idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
27,There is no mention of a Jewish locale in Rangoon in the provided text.,a synagogue but no resident rabbi to conduct services,0.2227919101715088,0.8749463558197021,0.3393318057060241,0.1739130434782608,0.0869565217391304,What problem presented itself to the Jewish locale in Rangoon ?,0
28,Burma.,Union of Myanmar,0.3266646862030029,0.3187084197998047,0.6671486496925354,0.0,0.0,What is the name that Burma held before 2010? ,0
29,English and Pali.,"Pali, the liturgical language of Theravada Buddhism, and English",0.3049697875976562,0.4282472133636474,0.6642519235610962,0.5,0.1666666666666666,What are the primary languages of Europe that are used in Burma ?,1
30,1955,1955,0.448176622390747,0.3552148342132568,0.9999999403953552,1.0,1.0,When did Tribhuvan die?,1
31,"Yes, there were multiple racial classes in the organized societies of Myanmar.",states were all multi-ethnic polities,0.3710672855377197,0.762993574142456,0.4019559025764465,0.1111111111111111,0.1111111111111111,Was there more than one racial class in the organized societies of the states of Myanmar?,1
32,1928-1929.,When lecturing at Berlin in 1928 and 1929,0.3144145011901855,0.5070013999938965,0.5131332278251648,0.4,0.4,When did von Neumann's interest in economics begin?,1
33,Local disputes in rural areas are usually handled by village elders.,village chiefs and elders,0.2874274253845215,0.6879549026489258,0.6509517431259155,0.2666666666666666,0.2666666666666666,Local disputes in rural areas are usually handled by what individuals?,0
34,2,two major mathematical papers,0.5304322242736816,0.3184187412261963,0.1840984672307968,0.0,0.0,By 19 how many papers had Von Neumann published?,1
35,English and Spanish.,Tibetan and Chinese language,0.3039352893829345,0.2858238220214844,0.3669723868370056,0.2857142857142857,0.2857142857142857,Which two vernaculars hold relation to the official language?,0
36,Kann Margit (Margaret Kann),Kann Margit,0.3188991546630859,0.5392358303070068,0.8437380790710449,0.6666666666666666,0.6666666666666666,What was Von Neumann's mother's name?,1
37,The military-backed Union Solidarity and Development Party (USDP) won the 2010 elections in Burma.,The elections of 2010 resulted in a victory for the military-backed Union Solidarity and Development Party,0.3665847778320312,1.0645134449005127,0.7082712650299072,0.7500000000000001,0.5,What was the name of the winning unit in the 2010 elections in Burma ?,1
38,1930 (to Mariette Kövesi) and 1938 (to Klara Dan).,New Year's Day in 1930,0.3209614753723144,1.0256364345550537,0.499288946390152,0.125,0.125,When did Von Neumann get married?,0
39,Homo erectus.,Homo erectus,0.3814871311187744,0.3946535587310791,0.9860770106315612,1.0,1.0,What type of remains were found in the Narmada Valley?,1
40,Infant mortality.,infant,0.4208686351776123,0.3565552234649658,0.6123154163360596,0.6666666666666666,0.6666666666666666,Mali has one of the highest rates of what type of mortality?,1
41,"Communications restrictions have been eased, with media no longer required to submit content to a censorship board before publication, but journalists are still required to follow 16 guidelines to protect national causes and security.",The most significant change has come in the form that media organisations will no longer have to submit their content to a censorship board before publication.,0.520606279373169,1.658170461654663,0.6705366969108582,0.4333333333333333,0.4000000000000001,If communications restrictions have changed how so?,1
42,Student protests.,student protests,0.3460466861724853,0.3563406467437744,0.9789890050888062,1.0,1.0,In January of 1991 what type of protests were violently curbed?,1
43,1968.,1988,0.4906656742095947,0.3922584056854248,0.6213499307632446,0.0,0.0,When did Brazil pass a new Constitution?,0
44,The first motion picture about someone's life filmed in Myanmar was a documentary of the funeral of Tun Shein.,Myanmar's first film was a documentary of the funeral of Tun Shein,0.2641434669494629,1.0081524848937988,0.8797369003295898,0.787878787878788,0.6666666666666667,What was the first motion picture about someone's life filmed in Myanmar ?,1
45,"Yes, early civilizations in Myanmar were influenced by each other and external sources, such as India and Thailand, through trade and cultural exchange.",The Pyu culture was heavily influenced by trade with India,0.2801756858825683,1.2592859268188477,0.5510575771331787,0.303030303030303,0.1818181818181818,Were any of the early civilizations influenced by each other and if so by what how did it occur?,1
46,"Trade with India, particularly the importation of Buddhism and architectural concepts.",bombed extensively,0.2897648811340332,0.768455982208252,0.0747844278812408,0.0,0.0,What lead to the architectural changes in Myanmar ?,0
47,Pseudorandom numbers.,pseudorandom numbers,0.3111751079559326,0.4686155319213867,0.98231303691864,1.0,1.0,Due to slow use of random numbers what was developed?,1
48,48%,48,0.248075246810913,0.3566012382507324,0.6051636934280396,1.0,1.0,How many departments does the Punjab administration have?,0
49,The text does not mention anyone being credited with changes that occurred to the interior due to the war's effects.,bombed extensively by both sides,0.3881587982177734,1.0611839294433594,0.1911942660808563,0.0,0.0,Who was credited with changes that occurred to the interior due to the war's effects ?,0
50,400 years.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.5286381244659424,0.3676462173461914,0.082229234278202,0.0,0.0,How long has New Mexico been speaking Spanish?,1
51,166 days.,166-day hunger strike,0.3372249603271484,0.3954615592956543,0.5361825227737427,0.6666666666666666,0.6666666666666666,How long was U Wisara on a strike were he refused subsistence ?,1
52,Thein Sein.,Thein Sein became the first Myanmar president to visit the White House in 47 years,0.2895567417144775,0.4313149452209472,0.2211972773075103,0.2352941176470588,0.2352941176470588,Who is the first official Burmese delegate to visit the white house following the 2010 elections in Burma ?,1
53,"The Pyu city-states, the earliest inhabitants of Myanmar, migrated to central Myanmar around the second century BC.",1958 onwards,0.2527568340301513,1.066175937652588,0.1233655363321304,0.0,0.0,When did a mass migration of the community that  previously held a persuasive authority on the Burmese population start?,0
54,Australia and the UK.,principally to Australia and the UK,1.093919038772583,0.4360857009887695,0.7434021234512329,0.8,0.8,Where did the majority of these people end up after Burma ?,1
55,42.,the Myanmar Armed Forces released 42 child soldiers,0.296048641204834,0.358966588973999,0.1857251524925232,0.2222222222222222,0.2222222222222222,How many child solders were released from the Burmese military in 2012 ?,1
56,6 °F (3.3 °C),6 °F (3.3 °C) colder,0.2572321891784668,0.650489091873169,0.941141664981842,0.9090909090909092,0.9090909090909092,How much colder was world in last glacial age?,1
57,Siam.,Arakan,0.6485414505004883,0.356691837310791,0.4655950367450714,0.0,0.0,What country was Burma at war with with until 1855 ?,0
58,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.287196397781372,0.3931727409362793,0.4020057916641235,0.1999999999999999,0.1999999999999999,How many people speak Spanish as a first or second language in the United States?,1
59,"Yes, popular cruise destinations in Myanmar include the Irrawaddy River and the Mergui Archipelago.",It is not possible for foreigners to go to/from Myanmar by sea or river.,0.403853178024292,0.8838591575622559,0.5956857204437256,0.1379310344827586,0.1379310344827586,Are there any cruise travel destinations for Myanmar ?,0
60,President.,president,0.7481801509857178,0.3193979263305664,0.8987979888916016,1.0,1.0,In 1976 whose power in Watch Tower Society was diminished?,1
61,There is no mention of U Wisara in the provided context.,died in prison after a 166-day hunger strike,0.4250504970550537,0.7326858043670654,0.123420126736164,0.0999999999999999,0.0999999999999999,Was U Wisara able to survive  the protest?,0
62,"Yes, China has historically influenced the Burmese government, with allegations of military assistance to ethnic Chinese rebels and pressure to create closer ties.",Burmese officials have been historically 'manipulated' and pressured by the communist Chinese,0.7354400157928467,1.2883234024047852,0.7935576438903809,0.3428571428571428,0.1714285714285714,Is China an affect on the government in Burma ?,1
63,Shan.,The primary Tai–Kadai language is Shan,0.5067868232727051,0.3176119327545166,0.475256860256195,0.25,0.25,What is the preferred lingo for the Tai–Kadai language?,0
64,"No, there is no bilingual state in the US, but English is not the only official language in some territories.","Some states, such as New Mexico, provide bilingual legislated notices and official documents",0.3579928874969482,0.9914145469665528,0.6459782123565674,0.2424242424242424,0.1212121212121212,Is there such a thing as bilingual state?,0
65,"Von Neumann raised the intellectual and mathematical level of economics with his publications, introducing functional analytic methods and proving the existence and uniqueness of an equilibrium in his model of an expanding economy.",several stunning publications,0.2599785327911377,1.5824847221374512,0.2348473370075225,0.0555555555555555,0.0555555555555555,How did von Neumann raise the level of economics?,1
66,Bamar and ethnic minority groups.,Songhai and nomadic Tuaregs,0.9057943820953368,0.5061290264129639,0.2185519635677337,0.2222222222222222,0.2222222222222222,Ethnic tension are between what two groups of people?,0
67,There is no information about sexually transmitted diseases in the given context.,HIV/AIDS,0.2750577926635742,0.6190354824066162,0.3855097591876983,0.0,0.0,What infectious disease causes more deaths than tuberculosis?,0
68,"Yes, the travel industry has considered making changes to fight plans for Myanmar, with some companies refusing to import gems due to deplorable working conditions in the mines.","5 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore.",0.2971978187561035,1.4768905639648438,0.2040397077798843,0.0,0.0,Has the travel industry considered making changes to fight plans for Myanmar ?,0
69,Life expectancy at birth.,Life expectancy,0.2752490043640136,0.4356374740600586,0.8543676733970642,0.6666666666666666,0.6666666666666666,As of 2012 50.3 years is considered the Malian peoples averages of what statistic?,1
70,It helps by requiring state agencies to provide information on their websites in Spanish to assist residents with limited English proficiency.,websites in Spanish to assist residents who have limited English proficiency.,0.3586905002593994,0.9570155143737792,0.7870324850082397,0.5625,0.5625,How does this mandate help Spanish speaking residents?,1
71,Millions.,millions more work illegally,0.2615046501159668,0.31978440284729,0.4411161541938782,0.4,0.4,How many of the Burmese  people are predicted to work in Thailand without authorization ,1
72,Unrest and ongoing conflicts.,the number of ongoing conflicts in Myanmar,0.4858136177062988,0.4741640090942383,0.5205060839653015,0.3636363636363636,0.3636363636363636,In 2012 what was the the disturbance with the government running smoothly ? Burma? ,0
73,There is no mention of Chavez in the provided text.,"In the 2000s, more Venezuelans opposing the economic and political policies of president Hugo Chávez migrated to the United States",2.6792423725128174,0.6589419841766357,0.4701099395751953,0.1935483870967741,0.1290322580645161,How did Chavez affect the Venezuelans?,0
74,250 years.,250 years,0.3771209716796875,0.3982992172241211,0.9788253903388976,1.0,1.0,How many years did Cyprus face of economic decline?,1
75,The Panglong Agreement.,the Panglong Agreement,0.5180253982543945,0.4364361763000488,0.9846951961517334,1.0,1.0,What is the name of the agreement that guarantee Burma's freedom from foreign rule ?,1
76,The United States relaxed curbs on foreign aid to Myanmar in November 2011 and announced the resumption of diplomatic relations on 13 January 2012.,to sign a bilateral trade and investment framework agreement on 21 May 2013.,1.053652048110962,1.4402894973754885,0.2043565064668655,0.1621621621621621,0.1621621621621621,What agreements were made in the visit to the United States by the Burmese in the 21 century ?,0
77,Hillary Rodham Clinton.,Secretary of State Hillary Clinton,0.3583652973175049,0.430626630783081,0.6494443416595459,0.5,0.5,Who was the United States Secretary of State who visited Myanmar in 2014?,1
78,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Myanmar
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Where is the most chicken enjoyed in Burma?
        
        assistant
         Mandalay.",landlocked cities,0.353043794631958,0.1761355400085449,0.1635300070047378,0.0,0.0,Where is the most chicken enjoyed in Burma ?,0
79,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Myanmar
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What is the land mass of  Myanmar?
        
        assistant
         676,578 km²","Myanmar is 676,578 square kilometres (261,227 sq mi) in size",0.4661488533020019,0.287200927734375,0.6219843029975891,0.1739130434782609,0.1739130434782609,What is the land mass of  Myanmar ?,1
80,There is no mention of ICRISTAT in the given context.,International Crops Research Institute for the Semi-Arid Tropics,0.3806028366088867,0.7656381130218506,-0.0098331253975629,0.1052631578947368,0.1052631578947368,"There is a research institute in Hyderabad known as ICRISAT, what does the acronym represent?",0
81,"No, the National League for Democracy (NLD) was declared illegal, but after reforms, Aung San Suu Kyi was allowed to move freely and her party was allowed to register and field candidates in future by-elections.",43 of the 45 available seats,0.2401463985443115,1.996074676513672,0.1026791483163833,0.0476190476190476,0.0476190476190476,Does the political party of Aung San Suu Ky hold any positions among the ruling faction ?,0
82,"No, the text does not mention a visit from a Burmese delegate in 2010.",Political activists objected to the visit due to concerns over human rights abuses in Myanmar,0.330740213394165,0.9896888732910156,0.5609118938446045,0.2068965517241379,0.2068965517241379,Was the visit from the Burmese delegate welcome in the United States in 2010?,0
83,The pagoda festival is the most important local festival in Burma.,the most important being the pagoda festival,0.3294932842254638,0.6746346950531006,0.7586933374404907,0.6666666666666665,0.4444444444444444,What is the biggest celebration held in local events in Burma ?,1
84,"The EDVAC project led to the development of the single-memory, stored program architecture, which is the basis of modern computer design.","architecture is to this day the basis of modern computer design,",0.3454568386077881,1.257009744644165,0.6062422394752502,0.5454545454545455,0.4848484848484849,What was the significance of EDVAC?,1
85,There is no mention of Calvin Veltman in the given context.,the most complete study of English language adoption by Hispanophone immigrants,0.2806935310363769,0.7715926170349121,-0.0326299704611301,0.1818181818181818,0.0909090909090909,What is Calvin Veltman' study about?,0
86,The US federal government tried to force Puerto Ricans to adopt English by making it the primary language of instruction in their high schools.,making them use English as the primary language of instruction in their high schools.,0.36794114112854,1.2110073566436768,0.6141953468322754,0.5789473684210527,0.5263157894736842,How did America try to make Puerto Rico's language English?,1
87,"No, media censorship was eased but restrictions remain, and journalists are required to follow 16 guidelines to protect national causes and security.","several banned websites, including YouTube, Democratic Voice of Burma and Voice of America, were unblocked.",0.552858829498291,1.210768461227417,0.4538013935089111,0.054054054054054,0.054054054054054,Does the government allow access to any desired  media channels for residents ?,1
88,Samantha Power is Barack Obama's Special Assistant to the President on Human Rights.,Barack Obama's Special Assistant to the President on Human Rights,1.6187198162078855,0.8005435466766357,0.8474994897842407,0.88,0.88,Who is Samantha Power?,1
89,The axiom of foundation and the notion of class.,the axiom of foundation and the notion of class.,0.3666236400604248,0.6158394813537598,1.0,1.0,1.0,What 2 techniques did Von Neumann use to exclude sets in his doctoral thesis in 1925?,1
90,The first computer virus.,algorithm was the first interior point method of linear programming.,0.2518494129180908,0.4311807155609131,0.2597599625587463,0.2857142857142857,0.2857142857142857,What was von Neumann's method known to be the first of?,0
91,There is no mention of an event causing tension between Burma and Bangladesh in 2008 in the given context.,natural gas in a disputed block of the Bay of Bengal,0.5650298595428467,1.0668566226959229,0.2753538191318512,0.1999999999999999,0.1333333333333333,What event caused tension between Burma and Bangladesh in 2008 ?,0
92,1531-1752.,In the 16th century,0.7054188251495361,0.504338264465332,0.5255874395370483,0.0,0.0,When did was Myanmar ruled by the Taungoo Dynasty ?,1
93,"Yes, California was a bilingual state, with English and Spanish as official languages.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.4425487518310547,0.6608703136444092,0.5819729566574097,0.3749999999999999,0.3125,Was California a bilingual state?,0
94,"No, the results of the 2010 elections in Myanmar were not accepted by the United Nations.",the United Nations (UN) and a number of Western countries condemned the elections as fraudulent.,0.3367788791656494,0.9867949485778807,0.5440062880516052,0.3870967741935484,0.2580645161290323,Were the results of the 2010 elections accepted by the United Nations?,1
95,32,thirty-two papers,0.2936339378356933,0.3167846202850342,0.4103594422340393,0.0,0.0,How many papers had Von Neumann written by 1929?,1
96,"The premature distribution of von Neumann's paper, ""First Draft of a Report on the EDVAC"".",von Neumann wrote an incomplete First Draft of a Report,0.3313560485839844,1.0637073516845703,0.729535698890686,0.5384615384615384,0.5384615384615384,What nullified patent claims of EDVAC designers?,1
97,"""The United States"" or ""Estados Unidos"" (Spanish for ""United States"") in official settings.","Burma (Myanmar)"" and Barack Obama has referred to the country by both names",0.3226890563964844,0.8848295211791992,0.246793732047081,0.0769230769230769,0.0769230769230769,What does the current president of the United States call the country in official settings?,0
98,John von Neumann.,Von Neumann,2.437390089035034,0.4357857704162597,0.8827890157699585,0.8,0.8,Who was the inventor of the merge-sort algorithm?,1
99,He worked on the Manhattan Project.,lattice theory,0.2326257228851318,0.5062887668609619,0.1021308973431587,0.0,0.0,What did von Neumann work on in 1937 - 39?,0
100,Mathematician and economist.,chemical engineer,0.3578059673309326,0.4292433261871338,0.3405864536762237,0.0,0.0,What career path was decided upon for Von Neuman?,0
101,"No, international monitors were not used in the elections of Burma.",The 2012 by-elections were also the first time that international representatives were allowed to monitor the voting process in Myanmar,0.3359413146972656,0.7256808280944824,0.7217327356338501,0.3749999999999999,0.1874999999999999,Are international monitors used in the elections of Burma ?,0
102,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        A similar American unit, Merrill's Marauders, followed the Chindits into the Burmese jungle in 1943. Beginning in late 1944, allied troops launched a series of offensives that led to the end of Japanese rule in July 1945. The battles were intense with much of Burma laid waste by the fighting. Overall, the Japanese lost some 150,000 men in Burma. Only 1,700 prisoners were taken.
Following World War II, Aung San negotiated the Panglong Agreement with ethnic leaders that guaranteed the independence of Myanmar as a unified state. Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, Myoma U Than Kywe were among the negotiators of the historical Panglong Conference negotiated with Bamar leader General Aung San and other ethnic leaders in 1947. In 1947, Aung San became Deputy Chairman of the Executive Council of Myanmar, a transitional government. But in July 1947, political rivals assassinated Aung San and several cabinet members.
In 1988, unrest over economic mismanagement and political oppression by the government led to widespread pro-democracy demonstrations throughout the country known as the 8888 Uprising. Security forces killed thousands of demonstrators, and General Saw Maung staged a coup d'état and formed the State Law and Order Restoration Council (SLORC). In 1989, SLORC declared martial law after widespread protests. The military government finalised plans for People's Assembly elections on 31 May 1989. SLORC changed the country's official English name from the ""Socialist Republic of the Union of Burma"" to the ""Union of Myanmar"" in 1989.
In August 2007, an increase in the price of diesel and petrol led to Saffron Revolution led by Buddhist monks that were dealt with harshly by the government. The government cracked down on them on 26 September 2007. The crackdown was harsh, with reports of barricades at the Shwedagon Pagoda and monks killed. There were also rumours of disagreement within the Burmese armed forces, but none was confirmed. The military crackdown against unarmed protesters was widely condemned as part of the International reactions to the Saffron Revolution and led to an increase in economic sanctions against the Burmese Government.
In May 2008, Cyclone Nargis caused extensive damage in the densely populated, rice-farming delta of the Irrawaddy Division. It was the worst natural disaster in Burmese history with reports of an estimated 200,000 people dead or missing, and damage totalled to 10 billion US Dollars, and as many as 1 million left homeless. In the critical days following this disaster, Myanmar's isolationist government was accused of hindering United Nations recovery efforts. Humanitarian aid was requested but concerns about foreign military or intelligence presence in the country delayed the entry of United States military planes delivering medicine, food, and other supplies.
In October 2012 the number of ongoing conflicts in Myanmar included the Kachin conflict, between the Pro-Christian Kachin Independence Army and the government; a civil war between the Rohingya Muslims, and the government and non-government groups in Rakhine State; and a conflict between the Shan, Lahu and Karen minority groups, and the government in the eastern half of the country. In addition al-Qaeda signalled an intention to become involved in Myanmar. In a video released 3 September 2014 mainly addressed to India, the militant group's leader Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"". In response, the military raised its level of alertness while the Burmese Muslim Association issued a statement saying Muslims would not tolerate any threat to their motherland.
Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces have resulted in the Kokang offensive in February 2015. The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter on the Chinese side of the border. During the incident the government of China was accused of giving military assistance to the ethnic Chinese rebels. Burmese officials have been historically'manipulated' and pressured by the communist Chinese government throughout Burmese modern history to create closer and binding ties with China, creating a Chinese satellite state in Southeast Asia.
The goal of the Burmese constitutional referendum of 2008, held on 10 May 2008, is the creation of a ""discipline-flourishing democracy"". As part of the referendum process, the name of the country was changed from the ""Union of Myanmar"" to the ""Republic of the Union of Myanmar"", and general elections were held under the new constitution in 2010.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        How does one become a full citizen in Burma?
        
        assistant
         The text does not provide information on the process of becoming a full citizen in Burma.",Citizenship is given to those who belong to one of the national races,0.323777437210083,0.8743534088134766,0.0720660686492919,0.0195838433292533,0.01468788249694,How is the decision made on who gets full citizenship rights in Burma?,0
103,The text does not provide information on prior visits from Burmese representatives to the United States.,the last Burmese leader to visit the White House was Ne Win in September 1966,0.2575883865356445,0.95581316947937,0.4818164706230163,0.3225806451612903,0.2580645161290323,When was the most prior visit from a Burmese representative to the  United States prior to 2010 ? ,0
104,Human rights abuses with impunity.,The Burmese army and police have been accused of targeting Rohingya Muslims through mass arrests and arbitrary violence,0.2328886985778808,0.4676601886749267,0.311931848526001,0.0,0.0,What have the military and law enforcement been denounced for in the matter of  summer of 2012 ?,0
105,Political themes.,"After World War II, Burmese cinema continued to address political themes",0.2457547187805175,0.3032336235046386,0.3212209939956665,0.3076923076923077,0.3076923076923077,"Following the end of the second World War, what was a still a popular theme among films makers in Burma ?",1
106,"Yes, his studies on language shift and bilingualism are still relevant to understanding the assimilation of Hispanic Americans today.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.2316310405731201,1.0001897811889648,0.3527378141880035,0.2051282051282051,0.2051282051282051,Is Calvin Veltman' relevant to today's Hispanic Americans?,1
107,There is no information about companies being liquidated in the given context.,20,0.3183000087738037,0.7667160034179688,-0.0765630975365638,0.0,0.0,How many members of the Council received their positions via nomination rather than election?,0
108,"No, the US government operates primarily in English, but some services are available in Spanish.",politicians fluent in Spanish-speak in Spanish to Hispanic majority constituencies,0.2398951053619384,0.7419002056121826,0.4814549088478088,0.2307692307692307,0.2307692307692307,Does Washington (government) operate in both languages (bilingual-Spanish?),0
109,Spanish.,Spanish is currently the most widely taught non-English language,0.3800220489501953,0.3184843063354492,0.472595751285553,0.1818181818181818,0.1818181818181818,"What language, other than English, is spoken in the U.S.?",1
110,Fresh seafood.,Seafood is a common ingredient in coastal cities,0.7402019500732422,0.1787614822387695,0.6472142934799194,0.2,0.2,What is most commonly enjoyed to eat along the coast of Myanmar ?,1
111,None mentioned in the text.,the lumber industry,0.3228256702423095,0.4700231552124023,0.1535565108060836,0.25,0.25,What industry is supported by animal labor in Burma ?,0
