idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
15,Chapter 11 bankruptcy.,Chapter 11,0.0013277530670166,1.3876588344573977,0.6526650190353394,0.8,0.8,What type of bankruptcy did Caesars Entertainment file for?,1
16,The Wine and Beerhouse Act 1869.,Wine and Beerhouse Act 1869,0.0013489723205566,1.6934993267059326,0.9847084283828736,0.9090909090909092,0.9090909090909092,What law mandated a license from the local magistrate to sell beer?,1
17,The Historic Atlantic City Convention Hall.,Historic Atlantic City Convention Hall,0.00130295753479,1.4813838005065918,0.9799222946166992,0.9090909090909092,0.9090909090909092,What was Boardwalk Hall formerly known as?,1
18,1742,1742,0.0013079643249511,1.2979533672332764,1.0,1.0,1.0,When was the Philadelphia Baptist Confession created?,1
19,A group of local Quakers in Atlantic City.,a group of local Quakers,0.0012357234954833,1.6738808155059814,0.898390531539917,0.7692307692307693,0.7692307692307693,Who did Ruth Hoskins teach the game of Monopoly to?,1
20,Radios.,radios,0.001251220703125,1.3121178150177002,0.9513099193572998,1.0,1.0,What electronic instrument did Feynman repair as a child?,1
21,The 1960s and 1970s.,the 1960s and 1970s,0.0012037754058837,1.7061221599578855,0.984526753425598,1.0,1.0,When did Armenian pop music become popular?,1
22,11:30 pm.,11.30 pm,0.0013411045074462,1.4792790412902832,0.9174543023109436,1.0,1.0,"Due to the traditional closing hours, when was there often violence outside of pubs?",1
23,The Casino Reinvestment Development Authority (CRDA) would oversee all functions of the district and make changes to attract new businesses and attractions.,The CRDA,0.0011911392211914,2.545196771621704,0.5669073462486267,0.1666666666666666,0.1666666666666666,Who would make the changes within the district to attract new businesses and attractions?,1
24,Los Alamos.,Los Alamos,0.0012433528900146,1.3702800273895264,0.9829654097557068,1.0,1.0,"Where did Feynman work on the ""Wateer Boiler""?",1
25,Nine Men's Morris.,Nine Men's Morris,0.0012216567993164,1.431423902511597,0.9841631650924684,1.0,1.0,"Along with Aunt Sally and ringing the bull, what is one of the obscure traditional games played in pubs?",1
26,Soho.,Soho,0.0012047290802001,1.2911934852600098,0.9779054522514344,1.0,1.0,London's Chinatown district is located in what area?,1
27,1446.,1446,0.0012972354888916,1.3749501705169678,0.960908830165863,1.0,1.0,When did the Hostellers of London become a guild?,1
28,16.5 inches.,16.5 inches,0.0012068748474121,1.465879201889038,0.9837433099746704,1.0,1.0,What is the average number of inches of snow received at the airport annually?,1
29,"Edward Gibbon wrote that the Roman Catholic Church ""has not disdained to borrow from the Koran the immaculate conception of his virgin mother.""",The Latin Church has not disdained to borrow from the Koran the immaculate conception of his virgin mother,0.0012404918670654,2.7391817569732666,0.7009287476539612,0.8292682926829269,0.8292682926829269,What did the writer of a 1788 multi-volumed text say concerning plagiarism and the Roman Catholic Church ?,1
30,A bolus.,a bolus,0.0012965202331542,1.3291254043579102,0.9732646942138672,1.0,1.0,What is food formed into before it is swallowed?,1
31,A new law is assigned a law number and prepared for publication as a slip law at the Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA).,a law number,0.001293659210205,3.079920530319214,0.6269110441207886,0.1714285714285714,0.1714285714285714,What is a new law given at the OFR of the NARA?,0
32,Separate sovereigns.,separate sovereigns,0.0011932849884033,1.3927671909332275,0.9638357758522034,1.0,1.0,What are the 50 states in the Union known as?,0
33,"They believe that Mary and Jesus were born without sin, and that God protected them from Satan's touch.","dogmatic declaration of her immaculate conception as an ""over-elaboration""",0.0012354850769042,2.2819414138793945,0.2914660573005676,0.0,0.0,What does this group believe of the story of a Virgin mother for Mary and those who follow its teaching ?,0
34,"Teeth are made of tissues of varying density and hardness, such as enamel, dentine, and cementum.","enamel, dentine and cementum",0.0011911392211914,2.3209757804870605,0.6873509287834167,0.4,0.4,What are teeth made out of?,1
35,"Feynman believed that the Jewish people were not ""the chosen people"".",the chosen people,0.0012171268463134,1.9417414665222168,0.5637071132659912,0.4285714285714285,0.4285714285714285,What did Feynman believe that the Jewish people were not?,1
36,July 2003.,July 2003,0.0011873245239257,1.3958508968353271,0.978742241859436,1.0,1.0,When did The Borgata open?,1
37,He influenced the interconnects of the Connection Machine.,influencing the interconnects,0.0012531280517578,1.7251451015472412,0.6060385704040527,0.5454545454545454,0.5454545454545454,What did Feyman do while his son worked on software?,1
38,Netherlands.,Netherlands,0.0011990070343017,1.2284467220306396,0.9500890374183656,1.0,1.0,What nation possessed west New Guinea?,1
39,"Dead grass, leaves, and weeds.","dead grass, leaves, and weeds",0.0011804103851318,1.579692840576172,0.9358745813369752,1.0,1.0,What does an earthworm eat?,1
40,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        This was also a question he pondered in his more advanced lectures, and to which he demonstrated the solution in the 1986 Dirac memorial lecture. In the same lecture, he further explained that antiparticles must exist, for if particles had only positive energies, they would not be restricted to a so-called ""light cone"".
He also developed Feynman diagrams, a bookkeeping device that helps in conceptualizing and calculating interactions between particles in spacetime, including the interactions between electrons and their antimatter counterparts, positrons. This device allowed him, and later others, to approach time reversibility and other fundamental processes. Feynman's mental picture for these diagrams started with the hard sphere approximation, and the interactions could be thought of as collisions at first. It was not until decades later that physicists thought of analyzing the nodes of the Feynman diagrams more closely. Feynman painted Feynman diagrams on the exterior of his van.
From his diagrams of a small number of particles interacting in spacetime, Feynman could then model all of physics in terms of the spins of those particles and the range of coupling of the fundamental forces. Feynman attempted an explanation of the strong interactions governing nucleons scattering called the parton model. The parton model emerged as a complement to the quark model developed by his Caltech colleague Murray Gell-Mann. The relationship between the two models was murky; Gell-Mann referred to Feynman's partons derisively as ""put-ons"". In the mid-1960s, physicists believed that quarks were just a bookkeeping device for symmetry numbers, not real particles, as the statistics of the Omega-minus particle, if it were interpreted as three identical strange quarks bound together, seemed impossible if quarks were real. The Stanford linear accelerator deep inelastic scattering experiments of the late 1960s showed, analogously to Ernest Rutherford's experiment of scattering alpha particles on gold nuclei in 1911, that nucleons (protons and neutrons) contained point-like particles that scattered electrons. It was natural to identify these with quarks, but Feynman's parton model attempted to interpret the experimental data in a way that did not introduce additional hypotheses. For example, the data showed that some 45% of the energy momentum was carried by electrically-neutral particles in the nucleon.
---------------------
In the mid-1960s, physicists believed that quarks were just a bookkeeping device for symmetry numbers, not real particles, as the statistics of the Omega-minus particle, if it were interpreted as three identical strange quarks bound together, seemed impossible if quarks were real. The Stanford linear accelerator deep inelastic scattering experiments of the late 1960s showed, analogously to Ernest Rutherford's experiment of scattering alpha particles on gold nuclei in 1911, that nucleons (protons and neutrons) contained point-like particles that scattered electrons. It was natural to identify these with quarks, but Feynman's parton model attempted to interpret the experimental data in a way that did not introduce additional hypotheses. For example, the data showed that some 45% of the energy momentum was carried by electrically-neutral particles in the nucleon. These electrically-neutral particles are now seen to be the gluons that carry the forces between the quarks and carry also the three-valued color quantum number that solves the Omega-minus problem. Feynman did not dispute the quark model; for example, when the fifth quark was discovered in 1977, Feynman immediately pointed out to his students that the discovery implied the existence of a sixth quark, which was discovered in the decade after his death.
After the success of quantum electrodynamics, Feynman turned to quantum gravity. By analogy with the photon, which has spin 1, he investigated the consequences of a free massless spin 2 field, and derived the Einstein field equation of general relativity, but little more. The computational device that Feynman discovered then for gravity, ""ghosts"", which are ""particles"" in the interior of his diagrams that have the ""wrong"" connection between spin and statistics, have proved invaluable in explaining the quantum particle behavior of the Yang–Mills theories, for example, QCD and the electro-weak theory.
Feynman was elected a Foreign Member of the Royal Society (ForMemRS) in 1965. At this time in the early 1960s, Feynman exhausted himself by working on multiple major projects at the same time, including a request, while at Caltech, to ""spruce up"" the teaching of undergraduates. After three years devoted to the task, he produced a series of lectures that eventually became The Feynman Lectures on Physics.
---------------------
Under a banner of ""reducing public drunkenness"" the Beer Act of 1830 introduced a new lower tier of premises permitted to sell alcohol, the Beer Houses. At the time beer was viewed as harmless, nutritious and even healthy. Young children were often given what was described as small beer, which was brewed to have a low alcohol content, as the local water was often unsafe. Even the evangelical church and temperance movements of the day viewed the drinking of beer very much as a secondary evil and a normal accompaniment to a meal. The freely available beer was thus intended to wean the drinkers off the evils of gin, or so the thinking went.
Under the 1830 Act any householder who paid rates could apply, with a one-off payment of two guineas (roughly equal in value to £168 today), to sell beer or cider in his home (usually the front parlour) and even to brew his own on his premises. The permission did not extend to the sale of spirits and fortified wines, and any beer house discovered selling those items was closed down and the owner heavily fined. Beer houses were not permitted to open on Sundays. The beer was usually served in jugs or dispensed directly from tapped wooden barrels on a table in the corner of the room. Often profits were so high the owners were able to buy the house next door to live in, turning every room in their former home into bars and lounges for customers.
In the first year, 400 beer houses opened and within eight years there were 46,000 across the country, far outnumbering the combined total of long-established taverns, pubs, inns and hotels. Because it was so easy to obtain permission and the profits could be huge compared to the low cost of gaining permission, the number of beer houses was continuing to rise and in some towns nearly every other house in a street could be a beer house. Finally in 1869 the growth had to be checked by magisterial control and new licensing laws were introduced. Only then was it made harder to get a licence, and the licensing laws which operate today were formulated.
Although the new licensing laws prevented new beer houses from being created, those already in existence were allowed to continue and many did not close until nearly the end of the 19th century. A very small number remained into the 21st century.
---------------------
The day after he died, a letter arrived for him from the Soviet government, giving him authorization to travel to Tuva. Later Feynman's daughter Michelle would realize this journey. Out of his enthusiastic interest in reaching Tuva came the phrase ""Tuva or Bust"" (also the title of a book about his efforts to get there), which was tossed about frequently amongst his circle of friends in hope that they, one day, could see it firsthand. The documentary movie, Genghis Blues, mentions some of his attempts to communicate with Tuva and chronicles the successful journey there by his friends. Responding to Hubert Humphrey's congratulation for his Nobel Prize, Feynman admitted to a long admiration for the then vice president.
According to Genius, the James Gleick-authored biography, Feynman tried LSD during his professorship at Caltech. Somewhat embarrassed by his actions, he largely sidestepped the issue when dictating his anecdotes; he mentions it in passing in the ""O Americano, Outra Vez"" section, while the ""Altered States"" chapter in Surely You're Joking, Mr. Feynman! describes only marijuana and ketamine experiences at John Lilly's famed sensory deprivation tanks, as a way of studying consciousness. Feynman gave up alcohol when he began to show vague, early signs of alcoholism, as he did not want to do anything that could damage his brain—the same reason given in ""O Americano, Outra Vez"" for his reluctance to experiment with LSD.
In Surely You're Joking, Mr. Feynman!, he gives advice on the best way to pick up a girl in a hostess bar. At Caltech, he used a nude or topless bar as an office away from his usual office, making sketches or writing physics equations on paper placemats. When the county officials tried to close the place, all visitors except Feynman refused to testify in favor of the bar, fearing that their families or patrons would learn about their visits. Only Feynman accepted, and in court, he affirmed that the bar was a public need, stating that craftsmen, technicians, engineers, common workers, ""and a physics professor"" frequented the establishment. While the bar lost the court case, it was allowed to remain open as a similar case was pending appeal.
---------------------
Although the American Law Institute has attempted to standardize tort law through the development of several versions of the Restatement of Torts, many states have chosen to adopt only certain sections of the Restatements and to reject others. Thus, because of its immense size and diversity, American tort law cannot be easily summarized.
However, it is important to understand that despite the presence of reception statutes, much of contemporary American common law has diverged significantly from English common law. The reason is that although the courts of the various Commonwealth nations are often influenced by each other's rulings, American courts rarely follow post-Revolution Commonwealth rulings unless there is no American ruling on point, the facts and law at issue are nearly identical, and the reasoning is strongly persuasive.
The actual substance of English law was formally ""received"" into the United States in several ways. First, all U.S. states except Louisiana have enacted ""reception statutes"" which generally state that the common law of England (particularly judge-made law) is the law of the state to the extent that it is not repugnant to domestic law or indigenous conditions. Some reception statutes impose a specific cutoff date for reception, such as the date of a colony's founding, while others are deliberately vague. Thus, contemporary U.S. courts often cite pre-Revolution cases when discussing the evolution of an ancient judge-made common law principle into its modern form, such as the heightened duty of care traditionally imposed upon common carriers.
Early on, American courts, even after the Revolution, often did cite contemporary English cases. This was because appellate decisions from many American courts were not regularly reported until the mid-19th century; lawyers and judges, as creatures of habit, used English legal materials to fill the gap. But citations to English decisions gradually disappeared during the 19th century as American courts developed their own principles to resolve the legal problems of the American people. The number of published volumes of American reports soared from eighteen in 1810 to over 8,000 by 1910. By 1879 one of the delegates to the California constitutional convention was already complaining: ""Now, when we require them to state the reasons for a decision, we do not mean they shall write a hundred pages of detail. We [do] not mean that they shall include the small cases, and impose on the country all this fine judicial literature, for the Lord knows we have got enough of that already.""
---------------------
Feynman diagrams are now fundamental for string theory and M-theory, and have even been extended topologically. The world-lines of the diagrams have developed to become tubes to allow better modeling of more complicated objects such as strings and membranes. Shortly before his death, Feynman criticized string theory in an interview: ""I don't like that they're not calculating anything,"" he said. ""I don't like that they don't check their ideas. I don't like that for anything that disagrees with an experiment, they cook up an explanation—a fix-up to say, 'Well, it still might be true.'"" These words have since been much-quoted by opponents of the string-theoretic direction for particle physics.
Feynman devoted the latter half of his book What Do You Care What Other People Think? to his experience on the Rogers Commission, straying from his usual convention of brief, light-hearted anecdotes to deliver an extended and sober narrative. Feynman's account reveals a disconnect between NASA's engineers and executives that was far more striking than he expected. His interviews of NASA's high-ranking managers revealed startling misunderstandings of elementary concepts. For instance, NASA managers claimed that there was a 1 in 100,000 chance of a catastrophic failure aboard the shuttle, but Feynman discovered that NASA's own engineers estimated the chance of a catastrophe at closer to 1 in 200. He concluded that the space shuttle reliability estimate by NASA management was fantastically unrealistic, and he was particularly angered that NASA used these figures to recruit Christa McAuliffe into the Teacher-in-Space program. He warned in his appendix to the commission's report (which was included only after he threatened not to sign the report), ""For a successful technology, reality must take precedence over public relations, for nature cannot be fooled.""
Although born to and raised by parents who were Ashkenazi, Feynman was not only an atheist, but declined to be labelled Jewish. He routinely refused to be included in lists or books that classified people by race.
---------------------
In Surely You're Joking, Mr. Feynman!, he gives advice on the best way to pick up a girl in a hostess bar. At Caltech, he used a nude or topless bar as an office away from his usual office, making sketches or writing physics equations on paper placemats. When the county officials tried to close the place, all visitors except Feynman refused to testify in favor of the bar, fearing that their families or patrons would learn about their visits. Only Feynman accepted, and in court, he affirmed that the bar was a public need, stating that craftsmen, technicians, engineers, common workers, ""and a physics professor"" frequented the establishment. While the bar lost the court case, it was allowed to remain open as a similar case was pending appeal.
In a 1992 New York Times article on Feynman and his legacy, James Gleick recounts the story of how Murray Gell-Mann described what has become known as ""The Feynman Algorithm"" or ""The Feynman Problem-Solving Algorithm"" to a student: ""The student asks Gell-Mann about Feynman's notes. Gell-Mann says no, Dick's methods are not the same as the methods used here. The student asks, well, what are Feynman's methods? Gell-Mann leans coyly against the blackboard and says: Dick's method is this. You write down the problem. You think very hard. (He shuts his eyes and presses his knuckles parodically to his forehead.) Then you write down the answer.""
The Feynman Lectures on Physics is perhaps his most accessible work for anyone with an interest in physics, compiled from lectures to Caltech undergraduates in 1961–64. As news of the lectures' lucidity grew, professional physicists and graduate students began to drop in to listen. Co-authors Robert B. Leighton and Matthew Sands, colleagues of Feynman, edited and illustrated them into book form. The work has endured and is useful to this day. They were edited and supplemented in 2005 with ""Feynman's Tips on Physics: A Problem-Solving Supplement to the Feynman Lectures on Physics"" by Michael Gottlieb and Ralph Leighton (Robert Leighton's son), with support from Kip Thorne and other physicists.
---------------------
Richard Phillips Feynman (/ˈfaɪnmən/; May 11, 1918 – February 15, 1988) was an American theoretical physicist known for his work in the path integral formulation of quantum mechanics, the theory of quantum electrodynamics, and the physics of the superfluidity of supercooled liquid helium, as well as in particle physics for which he proposed the parton model. For his contributions to the development of quantum electrodynamics, Feynman, jointly with Julian Schwinger and Sin-Itiro Tomonaga, received the Nobel Prize in Physics in 1965. He developed a widely used pictorial representation scheme for the mathematical expressions governing the behavior of subatomic particles, which later became known as Feynman diagrams. During his lifetime, Feynman became one of the best-known scientists in the world. In a 1999 poll of 130 leading physicists worldwide by the British journal Physics World he was ranked as one of the ten greatest physicists of all time.
Feynman was a keen popularizer of physics through both books and lectures, including a 1959 talk on top-down nanotechnology called There's Plenty of Room at the Bottom, and the three-volume publication of his undergraduate lectures, The Feynman Lectures on Physics. Feynman also became known through his semi-autobiographical books Surely You're Joking, Mr. Feynman! and What Do You Care What Other People Think? and books written about him, such as Tuva or Bust! and Genius: The Life and Science of Richard Feynman by James Gleick.
Richard Phillips Feynman was born on May 11, 1918, in Queens, New York City, the son of Lucille (née Phillips), a homemaker, and Melville Arthur Feynman, a sales manager. His family originated from Russia and Poland; both of his parents were Ashkenazi Jews. They were not religious, and by his youth Feynman described himself as an ""avowed atheist"". He also stated ""To select, for approbation the peculiar elements that come from some supposedly Jewish heredity is to open the door to all kinds of nonsense on racial theory,"" and adding ""... at thirteen I was not only converted to other religious views, but I also stopped believing that the Jewish people are in any way 'the chosen people'.""
---------------------
At the end of each session of Congress, the slip laws are compiled into bound volumes called the United States Statutes at Large, and they are known as session laws. The Statutes at Large present a chronological arrangement of the laws in the exact order that they have been enacted.
Congress often enacts statutes that grant broad rulemaking authority to federal agencies. Often, Congress is simply too gridlocked to draft detailed statutes that explain how the agency should react to every possible situation, or Congress believes the agency's technical specialists are best equipped to deal with particular fact situations as they arise. Therefore, federal agencies are authorized to promulgate regulations. Under the principle of Chevron deference, regulations normally carry the force of law as long as they are based on a reasonable interpretation of the relevant statutes.
The difficult question is whether federal judicial power extends to formulating binding precedent through strict adherence to the rule of stare decisis. This is where the act of deciding a case becomes a limited form of lawmaking in itself, in that an appellate court's rulings will thereby bind itself and lower courts in future cases (and therefore also impliedly binds all persons within the court's jurisdiction). Prior to a major change to federal court rules in 2007, about one-fifth of federal appellate cases were published and thereby became binding precedents, while the rest were unpublished and bound only the parties to each case.
As federal judge Alex Kozinski has pointed out, binding precedent as we know it today simply did not exist at the time the Constitution was framed. Judicial decisions were not consistently, accurately, and faithfully reported on both sides of the Atlantic (reporters often simply rewrote or failed to publish decisions which they disliked), and the United Kingdom lacked a coherent court hierarchy prior to the end of the 19th century. Furthermore, English judges in the eighteenth century subscribed to now-obsolete natural law theories of law, by which law was believed to have an existence independent of what individual judges said. Judges saw themselves as merely declaring the law which had always theoretically existed, and not as making the law. Therefore, a judge could reject another judge's opinion as simply an incorrect statement of the law, in the way that scientists regularly reject each other's conclusions as incorrect statements of the laws of science.
Unlike the situation with the states, there is no plenary reception statute at the federal level that continued the common law and thereby granted federal courts the power to formulate legal precedent like their English predecessors.
---------------------
Many of his lectures and miscellaneous talks were turned into other books, including The Character of Physical Law, QED: The Strange Theory of Light and Matter, Statistical Mechanics, Lectures on Gravitation, and the Feynman Lectures on Computation.
In 1974, Feynman delivered the Caltech commencement address on the topic of cargo cult science, which has the semblance of science, but is only pseudoscience due to a lack of ""a kind of scientific integrity, a principle of scientific thought that corresponds to a kind of utter honesty"" on the part of the scientist. He instructed the graduating class that ""The first principle is that you must not fool yourself—and you are the easiest person to fool. So you have to be very careful about that. After you've not fooled yourself, it's easy not to fool other scientists. You just have to be honest in a conventional way after that.""
In the late 1980s, according to ""Richard Feynman and the Connection Machine"", Feynman played a crucial role in developing the first massively parallel computer, and in finding innovative uses for it in numerical computations, in building neural networks, as well as physical simulations using cellular automata (such as turbulent fluid flow), working with Stephen Wolfram at Caltech. His son Carl also played a role in the development of the original Connection Machine engineering; Feynman influencing the interconnects while his son worked on the software.
Feynman diagrams are now fundamental for string theory and M-theory, and have even been extended topologically. The world-lines of the diagrams have developed to become tubes to allow better modeling of more complicated objects such as strings and membranes. Shortly before his death, Feynman criticized string theory in an interview: ""I don't like that they're not calculating anything,"" he said. ""I don't like that they don't check their ideas. I don't like that for anything that disagrees with an experiment, they cook up an explanation—a fix-up to say, 'Well, it still might be true.'"" These words have since been much-quoted by opponents of the string-theoretic direction for particle physics.
Feynman devoted the latter half of his book What Do You Care What Other People Think? to his experience on the Rogers Commission, straying from his usual convention of brief, light-hearted anecdotes to deliver an extended and sober narrative.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What did the document attempt to clarify?
        
        assistant
         The document attempted to clarify the life and work of Richard Feynman, an American theoretical physicist.",teaching about Mary in the two definitions,0.0011932849884033,2.218605756759644,0.0435953214764595,0.002578648788035,0.002062919030428,What did the document attempt to clarify ?,0
41,"$15,402.","$20,069",0.0012452602386474,1.394719123840332,0.4703823924064636,0.0,0.0,What was the per capita income for the city?,0
42,A misdemeanor is a minor crime that may lead to a year or less in jail and a substantial fine.,minor crimes,0.0013132095336914,2.203566789627075,0.4963738918304443,0.1818181818181818,0.1818181818181818,What is a misdemeanor?,1
43,Scotland.,Scotland,0.0012927055358886,1.2652473449707031,0.9459118843078612,1.0,1.0,Which state send members to the parliament in Edinburgh?,1
44,A landlord.,landlord,0.0013949871063232,1.321367263793945,0.8950591683387756,0.6666666666666666,0.6666666666666666,What was the name of the private individual who rented out a pub owned by a brewery?,1
45,2006.,2006,0.0013530254364013,1.3528153896331787,0.9468034505844116,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?,1
46,The 5th century.,5th Century,0.0012652873992919,1.4835145473480225,0.951791763305664,0.8,0.8,In what century did the Romans leave Britain?,1
47,The 1920s.,1920s,0.0012011528015136,1.4774346351623535,0.9437927007675172,0.6666666666666666,0.6666666666666666,"What decade is considered the ""golden age"" of women's football?",1
48,The 1990s.,the 1990s,0.0012469291687011,1.455857276916504,0.97185480594635,1.0,1.0,When did efforts begin to try and identify the origins of Ashkenazi Jews through DNA analysis?,1
49,Federal law begins with the United States Constitution.,the Constitution,0.0012183189392089,1.6162796020507812,0.5220909714698792,0.4,0.4,"Stewart pointed out that the phrase ""Wall of separation"" was nowhere to be found in what?",0
50,"Natural law theories, which believed law existed independently of what individual judges said.",law was believed to have an existence independent of what individual judges said,0.0014057159423828,1.9187345504760744,0.7838948965072632,0.6923076923076923,0.6923076923076923,What are the natural theories of law that that the English judges in the eighteenth century used?,1
51,The Shia Sevener tariqah no longer exists.,The Shia Sevener,0.0012722015380859,1.7766988277435305,0.728071928024292,0.6,0.6,Which tariqah no longer exists?,1
52,8 stories.,eight,0.0012741088867187,1.3483500480651855,0.6474465131759644,0.0,0.0,How many rivers travel through Kathmandu?,0
53,The 1970s.,the 1970s,0.0012507438659667,1.4539010524749756,0.9730512499809264,1.0,1.0,Up until when did physical anthropology texts still argue that biological races exist?,1
54,English common law.,the common law of England,0.0012483596801757,1.3373219966888428,0.8732295632362366,0.5,0.5,Reception statues are generally the same as what law?,1
