idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
17,Kangin.,Kim Young-woon,0.0007023811340332,0.2442560195922851,0.3651359379291534,0.0,0.0, Hitmaker starred which member of the band Super Junior?,1
18,Parma.,the University of Parma,0.0006563663482666,0.2461092472076416,0.7777944803237915,0.4,0.4,What university has its home in Gaetano Callani's native city?,0
19,Orchis.,genus in the orchid family,0.0005881786346435,0.2460215091705322,0.1199732720851898,0.0,0.0,"While Barnadesia is of the genus of flowering plants, what genus is the Orchis?",1
20,Animated films.,animated,0.0005609989166259,0.247523546218872,0.6613497734069824,0.6666666666666666,0.6666666666666666,"My Dog Tulip and Alice's Birthday, are which genre films?",1
21,Jessica Biel.,Jessica Biel,0.0005731582641601,0.2862129211425781,0.976958155632019,1.0,1.0,"Which American actress born in 1982 stars in the 2015 American drama film ""Bleeding Heart""?",1
22,Stan Smith is older.,"Stanley Roger Smith (born December 14, 1946 in Pasadena, California)",0.0005724430084228,0.3210501670837402,0.5254101753234863,0.1428571428571428,0.1428571428571428,"Which professional tennis player is older, Stan Smith or Elena Likhovtseva?",1
23,"No, Armand Schaefer was Canadian, but Frederick Wiseman is American.",no,0.0006070137023925,0.7659010887145996,0.114316388964653,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?,0
24,Def Jam Recordings.,Def Jam Recordings,0.0006258487701416,0.3222904205322265,0.976063072681427,1.0,1.0,"What company issued the 2 Chainz album that includes the song ""It's a Vibe""?",1
25,There is no information about the Lockheed F-104 Starfighter's lead designer's birthdate in the given context.,"February 27, 1910",0.0005931854248046,0.991966962814331,0.2009977996349334,0.0,0.0,When was the lead designer of the Lockheed Starfighter born?,0
26,Kelly Preston.,Kelly Preston,0.0007967948913574,0.248598575592041,0.9851911067962646,1.0,1.0,Five Candles was used in a Michael Keaton film who stars who as the female lead ?,1
27,"YINSH (2003) is older than Mikado (from the anime ""Durarara!!"" which started in 2008).",Mikado,0.0006580352783203,1.197173833847046,0.5135868787765503,0.1333333333333333,0.1333333333333333,"Between YINSH and Mikado, which game is older?",0
28,Jimmy Buffett's fan base is called Parrotheads.,Parrotheads,0.000690221786499,0.579679012298584,0.655576229095459,0.2222222222222222,0.2222222222222222,What is the devoted fan base called of the singer who released Buffet Hotel?,1
29,"The Camphill Village in Kimberton, PA, where Mary Caroline Richards lived, provides support for people with intellectual disabilities.","adults and children with developmental disabilities, mental health problems, or other special needs",0.0006871223449707,1.1022984981536863,0.3807854354381561,0.1290322580645161,0.1290322580645161,WHo does the place where Mary Caroline Richard lived provide support for?,1
30,"No, Deryck Whibley is from Canada and Sandeul is from South Korea.",no,0.0007209777832031,0.8746404647827148,0.1639673858880996,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?,0
31,Preston North End.,Preston North End Football Club,0.0007290840148925,0.2843663692474365,0.795124888420105,0.7499999999999999,0.7499999999999999,"What team did Michael Brown play fow that is located in the Deepdale area of Preston, Lancashire?",1
