idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
21,Bigg Boss season 11.,Bigg Boss,0.0009675025939941,0.7383449077606201,0.7059058547019958,0.6666666666666666,0.6666666666666666,"In what reality show did the actress appear who played the mother of Naira in a Hindi language television drama that premiered on January 12, 2009?",1
22,Terry Pratchett.,Terry Pratchett,0.0009286403656005,0.7203829288482666,0.9889054894447328,1.0,1.0,"What English author is known for a long series of novels that first started in 1971 and ended in 2015, where a portion of the novels focus on witches?",1
23,Mortimer Wheeler.,Mortimer Wheeler,0.0009644031524658,0.6556234359741211,0.9807477593421936,1.0,1.0,Who did V. D. Krishnaswami work with that died in 1976?,1
24,"4 World Trade Center is taller, at 978 ft, compared to the Marine Midland Building's 688 ft.",4 World Trade Center,0.0009546279907226,1.5514979362487793,0.6259565353393555,0.3636363636363636,0.3636363636363636,Where is the headquarters where Hebert O. Fisher was an aviation executive? ,0
25,Roy Dotrice.,Roy Dotrice,0.0010712146759033,0.6958684921264648,0.9858448505401612,1.0,1.0,"Dickens of London is a 1976 television miniseries from Yorkshire Television based on the life of English novelist Charles Dickens, Dickens and his father John were played by which British actor known for his Tony Award-winning Broadway performance in the revival of ""A Moon for the Misbegotten""?",1
26,The Harrington-Smith Block.,Harrington-Smith Block,0.0009791851043701,0.7662098407745361,0.954491376876831,0.8571428571428571,0.8571428571428571,The Old Post Office Block is situated between the stage production venue at 76-96 Hanover Street and which other building?,1
27,Video games.,video games,0.0009992122650146,0.6489646434783936,0.8826001882553101,1.0,1.0,For what other platform besides television did the actor who voiced a role in the animated DC Comics universe also voice roles for?,1
28,Suomi-konepistooli.,Machine-pistol Finland,0.0009281635284423,0.9019935131072998,0.2246172428131103,0.0,0.0,What is the literal translation of the full name of the gun that replaced the Arsenal submachine gun in Estonian service in 1938?,0
29,Anna of the North.,Anna of the North,0.0009150505065917,0.7230672836303711,0.9883803725242616,1.0,1.0,"What Oslo based Norwegian singer-songwriter was featured in the fourth studio album by American rapper Tyler, the creator?",1
30,The Delta Works dam system.,construction projects,0.0009498596191406,0.7595069408416748,0.3780208826065063,0.0,0.0,The Veerse Meer was separated from the North Sea by a series of what?,1
31,Queen Henrietta's Men and the King's Men.,Queen Henrietta's Men and the King's Men,0.0009422302246093,0.9927449226379396,0.9710818529129028,1.0,1.0,What are the two most important companies of actors in Renaissance London that William Allen belonged to?,1
