idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
12,Armed Forces Special Weapons Project (AFSWP),Armed Forces Special Weapons Project,0.0007498264312744,0.5150196552276611,0.8412832021713257,0.9090909090909092,0.9090909090909092,What military organization did von NEumann also consult with for military aspect of nuclear weapons?,1
13,"He joined to help the US triumph over totalitarianism, specifically Nazism, Fascism, and Soviet Communism.","felt that, if freedom and civilization were to survive, it would have to be because the US would triumph over totalitarianism",0.0007431507110595,1.0037105083465576,0.4986675977706909,0.3888888888888889,0.3333333333333333,Why did von Neumann join government work?,1
14,"Yes, it was highly successful and considered one of the greatest papers in mathematical economics.","proving that the growth rate equals the interest rate were remarkable achievements, even for von Neumann",0.0007092952728271,0.783254861831665,0.4680181741714477,0.064516129032258,0.064516129032258,Was the economic model successful?,1
15,"No, the visit was to the UK, not the US.",leaders discussed to release more political prisoners,0.0007336139678955,0.6278631687164307,0.0617772005498409,0.1176470588235294,0.1176470588235294,Did the visit to the United States result in the release of political prisoners in Burma ? ,0
16,The Supreme Court.,Supreme Court,0.0007002353668212,0.2891921997070312,0.9244683980941772,0.8,0.8,What is Liberia's highest judicial authority? ,1
17,Gödel's second incompleteness theorem.,second incompleteness theorem,0.0007367134094238,0.4774343967437744,0.8188269138336182,0.6666666666666666,0.6666666666666666,"Upon revising the theory of incompleteness, what was the name of the new Godel theory?",1
18,Los Alamos.,von Neumann's digital computers,0.0007462501525878,0.2884111404418945,-0.0122739188373088,0.0,0.0,Where were the computations for hydrogen bomb worked out?,0
19,"Approximately 800,000 people in Mali are descended from slaves.","800,000",0.0007524490356445,0.6257774829864502,0.3037456274032593,0.3333333333333333,0.3333333333333333,how many members did the America First Committee have?,0
20,"Yes, Venezuela has immigrants from Europe.","Between the 18th and early 19th centuries, there were many European immigrants who went to Venezuela",0.0007131099700927,0.4397673606872558,0.6756717562675476,0.1818181818181818,0.0909090909090909,Does Venezuela have immigrates from other countries?,1
21,"No, most languages of Myanmar are not widely used by other nations.",many of them are known only within small tribes around the country,0.0007503032684326,0.6620619297027588,0.3524999618530273,0.1666666666666666,0.1666666666666666,Are the languages of Myanmar widely used by other nations  ?,1
22,1949.,1949,0.0007753372192382,0.2898075580596924,0.9726004600524902,1.0,1.0,In what year was the Auto-Sembly process created?,1
23,The fall of the Songhai Empire marked the end of the region's role as a trading crossroads.,Saharan trade routes lost significance.,0.0006759166717529,0.9266481399536132,0.4691976010799408,0.0869565217391304,0.0869565217391304,What major impact did the falling of the Songhai Empire have?,1
24,"People in northern Rakhine State, Kachin State, and Kayin State, and those who were out of the country at the time of the census.","an estimated 1,206,353 persons in parts of northern Rakhine State, Kachin State and Kayin State who were not counted.",0.0007369518280029,1.372765302658081,0.7387810945510864,0.5333333333333333,0.4888888888888889,Who may have been left out of the 2014 census in Burma ?,0
25,Ava.,king Tabinshwehti,0.0007185935974121,0.2151103019714355,0.149026945233345,0.0,0.0,"Who was the ruling monarchy when Taungoo, was vassal?",0
26,The Niger River.,Niger River,0.0006301403045654,0.2908387184143066,0.9721992015838624,0.8,0.8,Flooding of what river is typical during these months?,1
27,No resident rabbi to conduct services.,a synagogue but no resident rabbi to conduct services,0.0006740093231201,0.4381351470947265,0.7857019305229187,0.8,0.8,What problem presented itself to the Jewish locale in Rangoon ?,1
28,The Union of Myanmar.,Union of Myanmar,0.0006906986236572,0.3268678188323974,0.972445011138916,0.8571428571428571,0.8571428571428571,What is the name that Burma held before 2010? ,1
29,"None, the primary languages spoken in Burma are from the Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European language families.","Pali, the liturgical language of Theravada Buddhism, and English",0.0006008148193359,1.5195515155792236,0.3155661225318908,0.2,0.2,What are the primary languages of Europe that are used in Burma ?,0
30,1955,1955,0.0007741451263427,0.2522516250610351,0.9999999403953552,1.0,1.0,When did Tribhuvan die?,1
31,There is no information about Myanmar or racial classes in the provided context.,states were all multi-ethnic polities,0.0006587505340576,0.6636559963226318,0.2450428605079651,0.0,0.0,Was there more than one racial class in the organized societies of the states of Myanmar?,0
32,1928-1929.,When lecturing at Berlin in 1928 and 1929,0.0007712841033935,0.4015243053436279,0.5131332278251648,0.4,0.4,When did von Neumann's interest in economics begin?,1
33,Village chiefs and elders.,village chiefs and elders,0.0007565021514892,0.328594446182251,0.9773029088974,1.0,1.0,Local disputes in rural areas are usually handled by what individuals?,1
34,2,two major mathematical papers,0.0007698535919189,0.2142503261566162,0.1840984672307968,0.0,0.0,By 19 how many papers had Von Neumann published?,1
35,English and Spanish.,Tibetan and Chinese language,0.0006756782531738,0.2890269756317138,0.3669723868370056,0.2857142857142857,0.2857142857142857,Which two vernaculars hold relation to the official language?,0
36,Margaret von Neumann.,Kann Margit,0.0006773471832275,0.3271036148071289,0.0858230590820312,0.0,0.0,What was Von Neumann's mother's name?,1
37,The military junta.,The elections of 2010 resulted in a victory for the military-backed Union Solidarity and Development Party,0.0006589889526367,0.327113389968872,0.1977960616350174,0.2,0.2,What was the name of the winning unit in the 2010 elections in Burma ?,0
38,1930 and 1938.,New Year's Day in 1930,0.000716209411621,0.4374542236328125,0.61270672082901,0.2222222222222222,0.2222222222222222,When did Von Neumann get married?,0
39,There is no mention of an extinct species of hominid in the given context.,Homo erectus,0.0007264614105224,0.775956392288208,0.1630843728780746,0.0,0.0,What type of remains were found in the Narmada Valley?,0
40,Infant mortality.,infant,0.0007565021514892,0.2514252662658691,0.6123154163360596,0.6666666666666666,0.6666666666666666,Mali has one of the highest rates of what type of mortality?,1
41,"Communications restrictions have been eased, with media no longer needing to submit content to a censorship board before publication.",The most significant change has come in the form that media organisations will no longer have to submit their content to a censorship board before publication.,0.0006406307220458,0.923288345336914,0.7765302658081055,0.5777777777777778,0.5333333333333333,If communications restrictions have changed how so?,1
42,Peaceful student protests.,student protests,0.000718355178833,0.3257298469543457,0.9157512187957764,0.8,0.8,In January of 1991 what type of protests were violently curbed?,1
43,1988.,1988,0.0007281303405761,0.2887904644012451,0.954633355140686,1.0,1.0,When did Brazil pass a new Constitution?,1
44,The first film was a documentary of the funeral of Tun Shein.,Myanmar's first film was a documentary of the funeral of Tun Shein,0.0006580352783203,0.6468296051025391,0.7606258392333984,0.8799999999999999,0.8799999999999999,What was the first motion picture about someone's life filmed in Myanmar ?,1
45,There is no mention of early civilizations being influenced by each other in the given context.,The Pyu culture was heavily influenced by trade with India,0.0007646083831787,0.7787423133850098,0.4122878313064575,0.2307692307692307,0.1538461538461538,Were any of the early civilizations influenced by each other and if so by what how did it occur?,0
46,British colonial rule.,bombed extensively,0.0007085800170898,0.2885909080505371,0.2285381853580474,0.0,0.0,What lead to the architectural changes in Myanmar ?,0
47,Pseudorandom numbers.,pseudorandom numbers,0.0006332397460937,0.365231990814209,0.98231303691864,1.0,1.0,Due to slow use of random numbers what was developed?,1
48,48%,48,0.0006425380706787,0.2519707679748535,0.6051636934280396,1.0,1.0,How many departments does the Punjab administration have?,0
49,George Kistiakowsky.,bombed extensively by both sides,0.0006563663482666,0.4000988006591797,0.1304311752319336,0.0,0.0,Who was credited with changes that occurred to the interior due to the war's effects ?,0
50,400 years.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.0006661415100097,0.2881877422332763,0.082229234278202,0.0,0.0,How long has New Mexico been speaking Spanish?,0
51,166 days.,166-day hunger strike,0.0006980895996093,0.2890288829803467,0.5361825227737427,0.6666666666666666,0.6666666666666666,How long was U Wisara on a strike were he refused subsistence ?,1
52,Thein Sein.,Thein Sein became the first Myanmar president to visit the White House in 47 years,0.0006513595581054,0.3293044567108154,0.2211972773075103,0.2352941176470588,0.2352941176470588,Who is the first official Burmese delegate to visit the white house following the 2010 elections in Burma ?,1
53,There is no mention of Burma in the given context. The text is about Mali.,1958 onwards,0.0007524490356445,0.7739567756652832,0.0573991276323795,0.0,0.0,When did a mass migration of the community that  previously held a persuasive authority on the Burmese population start?,0
54,There is no mention of Burma in the context.,principally to Australia and the UK,0.0006880760192871,0.5149571895599365,0.1316787451505661,0.1333333333333333,0.1333333333333333,Where did the majority of these people end up after Burma ?,0
55,42 child soldiers were released from the Burmese military in September 2012.,the Myanmar Armed Forces released 42 child soldiers,0.0007441043853759,0.8094091415405273,0.8942667245864868,0.5,0.3,How many child solders were released from the Burmese military in 2012 ?,1
56,6 °F (3.3 °C),6 °F (3.3 °C) colder,0.0007586479187011,0.5508215427398682,0.941141664981842,0.9090909090909092,0.9090909090909092,How much colder was world in last glacial age?,1
57,Siam.,Arakan,0.0007035732269287,0.2525844573974609,0.4655950367450714,0.0,0.0,What country was Burma at war with with until 1855 ?,0
58,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.0007240772247314,0.2912065982818603,0.4020057916641235,0.1999999999999999,0.1999999999999999,How many people speak Spanish as a first or second language in the United States?,1
59,"No, it is not possible to travel to/from Myanmar by sea or river.",It is not possible for foreigners to go to/from Myanmar by sea or river.,0.0006980895996093,0.7363920211791992,0.8814055919647217,0.8275862068965518,0.8275862068965518,Are there any cruise travel destinations for Myanmar ?,1
60,President.,president,0.0007588863372802,0.2136077880859375,0.8987979888916016,1.0,1.0,In 1976 whose power in Watch Tower Society was diminished?,1
61,"No, U Wisara died in prison after a 166-day hunger strike.",died in prison after a 166-day hunger strike,0.0006592273712158,0.7369852066040039,0.7322342395782471,0.8571428571428571,0.8571428571428571,Was U Wisara able to survive  the protest?,1
62,"No, the text does not mention China as an influence on the government in Burma.",Burmese officials have been historically 'manipulated' and pressured by the communist Chinese,0.0007297992706298,0.7734713554382324,0.6562651991844177,0.074074074074074,0.074074074074074,Is China an affect on the government in Burma ?,0
63,Shan.,The primary Tai–Kadai language is Shan,0.0006918907165527,0.2145297527313232,0.475256860256195,0.25,0.25,What is the preferred lingo for the Tai–Kadai language?,0
64,"No, there is no state with an officially declared bilingual status, but some states, like New Mexico, provide bilingual legislated notices and official documents.","Some states, such as New Mexico, provide bilingual legislated notices and official documents",0.0006792545318603,1.2576079368591309,0.7999018430709839,0.5945945945945945,0.5945945945945945,Is there such a thing as bilingual state?,1
65,"Von Neumann raised the level of economics with his publications, introducing functional analytic methods and proving the existence and uniqueness of an equilibrium in his model of an expanding economy.",several stunning publications,0.000723123550415,1.372382640838623,0.2447980195283889,0.0606060606060606,0.0606060606060606,How did von Neumann raise the level of economics?,1
66,The Tuaregs and the Songhai.,Songhai and nomadic Tuaregs,0.000746726989746,0.4762423038482666,0.8717713356018066,0.6666666666666665,0.2222222222222222,Ethnic tension are between what two groups of people?,1
67,HIV/AIDS.,HIV/AIDS,0.0007462501525878,0.2174363136291504,0.9207009077072144,1.0,1.0,What infectious disease causes more deaths than tuberculosis?,1
68,"No, the text does not mention the travel industry making changes to fight plans for Myanmar.","5 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore.",0.0006771087646484,0.8139805793762207,0.3193432986736297,0.0,0.0,Has the travel industry considered making changes to fight plans for Myanmar ?,0
69,Life expectancy at birth.,Life expectancy,0.000741958618164,0.3279187679290771,0.8543676733970642,0.6666666666666666,0.6666666666666666,As of 2012 50.3 years is considered the Malian peoples averages of what statistic?,1
70,It helps them access information from state agencies in their native language.,websites in Spanish to assist residents who have limited English proficiency.,0.0007214546203613,0.6255452632904053,0.4193805456161499,0.0869565217391304,0.0869565217391304,How does this mandate help Spanish speaking residents?,1
71,"Over 3.8 million (millions more than the 600,000 registered migrant workers).",millions more work illegally,0.0007770061492919,0.886847972869873,0.5127809047698975,0.2352941176470588,0.2352941176470588,How many of the Burmese  people are predicted to work in Thailand without authorization ,1
72,"The Kachin conflict, Rohingya conflict, and Shan-Lahu-Karen conflict.",the number of ongoing conflicts in Myanmar,0.000704288482666,0.7747266292572021,0.5896089673042297,0.2352941176470588,0.2352941176470588,In 2012 what was the the disturbance with the government running smoothly ? Burma? ,1
73,Many Venezuelans migrated to the US in the 2000s due to opposition to President Hugo Chávez's economic and political policies.,"In the 2000s, more Venezuelans opposing the economic and political policies of president Hugo Chávez migrated to the United States",0.0006942749023437,1.1854913234710691,0.9110344648361206,0.6976744186046512,0.3255813953488372,How did Chavez affect the Venezuelans?,1
74,80 years.,250 years,0.0007293224334716,0.2904093265533447,0.6832398176193237,0.5,0.5,How many years did Cyprus face of economic decline?,0
75,There is no mention of a specific agreement that guarantees Burma's freedom from foreign rule in the given context.,the Panglong Agreement,0.0007529258728027,0.9258263111114502,0.287786066532135,0.1739130434782609,0.0869565217391304,What is the name of the agreement that guarantee Burma's freedom from foreign rule ?,0
76,A bilateral trade and investment framework agreement was signed.,to sign a bilateral trade and investment framework agreement on 21 May 2013.,0.0007216930389404,0.5142223834991455,0.874534010887146,0.7272727272727274,0.6363636363636364,What agreements were made in the visit to the United States by the Burmese in the 21 century ?,1
77,Hillary Rodham Clinton.,Secretary of State Hillary Clinton,0.0007164478302001,0.3272233009338379,0.6494443416595459,0.5,0.5,Who was the United States Secretary of State who visited Myanmar in 2014?,1
78,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Buddhism is practised along with nat worship, which involves elaborate rituals to propitiate one from a pantheon of 37 nats.
In a traditional village, the monastery is the centre of cultural life. Monks are venerated and supported by the lay people. A novitiation ceremony called shinbyu is the most important coming of age events for a boy, during which he enters the monastery for a short time. All male children in Buddhist families are encouraged to be a novice (beginner for Buddhism) before the age of twenty and to be a monk after the age of twenty. Girls have ear-piercing ceremonies (နားသ) at the same time. Burmese culture is most evident in villages where local festivals are held throughout the year, the most important being the pagoda festival. Many villages have a guardian nat, and superstition and taboos are commonplace.
British colonial rule introduced Western elements of culture to Burma. Burma's education system is modelled after that of the United Kingdom. Colonial architectural influences are most evident in major cities such as Yangon. Many ethnic minorities, particularly the Karen in the southeast and the Kachin and Chin who populate the north and northeast, practice Christianity. According to the The World Factbook, the Burman population is 68% and the ethnic groups constitute 32%. However, the exiled leaders and organisations claims that ethnic population is 40%, which is implicitly contrasted with CIA report (official US report).
Mohinga is the traditional breakfast dish and is Myanmar's national dish. Seafood is a common ingredient in coastal cities such as Sittwe, Kyaukpyu, Mawlamyaing (formerly Moulmein), Mergui (Myeik) and Dawei, while meat and poultry are more commonly used in landlocked cities like Mandalay. Freshwater fish and shrimp have been incorporated into inland cooking as a primary source of protein and are used in a variety of ways, fresh, salted whole or filleted, salted and dried, made into a salty paste, or fermented sour and pressed.
Myanmar's first film was a documentary of the funeral of Tun Shein — a leading politician of the 1910s, who campaigned for Burmese independence in London.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Where is the most chicken enjoyed in Burma?
        
        assistant
         Landlocked cities like Mandalay.",landlocked cities,0.0007491111755371,0.4010548591613769,0.0420961417257785,0.0104166666666666,0.0104166666666666,Where is the most chicken enjoyed in Burma ?,1
79,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        In a speech at Chatham House, he revealed that ""We [Myanmar government] are reviewing all cases. I guarantee to you that by the end of this year, there will be no prisoners of conscience in Myanmar."", in addition to expressing a desire to strengthen links between the UK and Myanmar's military forces.
Under British administration, Myanmar was the second-wealthiest country in South-East Asia. It had been the world's largest exporter of rice. Myanmar also had a wealth of natural and labour resources. British Burma began exporting crude oil in 1853, making it one of the earliest petroleum producers in the world. It produced 75% of the world's teak and had a highly literate population. The wealth was however, mainly concentrated in the hands of Europeans. In 1930s, agricultural production fell dramatically as international rice prices declined, and did not recover for several decades.
During World War II, the British destroyed the major government buildings, oil wells and mines for tungsten, tin, lead and silver to keep them from the Japanese. Myanmar was bombed extensively by both sides. After independence, the country was in ruins with its major infrastructure completely destroyed. After a parliamentary government was formed in 1948, Prime Minister U Nu embarked upon a policy of nationalisation and the state was declared the owner of all land. The government also tried to implement a poorly considered Eight-Year plan. By the 1950s, rice exports had fallen by two thirds and mineral exports by over 96% (as compared to the pre-World War II period). Plans were partly financed by printing money, which led to inflation.
The major agricultural product is rice, which covers about 60% of the country's total cultivated land area. Rice accounts for 97% of total food grain production by weight. Through collaboration with the International Rice Research Institute 52 modern rice varieties were released in the country between 1966 and 1997, helping increase national rice production to 14 million tons in 1987 and to 19 million tons in 1996. By 1988, modern varieties were planted on half of the country's ricelands, including 98 percent of the irrigated areas. In 2008 rice production was estimated at 50 million tons.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What is the land mass of  Myanmar?
        
        assistant
         The text does not mention the land mass of Myanmar.","Myanmar is 676,578 square kilometres (261,227 sq mi) in size",0.0007238388061523,0.5450387001037598,0.5131236910820007,0.014251781472684,0.014251781472684,What is the land mass of  Myanmar ?,0
80,There is no mention of ICRISTAT in the given context.,International Crops Research Institute for the Semi-Arid Tropics,0.0007269382476806,0.6544735431671143,-0.0098331253975629,0.1052631578947368,0.1052631578947368,"There is a research institute in Hyderabad known as ICRISAT, what does the acronym represent?",0
81,"Yes, Aung San Suu Kyi's party, the National League for Democracy (NLD), holds positions in the government, including seats in parliament.",43 of the 45 available seats,0.0007503032684326,1.3197345733642578,0.28214031457901,0.1428571428571428,0.1428571428571428,Does the political party of Aung San Suu Ky hold any positions among the ruling faction ?,0
82,"No, the text does not mention a visit from a Burmese delegate to the United States in 2010.",Political activists objected to the visit due to concerns over human rights abuses in Myanmar,0.0007610321044921,1.026599407196045,0.5551691651344299,0.2424242424242424,0.2424242424242424,Was the visit from the Burmese delegate welcome in the United States in 2010?,0
83,The pagoda festival is the most important local festival in Burma.,the most important being the pagoda festival,0.000732421875,0.618314266204834,0.7586933374404907,0.6666666666666665,0.4444444444444444,What is the biggest celebration held in local events in Burma ?,1
84,"The EDVAC was the first general-purpose electronic computer, and von Neumann's report on it described a computer architecture that stored both data and program in the same memory space.","architecture is to this day the basis of modern computer design,",0.0006921291351318,1.4696736335754397,0.5253474712371826,0.1428571428571428,0.0952380952380952,What was the significance of EDVAC?,1
85,Calvin Veltman's study is about English language adoption by Hispanophone immigrants.,the most complete study of English language adoption by Hispanophone immigrants,0.0006880760192871,0.6913080215454102,0.7094472646713257,0.6086956521739131,0.6086956521739131,What is Calvin Veltman' study about?,1
86,The US federal government made English the primary language of instruction in Puerto Rican high schools.,making them use English as the primary language of instruction in their high schools.,0.0007638931274414,0.765470027923584,0.6124999523162842,0.6000000000000001,0.6000000000000001,How did America try to make Puerto Rico's language English?,1
87,"No, the government has restrictions and guidelines for media, including 16 guidelines to protect national causes and security.","several banned websites, including YouTube, Democratic Voice of Burma and Voice of America, were unblocked.",0.0007061958312988,0.9511969089508056,0.4451741278171539,0.1212121212121212,0.1212121212121212,Does the government allow access to any desired  media channels for residents ?,0
88,Samantha Power is a US diplomat.,Barack Obama's Special Assistant to the President on Human Rights,0.00069260597229,0.3973813056945801,0.4533782005310058,0.0,0.0,Who is Samantha Power?,0
89,The axiom of foundation and the notion of class.,the axiom of foundation and the notion of class.,0.0007731914520263,0.5077731609344482,1.0,1.0,1.0,What 2 techniques did Von Neumann use to exclude sets in his doctoral thesis in 1925?,1
90,Radiation implosion.,algorithm was the first interior point method of linear programming.,0.0006661415100097,0.2871139049530029,-0.072779081761837,0.0,0.0,What was von Neumann's method known to be the first of?,0
91,Myanmar's search for natural gas in a disputed block of the Bay of Bengal in 2008 caused tension with Bangladesh.,natural gas in a disputed block of the Bay of Bengal,0.0006680488586425,1.026280164718628,0.6766053438186646,0.6875000000000001,0.6875000000000001,What event caused tension between Burma and Bangladesh in 2008 ?,1
92,The Taungoo Dynasty ruled Myanmar from the mid-16th century.,In the 16th century,0.000741958618164,0.6972858905792236,0.4074229598045349,0.4285714285714285,0.4285714285714285,When did was Myanmar ruled by the Taungoo Dynasty ?,1
93,"Yes, California had a bilingual state constitution that included both English and Spanish.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.0006666183471679,0.6903347969055176,0.6735386252403259,0.4375,0.4375,Was California a bilingual state?,1
94,"No, the fairness of the 2010 elections was questioned by various foreign observers.",the United Nations (UN) and a number of Western countries condemned the elections as fraudulent.,0.0006690025329589,0.7656502723693848,0.4456717371940613,0.2857142857142857,0.2857142857142857,Were the results of the 2010 elections accepted by the United Nations?,1
95,32,thirty-two papers,0.0007050037384033,0.2132394313812255,0.4103594422340393,0.0,0.0,How many papers had Von Neumann written by 1929?,1
96,"The premature distribution of von Neumann's paper, ""First Draft of a Report on the EDVAC"".",von Neumann wrote an incomplete First Draft of a Report,0.0007197856903076,0.9520089626312256,0.729535698890686,0.5384615384615384,0.5384615384615384,What nullified patent claims of EDVAC designers?,1
97,The current president of the United States translates the State of the Union Addresses and other speeches to Spanish.,"Burma (Myanmar)"" and Barack Obama has referred to the country by both names",0.000734806060791,0.8792600631713867,0.1628123521804809,0.1874999999999999,0.125,What does the current president of the United States call the country in official settings?,0
98,John von Neumann.,Von Neumann,0.0007503032684326,0.3241868019104004,0.8827890157699585,0.8,0.8,Who was the inventor of the merge-sort algorithm?,1
99,He became a professor at the Institute for Advanced Study and became a naturalized citizen of the United States.,lattice theory,0.0006701946258544,0.9158892631530762,-0.0142507851123809,0.0,0.0,What did von Neumann work on in 1937 - 39?,0
100,Chemical engineering.,chemical engineer,0.0006887912750244,0.2504572868347168,0.9020625948905944,1.0,1.0,What career path was decided upon for Von Neuman?,1
101,"Yes, international representatives were allowed to monitor the voting process in Myanmar's 2012 by-elections.",The 2012 by-elections were also the first time that international representatives were allowed to monitor the voting process in Myanmar,0.0006191730499267,0.9122371673583984,0.9145255088806152,0.7567567567567567,0.5945945945945946,Are international monitors used in the elections of Burma ?,1
102,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        In 1929, he briefly became a privatdozent at the University of Hamburg, where the prospects of becoming a tenured professor were better, but in October of that year a better offer presented itself when he was invited to Princeton University in Princeton, New Jersey.
On New Year's Day in 1930, von Neumann married Mariette Kövesi, who had studied economics at the Budapest University. Before his marriage he was baptized a Catholic. Max had died in 1929. None of the family had converted to Christianity while he was alive, but afterwards they all did. They had one child, a daughter, Marina, who is now a distinguished professor of business administration and public policy at the University of Michigan. The couple divorced in 1937. In October 1938, von Neumann married Klara Dan, whom he had met during his last trips back to Budapest prior to the outbreak of World War II.
In 1933, von Neumann was offered a lifetime professorship on the faculty of the Institute for Advanced Study when the institute's plan to appoint Hermann Weyl fell through. He remained a mathematics professor there until his death, although he announced that shortly before his intention to resign and become a professor at large at the University of California. His mother, brothers and in-laws followed John to the United States in 1939. Von Neumann anglicized his first name to John, keeping the German-aristocratic surname of von Neumann. His brothers changed theirs to ""Neumann"" and ""Vonneumann"". Von Neumann became a naturalized citizen of the United States in 1937, and immediately tried to become a lieutenant in the United States Army's Officers Reserve Corps. He passed the exams easily, but was ultimately rejected because of his age. His prewar analysis is often quoted. Asked about how France would stand up to Germany he said ""Oh, France won't matter.""
Von Neumann liked to eat and drink; his wife, Klara, said that he could count everything except calories. He enjoyed Yiddish and ""off-color"" humor (especially limericks). He was a non-smoker. At Princeton he received complaints for regularly playing extremely loud German march music on his gramophone, which distracted those in neighbouring offices, including Albert Einstein, from their work.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        How does one become a full citizen in Burma?
        
        assistant
         The text does not mention Burma or the process of becoming a citizen there. It talks about John von Neumann becoming a naturalized citizen of the United States in 1937.",Citizenship is given to those who belong to one of the national races,0.0006792545318603,1.4655954837799072,0.0307129770517349,0.0403587443946188,0.0313901345291479,How is the decision made on who gets full citizenship rights in Burma?,0
103,More than 50 years prior to 2011.,the last Burmese leader to visit the White House was Ne Win in September 1966,0.0007307529449462,0.5469238758087158,0.1220474019646644,0.0909090909090909,0.0909090909090909,When was the most prior visit from a Burmese representative to the  United States prior to 2010 ? ,0
104,The military and law enforcement have been denounced for a military coup that took place in March 2012.,The Burmese army and police have been accused of targeting Rohingya Muslims through mass arrests and arbitrary violence,0.0007452964782714,0.9141974449157716,0.2066432833671569,0.2222222222222222,0.2222222222222222,What have the military and law enforcement been denounced for in the matter of  summer of 2012 ?,0
105,Political themes.,"After World War II, Burmese cinema continued to address political themes",0.0007591247558593,0.229210615158081,0.3212209939956665,0.3076923076923077,0.3076923076923077,"Following the end of the second World War, what was a still a popular theme among films makers in Burma ?",1
106,"Yes, his studies on English language adoption and bilingualism rates are still relevant to understanding the assimilation of Hispanic Americans today.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.0007104873657226,1.02813458442688,0.4104309678077698,0.1951219512195122,0.1951219512195122,Is Calvin Veltman' relevant to today's Hispanic Americans?,1
107,20,20,0.0006983280181884,0.2131869792938232,1.0000001192092896,1.0,1.0,How many members of the Council received their positions via nomination rather than election?,1
