idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
15,The University of Pennsylvania.,University of Pennsylvania,0.3250894546508789,0.4260497093200683,0.9653996229171752,0.8571428571428571,0.8571428571428571,Where was ENIAC located?,1
16,The telephone exchange network.,SAGE system,0.4090402126312256,0.4322843551635742,0.1083660423755645,0.0,0.0,What system of the U.S. military's was the first large-scale system to coordinate information between several locations?,0
17,Tommy Flowers.,Flowers,0.4528541564941406,0.3500397205352783,0.5954682230949402,0.6666666666666666,0.6666666666666666,Who built the first Colossus in 1943?,1
18,1936.,1936,0.2562813758850097,0.3915750980377197,0.9675049185752868,1.0,1.0,In what year was Studio Misr founded?,1
19,Machine languages and assembly languages that are unique to a particular type of computer.,problems with interoperability,0.4096031188964844,0.7937815189361572,0.2272822707891464,0.0,0.0,Non-standard dialects led to what?,0
20,None mentioned in the text.,a severe drought,0.5199341773986816,0.4573345184326172,0.1245261132717132,0.0,0.0,What environmental consequence affected the Australian economy by 1983?,0
21,Boolean logic consists of 0s and 1s.,"AND, OR, XOR, and NOT",0.2991166114807129,0.6752398014068604,0.2214358150959015,0.1666666666666666,0.1666666666666666,Boolean logic consists of what?,0
22,The 1770s.,In the 1770s,0.3930888175964355,0.4601726531982422,0.9207605123519896,0.8,0.8,When did Pierre Jaquet-Droz build a mechanical doll that could hold a pen?,1
23,Derek J. de Solla Price.,Derek J. de Solla Price.,0.2947063446044922,0.5432052612304688,1.0000001192092896,1.0,1.0,The Antikythera mechanism was thought to be the first computer according to whom?,1
24,1888.,1888,0.2837517261505127,0.3903181552886963,0.9602977633476256,1.0,1.0,When did NYC buy land for its parks?,1
25,12 September 1958.,12 September 1958.,0.2700903415679931,0.4954736232757568,0.9999999403953552,1.0,1.0,When was the first functional IC demonstrated?,1
26,Labor's Bob Hawke.,Bob Hawke,0.6564030647277832,0.4593479633331299,0.8418339490890503,0.6666666666666666,0.6666666666666666,Who did Frazer eventually lose to in 1983?,1
27,The Z3.,The Z2,0.3194119930267334,0.3869209289550781,0.8367078304290771,0.5,0.5,What is one of the first electromechanical relay computers?,0
28,Firmware.,software,0.2868361473083496,0.182596206665039,0.5430688261985779,0.0,0.0,What specifically did his son work on?,0
29,1950s.,50s,0.4417760372161865,0.424652099609375,0.5427883863449097,0.0,0.0,By what decade were analog computing devices rendered obsolete?,1
30,Artificial intelligence and machine learning.,artificial intelligence,0.3056411743164062,0.3213989734649658,0.7557907104492188,0.5714285714285715,0.5714285714285715,In 1956 the company demonstrated the first example of what?,0
31,2004 (version 1.0),late 2004,0.3697152137756347,0.6072976589202881,0.5353534817695618,0.3333333333333333,0.3333333333333333,When was Firefox released?,1
32,local files.,private networks,0.3615758419036865,0.3563811779022217,0.2037003487348556,0.0,0.0,"In addition to accessing the Internet, browsers can also access info that is put there by web servers in what?",0
33,Time-sharing.,"""time-sharing""",0.3878865242004394,0.3538482189178467,0.90303635597229,1.0,1.0,"A method of multitasking that takes a ""slice"" of time in turn is called what?",1
34,Internet Explorer.,Internet Explorer,1.110680341720581,0.3568904399871826,0.7528218030929565,1.0,1.0,What was bundled for free with the Windows OS?,1
35,Windows operating system.,Windows,0.4711503982543945,0.3887224197387695,0.7984075546264648,0.5,0.5,What was bundled with Internet Explorer?,1
36,Central Processing Unit.,central processing unit,0.4503908157348633,0.3890647888183594,0.9755199551582336,1.0,1.0,The CPU is an abbreviation for what?,1
37,Don Chipp.,Don Chipp,0.2649672031402588,0.3901200294494629,0.9812923669815063,1.0,1.0,Which former liberal founded the Australian Democrats in 1977?,1
38,Competition between web browsers.,competition between web browsers,0.3502445220947265,0.4246935844421386,0.9714312553405762,1.0,1.0,The Commission felt that bundling the browser with Windows computers harmed what?,1
39,Instructions per second.,(gigaflops),0.2891228199005127,0.387275218963623,0.1345216035842895,0.0,0.0,Billions of instructions per second are called what in computer terms?,0
40,consumer choice.,product innovation,0.3917574882507324,0.3530764579772949,0.3475976586341858,0.0,0.0,The Commission felt that the bundling undermined what?,0
41,The motherboard.,the motherboard,0.3491766452789306,0.2112414836883545,0.9721852540969848,1.0,1.0,A BIOS chip is located where in a computer?,1
42,There is no information about Geoffrey W.A. Dummer in the given context.,Royal Radar Establishment of the Ministry of Defence,0.4345407485961914,0.8230066299438477,0.1359622925519943,0.0952380952380952,0.0952380952380952,Where did Geoffrey W.A. Dummer work at?,0
43,Wheel-and-disc mechanisms.,wheel-and-disc,0.5492396354675293,0.4223644733428955,0.8283181190490723,0.8571428571428571,0.8571428571428571,What type of mechanisms did the differential analyzer use?,1
44,rendered in the same way.,rendered in the same way,0.2762844562530517,0.3395607471466064,0.9317724704742432,1.0,1.0,HTML and XHTML should be what by all browsers?,1
45,1972,2010,0.3508555889129638,0.3509433269500732,0.426330953836441,0.0,0.0,When was Liberia was granted observer status with the world trade organization>,0
46,The Liberal Party's ideological ancestry stretched back to the anti-Labor groupings in the first Commonwealth parliaments.,anti-Labor groupings in the first Commonwealth parliaments,0.2865846157073974,1.0792431831359863,0.6812436580657959,0.6153846153846153,0.6153846153846153,From where did the ideology of the Liberals stem?,1
47,He resigned.,he resigned,0.2885680198669433,0.3508782386779785,0.9558387398719788,1.0,1.0,"Was Gorton impeached, voted out, or did he resign?",1
48,"Menzies promised to end rationing of butter, tea, and petrol, and provide a five-shilling endowment for first-born children, as well as for others.","end rationing of butter, tea and petrol and provided a five-shilling endowment for first-born children",0.4952394962310791,1.5167059898376465,0.7681591510772705,0.8095238095238095,0.8095238095238095,What promises did Menzies make in the 1949 election?,0
49,Programming.,the flow of control,0.659325361251831,0.3144607543945312,0.2115269899368286,0.0,0.0,What allows a computer to perform repetitive tasks without human intervening?,0
50,"""jumps""","""jumps""",0.430645227432251,0.386636734008789,0.9999999403953552,1.0,1.0,Instructions that change the program counter are called what?,1
51,2400 BC.,2400 BC,0.3101072311401367,0.4227247238159179,0.98499196767807,1.0,1.0,When was the Roman abacus first used?,1
52,An assembler.,a compiler,0.2812097072601318,0.3476696014404297,0.5103947520256042,0.0,0.0,Assembly language that is translated into machine language is done by what type of computer?,1
53,"""live bookmarks""",live bookmarks,0.3811163902282715,0.3884751796722412,0.9621731042861938,1.0,1.0,Firefox does web feeds as what?,1
54,Multitasking.,multitasking,0.5033519268035889,0.3889448642730713,0.9548789262771606,1.0,1.0,"In computer terms, when a computer is switching rapidly between running each program in turn, is called what?",1
55,"Franklin D. Roosevelt referred to the middle class as the ""forgotten man"" in his ""fireside chats"", not ""the forgotten people"" as Menzies did.","""backbone of Australia""",0.4263007640838623,1.5242104530334473,0.097674086689949,0.0,0.0,How did Roosevelt refer to the middle class?,0
56,form history.,form and search history,0.5256729125976562,0.2214841842651367,0.6727467775344849,0.6666666666666666,0.6666666666666666,"Cache, download history, cookies, browsing and what else can be quickly deleted in browsers?",0
57,Registers.,ENIAC,0.5552978515625,0.3126356601715088,0.2791178822517395,0.0,0.0,On what computer was the first numerical weather forecast produced?,0
58,"None, the text does not mention a microsequencer.",CPU,0.2795529365539551,0.6797568798065186,0.1984714269638061,0.0,0.0,Processing data from input and output devices is typically done by what?,0
59,1947.,1947.,0.3399908542633056,0.3851711750030517,1.0,1.0,1.0,When was the bipolar transistor created?,1
60,"A ""crash"".","an interrupt,",0.247894287109375,0.4238424301147461,0.519610583782196,0.0,0.0,A signal that stops a compute executing instructions is called what?,0
61,SQL.,SQL,0.3205947875976562,0.3140158653259277,0.878853440284729,1.0,1.0,"When customers first tested IBM's system, what computer language had been added? ",1
62,1906.,1906,0.7073080539703369,0.3901863098144531,0.9640109539031982,1.0,1.0,In what year was Swaziland given self governance? ,1
63,A circuit in a computer part represents a path for electricity to flow.,a bit (binary digit) of information,0.2748768329620361,0.6069836616516113,0.2160172462463379,0.1052631578947368,0.1052631578947368,A circuit in a computer part represents what?,0
64,"Astronomical calculations and specialized military applications, such as calculating torpedo aiming.",astronomical calculations,0.3840322494506836,0.796151876449585,0.6169006824493408,0.3076923076923077,0.3076923076923077,What were analog computers originally used for?,0
65,The Commonwealth Electoral Act of 1962.,Menzies' Commonwealth Electoral Act,0.4699993133544922,0.5704569816589355,0.7683392763137817,0.6,0.6,Which ruling allowed indigenous Australians the right to vote?,1
66,development at Google.,Google Chrome,0.2834322452545166,0.3875002861022949,0.4543657302856445,0.4,0.4,"The increased revenue funds what, in addition to Google?",0
67,Australian Labor Party of Australia (ALP),DARPA),0.2651669979095459,0.389136791229248,0.1984741389751434,0.0,0.0,ARPA is now known as what?,0
68,The birthday cake interview.,the infamous birthday cake interview,1.4715311527252195,0.4244685173034668,0.947471559047699,0.888888888888889,0.888888888888889,What discussion proved an example of the difficulty of explaining what foods were and were not included in the Goods and Services Tax?,1
69,1977,1977,0.3377063274383545,0.3541395664215088,1.0,1.0,1.0,When did Knorr die? ,1
70,1920s.,1920s,0.3049461841583252,0.4247775077819824,0.9677363038063048,1.0,1.0,"What decade is considered the ""golden age"" of women's football?",1
71,There is no information about the Young Liberals in the provided context.,"more than 90,000",0.3716111183166504,0.7132694721221924,0.0479842089116573,0.0,0.0,How many members were in the Young Liberals by Sept 1945?,0
72,Netscape Navigator.,Netscape Navigator,0.4572904109954834,0.3856382369995117,0.9325628876686096,1.0,1.0,What browser did Andreessen release in 1994?,1
73,"January 18, 1944.",18 January 1944,0.2493629455566406,0.5256550312042236,0.9566041231155396,1.0,0.6666666666666666,When was the Colossus sent to Bletchley Park?,1
74,A program counter.,the program counter,0.2739467620849609,0.3903615474700928,0.9545708894729614,0.6666666666666666,0.6666666666666666,What is a component that all CPUs have?,1
75,0 to 255 or -128 to +127.,0 to 255 or −128 to +127,0.7408015727996826,0.6827962398529053,0.931528389453888,1.0,1.0,What is the range of the numbers that a byte can represent?,1
76,Malcolm Turnbull.,Malcolm Turnbull,0.3187289237976074,0.3501648902893066,0.9804420471191406,1.0,1.0,Who is the Australian Liberal Party's leader?,1
77,Once.,5000,0.427783727645874,0.3155610561370849,0.2744198739528656,0.0,0.0,How many times could it add or subtract a second?,0
78,Uniform Resource Locator.,Uniform Resource Locator,0.4313170909881592,0.3843274116516113,0.9483479857444764,1.0,1.0,What does URL stand for?,1
79,"The control unit, ALU, and registers.","The control unit, ALU, and registers",0.2887928485870361,0.6035676002502441,0.9740091562271118,1.0,1.0,What 3 parts make up the CPU?,1
80,London.,London,0.2862498760223388,0.3149068355560303,0.9624133110046388,1.0,1.0,In what city did the US and Russia conduct nuclear talks in 1955?,1
81,Input devices.,Peripheral devices,0.5017392635345459,0.2088253498077392,0.7369527220726013,0.5,0.5,What are the devices called that are from an external source?,0
82,Campbell Newman.,"former Brisbane Lord Mayor, Campbell Newman",0.3969321250915527,0.1808969974517822,0.6762176752090454,0.5,0.5,Who led the new Liberal National Party of Queensland through the election in March 2012?,1
83,Henry Babbage.,Henry Babbage,0.2628872394561767,0.3879542350769043,0.9819639325141908,1.0,1.0,Who created a simple version of the analytical engine's computing unit?,1
84,A system of pulleys and wires.,system of pulleys and wires,0.3228616714477539,0.5341665744781494,0.9293699860572816,0.9090909090909092,0.9090909090909092,What did Sir William Thomson's tide-predicting machine use to function?,1
85,The mobile phone web browser market.,mobile phone web browser,0.358612060546875,0.4932920932769775,0.7680534720420837,0.8,0.8,Opera focused on which quickly growing market?,1
86,CPUs.,CPUs,0.2371561527252197,0.3148243427276611,0.8991233110427856,1.0,1.0,Multiprocessor and multi-core computers have multiples of what?,1
87,"Australia, New Zealand, and the United States.","Australia, New Zealand and the United States",0.3007528781890869,0.6096727848052979,0.924430012702942,1.0,1.0,Which areas were involved in the ANZUS Treaty?,1
88,browser war.,browser war,0.8063161373138428,0.3546886444091797,0.956680417060852,1.0,1.0,The release of Internet Explorer started the first what?,1
89,There is no mention of Menzies resigning from Parliament in the provided context.,26 January 1966,0.7732160091400146,0.8562297821044922,0.1294901669025421,0.0,0.0,When did Menzies resign from Parliament?,0
90,The Yong Mans Gleanings.,The Yong Mans Gleanings,0.4516222476959228,0.494657039642334,0.9799282550811768,1.0,1.0,"In which book, was the term ""computer"" first used?",1
91,Anti-communism.,Anti-communism,0.664665699005127,0.424685001373291,0.9605956673622132,1.0,1.0,What was a key political topic in the 1950s and 1960s?,1
92,1917,1917,0.6325862407684326,0.3530862331390381,1.0,1.0,1.0,When did Herter die?,1
93,1945.,1945,0.2648324966430664,0.3850340843200683,0.967690885066986,1.0,1.0,In what year was the OSS dissolved?,1
94,Tony Abbott.,Tony Abbott,0.3394646644592285,0.3505346775054931,0.969413995742798,1.0,1.0,Who was Turnbull elected to replace?,1
95,4GL provides ways to obtain information without requiring the direct help of a programmer.,provides ways to obtain information without requiring the direct help of a programmer,0.3365867137908935,0.8473899364471436,0.6073497533798218,0.962962962962963,0.962962962962963,What is the pro of 4GL over a 3G language?,1
96,The University of Pennsylvania.,University of Pennsylvania,0.3545639514923095,0.4236555099487304,0.9653996229171752,0.8571428571428571,0.8571428571428571,Where was ENIAC located?,1
97,John Howard and Andrew Peacock.,former Treasurer John Howard competing with former Foreign Minister Andrew Peacock,0.4274473190307617,0.4957950115203857,0.6581053733825684,0.5000000000000001,0.5000000000000001,Which two title holders fought for political power in the early 1990s?,1
98,Firmware.,"firmware,",1.6993401050567627,0.1733300685882568,0.9504395723342896,1.0,1.0,Software stored in ROM is called what usually?,1
99,An interpreter.,an interpreter,0.3342337608337402,0.345958948135376,0.955042839050293,1.0,1.0,Programming languages are translated at run time by what?,1
100,1833.,1833,0.3344705104827881,0.3872959613800049,0.9663994312286376,1.0,1.0,When was the New Hampshire Baptist Confession of Faith created?,1
101,Intel 4004.,Intel 4004,0.3123147487640381,0.4207463264465332,0.9732100963592528,1.0,1.0,What was the name of the first single-chip microprocessor?,1
102,Uniform Resource Locator.,Uniform Resource Identifier,0.3602845668792724,0.3882033824920654,0.7462499141693115,0.6666666666666666,0.6666666666666666,What does URL mean?,0
103,Marc Andreessen.,Marc Andreessen,0.3231179714202881,0.3868508338928222,0.988612174987793,1.0,1.0,Who released Mosaic?,1
104,The Victoria University of Manchester.,Victoria University of Manchester,0.3804047107696533,0.4563102722167969,0.9743302464485168,0.888888888888889,0.888888888888889,Where was the Manchester Small-Scale Experimental Machine built?,1
105,The electronics division of the Atomic Energy Research Establishment at Harwell.,electronics division of the Atomic Energy Research Establishment at Harwell,0.4550540447235107,0.7085282802581787,0.9918073415756226,0.9523809523809524,0.9523809523809524,Who built the Harwell CADET?,1
106,Kythera and Crete.,Kythera and Crete,0.427830696105957,0.4940330982208252,0.9870675206184388,1.0,1.0,Where is the Greek Island of Antikythera located between?,1
107,Alan Turing.,", the British",0.271728515625,0.3504421710968017,0.3695504367351532,0.0,0.0,Who achieved success at cracking secret German military communications during World War II?,1
108,1939.,1939,0.2847733497619629,0.3883740901947021,0.9678189158439636,1.0,1.0,When did World War II start?,1
109,Geoffrey W.A. Dummer.,Geoffrey W.A. Dummer,0.2575917243957519,0.4952304363250732,0.9875460863113404,1.0,1.0,The integrated circuit of a computer was the idea of whom?,1
110,There is no specific information in the text about computers being used to coordinate information between many locations.,the 1950s,0.4198577404022217,0.929985761642456,-0.0220194533467292,0.0999999999999999,0.0999999999999999,When did laws stop banning marriage between whites and asians?,0
111,There is no information about tablet sales in the provided context.,237 million devices,0.469672679901123,0.6778721809387207,0.221485361456871,0.0,0.0,How many tablets were sold in 2Q 2013?,0
112,Money.,sums of money,0.2930386066436767,0.3134806156158447,0.3862265944480896,0.5,0.5,A checkered cloth on a table was used in medieval Europe to help count what?,1
113,web feed aggregator.,feed aggregator,0.332350492477417,0.2607638835906982,0.8633928894996643,0.8,0.8,The top browsers have a built-in what?,1
114,Program.,programs,0.4659838676452636,0.3166689872741699,0.7930866479873657,1.0,1.0,The ability to store and execute lists of instructions are called what?,1
115,A register.,microsequencer,0.3657214641571045,0.3499863147735595,0.3106212615966797,0.0,0.0,In some CPU designs there is tinier computer called what?,0
116,The Howard Government supported America's campaigns in Afghanistan and Iraq.,The Howard Government,0.3173871040344238,0.6751241683959961,0.6781485676765442,0.4285714285714285,0.4285714285714285,Which government supported the US's war Afghanistan and Iraq?,1
117,Decoding.,(decodes,0.3846292495727539,0.3499987125396728,0.6657875776290894,1.0,1.0,Reading and interpreting from a control unit is called doing what?,1
118,The ALU.,the ALU,0.393223762512207,0.3862063884735107,0.985146939754486,1.0,1.0,In what part can the program counter be changed by calculations?,1
119,The planisphere and dioptra.,the planisphere and dioptra,0.3211851119995117,0.5556931495666504,0.9820477366447448,1.0,1.0,The astrolabe was a combination of what two devices in history?,1
120,"The Antikythera mechanism was found in the Antikythera wreck off the Greek island of Antikythera, between Kythera and Crete.",Antikythera wreck off the Greek island of Antikythera,0.6271426677703857,1.433842658996582,0.883983850479126,0.5925925925925926,0.5925925925925926,Where was the Antikythera mechanism found in 1901?,1
121,Main memory.,registers,0.3135192394256592,0.348158597946167,0.2819210290908813,0.0,0.0,RAM cache memory is slower than what?,0
122,South East Asia Collective Defence Treaty.,South East Asia Collective Defence Treaty,0.2980203628540039,0.4954152107238769,0.9840912222862244,1.0,1.0,What does the acronym SEATO stand for?,0
123,Tom Playford.,Menzies,0.5134842395782471,0.256821870803833,0.2643220126628876,0.0,0.0,Which politician purposely created strong state divisions to a weaker national party?,0
124,1971,1971,0.6199488639831543,0.3504972457885742,1.0,1.0,1.0,In what year was the Taragaon Museum built?,1
125,James Thomson.,Lord Kelvin,2.3010895252227783,0.3526492118835449,0.4210238456726074,0.0,0.0,James Thomson was the brother of what famous figure?,0
126,"Analog computers remain in use in industries such as navigation, gunnery, surveying, and aerospace (e.g., in fighter aircraft).",education (control systems) and aircraft (slide rule).,0.4492132663726806,1.2534847259521484,0.2956113219261169,0.1538461538461538,0.1538461538461538,Analog computers remain in use in what industries?,0
127,January 2003.,January 2003,0.3821041584014892,0.4236371517181396,0.9754822254180908,1.0,1.0,When was the first beta release for Safari?,1
128,Multi-core CPUs.,a microprocessor,0.3585422039031982,0.3890144824981689,0.6186137199401855,0.0,0.0,CPUs that are constructed on a single integrated circuit are called what?,0
129,Privately owned.,publicly,0.2895841598510742,0.387049913406372,0.5390051603317261,0.0,0.0,Were utilities publically or privately owned in Menzie's economy?,0
130,Kurt Gödel.,Kurt Gödel,0.3220410346984863,0.385845422744751,0.984581708908081,1.0,1.0,In 1930 who gave a strongly negative answer to Von Neuman's approach to the axiomatic system of theory of sets?,1
131,The Mac.,Mac,0.2879905700683594,0.350858211517334,0.8348169326782227,0.6666666666666666,0.6666666666666666,What other OS could use Internet Explorer?,1
132,21 June 1948.,21 June 1948,0.4368813037872314,0.4970149993896484,0.9881856441497804,1.0,1.0,When did the Manchester Small-Scale Experimental Machine run its first program?,1
133,6,six,0.3777592182159424,0.1358435153961181,0.9383978843688964,0.0,0.0,How many periods of geology are within the Paleozoic era?,1
134,1990.,1990,0.2342164516448974,0.388589859008789,0.9542157053947448,1.0,1.0,"When did ""Awakenings"" come out?",1
135,Browser extensions.,Flash applications and Java applets,0.3716433048248291,0.2209229469299316,0.3012879192829132,0.0,0.0,Browsers typically have plug-ins to support what?,0
136,San Francisco.,San Francisco,0.3329088687896728,0.35040283203125,0.967161238193512,1.0,1.0,Where did Chen live in 2005?,1
137,The 1949 election.,Lyons' death in 1939,0.5165541172027588,0.4562029838562011,0.276343286037445,0.0,0.0,What event caused Robert Menzies to become Prime Minister?,0
138,World War II.,World War II,0.3301193714141845,0.3867180347442627,0.9605373740196228,1.0,1.0,The dead of what war were the first to be commemorated by the Virginia War Memorial?,1
139,Instructions that are repeated by the computer.,instructions that are repeated by the computer),0.3898611068725586,0.5269308090209961,0.9643733501434326,1.0,1.0,Loops are defined as what?,1
140,There is no mention of the Manchester Small-Scale Experimental Machine in the given context.,"Frederic C. Williams, Tom Kilburn and Geoff Tootill",0.3093953132629394,0.8633201122283936,0.0982867330312728,0.0,0.0,Who built the Manchester Small-Scale Experimental Machine?,0
141,There is no mention of Grace Hopper in the provided text.,Harvard Mark II,0.3332047462463379,0.7111876010894775,0.0623546913266181,0.0,0.0,What type of computer of Grace Hopper's was shorted by a moth?,0
142,1953.,1953,0.6327831745147705,0.3822684288024902,0.9732455015182496,1.0,1.0,In what year did Joseph McCarthy declare that the federal government was employing communists?,1
143,The program counter.,which location in memory the next instruction is to be read from,0.3042275905609131,0.385448694229126,0.3717216551303863,0.1333333333333333,0.1333333333333333,A register of a CPU keeps track of what?,1
144,Output devices.,output devices,0.275566816329956,0.2192296981811523,0.9429815411567688,1.0,1.0,Where is the data from input devices sent to after being processed?,0
145,Malcolm Turnbull.,Dr Brendan Nelson,2.8669888973236084,0.1825385093688964,0.4076224565505981,0.0,0.0,Who was elected to the Parliamentary Liberal Party after the 2007 Federal Election?,0
146,A Universal Machine is known as a Computer.,Universal Turing machine,0.4260525703430176,0.5799846649169922,0.7277352809906006,0.3636363636363636,0.3636363636363636,A Universal Machine is known as what today?,0
147,The Liberal Party of Australia and the National Party of Australia.,the Liberal and National parties,0.3657867908477783,0.5198338031768799,0.7032938003540039,0.625,0.625,Which parties merged in Queensland in 2008 to form the new Liberal National Party of Queensland?,1
148,Slow input/output devices.,input/output devices,0.4352993965148926,0.424762487411499,0.5777777433395386,0.8571428571428571,0.8571428571428571,What do a lot of programs spend time waiting for?,1
149,MIT (Massachusetts Institute of Technology),MIT,1.8937113285064693,0.5313682556152344,0.8204687833786011,0.3333333333333333,0.3333333333333333,Where was the differential analyzer built by H.L. Hazen?,1
150,ENIAC (Electronic Numerical Integrator and Computer).,ENIAC,0.3129544258117676,0.6715166568756104,0.6896277070045471,0.2857142857142857,0.2857142857142857,On what computer was the first numerical weather forecast produced?,1
151,The European Commission.,the European Commission,0.3071932792663574,0.3854939937591553,0.9808425903320312,1.0,1.0,Who investigated the bundling of the IE browser with Windows OS?,1
152,1951.,1951,0.3525011539459228,0.3928537368774414,0.9644289016723632,1.0,1.0,When was the Puerto Rican constitution written?,1
153,The World Wide Web.,the Internet.,0.3603630065917969,0.4267535209655761,0.6350419521331787,0.3333333333333333,0.3333333333333333,The network spread to be known as what today?,0
154,John Mauchly and J. Presper Eckert at the University of Pennsylvania.,John Mauchly and J. Presper Eckert,0.351863145828247,0.8517887592315674,0.8397213220596313,0.7058823529411764,0.7058823529411764,ENIAC was constructed by whom?,1
155,Surveying and navigation.,Aviation,0.408322811126709,0.4194774627685547,0.407733291387558,0.0,0.0,What industry are slide rules still used today?,0
156,"The Manchester Small-Scale Experimental Machine (Baby), built at the University of Manchester in 1948.",The Manchester Small-Scale Experimental Machine,0.2967195510864258,0.9953737258911132,0.7956134080886841,0.5714285714285715,0.5714285714285715,What was the first stored-program computer in the world?,1
157,"Albury, New South Wales.","Albury, New South Wales",0.4523141384124756,0.4954280853271484,0.9793787002563475,1.0,1.0,Where was the second anti-Labor Party held in 1944?,1
158,Netscape.,Netscape,0.2884714603424072,0.3541910648345947,0.9552396535873412,1.0,1.0,"When Andreessen left the company he worked for, what new company did he start?",1
159,Robert Menzies.,Robert Menzies,0.4767012596130371,0.4251172542572021,0.9892230033874512,1.0,1.0,Who founded Australia's liberal party?,1
160,Software.,Software,0.413548469543457,0.18088960647583,0.8748559951782227,1.0,1.0,Parts of a computer that are not material objects are collectively known as what?,1
161,A supercomputer.,Supercomputers,0.3525879383087158,0.3843593597412109,0.9134083986282348,0.6666666666666666,0.6666666666666666,What is the name of a computer that has many CPUs and much more powerful?,1
162,September 2008.,September 2008,0.3951301574707031,0.4259843826293945,0.9754329919815063,1.0,1.0,When was Smartzone rolled out to customers?,1
163,Internet Relay Chat.,Internet Relay Chat,0.3545365333557129,0.2076950073242187,0.904969334602356,1.0,1.0,What does IRC stand for?,1
164,The Aboriginal Land Rights Act 1976.,Aboriginal Land Rights Act 1976,0.3306071758270263,0.5646877288818359,0.983242392539978,0.9090909090909092,0.9090909090909092,Which document allowed Indigenous peoples the right to some traditional lands?,1
165,"The Liberal Party of Australia's party policy is made by its members, particularly the National Executive and the Federal Council.","almost entirely by the parliamentary parties, not by the party's rank-and-file members",0.3226962089538574,0.8979027271270752,0.4299217164516449,0.4444444444444444,0.2777777777777778,Who makes party policy?,0
166,Hypertext Transfer Protocol.,Hypertext Transfer Protocol,0.4027562141418457,0.4194262027740478,0.9827873706817628,1.0,1.0,What does http stand for?,1
167,1938.,1938,0.2930467128753662,0.3874609470367431,0.9626467227935792,1.0,1.0,When was 'The War of the Worlds' radio broadcast?,1
168,Menzies committed troops to the Korean War and attempted to ban the Communist Party of Australia in an unsuccessful referendum.,committed troops to the Korean War and attempted to ban the Communist Party of Australia in an unsuccessful referendum during the course of that war,0.4446396827697754,1.0758328437805176,0.8168158531188965,0.8444444444444444,0.8444444444444444,What actions showed Menzies' anti-Communist beliefs?,1
169,Open source software model.,open source software model,0.3266632556915283,0.4253463745117187,0.9732801914215088,1.0,1.0,Netscape wanted to have a competitive browser using what?,1
170,Robert Menzies founded the Liberal Party of Australia in 1944.,Robert Menzies,0.519334077835083,0.6048324108123779,0.6069343090057373,0.3333333333333333,0.3333333333333333,Who founded Australia's liberal party?,1
171,Hardware.,hardware,0.3905544281005859,0.3144500255584717,0.8900453448295593,1.0,1.0,Have reviews praised the PS3's hardware of software more frequently?,1
