idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
53,The Harborfest festivities last a week.,week-long,0.3304545879364013,0.5424652099609375,0.3712928593158722,0.25,0.25,How long are the Harbor-Fest festivities?,1
54,WGBH-TV.,WGBH-TV,0.2428181171417236,0.4058334827423095,0.9750903248786926,1.0,1.0,What is the citys PBS station?,1
55,"The ""Big Five"" group of American orchestras.",Big Five,0.3194787502288818,0.6573185920715332,0.3899838924407959,0.4444444444444445,0.4444444444444445,The Boston Symphony Orchestra is a member of what?,1
56,Minhagim refers to customs or traditions in Judaism.,customs,0.2937245368957519,0.6574642658233643,0.4395566880702972,0.2222222222222222,0.2222222222222222,Greeks adopted what from local cultures?,0
57,"Climacus believed Hegel endorsed the conception that right and wrong should be identified in view of the prevailing bourgeois morality, and that individuality should be surrendered to the State.",bourgeois,1.1400387287139893,1.5116140842437744,0.3093801140785217,0.0666666666666666,0.0666666666666666,What conception of right and wrong did Climacus believe Hegel endorsed?,1
58,There is no information about Emperor Takakura in the provided context.,19,0.3505563735961914,0.7651572227478027,-0.0074269454926252,0.0,0.0,How many divisions did the Germans add to Italy?,0
59,Our own minds.,our own minds,0.3944213390350342,0.3933074474334717,0.955444037914276,1.0,1.0,"According to Schopenhauer, to what can the ideal be attributed?",1
60,"All major Jewish groups, including Ashkenazim.",all major Jewish groups,0.4036009311676025,0.655571460723877,0.8675519824028015,0.8,0.8,The genome-wide genetic study carried out in 2010 by Behar et al. examined the genetic relationships among which Jewish groups?,1
61,Saint Thomas Aquinas.,Saint Thomas Aquinas,0.3842239379882812,0.4302370548248291,0.988724648952484,1.0,1.0,Who is a notable realistic personal theist?,1
62,35-55%,35 to 55 percent,0.2730128765106201,0.429811954498291,0.9146512150764464,0.6666666666666666,0.6666666666666666,What percentage of the modern Ashkenazi genome could possibly be of European origin?,1
63,The Emperor's Private Office.,Emperor's Private Office,0.689765453338623,0.4671704769134521,0.971238374710083,0.888888888888889,0.888888888888889,What new office allowed government to issue administrative orders faster?,1
64,Half.,half the world's chess champions,0.2869434356689453,0.3197724819183349,0.3330200612545013,0.2857142857142857,0.2857142857142857,About how many of the world's chess champions come from the Ashkenazi Jewish community?,1
65,Divergent conclusions.,they have arrived at diverging conclusions,0.2810778617858886,0.4322903156280517,0.7608127593994141,0.5,0.5,Have studies on the genetics of the Ashkenazim come to similar or divergent conclusions regarding the degree and sources of their European ancestry?,1
66,There is no information in the provided context about the tractate of the Babylonian Talmud where the name Gomer is given as Germania.,Yoma,0.730668306350708,1.361295223236084,-0.043310385197401,0.0,0.0,In which tractate of the Babylonian Talmud is the name Gomer given as Germania?,0
67,Boston's population can enjoy fireworks on the banks of the Charles River during the Boston Pops concert on the Fourth of July.,2 million,0.2975320816040039,1.1718616485595703,0.0531267188489437,0.0,0.0,How many passengers do Palermo's ferries carry each year?,0
68,The rubble from the Great Boston Fire of 1872 was used as landfill along the downtown waterfront.,as landfill along the downtown waterfront,0.340787410736084,0.9907824993133544,0.6103818416595459,0.5217391304347826,0.5217391304347826,What was the rubble from the Great Boston Fire used for?,1
69,There is no information about the number of murders in 2014 in the given context.,52,0.3989477157592773,0.9102420806884766,0.054040852934122,0.0,0.0,How many Puerto Ricans have died in the Iraq War and War in Afghanistan?,0
70,"marshes, mud flats, and gaps between wharves along the waterfront.",tidal areas,0.2683045864105224,0.8403332233428955,0.3905872106552124,0.0,0.0,The modern land area was created by the gradual filling in of surrounding what?,1
71,89.6 square miles.,48 square miles,0.2700865268707275,0.4822072982788086,0.8328135013580322,0.5714285714285715,0.5714285714285715,How many square miles is Boston?,0
72,There is no information in the given context about who ranks city park systems.,ParkScore,0.8668899536132812,0.8072490692138672,0.2160964608192443,0.0,0.0,Who ranks city park systems?,0
73,"In Israel, the term Ashkenazi is now used to refer to all Jews who settled in Europe, including those of Sephardic ethnic background.",all Jews who settled in Europe and sometimes including those whose ethnic background is actually Sephardic,0.2606604099273681,1.3631789684295654,0.6652126312255859,0.6153846153846153,0.5128205128205128,"In Israel, the term Ashkenazi is now used to refer to whom?",1
74,There is no information about the frequency of Boston's climate plan updates in the given context.,every three years,0.7333717346191406,0.9136083126068116,0.1732318550348281,0.0,0.0,How often is Boston's climate plan updated?,0
75,an oceanic coastline.,oceanic coastline,4.062133073806763,0.438462495803833,0.9510786533355712,0.8,0.8,Boston is the only state capital in the contiguous US to have what type of coastline?,1
76,Materialism.,materialism,0.2351222038269043,0.3571159839630127,0.9571590423583984,1.0,1.0,What is an example of a school of thought Hegel believed to be wrong?,1
77,More common today.,Jews of mixed background are increasingly common,0.510122537612915,0.394686222076416,0.2776743769645691,0.2,0.2,Are Jews of mixed backgrounds more or less common today?,1
78,There is no information about the ranking of the Boston park system in the given context.,third-best,0.4903719425201416,0.8825738430023193,0.1151678711175918,0.0,0.0,What ranking does the Boston park system have?,0
79,There is no mention of Boston Common in the provided text.,near the Financial District and Beacon Hill,0.4262752532958984,0.6659471988677979,0.1509049832820892,0.1111111111111111,0.1111111111111111,Where is Boston Common located?,0
80,Sephardic and Ashkenazi Jewish communities.,"a vibrant Yiddish culture, and many Jews were involved in diverse political movements",0.3552694320678711,0.6150298118591309,0.541669487953186,0.1111111111111111,0.1111111111111111,"By the 1930s, Paris was noted for which two things related to Jews?",0
81,South Station.,Back Bay,0.2396371364593505,0.3305013179779053,0.4687236547470093,0.0,0.0,Where do Amtrack's Northeast corridor and Chicago lines end?,0
82,John Norris.,John Norris,0.3387720584869385,0.357290506362915,0.9789873361587524,1.0,1.0,"Who was known as the ""Cambridge Platonist""?",1
83,Harvard Medical School.,Harvard Medical School,0.2827873229980469,0.3893845081329345,0.9743493795394896,1.0,1.0,The Longwood medical and Academic Area is affiliated with what medical school?,1
84,36.,36 championships,0.271723985671997,0.3590011596679687,0.5233631134033203,0.6666666666666666,0.6666666666666666,How many championships has Boston won in these leagues?,1
85,Less genetically divergent.,a genetically more divergent population,0.5426621437072754,0.4335942268371582,0.7832260131835938,0.5,0.5,"Were Ashkenazi Jews found to be a more or less genetically divergent population than Russians, Orcadians, French, and Basques?",0
86,Jean-Paul Sartre,Musgrave,0.2427978515625,0.2884979248046875,0.2326056659221649,0.0,0.0,"Who spoke of the ""warning signs"" of idealism?",0
87,Trade and commerce.,finance and commerce,0.6073367595672607,0.3907511234283447,0.7350854873657227,0.6666666666666666,0.6666666666666666,When Jews began to return to Frankish lands many took up occupations in which two fields?,1
88,emphasis on state and religion.,organizational dynamism,0.4261925220489502,0.4645709991455078,0.2196741700172424,0.0,0.0,The integration of Shinto shrines into government branches reflected a greater what?,0
89,"The city of Boston was named by Puritan colonists from England, specifically after Boston, Lincolnshire, England.",Puritan colonists from England,0.3190968036651611,1.0980794429779053,0.6671674847602844,0.4,0.4,Who named the city Boston?,1
90,The represented image of an external object.,represented image of an external object,3.34389877319336,0.5490546226501465,0.9237139225006104,0.923076923076923,0.923076923076923,What sort of reality did Collier believe was knowable?,1
91,December through March.,December through March,0.580634355545044,0.3958861827850342,0.9652578830718994,1.0,1.0,When does most snowfall occur?,1
92,The Taira and Minamoto clans fought during the Heiji Rebellion.,Taira and Minamoto,2.4939486980438232,0.7681512832641602,0.6464905738830566,0.4615384615384615,0.4615384615384615,What clans fought during the Heiji Rebellion?,1
93,There is no information about the total number of housing units in Boston in 2010.,"272,481",0.2901816368103027,0.9207875728607178,0.0308246649801731,0.0,0.0,How many housing units were there in Boston in 2010?,0
94,The National Institutes of Health.,the National Institutes of Health,0.3909320831298828,0.4705843925476074,0.9878127574920654,1.0,1.0,"Of all cities in the US, Boston received the highest amount of funding from where?",1
95,"The name ""Ashkenazi"" is derived from the biblical figure of Ashkenaz, a son of Gomer.",Ashkenaz,0.2923965454101562,1.14162015914917,0.5726820826530457,0.125,0.125,The name of Ashkenazi derives from which biblical figure?,1
96,Kūkai.,Kūkai,0.2376685142517089,0.4297730922698974,0.9698591828346252,1.0,1.0,Who brought Shingon Buddhism to Japan?,1
97,"Berkeley considered things like matter to be non-existent, but rather a product of our perception.",abstractions,0.4288392066955566,0.9154500961303712,0.2679454982280731,0.0,0.0,What did Berkeley consider things like matter to be?,0
98,Teens in Print (T.i.P.),Teens in Print,0.4063735008239746,0.5403847694396973,0.9329597353935242,0.6666666666666666,0.6666666666666666,What is the name of the teen paper that the Boston Globe provides to schools?,1
99,The North End.,the 7th district,0.3171865940093994,0.3929183483123779,0.2835608124732971,0.3333333333333333,0.3333333333333333,What district is the North 3/4 of the city located in?,0
100,Fujiwara no Yorinaga.,Fujiwara no Sumitomo,0.3603551387786865,0.578012228012085,0.7171552181243896,0.6666666666666666,0.6666666666666666,What member of the Fujiwara family rebelled in western Japan?,0
101,Asuka period.,Nara,0.3814117908477783,0.2163715362548828,0.2503366470336914,0.0,0.0,What was the name of the period before the Heian era?,0
102,There is no information about an explosion in the provided context.,264,0.357853889465332,0.6906054019927979,0.0307799000293016,0.0,0.0,About how many people were injured in the explosion?,0
103,The Hub.,city of neighborhoods,0.5176489353179932,0.3323404788970947,0.151725560426712,0.0,0.0,What s Boston sometimes called?,0
104,80%,80 percent,0.286658763885498,0.3566811084747314,0.9329044818878174,0.6666666666666666,0.6666666666666666,How much of Oklahoma's population is Christian?,1
105,Christopher Columbus Waterfront Park.,Christopher Columbus Waterfront Park,0.2504711151123047,0.4731009006500244,0.9821829795837402,1.0,1.0,Where is the annual Boston Arts festival?,1
106,The New England Conservatory.,the New England Conservatory,0.2655608654022217,0.4683208465576172,0.9865185022354126,1.0,1.0,What is the oldest independant conservatory in the US?,1
107,"Christianity became the official religion of Rome and Constantinople in 380, but it's not clear who gave Jews the right to full Roman citizenship.",Emperor Caracalla,0.2784533500671386,1.3212528228759766,0.1974318623542785,0.0,0.0,Who gave Jews the right to full Roman citizenship?,0
108,Boston.,Boston,0.3615977764129638,0.29530930519104,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?,1
109,Hegel believed natural things are less real than spiritual things because they are less self-determining.,less self-determining,0.3982765674591064,0.9900355339050292,0.2623234689235687,0.3157894736842105,0.3157894736842105,Why did Hegel believe natural things are less real than spiritual things?,1
110,Universities.,universities,0.3127706050872803,0.3153069019317627,0.9434776306152344,1.0,1.0,Where did this initiate?,1
111,Hasidic and Hareidi groups.,many Hasidic and Hareidi groups,0.2471375465393066,0.5789239406585693,0.9674314856529236,0.888888888888889,0.888888888888889,What two groups continue to use Yiddish in daily life?,1
112,Interstate 90.,I-90,0.3916420936584472,0.3900535106658935,0.603387176990509,0.5,0.5,Boston is at the East end of what Interstate?,1
113,There is no information about Faneuil Hall in the provided context.,20 million,0.2943143844604492,0.7642769813537598,0.1013701558113098,0.0,0.0,How many copies worldwide has Queen's 1995 album sold?,0
114,The Minamoto clan.,Fujiwara,0.352529764175415,0.2516515254974365,0.3623517453670501,0.0,0.0,Succession to the throne was determined by what clan?,0
115,Aristotelian scholasticism.,Aristotelian scholasticism,0.4322483539581299,0.5477747917175293,0.983659029006958,1.0,1.0,What philosophy influential in the medieval church was opposed to Christian idealism?,1
116,Sepharad.,Sefarad,0.3309192657470703,0.3926329612731933,0.3450605273246765,0.0,0.0,The custom of designating areas of Jewish settlement with biblical names meant that Spain was referred to as what?,1
117,"Approximately 25,000.","25,000",0.3032577037811279,0.4668262004852295,0.7708353400230408,0.8,0.8,How many people can fit in Dasarath Rangasala Stadium?,1
118,A quarter of Fields Medal winners.,a quarter,0.322922945022583,0.5061547756195068,0.3691771626472473,0.5,0.5,How many of Detroit's residential lots are are underdeveloped?,0
119,I couldn't find any information about Bank of America buying FleetBoston Financial in the provided context.,2004,0.3266129493713379,0.9499266147613524,0.0835914835333824,0.0,0.0,When did India and Pakistan begin serious peace talks?,0
120,1.2 million.,1.2 million,0.2388951778411865,0.4665226936340332,0.9802201986312866,1.0,1.0,How many people were living in the Palermo area in 2010?,1
121,non-Jewish ethnic populations.,non-Jewish ethnic populations,0.3414723873138428,0.4714028835296631,0.9705373048782348,1.0,1.0,The genome-wide genetic study carried out in 2010 by Behar et al. examined the genetic relationship between Jewish groups and what other population?,1
122,"Boston's economy is diverse, driven by industries such as technology, biotechnology, finance, tourism, and education, with a strong presence of academia, venture capital, and high-tech companies.",$363 billion,0.2346751689910888,1.6564531326293943,0.1402604132890701,0.0,0.0,What is the economy of Boston?,0
123,European.,Hebrew/Levantine,0.3451409339904785,0.3164834976196289,0.282082051038742,0.0,0.0,The founder lineages were likely from what type of mtDNA pool?,0
124,There is no mention of MundoFox in the provided text.,Spanish-language television networks,0.2801709175109863,0.6913735866546631,0.1475988626480102,0.0,0.0,MundoFox is an example of what?,0
125,"43.8 inches (1,110 mm)",43.8 inches,0.3258724212646484,0.654273509979248,0.8335177302360535,0.6666666666666666,0.6666666666666666,What is the average snowfall per year in the City of Boston?,1
126,Kyoto.,Kyōto,0.4150609970092773,0.1396341323852539,0.9672473669052124,0.0,0.0,Heian-kyo is now what present-day city?,1
127,A logical system.,logical,0.3040354251861572,0.3951847553253174,0.6137276887893677,0.5,0.5,Which data model is displayed as a specific model that uses DBMS?,1
128,Brighton Center of the city's Brighton neighborhood.,Brighton Center,0.6013755798339844,0.5540904998779297,0.8516565561294556,0.4,0.4,Where is St. Elizabeths medical center located?,1
129,Gramophone.,Gramophone,0.2914903163909912,0.3563766479492187,0.9814088940620422,1.0,1.0,What classical music magazine called the Boston Symphony orchestra one of the worlds best orchestras?,1
130,There is no information about fatalities at the marathon in the provided text.,three,0.4308168888092041,0.7656612396240234,0.0010309051722288,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
131,41.2 square miles.,41.2 square miles,0.2913053035736084,0.5009689331054688,0.9857521057128906,1.0,1.0,How many square miles of water is Boston?,1
132,24th.,24th,0.7986705303192139,0.3925051689147949,0.9594860076904296,1.0,1.0,Where does Valencia's population rank among EU municipalities?,1
133,1822,1630,0.3146374225616455,0.3573384284973144,0.4299420118331909,0.0,0.0,Around what year did settlement begin to occur in St. John's?,0
134,"Human ideas, especially beliefs and values.",beliefs and values,0.3352868556976318,0.5437371730804443,0.7335208654403687,0.6666666666666666,0.6666666666666666,"In sociology, what sorts of ideas does idealism focus on?",1
135,The Charles River.,The Charles River,0.3452351093292236,0.3899674415588379,0.9880782961845398,1.0,1.0,What river seperates Boston from Charlestown?,1
136,The Napoleonic Wars.,the American Revolution,0.2635133266448974,0.4671194553375244,0.5244629383087158,0.3333333333333333,0.3333333333333333,Boston was the location of many important events of what war?,0
137,The text does not provide a specific percentage of Israelis who are of Ashkenazi descent.,35–36%,1.7700583934783936,0.915213108062744,0.2837568819522857,0.0,0.0,What percentage of all Israelis are thought to be of Ashkenazi descent?,0
138,None mentioned in the text.,civil and religious,0.3077898025512695,0.46974778175354,0.1765579730272293,0.0,0.0,Which institutions also hired private guards for protection?,0
139,A Jewish ethnic group from Central and Eastern Europe.,the nusach Ashkenaz,0.3136096000671386,0.6152093410491943,0.2549835443496704,0.0,0.0,The term Ashkenazi also refers to what?,0
140,"The population of Boston in 2010 was not explicitly stated in the text, but it is mentioned that the city has a fluctuating population of around 1.2 million during work hours and up to 2 million during special events.","617,594",0.6241540908813477,2.0378730297088623,0.0721817165613174,0.0,0.0,About what was the population of Boston in 2010?,0
141,"None, the text does not mention phenomenalists believing the senses are more important than reason.",subjective,0.4183180332183838,0.8852934837341309,0.2711033821105957,0.0,0.0,What type of knowledge did Schopenhauer believe the ideal to be?,0
142,Fidelity Investments.,Fidelity Investments,0.3865482807159424,0.3942258358001709,0.9331132173538208,1.0,1.0,What helped make Boston one of the top financial cities in the US?,1
143,Christian European prohibitions restricting certain activities by Jews.,increased with every outbreak of antisemitism,0.3698616027832031,0.6189618110656738,0.3410572111606598,0.0,0.0,In central and eastern Europe it is thought that Jewish scorn for the life-style of their neighbors increased due to what?,0
144,As Ashkenazim.,as Ashkenazim,1.4167945384979248,0.4649982452392578,0.9815478324890136,1.0,1.0,How did Byzantium and Syrian Jewish letters refer to the Crusaders?,1
145,"North, specifically to Germany and other parts of Northern Europe.",Jewish migration pushed eastward,1.287572145462036,0.6901402473449707,0.3609671592712402,0.0,0.0,"After expulsions from England and France, Jewish migration headed in which direction?",0
146,21.9%,21.9%,0.2879765033721924,0.4302499294281006,1.0,1.0,1.0,How much of China's wine did Sichuan produce in 2000?,1
147,Two.,two distinct Jewish populations,0.4866821765899658,0.315248966217041,0.1950343698263168,0.4,0.4,By the time of the French Revolution there were how many distinct Jewish populations?,1
148,Simone Klein.,Simone Klein,0.3135359287261963,0.3588440418243408,0.9833420515060424,1.0,1.0,Who regarded Plato as the oldest exponent of metaphysical objective idealism?,1
149,"35-36% of Israelis, and less than 74% of Jews worldwide.",nearly 80%,0.2433619499206543,0.9185390472412108,0.4365569949150085,0.0,0.0,The percentage of Ashkenazi Jews went from being close to 92% of all Jews in the world in 1931 prior to WWII to what percentage today?,0
150,Tufts-New England Medical Center was renamed Tufts Medical Center.,Tufts Medical Center,0.679804801940918,0.7092909812927246,0.756973147392273,0.4615384615384615,0.4615384615384615,Tufts- new England medical Center was renamed what?,1
151,There is no mention of a Greek historian in the given context.,Herodotus,0.308190107345581,0.724421501159668,0.2019746750593185,0.0,0.0,What ancient writer gave later eras the idea that cotton might be a tree?,0
152,James Ward was a notable disciple of Leibniz.,James Ward,0.6587791442871094,0.692514181137085,0.6719539165496826,0.4,0.4,Who was a notable disciple of Leibniz?,1
153,The Roman Empire.,Roman Empire,0.3945434093475342,0.3908612728118896,0.9372591376304626,0.8,0.8,Who foreign group conquered Britain around AD 43?,1
154,Prevailing wind patterns that blow offshore.,Prevailing wind patterns,0.3240447044372558,0.541785717010498,0.8470926284790039,0.6666666666666666,0.6666666666666666,What minimizes the influence of the Atlantic ocean on Bostons weather?,1
155,"Calligraphy, painting, and sculpture.",poetry and literature,0.3139541149139404,0.36248779296875,0.5053379535675049,0.2857142857142857,0.2857142857142857,The Heian period was known for what types of art?,0
156,"In Hegel's philosophy, an ""object"" refers to any external entity, possibly even another human, that is perceived by a ""subject"" (a human observer).",any external entity,0.3147416114807129,1.51025390625,0.2636417746543884,0.2222222222222222,0.2222222222222222,"What does Hegel mean by ""object""?",1
157,Boston was founded on the Shawmut Peninsula in 1630 by Puritan settlers from England.,Shawmut Peninsula,0.2799274921417236,0.9490690231323242,0.4586060643196106,0.25,0.25,Where was Boston Founded?,1
158,Private college.,Smaller private schools,0.386176586151123,0.3569610118865967,0.6312214136123657,0.4,0.4,Babson College is what type of institution?,1
159,"The text does not provide the population for 2014. However, it mentions that the population of Boston was majority-minority in 2000 and that the non-Hispanic white population was 47% in 2010.","655,884",0.2930889129638672,2.04036545753479,-0.0031546056270599,0.0,0.0,What was the population of Boston in 2014,0
160,"2,600 hours.","2,600",0.2658004760742187,0.4702162742614746,0.5324097275733948,0.8,0.8,How many cars can the Gateway Center at Bronx Terminal Market's parking garage hold?,0
