idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
17,"September 30, 2014.","September 30, 2014",0.0006227493286132,0.4385995864868164,0.9806258082389832,1.0,1.0,"Innerworld, released in Canada on which date, is the first full-length studio album by synthpop band Electric Youth?",1
18,University of Paris.,University of Paris,0.0007667541503906,0.2872717380523681,0.9773292541503906,1.0,1.0,The Maria Skłodowska-Curie Museum is a museum devoted to the life and work of the first woman to become a professor at what school?,1
19,Xavier Malisse.,Xavier Malisse,0.0006735324859619,0.2882354259490967,0.9828275442123412,1.0,1.0,"Of Stephen Huss and Xavier Malisse, who is more closely associated with David Goffin?",1
20,Suffolk County.,Suffolk County,0.0007648468017578,0.2490403652191162,0.9874415397644044,1.0,1.0,Which county is Miller Place High School located in? ,1
21,The Aviator.,Serendipity,0.0007448196411132,0.2867138385772705,0.141160100698471,0.0,0.0,What movie with a score by Alan Silvestri did an actress in The Last Days of Disco and Brokedown Palace appear in?,0
22,China Anne McClain.,Olive Doyle,0.0007038116455078,0.3132436275482178,0.3545348644256592,0.0,0.0,Ramona and Beezus included a starring role for the actress who had what role on A.N.T. Farm?,0
23,Vivah.,Vivah,0.000739574432373,0.2480080127716064,0.9505255818367004,1.0,1.0,In what 2006 Indian romantic drama film did Lata Sabharwal play a supporting role?,1
24,Avalon Hill.,Avalon Hill,0.0007338523864746,0.2827634811401367,0.9617738127708436,1.0,1.0,"Historical Advanced Squad Leader module lists official products produced by what company whose logo contains its initials ""AH""",1
25,Ghanaian.,Ghanaian,0.00063157081604,0.2492547035217285,0.968842625617981,1.0,1.0,"What nationality was the presenter of the BBC World News programme ""Africa Business Report""?",1
26,musical score.,musical score,0.0007262229919433,0.2497828006744384,0.9491146802902222,1.0,1.0,"Mentiras, el musical, is a 2009 Mexican stage musical that uses previously released popular songs as its what? ",1
27,Jeff Green,Jeffrey Lynn Green,0.0007045269012451,0.2104911804199218,0.7668668031692505,0.4,0.4,which  American professional basketball player was given the Dave Gavitt Trophy ,1
28,Buster Keaton.,The Great Stone Face,0.0007216930389404,0.2828280925750732,0.2967596650123596,0.0,0.0,Three Ages is a film starring an American actor who earned what nickname?,0
29,The men's 3000 metres steeplechase.,3000 metres steeplechase,0.0006325244903564,0.620415449142456,0.8775650858879089,0.6666666666666666,0.6666666666666666,What event at the Asian Junior Athletics Championships has men and women competing at the same time?,0
30,Giacomo Gentilomo.,Giacomo Gentilomo,0.0007081031799316,0.3993594646453857,0.9835648536682128,1.0,1.0,"Who was an Italian film director and painter,Giacomo Gentilomo or Chuck Russell?",1
31,"Paris, France.","Pittsburgh, Pennsylvania",0.0007340908050537,0.283984899520874,0.5183020830154419,0.0,0.0,"What is the birthplace of the novelist who created the poem ""Sacred Emily?""",0
