idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
26,Charles Grodin.,Cybill Shepherd,0.0007455348968505,0.2988762855529785,0.241881787776947,0.0,0.0,"Which star of ""The Last Picture Show"" (1971) also starred in a film based on the the short story ""A Change of Plan"", written by Bruce Jay Friedman?",0
27,"110,925 (as of 2010 census)","110,925",0.0005927085876464,0.6078345775604248,0.7504240274429321,0.5,0.5,What is the population of the city that has the Gaylord Family Oklahoma Memorial Stadium?,1
28,"Ken Jenkins played Dr. Bob Kelso in ""Scrubs"".",Dr. Bob Kelso,0.0006525516510009,0.6494214534759521,0.6257551312446594,0.5454545454545454,0.5454545454545454,"What ""Scrubs"" character is portrayed by a star of the 1991 drama/thriller ""Edge of Honor""?",1
29,"""Cook Representative"" and ""Sam and Raymon Cooking Time"".",Please Take Care of My Refrigerator,0.0006189346313476,0.6294763088226318,0.135477602481842,0.0,0.0,Mihal Ashminov is currently in the cast of which South Korean cooking program?,0
30,True,"It is managed by Northern, who operate most of the passenger services that call there",0.0006375312805175,0.183612585067749,0.0189801920205354,0.0,0.0,"Kirkham and Wesham, and Salwick railway station are managed by Northern, True or False?",1
31,"The face of the annual multi-day fundraising events for the International Red Cross initiatives is not specified, but the events are typically hosted by radio stations.",Eric Corton,0.0007553100585937,1.2564916610717771,-0.031885989010334,0.0,0.0,Who is the face of the annual multi day fundraising events for the International Red Cross initiatives?,0
32,"There is no information about a ""Ladies' Magazine"" in the context.",The Ladies' Magazine,0.0007100105285644,0.7292084693908691,0.7041006684303284,0.4285714285714285,0.2857142857142857,"Which magazine was founded first, Cleo or Ladies' Magazine?",0
33,A double cantilever hangar.,Double cantilever hangar,0.0007193088531494,0.4519152641296386,0.9166401624679564,0.8571428571428571,0.8571428571428571,What type of Hangar was constructed at  The United States Air Force installation in northeastern Maine ?,1
34,The Librarians.,The Librarians,0.0006778240203857,0.3375990390777588,0.980456531047821,1.0,1.0,John Rogers was the creator of what TNT fantasy-adventure series?,1
35,Baton Rouge.,Jackson,0.0006256103515625,0.2607591152191162,0.3213238716125488,0.0,0.0,The Mississippi Museum of Natural Science is located on the same river as which state capital?,0
36,1943.,1943,0.0006723403930664,0.3011257648468017,0.9630140662193298,1.0,1.0,William Frederick Truax was traded by the Los Angeles Rams to the Dallas Cowboys for a wide receiver born in what year?,1
37,Ahmed Johnson.,Anthony Norris,0.0006229877471923,0.2601315975189209,0.4564077854156494,0.0,0.0,What is the real name of the WWF Intercontinental Champion who appeared in the six-man tax team match during In Your House 9: International Incident?,1
38,"The commercials run against the Clinton healthcare reform package were known as the ""Harry and Louise"" ads.",the Harry and Louise commercials,0.0005757808685302,0.8867881298065186,0.7260018587112427,0.4545454545454545,0.3636363636363636,Which commercials were run against the healthcare reform package proposed by the administration of President Bill Clinton?,1
39,"Mario Bava had more artistic skills, as he was a director, screenwriter, special effects artist, and cinematographer.",Mario Bava,0.0006165504455566,1.115859031677246,0.6340861320495605,0.2105263157894736,0.2105263157894736,"Who had more artistic skills such as directing, Mario Bava or Val Guest?",1
40,"Giovanni Battista Pergolesi has 4 notable job titles mentioned, while Jean-Philippe Rameau has 2.",Jean-Philippe Rameau,0.0006794929504394,1.1958935260772705,0.5654128193855286,0.3333333333333333,0.3333333333333333,Who was born first out of Jean-Philippe Rameau and Modest Mussorgsky?,0
41,"Rip Van Winkle, the song by The Devotions, is based on a short story written by Washington Irving.",Washington Irving,0.0007462501525878,1.003899335861206,0.4701964557170868,0.1999999999999999,0.1999999999999999,What author wrote a story about a  Dutch-American villager attributed to fictional historian Diedrich Knickerbocker?,1
42,2013.,2013,0.0006971359252929,0.3000824451446533,0.9337419867515564,1.0,1.0,When were the band that released the song Charlemagne formed ?,1
43,The Tema Motorway.,Tema Motorway,0.0006425380706787,0.3762543201446533,0.9402196407318116,0.8,0.8,Harvest Christian Academy is located along a road that runs parallel to what motorway?,1
44,"Los Angeles, California.","Los Angeles, California",0.0005953311920166,0.3370013236999511,0.9780498743057252,1.0,1.0,"Where is the residence of the ""Proper Education"" remixer known as Cirez D?",1
45,American.,American,0.0005965232849121,0.220963716506958,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
46,American.,American,0.0005438327789306,0.2204113006591797,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
47,Caballo Dorado,Caballo Dorado,0.0005819797515869,0.2983217239379883,1.0,1.0,1.0,In 1995  Frank J. Myers won a Grammy for a song covered in 1998 by what Mexican country band?,1
48,Lietkabelis Panevėžys.,Lietkabelis Panevėžys,0.0006227493286132,0.6111528873443604,0.9866788387298584,1.0,1.0,Kšyštof Lavrinovič and his twin brother Darjuš Lavrinovič both play for which team?,1
49,South Holland.,South Holland,0.0007510185241699,0.2599387168884277,0.9681401252746582,1.0,1.0,Who province features Meije and Bodegraven-Reeuwijk?,1
50,"No, Guanghan is in Sichuan province, while Huiyang District is in Guangdong province.",no,0.0005943775177001,0.9999585151672364,0.1218394339084625,0.1428571428571428,0.1428571428571428,Are Chris Marker and Yvonne Rainer American?,0
51,"The Westgate Las Vegas Resort & Casino, where Wayne Newton Live in Concert aired, has over 3,000 hotel rooms.","2,956",0.0007286071777343,1.154752254486084,0.0465338379144668,0.0,0.0,"How many hotel rooms are in the hotel where Wayne Newton performed his May 23, 1989 Pay-Per-View concert?",0
52,13 seasons.,13,0.0007317066192626,0.2988359928131103,0.5838356018066406,0.6666666666666666,0.6666666666666666,A song with lyrics by Charles Hart featured in a 1986 musical was written by a man who has composed how many musicals total?,0
53,The Trail of Tears.,forced removals of Native American nations,0.0006463527679443,0.3375105857849121,0.2395499348640442,0.2,0.2," Thlocklo Tustenuggee as reported in newspapers, as were the deaths of other prominent Native American leaders who died in connection with a series of what?",1
54,Stonebwoy.,Stonebwoy,0.0006375312805175,0.3357770442962646,0.9760113954544068,1.0,1.0,Which performer at the 2016 Ghana Music Awards is the CEO of Burniton Music Group?,1
55,2015 (Kraft Heinz Company was formed through the merger of Kraft Foods Group and Heinz),2015,0.0005478858947753,0.9836592674255372,0.4542655348777771,0.125,0.125,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?,0
56,Miracles from Heaven.,13 Going on 30,0.0006062984466552,0.3379254341125488,0.095648780465126,0.0,0.0,What movie starring Jennifer Garner may have been influeced by a 1988 made for television film by American Broadcasting Company and Buena Vista Television?,0
57,The Mark of the Lion series.,Mark of the Lion,0.0006442070007324,0.4137923717498779,0.8143481016159058,0.8,0.8,"A Voice in the Wind (1993) is a novel by Francine Rivers, an American author of fiction with Christian themes, including inspirational romance novels, and the first book in which series of books?",1
58,Betty White.,Betty White,0.000596284866333,0.2435979843139648,0.9807517528533936,1.0,1.0,"Which actress received the honorary title of ""Mayor of Hollywood"" in 1955 and was featured as part of a social media campaign for The Lifeline Program in 2011?",1
59,George Weah.,George Weah,0.0006225109100341,0.3015098571777344,0.980098307132721,1.0,1.0,"What Liberian humanitarian, politician, and retired professional footballer, scored 24 goals in 23 games during a spell at Invincible Eleven, early in his career, in the 1986/87 season?",1
60,The Brooklyn Museum.,Brooklyn Museum,0.0006361007690429,0.2998373508453369,0.965421199798584,0.8,0.8,The Elizabeth A. Sackler Center for Feminist Art is located on the fourth floor of what third largest museum in New York City?,1
61,1943,1943,0.0007388591766357,0.2583377361297607,1.0,1.0,1.0,William Frederick Truax was traded by the Los Angeles Rams to the Dallas Cowboys for a wide receiver born in what year?,1
62,Bride of Chucky.,Bride of Chucky,0.0006799697875976,0.3375096321105957,0.9888875484466552,1.0,1.0,What film directed by Don Mancini has the main character of a murderous doll and is the fourth installment in its francise?  ,1
63,Jennifer Lopez.,Jennifer Lynn Lopez,0.0006213188171386,0.2206056118011474,0.8822510242462158,0.8,0.8,"CSP Music Group is an independent record label and artist management company, which of their promoted artists, was born on July 24, 1969?",1
