idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
49,The East of England.,the East of England,0.375307559967041,0.448848009109497,0.978477954864502,1.0,1.0,What territory did RIBA's Cambridge branch office cover?,1
50,Guru Nanak.,Guru Nanak,0.3130812644958496,0.4119250774383545,0.9880831241607666,1.0,1.0,Who was the first Sikh Guru?,1
51,Filippo Tommaso Marinetti.,Filippo Tommaso Marinetti,0.3264505863189697,0.5623440742492676,0.989513635635376,1.0,1.0,The ideas of which Cubo Futurist influenced the avant-garde in architecture?,1
52,Heat from a building's heating system is more cost-effective.,heat from the heating system,0.4695484638214111,0.7187824249267578,0.6309818625450134,0.5000000000000001,0.5000000000000001,"What is more cost-effective, heat from incandescent bulbs or heat from a building's heating system?",1
53,Moses.,Moses,0.3479397296905517,0.3355953693389892,0.9638767838478088,1.0,1.0,Who is depicted in Saint Catherine's Monastery on a mosaic landscape background? ,1
54,Somerset Coalfield,The Somerset Coalfield is part of a larger coalfield which stretches into Gloucestershire,0.2788910865783691,0.1864027976989746,0.7975793480873108,0.2666666666666667,0.2666666666666667,What is the name of the coal field ,1
55,He uses a dual layer mosaic via grids of scrambled Rubik's Cubes.,grids of scrambled Rubik's Cubes,0.4180448055267334,0.8707971572875977,0.6702972054481506,0.631578947368421,0.631578947368421,"How does the French Invader create ""Rubikcubism"" styled mosaics?",1
56,"C&J Clark shoes left the area due to the transfer of work to lower-wage areas, such as China and Asia.","the work was transferred to lower-wage areas, such as China and Asia",0.3192694187164306,1.1897056102752686,0.5495381355285645,0.6857142857142856,0.6285714285714286,Why did Cj clark shoes leave the area ,1
57,6 rivers.,five,0.3229424953460693,0.410231351852417,0.4304214119911194,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,0
58,Somerset.,"on the clay substrate, are broad valleys which support dairy farming and drain into the Somerset Levels.",0.3434484004974365,0.333787202835083,0.4322324097156524,0.1111111111111111,0.1111111111111111,What area support dairy farming ,0
59,Fermentation.,fermentation,0.3806250095367431,0.3717327117919922,0.9433563947677612,1.0,1.0,What brewing process naturally carbonates beer?,1
60,0°C.,below 15.5 °C,0.7362492084503174,0.4095709323883056,0.6108978986740112,0.3333333333333333,0.3333333333333333,At what cool temperature is a beers flavor reduced?,0
61,Norman Shaw designed rooms 128 and 128a at the V&A Museum.,Gareth Hoskins Architects,0.2880895137786865,0.6860599517822266,0.263909637928009,0.0,0.0,Who designed rooms 128 and 128a at the V&A Museum?,0
62,Governments set minimum efficacy standards higher than incandescent lamps can achieve.,by setting minimum efficacy standards higher than can be achieved by incandescent lamps,0.390078067779541,0.7919960021972656,0.9056756496429444,0.8333333333333333,0.6666666666666667,How are laws written that bring about a ban of incandescent light bulbs?,1
63,91.379.615 (as of 2011),91.379.615,0.3800826072692871,0.7545487880706787,0.8747333288192749,0.6666666666666666,0.6666666666666666,What is Punjab's population?,0
64,Georgios of Antiochia.,Georgios of Antiochia,0.2907278537750244,0.5264432430267334,0.9875077605247498,1.0,1.0,Who was the founder of the Martorana church?,1
65,"First, middle, and upper schools.","a three-tier system of first, middle and upper schools in the Cheddar Valley, and in West Somerset",0.2801592350006103,0.5406229496002197,0.5461471676826477,0.4347826086956522,0.4347826086956522,What are the 3 tiers of school ,1
66,110,110,0.5807929039001465,0.3329851627349853,1.0,1.0,1.0,How many catholic schools are in Paris?,1
67,Punjab provides 56% of Pakistan's total population.,largest pool of professionals and highly skilled (technically trained) manpower in Pakistan,0.2595291137695312,0.6765081882476807,0.5357607007026672,0.2,0.2,What manpower does Punjab provide?,0
68,1040.,1040,0.3219871520996094,0.4101302623748779,0.9759649634361268,1.0,1.0,What year was The Benedictine Weihenstephan Brewery first licensed as a brewery?,1
69,Lisbon.,streets,0.5589311122894287,0.3350288867950439,0.4027811288833618,0.0,0.0,What other cityscape is done with Portuguese pavement?,0
70,A vase with a vine.,the eucharist,0.3195533752441406,0.490105390548706,0.2241386473178863,0.0,0.0,What do the katharos vase and vine refer to?,0
71,They were architects.,Architects,0.3481230735778808,0.2157127857208252,0.7780507802963257,0.5,0.5,"In terms of profession, what were people like Philip Hardwick, William Adams Nicholson and Thomas de Grey?",1
72,Exmoor National Park,"Bridgwater Bay, and is a National Nature Reserve",0.2462313175201416,0.4506864547729492,0.3157825171947479,0.1818181818181818,0.1818181818181818,what is the name of the natural reserve area ,0
73,Somerset Rural Life Museum.,the Somerset Rural Life Museum in Glastonbury,0.3582935333251953,0.4499883651733398,0.8575882911682129,0.7272727272727273,0.7272727272727273,What is the name of the museum in Glastonbury ,1
74,130.,130,0.2632944583892822,0.3714191913604736,0.939966320991516,1.0,1.0,How many seats does the Pregones' new theater have?,1
75,1904.,1904,0.3163909912109375,0.4105618000030517,0.97119802236557,1.0,1.0,When did a British expedition to Tibet invade the country?,1
76,"They had a negative temperature coefficient of resistance, making them sensitive to power supply fluctuations.","as they got hotter, their electrical resistance decreased",0.4749975204467773,0.9080369472503662,0.6485127806663513,0.1739130434782609,0.1739130434782609,What was the primary problem with early carbon filaments?,1
77,Hard water.,hard water,0.2525842189788818,0.3736069202423095,0.9611092805862428,1.0,1.0,"What type of water is good for making stout beer, like Guinness?",1
78,Old Icelandic poet.,Alvíssmál,0.2608089447021484,0.4126582145690918,0.1791205406188964,0.0,0.0,"What 12th century poet once wrote ""Ale it is called among men, but among the gods, beer.""?",0
79,144 ohms.,144 ohms,0.4149708747863769,0.4499318599700928,0.9809834957122804,1.0,1.0,What is the resistance of a typical lit 100-watt incandescent bulb?,1
80,89%,89%,0.4568240642547607,0.3736429214477539,1.0000001192092896,1.0,1.0,What minimum percent of each Punjab district speaks Punjabi natively?,1
81,Yeast.,yeast,0.3158819675445556,0.373997688293457,0.9573681354522704,1.0,1.0,What ingredient is filtered out of most beers when it is packaged in bottles and cans?,1
82,The 7th-9th centuries.,in the 12th century,0.3886928558349609,0.5775625705718994,0.6904985904693604,0.5,0.5,The more humanistic conception of Christ appeared when?,0
83,Soft water.,soft water,0.2925179004669189,0.3741121292114258,0.957123875617981,1.0,1.0,What type of water is best for making pale lager?,1
84,The Byzantines.,Byzantine,0.261941909790039,0.4508697986602783,0.9040167331695556,0.6666666666666666,0.6666666666666666,The mosaics in the Great Mosque in Corduba have what kind of style?,1
85,None mentioned in the text.,"Fesco, Gepco and Mepco",0.3599433898925781,0.4866359233856201,0.1479972600936889,0.0,0.0,Which energy companies' offices were attacked by rioters?,0
86,Constantine Monomachos.,Constantine Monomachos,0.4525473117828369,0.5254561901092529,0.9859490394592284,1.0,1.0,Who sent the Byzantine craftsmen that built Yaroslav's cathedral?,1
87,787-797.,787–797,0.3620264530181885,0.451185941696167,0.9393500089645386,1.0,1.0,When did the Iconodules  change the cross in the Hagia Sophia?,1
88,11 May 2013.,11 May 2013,0.3821640014648437,0.525383472442627,0.9531197547912598,1.0,1.0,When was Sharif re-elected CM?,1
89,"The Shalimar Gardens, Lahore Fort, Badshahi Mosque, Rohtas Fort, and the ancient city of Harrapa are some of the historical sites in Punjab.","Claverton Pumping Station, Dunster Working Watermill, the Fleet Air Arm Museum at Yeovilton, Nunney Castle, The Helicopter Museum in Weston-super-Mare",0.3247034549713135,1.566671371459961,0.2498317956924438,0.1333333333333333,0.1333333333333333,What are some other attractions ,0
90,It produces a yellowish hue due to heat.,"the light emitted does not appear white,",0.8501729965209961,0.4569377899169922,0.4634798169136047,0.0,0.0,What is the flaw in the color of light produced by an incandescent bulb?,1
91,22.8 inches (580 mm),22.8 inches,0.3181533813476562,0.6013522148132324,0.8265101909637451,0.7499999999999999,0.7499999999999999,How long is a typical uncoiled tungsten filament for a 60-watt bulb?,1
92,Sir Edward Lutyens.,architectural associations,0.3673615455627441,0.3034441471099853,0.0520253926515579,0.0,0.0,Who did Barnes believe was best able to advance the interests of architects?,0
93,Water.,barley malt,0.3918652534484863,0.3348808288574219,0.2455318719148636,0.0,0.0,What is the main source of starch and most beer?,0
94,Santa Pudenziana.,Santa Pudenziana,0.3900289535522461,0.4892678260803222,0.9879501461982728,1.0,1.0,What Christian church besides the Santa Costanza was built in the 4th century?,1
95,The shape of the bulb.,the shape of the bulb,0.5427064895629883,0.4875898361206054,0.9787663221359252,1.0,1.0,What do the letters identify in a bulb shape designation?,1
96,The Charter of 1837.,The original Charter of 1837,0.5865352153778076,0.5268723964691162,0.9504153728485109,0.888888888888889,0.888888888888889,What document set forth the goals of the Royal Institute?,1
97,There is no information about Pietro Paolo Cristofari's death in the given context.,1743,2.5264573097229004,0.9467427730560304,0.1256021559238433,0.0,0.0,What year did Pietro Paolo Cristofari die?,0
98,Mosaics.,public realm artworks,0.4457173347473144,0.2936022281646728,0.3129720687866211,0.0,0.0,What kind of artistic production can be supported by design competitions?,0
99,Woman Walking.,Woman Walking,0.2495687007904052,0.3753252029418945,0.993730902671814,1.0,1.0,Which  Alexander Archipenko piece was similar to other Cubist scupltures of that time?,1
100,There is no information about cities being without electricity in June 2012 in the given context.,20–22 hours a day,0.259965181350708,0.9853918552398682,0.0811672508716583,0.0,0.0,How long were cities without electricity in June 2012?,0
101,2.5 square meters (26 square feet),2.5 square meters,0.3258264064788818,0.6533529758453369,0.8354793787002563,0.7272727272727273,0.7272727272727273,How much habitat is damaged from just one sixpack of microbrew?,1
102,Late 11th century.,the late 11th century,0.34576416015625,0.4901123046875,0.9758574962615968,0.8571428571428571,0.8571428571428571,When were the oldest scenes in St. Mark's mosaics completed?,1
103,1892.,1892,0.2517032623291015,0.4097282886505127,0.9691181778907776,1.0,1.0,In what year was the Great Fire?,1
104,Yeast.,yeast,0.6098265647888184,0.3717622756958008,0.9573681354522704,1.0,1.0,What ingredient is filtered out of most beers when it is packaged in bottles and cans?,1
105,Yeast.,yeast,0.3347194194793701,0.3728508949279785,0.9573681354522704,1.0,1.0,What ingredient is filtered out of most beers when it is packaged in bottles and cans?,1
106,1 in × 1 in (25 mm × 25 mm).,1 in × 1 in,0.4110350608825683,0.7154622077941895,0.5907859802246094,0.6666666666666666,0.6666666666666666,What is the typical size of a ceramic mosaic tile?,1
107,To protect Bristol and other towns from German bombing raids.,"decoy towns were constructed in Somerset in World War II to protect Bristol and other towns, at night",0.3749511241912842,0.6790659427642822,0.4943770170211792,0.4285714285714285,0.4285714285714285,Why were decoy towns used in WW2,1
108,9 Conduit Street.,9 Conduit Street,0.3221526145935058,0.4874312877655029,0.9856371283531188,1.0,1.0,What was the RIBA Library's first address?,1
109,North Somerset and Bath & North East Somerset.,"North Somerset, and Bath & North East Somerset",0.2620871067047119,0.6035256385803223,0.9763851165771484,1.0,1.0,What 2 Unitary authorities were established in april 1996 ,1
110,"Stuart Davis, Ben Nicholson, and Pablo Picasso.","Gris, Léger and Gleizes",0.5389754772186279,0.6431832313537598,0.2875376045703888,0.1666666666666666,0.1666666666666666,Name the three artists who were in part resonsible for the reemergence of Cubism between 1917 and 1924.,0
111,Woman's Head (Fernande),Head of a Woman,0.3315539360046386,0.5685503482818604,0.7183718085289001,0.5,0.25,What was the name of the 1909 Cubist sculpture Picassos created?,1
112,"The filament's length, thickness, and material.",the resistance of the filament,0.276726484298706,0.641385555267334,0.6711059808731079,0.3333333333333333,0.3333333333333333,What principally determines the wattage of an incandescent bulb?,1
113,designs or canvases from other artists.,designs or canvases,0.907799482345581,0.564915657043457,0.8200246095657349,0.6666666666666666,0.6666666666666666,The mosaics of St.Peter's are often based on what?,1
114,2017.,2007,0.3127131462097168,0.215512990951538,0.532067596912384,0.0,0.0,When was 'The Grand Concourse' published?,0
115,An opera house.,an opera house,0.2642998695373535,0.2943136692047119,0.9819216728210448,1.0,1.0,Where did the Texas bulb begin its life?,1
116,There is no mention of Picasso's 1909 Cubist sculpture in the text.,The first true Cubist sculpture,0.4176876544952392,0.9089157581329346,0.5257453918457031,0.3333333333333333,0.2222222222222222,What Douglas Cooper call Picasso's 1909 Cubist sculpture?,0
117,The Villa Romana del Casale near Piazza Armerina in Sicily.,The Monreale mosaics,0.391169786453247,0.907505750656128,0.2583544850349426,0.1538461538461538,0.1538461538461538,What is the name of the largest mosaics in Italy?,0
118,"A landslide in the 12th century covered the mosaics, protecting them for 700 years.",a landslide,0.4119336605072021,1.0603795051574707,0.35837322473526,0.25,0.25,What caused the mosaics at the villa rustica to be protected for centuries? ,1
119,Deer or stags represented the faithful aspiring to Christ.,the faithful aspiring to Christ,0.4204404354095459,0.6796581745147705,0.5667518973350525,0.7142857142857143,0.7142857142857143,What did deers or stags represent in Christian Symbolism?,1
120,Malted barley.,alcohol,0.3276286125183105,0.4109580516815185,0.3457312881946563,0.0,0.0,What beverage did the Libyan government ban?,0
121,133 billion liters.,More than 133 billion,0.2849688529968261,0.4497241973876953,0.687056303024292,0.5714285714285715,0.5714285714285715,How many liters of beer are bought and sold every year?,0
122,The glass envelope of the light bulb is sealed to prevent air or gas leaks.,a stem or glass mount anchored to the bulb's base,0.327404260635376,0.8687095642089844,0.4947510361671448,0.3846153846153846,0.2307692307692307,What prevents air or gas leaks from a light bulb?,0
123,Georgia,Hungary,0.4996700286865234,0.2956418991088867,0.3261378705501556,0.0,0.0,In what kingdom was the Bizere Monastery located?,0
124,Geometric tradition.,Classical,0.4942562580108642,0.4117882251739502,0.2982646226882934,0.0,0.0,Vine Scroll motifs are classified under what kind of tradition?,0
125,Siemens.,Siemens,0.4510664939880371,0.3353190422058105,0.9714868664741516,1.0,1.0,What company invented the tantalum light filament?,1
126,"The Maison Cubiste (Cubist House) is the best known Cubist architecture installation, exhibited at the 1912 Salon d'Automne in Paris.",House of the Black Madonna,0.3812661170959472,1.5204389095306396,0.2596141695976257,0.1538461538461538,0.1538461538461538,What is the best known Cubist architecture building? ,0
127,The Byzantine Emperor.,the Byzantine Emperor,0.3428933620452881,0.4510753154754638,0.981378436088562,1.0,1.0,Who sent the master mosaicist to Spain?,1
128,"Nankana Sahib, Punjab, Pakistan.",Nankana Sahib,0.4136407375335693,0.4550669193267822,0.8475602865219116,0.6666666666666666,0.6666666666666666,Where was Nanak born?,1
129,There is no information about a fire/rescue squad formed in 2007 in the given context.,The Devon and Somerset Fire and Rescue Service was formed in 2007 upon the merger of the Somerset Fire and Rescue Service with its neighbouring Devon service,0.3222708702087402,1.0195093154907229,0.3830840587615967,0.2790697674418604,0.2790697674418604,What fire / rescue squad was formed in 2007 ,0
130,Somerset is an important supplier of cider.,defence equipment and technology.,0.8425881862640381,0.3784253597259521,0.2075966149568557,0.0,0.0,What is Somerset an important supplier of ,0
131,The text does not mention the number of seats in the Provincial Assembly.,371,0.5376102924346924,0.7941944599151611,0.0782255753874778,0.0,0.0,How many seats are in the Provincial Assembly?,0
132,Cambridge.,Cambridge,1.8664612770080569,0.3348555564880371,0.9781219363212584,1.0,1.0,With what university is J.M.E. McTaggart affiliated?,1
133,"Pilton, near Shepton Mallet.","takes place most years in Pilton, near Shepton Mallet",0.2809083461761474,0.6036741733551025,0.8079827427864075,0.6153846153846153,0.6153846153846153,Where does the Glastonbury Music festival take place ,1
134,Water.,quality,0.4738359451293945,0.335916519165039,0.2332235872745514,0.0,0.0,What were cans originally believed to maintain in beer?,0
135,Ghazals and folk songs.,folk,2.40267276763916,0.415165901184082,0.4602029025554657,0.4,0.4,What genre of music is played at urs?,0
136,Alba Regia.,Alba Regia,0.281733751296997,0.4513318538665771,0.9857629537582396,1.0,1.0,What is the Royal Basilica of the Hungarian kings also known as?,1
137,1966.,"The University of Bath gained its Royal Charter in 1966, although its origins go back to the Bristol Trade School",0.3141252994537353,0.3858346939086914,0.1477963626384735,0.0952380952380952,0.0952380952380952,When did the university of Bath gain royal charter ,1
138,There is no mention of Budden in the given context.,Encyclopædia Britannica,0.292478084564209,0.6589815616607666,0.1271595358848571,0.0,0.0,What major compendium did Budden help write an article for?,0
139,Bethany.,Bethany,0.3352961540222168,0.374352216720581,0.9703396558761596,1.0,1.0,Where would the Byzantine church of the Lazarium be located today?,1
140,The Mendip Hills.,the Mendip Hills are moderately high limestone hills,0.3624699115753174,0.2632169723510742,0.7755764722824097,0.5454545454545454,0.5454545454545454,What area lies in the northeastern part of Somerset levels ,1
141,Geometric patterns.,geometric,0.2699942588806152,0.4123654365539551,0.6646536588668823,0.6666666666666666,0.6666666666666666,What is the most common pattern for Portuguese pavement?,1
142,There is no mention of inscriptions on burial places in the given context.,Calligraphic inscriptions from the Quran,0.2924256324768066,0.7194178104400635,0.3584586977958679,0.2222222222222222,0.2222222222222222,What kind of inscriptions decorate Punjab's burial places?,0
143,The Royal Institute of British Architects (RIBA) is located at Room 128a of the Victoria & Albert Museum.,Architecture Exhibition Space,0.278019905090332,1.0264334678649902,0.4876763820648193,0.0,0.0,What is found at Room 128a of the Victoria & Albert Museum?,0
144,Sicily.,Sicily,0.4491868019104004,0.3745176792144775,0.9715990424156188,1.0,1.0,What did the Allies invade after they conquered North Africa?,1
145,There is no mention of a name change for ARCUK in the 1990s in the provided text.,Architects Registration Board,0.3175363540649414,1.1337215900421145,0.0401766821742057,0.0,0.0,What does ARB stand for?,0
146,1872.,1872,0.3166916370391845,0.4116747379302978,0.96599942445755,1.0,1.0,How long has the FA Cup been contested?,1
147,1834.,1837,0.5853972434997559,0.4095361232757568,0.6822353601455688,0.0,0.0,When did the University of Michigan leave Detroit?,0
148,10%,a 5% reduction in operating voltage,0.2957384586334228,0.3743734359741211,0.3205556869506836,0.0,0.0,What level of voltage reduction is required to double the life of an incandescent bulb?,0
149,Bayonet base.,Bayonet base lamps,0.3691122531890869,0.4165840148925781,0.6643452048301697,0.8,0.8,What is the typical base type for automotive lamps?,1
150,The Royal Institute of British Architects (RIBA) supported the Garden City movement to keep up with housing in mainland Europe.,minimum space standards,0.3223152160644531,1.0431289672851562,0.0380343869328498,0.0,0.0,What did the Royal Institute support in order to keep up with housing in mainland Europe?,0
151,A high resistance in Edison's lamp made power distribution from a centralized source economically viable.,high resistance,0.3635432720184326,0.8104784488677979,0.4070793688297272,0.2222222222222222,0.2222222222222222,What made power distribution economically viable in Edison's lamp?,1
152,It indicates the contact is designed to handle high inrush current characteristic of tungsten lamps.,they are designed to control circuits with the high inrush current characteristic of tungsten lamps,0.2854933738708496,1.055466890335083,0.7143796682357788,0.6666666666666666,0.6,"What does a ""T"" rating symbol on an electrical contact mean?",1
153,The RIBA does not hold a literature festival.,The annual Bath Literature Festival is one of several local festivals in the county,0.4699048995971679,0.801530122756958,0.3692424893379211,0.2727272727272727,0.2727272727272727,who holds a literature festival each summer ,1
154,"St Mark's Basilica in Venice has mosaics from the 12th-13th centuries, including 110 scenes based on the miniatures of the Cotton Genesis.",façades were also decorated,0.3026108741760254,1.9731330871582031,0.2594530582427978,0.0,0.0,What was special about St Mark's Basilica in Venice?,0
155,Calçada Portuguesa.,Calçada Portuguesa,0.3016307353973388,0.603060245513916,0.987468123435974,1.0,1.0,Portuguese pavement is known by what other name?,1
156,Accidents of survival.,accidents of survival,0.4329180717468261,0.5055525302886963,0.9628874659538268,1.0,1.0,Why are there so few surviving mosaics from the Komnenian period?,1
157,Constantine Monomachos.,The Abbot of Monte Cassino,0.4189047813415527,0.601248025894165,0.4024689495563507,0.0,0.0,Who hired Byzantine experts to decorate a rebuilt abbey church?,0
