idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
14,"Ens. Charles W. Farmer, USNRF.",Ens. Charles W. Farmer,0.2798848152160644,0.6585209369659424,0.921720564365387,0.888888888888889,0.888888888888889,"Who commissioned the second USS ""Rockport"" SP-738 in the center of summer tourist activity? ",1
15,"Yes, Mastodon formed in 2000, 4 years before Bear Hands in 2006.",yes,0.337378978729248,1.0077815055847168,0.1463597118854522,0.1538461538461538,0.1538461538461538,Can Fraxinus and Onoclea both be found in North America?,0
16,Tamiami Canal.,Tamiami Canal,0.8536102771759033,0.3799941539764404,0.986489474773407,1.0,1.0,"Which is located in Florida, Tamiami Canal or Duluth Ship Canal?",1
17,The Baudot code.,Baudot code,0.2980260848999023,0.4599697589874267,0.9105817079544068,0.8,0.8,"The cover art for the album caintain ""White Shadows"" was a representation of what?",1
18,"Deftones was formed first, in 1988.",Deftones,0.3160490989685058,0.7216005325317383,0.6662565469741821,0.2857142857142857,0.2857142857142857,"Which band was sometimes dubbed as the Radiohead of metal, Spiritualized or Deftones?",0
19,"Marjorie Kinnan Rawlings wrote ""The Secret River"", but there is no information that she wrote ""The Yearling"".",Marjorie Kinnan Rawlings,0.3641936779022217,1.163872480392456,0.6231099367141724,0.3,0.3,Who wrote The Secret River and The Yearling?,0
20,Republica.,Republica,0.3463389873504638,0.2400386333465576,0.9771886467933656,1.0,1.0,"Which is from England, Republica or AFI?",1
21,They are both film directors.,screenwriter and film director,0.3066129684448242,0.4526119232177734,0.791877269744873,0.4444444444444445,0.4444444444444445,"Hans Behrendt and Scott Sanders, have which mutual occupations?",0
22,China.,China,0.4223754405975342,0.3003561496734619,0.945481538772583,1.0,1.0,"What country does Yushu City, Qinghai and Zunhua have in common?",1
23,George Harrison.,George Harrison,0.3261375427246094,0.3704984188079834,0.9726423621177672,1.0,1.0,"Who was the lead singer on the A-side of the record which reached No. 35 on the Billboard Hot 100, and had Thank You Girl as it's B-side ?",0
24,1850.,1850,0.475818395614624,0.2953939437866211,0.971252739429474,1.0,1.0,When did Rudolf Clausius introduce the second law of thermodynamics?,1
25,The Trials of Life.,The Trials of Life,0.2302117347717285,0.3365864753723144,0.980339527130127,1.0,1.0,"Which documentary was produced first, The Trials of Life or Restrepo?",1
26,James Runcie.,James Runcie,0.358311653137207,0.4570162296295166,0.9850005507469176,1.0,1.0,Which professor from Bath Spa University wrote a collection of short stories that inspired an ITV drama called Grantchester?,1
27,Tamara Ecclestone.,with Tamara Ecclestone,0.2886335849761963,0.4958806037902832,0.8543760776519775,0.8,0.8,What British Model starred on Wall of Fame?,1
28,Univision.,Univision,0.319892406463623,0.3761448860168457,0.9857103228569032,1.0,1.0,Laura is a talk show hosted by the presenter whose work appears on what network?,1
29,Charan Raj.,Charan Raj,0.3709666728973388,0.4190833568572998,0.9828858971595764,1.0,1.0,What Indian composer and singer is composing the score for Shane Srimannarayana?  ,1
30,Queer as Folk.,Queer as Folk,0.700512170791626,0.4256234169006347,0.9835221767425536,1.0,1.0,What show is an American-Canadian drama starring Scott Lowell playing Ted Schmidt?,1
31,They are both Spanish film directors.,director,0.3417069911956787,0.5097866058349609,0.4718216061592102,0.2857142857142857,0.2857142857142857,What role did both Gene Nelson and Sebastian Gutierrez play in the film industry?,0
32,Barbet Schroeder.,Barbet Schroeder,0.4662346839904785,0.4582099914550781,0.9872480630874634,1.0,1.0,"The actor that played John Kelly on ""NYPD Blue"" also stars with Nicholas Cage in a 1995 crime thriller film directed by who?",1
33,Dean Heller was appointed to the seat left vacant by John Ensign.,Dean Heller,0.3185722827911377,0.8107602596282959,0.724485456943512,0.2857142857142857,0.2857142857142857,"Who was appointed the seat left vacant by a former Las Vegas, Nevada politician in the United States Senate Election in Nevada 2012?",1
34,There is no information about the grammar school Michael Handley was educated at converting to academy status.,1 February 2013,0.2583513259887695,1.2074344158172607,-0.007947533391416,0.0,0.0,When did Grammar school that Michael Handley was educated at convert to academy status?,0
35,Iceland.,Iceland,0.2701668739318847,0.360236644744873,0.9405648708343506,1.0,1.0,"The Nick Holiday Christmas album features songs sung by the cast of LazyTown, a program set in what region?",1
36,"Neither, Ghosts of the Abyss was directed by James Cameron after his 1997 Oscar-winning film ""Titanic"", but Land of Silence and Darkness was directed by Werner Herzog.",Ghosts of the Abyss,0.284703254699707,2.0936999320983887,0.5310710072517395,0.25,0.25,"Which film was released first, Bedtime Stories or Ghosts of the Abyss?",0
37,Bud Wilkinson.,Bud Wilkinson,0.3081750869750976,0.4097585678100586,0.973922073841095,1.0,1.0,Who served as the Oklahoma Sooners football coach in 1949?,1
38,Sheffield Wednesday.,Sheffield Wednesday Football Club,0.2936506271362304,0.4139204025268554,0.7983907461166382,0.6666666666666666,0.6666666666666666,Which football club that was formed in the 1860s and changed its name half a century later had the English former footballer Doug Fletcher as an inside forward?,1
39,environmental soundscapes.,soundscape,0.5119962692260742,0.508272647857666,0.817232608795166,0.6666666666666666,0.6666666666666666,Sun Wei  involves the field recording of which component of the acoustic environment that can be perceived by humans?,1
40,Typhoon Pongsona.,Typhoon Pongsona,0.2686212062835693,0.4737348556518554,0.9833683967590332,1.0,1.0,"Before becoming known as Noul, what was known as the second costliest United States Disaster in 2002?",1
41,Mount Davidson.,Mount Davidson,0.2762329578399658,0.4076771736145019,0.9745537638664246,1.0,1.0,Adolph Sutro made a fortune at a silver ore located under the eastern slope of what mountain?,1
42,Modern Family.,Hogan's Heroes,0.3171572685241699,0.2545807361602783,0.2078647017478943,0.0,0.0,The Big Game is aired against which American sitcom on ATV-0?,0
43,"The town of Grafton, New Hampshire has a population, but the text does not specify it.","1,340",0.3595216274261474,1.2430737018585205,-0.0111465845257043,0.0,0.0,What is the population of the town where Ruggles Mine is located?,0
44,Osman I.,Osman I,0.337639570236206,0.4089484214782715,0.9775291085243224,1.0,1.0,Which Halime Hatun son was the leader of the Ottoman Turks and the founder of the Ottoman dynasty?,1
45,Helmut Berger.,Helmut Berger,0.3657054901123047,0.460953950881958,0.9817050099372864,1.0,1.0,"What star of ""The Romantic Englishwoman"" played King Ludwig II of Bavaria in ""Ludwig""?",1
46,MiG military aircraft.,MiG military aircraft,0.2741646766662597,0.5074763298034668,0.959181547164917,1.0,1.0,"Vano ""Ivan"" Anastasovich's uncle designed what?",1
47,"Guillermo Rigondeaux was born on September 13, 1978.","September 30, 1980",0.335477352142334,1.0539228916168213,0.3890473246574402,0.1818181818181818,0.1818181818181818,when was the Cuban professional boxer that stopped Moez Zemzemi in the first round of the men's bantamweight born ,0
48,Tommy Morrison.,Tommy Morrison,0.6076767444610596,0.4123508930206299,0.9784669876098632,1.0,1.0,Michael Anthony Williams costarred with what real-life boxer in Rocky V?,1
49,Band Aid 30.,Band Aid 30,0.2893362045288086,0.5098457336425781,0.9805192947387696,1.0,1.0,What is the  2014 incarnation of the charity super group Band Aid?,1
50,Fei Mu.,Fei Mu,0.2848403453826904,0.4601945877075195,0.9822496175765992,1.0,1.0,"Which film director is known for ""Spring in a Small Town"", Fei Mu or Joss Whedon?",1
51,Phantom's Revenge.,Phantom's Revenge,0.5057640075683594,0.4583532810211181,0.9863364696502686,1.0,1.0,"Sky Rocket was renovated into which roller coaster, that had the longest drop at the time?",1
52,Julius Kahn.,Kahn,0.3161182403564453,0.4095041751861572,0.8751673102378845,0.6666666666666666,0.6666666666666666,What engineer was raised in Detroit and has a patented industrial construction technique for reinforcement of buildings?,1
53,Ron Fricke directed more films.,Marc Evans,0.3451151847839355,0.6265618801116943,0.1560491323471069,0.0,0.0,"Which director worked on the film ""Resurrection Man"", Don O. Newland or Marc Evans?",0
54,"I couldn't find any information about an actress playing a young widow in a movie called ""Ghost Town"". However, I found information about a movie called ""Young Widow"" (1946) starring Jane Russell.","February 25, 1966",0.3159384727478027,2.3438758850097656,0.0937258154153823,0.0,0.0,"What is the birth date of the actress who played a young widow in ""Ghost Town""?",0
55,There is no information about the director of the museum featuring the last sail-only warship designed and built by the United States Navy.,Donald Franklin Stewart,0.2822716236114502,1.4308595657348633,0.0752000883221626,0.0,0.0,Q1: Who was director of the museum featuring the last sail-only warship designed and built by the United States Navy?,0
56,London Bridge.,M.I.L.F. $,0.2650275230407715,0.4109909534454345,0.1451761871576309,0.0,0.0,What song recorded by Fergie was produced by Polow da Don and was followed by Life Goes On?,0
57,3,six,0.2553105354309082,0.3606326580047607,0.6558399796485901,0.0,0.0,"Brian Iwuh, is a former American football linebacker who played for how many seasons in the National Football League (NFL), he played for the Jaguars for four seasons, the Chicago Bears for two seasons, and the Denver Broncos in the 2011–12 NFL playoffs?",0
58,Left Eye (Lisa Nicole Lopes),Lisa Nicole Lopes,0.4359011650085449,0.6614377498626709,0.7658421397209167,0.7499999999999999,0.7499999999999999,"What is the name of the American hip hop singer, rapper, actress, songwriter and producer of this American girl group formed in Atlanta, Georgia in 1990, who contributed to the outfit and stage designs and received a lot of song-writing credits?",1
59,The New Orleans Saints.,New Orleans Saints,0.364253282546997,0.4834644794464111,0.9431281089782716,0.8571428571428571,0.8571428571428571,What is the name of this professional American football team based in Louisianna that competes in the NFL and for which Brian Simmons played professionally?,1
60,"Ambabbo is a village in eastern Djibouti, a country located in the Horn of Africa.",Ambabbo,0.2695086002349853,1.2783496379852295,0.7604904174804688,0.125,0.125,What village is located in a country located in the Horn of Africa?,1
61,The text does not specify a particular song written by Johnny Cash.,Billy Hayes,0.3939447402954101,0.90354585647583,0.2270179092884063,0.0,0.0,Who wrote the song recorded by Johnny Cash?,0
62,Cleveland Hustles.,Cleveland Hustles,0.288442850112915,0.4600386619567871,0.9832749366760254,1.0,1.0,What television series has a panel of investors chosen by the Cavaliers' all-time leading scorer?,1
63,"Michael Schwerner, James Chaney, and Andrew Goodman were killed by the Ku Klux Klan.",Michael Schwerner,0.3499665260314941,1.2521216869354248,0.4417873322963714,0.25,0.25,Which civil rights activist was killed my the Ku Klux Klan?,1
