idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
11,1929,"April 6, 1929",0.0007269382476806,0.4628267288208008,0.8192121386528015,0.5,0.5,The music for Coco was by a man born when?,1
12,Romeo and Juliet.,Romeo and Juliet,0.0007274150848388,0.4239327907562256,0.971618115901947,1.0,1.0,What ballet by Sergei Prokofiev was also used in the theme music for Chambers?,1
13,"Arne Nordheim lived in Grotten, located next to the Royal Palace in Oslo.",Grotten,0.0006906986236572,1.0058953762054443,0.4069123268127441,0.1428571428571428,0.1428571428571428,"A Norwegian composer who received numerous awards, lived in what residence that is located in the capital of Norway?",1
14,The United States Marine Corps.,Naval Air Station South Weymouth,0.0007703304290771,0.5444204807281494,0.3157724142074585,0.0,0.0,VR-62 was originally stationed at which former Navy blimp base?,0
15,John Cena.,John Felix Anthony Cena,0.0007598400115966,0.3852369785308838,0.7857916951179504,0.6666666666666666,0.6666666666666666,"American Grit is an American reality television series that premiered on Fox, the series stars which American professional/ WWE wrestler?",1
16,Louis L'Amour.,Louis Dearborn L'Amour,0.0007078647613525,0.5814094543457031,0.8582996129989624,0.8571428571428571,0.8571428571428571,"Which writer, P. C. Wren or Louis L'Amour, wrote books consisted primarily of Western novels?",1
17,28 medals.,28,0.0007188320159912,0.5041608810424805,0.5319094061851501,0.6666666666666666,0.6666666666666666,How many stage musicals were written by the songwriting partnership who wrote Dearest Enemy?,1
18,The Battle of Gettysburg.,the war's turning point,0.0007081031799316,0.6547255516052246,0.3652432262897491,0.2222222222222222,0.2222222222222222,How is the battle represented in the game Cemetery Hill often described?,0
19,"The NSW TrainLink H set entered service in December 2006, and the last one in December 2012.",between 2019 and 2022,0.0008869171142578,1.2882823944091797,0.192420557141304,0.0952380952380952,0.0952380952380952,When will the current class of Australian multiple unit cars operated by NSW Trainlink in New South Wales enter service?,0
20,Arsenal F.C.,Arsenal Football Club,0.0008785724639892,0.499539852142334,0.7741560339927673,0.3333333333333333,0.3333333333333333,For what team did Fred Davis play that went 38-match league season unbeaten?,1
21,Diego Milito.,Diego Milito,0.0008020401000976,0.5245578289031982,0.9866578578948976,1.0,1.0,Which Argentine national team footballer also received the Italian Footballers' Association's (AIC) Serie A Footballer of the Year award in 2010?,1
22,Higher education and research.,research,0.000831127166748,0.5436971187591553,0.6119449138641357,0.4,0.4,What type of university are both University of Massachusetts Lowell and New Mexico State University?,1
23,Lana and Lilly Wachowski and J. Michael Straczynski.,Lana and Lilly Wachowski and J. Michael Straczynski,0.0007498264312744,0.8949248790740967,0.9924539923667908,1.0,1.0,Who created the television series where Brian J. Smith plays Will Gorski?,1
24,Haleakalā National Park.,Haleakalā National Park,0.0007874965667724,0.6426510810852051,0.9885157346725464,1.0,1.0,"WHich national park is home to the Pipiwai Trail and covers an area of 33,265 acres?",1
25,The Cove calls for political action.,The Cove,0.0008265972137451,0.6160721778869629,0.6119298338890076,0.5,0.5,Which of the documentaries The Birth of Saké and The Cove call for political action?,1
26,"Wilhelm, German Crown Prince.",Wilhelm II,0.0008649826049804,0.5745806694030762,0.7790310978889465,0.3333333333333333,0.3333333333333333,The Army Group German Crown Prince was a group that was under the command of the eldest child of which future German emperor?,0
27,Thomas Watson.,Thomas John Watson Sr.,0.0008347034454345,0.4589922428131103,0.8963991403579712,0.6666666666666666,0.6666666666666666,Who died in 1956 and was a founder of the Netherland-America Foundation?,1
28,"Pat Buchanan described Joseph Sobran as ""perhaps the finest columnist of our generation"".",Pat Buchanan,0.0008256435394287,0.939218044281006,0.5559579133987427,0.2666666666666667,0.2666666666666667,"Which of the  high-profile candidates vied for the Reform Party presidential primaries, 2000 was a senior advisor to U.S. Presidents Richard Nixon? ",0
29,"The IBF and WBO, two of the four major organizations, began operating in the 1980s.",four,0.0008769035339355,1.278510808944702,0.1519652605056762,0.125,0.125,"This 2011 comedy film stars an American actress who won how many Golden Globes for her roll in ""Sex and the City""?",0
30,Jeff Schaffer.,Schaffer,0.0008480548858642,0.4706044197082519,0.7809896469116211,0.6666666666666666,0.6666666666666666,Who directed the 2004 American teen comedy adventure film in which Jacob Pitts has His most notable performance?,1
31,Susana Ferrari Billinghurst.,Susana Ferrari Billinghurst,0.000786542892456,0.5742950439453125,0.9854344129562378,1.0,1.0,"What is the name of this Argentine aviator of Italian, English, and Irish descent, who was the grandmother of Luciana Pedraza?",1
32,62 miles.,62 miles,0.0007464885711669,0.4730250835418701,0.972565770149231,1.0,1.0,Terrington St Clement is located on the road that stretches for a distance of what length?,1
33,Muhammad.,Muhammad,0.0008790493011474,0.4217438697814941,0.9533736705780028,1.0,1.0,Prince Faisal bin Hussein belongs to the royal family descended from what prophet?,1
34,127,127,0.0007774829864501,0.4215078353881836,1.0000001192092896,1.0,1.0,How many caps did Helen Svedin's husband win?,1
35,Zack Snyder.,Zack Snyder,0.000737190246582,0.4645261764526367,0.964963972568512,1.0,1.0,"Born March 1, 1966 who directed a film written by Chris Terrio and Joss Whedon",1
36,The Democratic Party.,Democratic Party,0.0008237361907958,0.4974749088287353,0.9210675954818726,0.8,0.8,The next woman elected to Congress from massachusetts after the defeat of Margaret Heckler belongs to what political party?,1
37,"ABBA sang a holiday song similar to ""Heinillä Härkien"".",ABBA,0.0007636547088623,1.0186166763305664,0.4962764382362366,0.1818181818181818,0.1818181818181818,Juan Pablo Di Pace appeared in a musical with music from what successful pop group?,0
38,"""Bad Fog of Loneliness"" is a song written by Neil Young.",Bad Fog of Loneliness,0.0008933544158935,0.9634394645690918,0.6637464761734009,0.5333333333333333,0.5333333333333333,"What  is a song written by a Canadian singer-songwriter who formed Buffalo Springfield with Stephen Stills, Richie Furay and others ?",1
39,American-born.,American,0.0008056163787841,0.463994026184082,0.705725908279419,0.6666666666666666,0.6666666666666666,Kerry Remsen is the daughter of an actor with what ethnicity?,1
40,"Maurice Ravel was born first, on March 7, 1875. Béla Bartók was born on March 25, 1881.",Maurice Ravel,0.0007622241973876,1.6431307792663574,0.5663881301879883,0.1904761904761905,0.1904761904761905,John Cox's directing debut has music written by whom?,0
41,Return to Oz (1985) came out before The Wild (2006).,Return to Oz,0.0008201599121093,0.9752359390258788,0.5617353320121765,0.4615384615384615,0.4615384615384615,"Which fantasy film was released earlier, Return to Oz or Tuck Everlasting? ",0
42,George IV.,Hanover,0.0008349418640136,0.426891565322876,0.3711400628089905,0.0,0.0,Which New Hampshire city did H.J. Shen attend graduate school in?,0
43,Yes.,yes,0.0006797313690185,0.4155261516571045,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
44,Mark Ingram Jr. played for the University of Alabama.,University of Alabama,0.0007462501525878,0.7442853450775146,0.5287134647369385,0.5,0.5,"For which University did the player, who beat Toby Gerhart to win the 2009 Heisman Trophy, play ?",1
45,Kansas.,Kansas,0.0009100437164306,0.4464385509490967,0.949862778186798,1.0,1.0,"The Mexican Kickapoo also have a tribe in this state, home to one of three Federally recognized tribes of Kickapoo people?",1
46,Home computers.,home computer,0.0007812976837158,0.4648959636688232,0.8543409109115601,1.0,1.0,Pecom 32 and Gradiente Expert are both what?,1
47,Chinese.,Chinese,0.0007812976837158,0.4228947162628174,0.9442561864852904,1.0,1.0,Bestgore.com received media attention in 2012 for hosting a video of the murder of an international student of what nationality?,1
48,"No, Porcupine Tree was formed in 1987, while Skinny Puppy was formed in 1982.",no,0.0008680820465087,1.2474517822265625,0.1749618649482727,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
49,Baroque.,opera,0.0008666515350341,0.4565150737762451,0.4572198987007141,0.0,0.0,What type of dramatic work does From the House of the Dead and Il re pastore have in common?,0
50,The Capital City Trail.,Capital City Trail,0.0008409023284912,0.547133207321167,0.935248851776123,0.8571428571428571,0.8571428571428571,Which Australian trail which passes through the northern suburbs of Melbourne connects to the Melbourne Zoo?,1
51,"Honda City came first, introduced in 1981, while Honda Today was introduced in 1985.",Honda City,0.0007884502410888,1.1378426551818848,0.5991590023040771,0.25,0.25,"What came first, Honda Today or Honda City?",1
52,Adelaide Raiders SC.,Croatian Sports Centre,0.0008943080902099,0.4990346431732178,0.3241386413574219,0.0,0.0,What is the name of the home ground of this South Australian soccer club which plays in the National Premier League and for which Scott Tunbridge plays? ,0
53,"No, they belong to different families: Tansy (Tanacetum) belongs to the Asteraceae family, while Eustoma belongs to the Gentianaceae family.",no,0.0008246898651123,1.680656909942627,0.0663546621799469,0.0952380952380952,0.0952380952380952,Are Chris Marker and Yvonne Rainer American?,0
54,They were both associated with the avant-garde movement.,writer,0.0008611679077148,0.7766804695129395,0.1757238209247589,0.0,0.0,E. Howard Hunt and Nâzım Hikmet both share the job title as being what?,0
55,The Nobel Prize in Physiology or Medicine.,1963 Nobel Prize,0.0007853507995605,0.659874439239502,0.5986536741256714,0.4,0.4,What prize was won by the the scientist who identified the Hodgkin cycle ? ,0
56,Arthur Lake.,Arthur Lake,0.000744342803955,0.4853012561798095,0.975491464138031,1.0,1.0,"Which star of ""Blondie Plays Cupid"" was born on April 17, 1905?",1
57,"Portland, Oregon.",Portland,0.0006995201110839,0.5006213188171387,0.886019229888916,0.6666666666666666,0.6666666666666666,"""To Go Home"" is an EP released by a singer-songwriter from what city?",1
58,1952.,1952,0.0007126331329345,0.5253157615661621,0.9718616008758544,1.0,1.0,Andrew Brackman is represented by a sports agent born in which year ?,1
59,James Wan.,James Wan,0.0006914138793945,0.4619202613830566,0.9769432544708252,1.0,1.0,"The star of ""All the Boys Love Mandy Lane"" appeared in a superhero film directed by this director.",1
60,Chad Stahelski and David Leitch.,Chad Stahelski and David Leitch,0.000720739364624,0.7029249668121338,0.9850909113883972,1.0,1.0,"Who were the directors of the 2014 American neo-noir action thriller film starring the actor who played Elias in ""Platoon""?",1
61,"Carl Wayne was born on August 18, 1943, and Morten Harket was born on September 14, 1960.",Carl Wayne,0.0008943080902099,1.450536012649536,0.5379104018211365,0.2105263157894736,0.2105263157894736,"Who was born first, Carl Wayne or Morten Harket?",1
62,"April 24, 1943.","April 24, 1943",0.0008418560028076,0.684485673904419,0.9871565103530884,1.0,1.0,"When was the writer of ""The Back of the Turtle"" born? ",1
63,Baishakhi pilgrims.,Baishakhi pilgrims,0.0008430480957031,0.6271030902862549,0.9813956022262572,1.0,1.0,What kind of pilgrims gathered at the protest against Saifuddin Kitchlew's arrest,1
