idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
47,Gypsy.,Gypsy,0.0008704662322998,0.6341903209686279,0.9650715589523317,1.0,1.0,Tammy Blanchard performed in which musical loosely based on a famous striptease artist?,1
48,The Cleveland Browns.,Cleveland Browns,0.0010349750518798,0.6814584732055664,0.927316188812256,0.8,0.8,What team did Don Cockroft and Phil Dawson both play for?,1
49,"Monsters, Inc., Finding Nemo, The Incredibles, Cars, and WALL-E.","""Monsters, Inc."", ""Finding Nemo""",0.0008559226989746,1.312180995941162,0.6917110085487366,0.5714285714285715,0.5714285714285715, What other films has animated superhero movie animator Victor Navone worked on?,0
50,Los Angeles.,Los Angeles,0.0009293556213378,0.6345477104187012,0.9625944495201112,1.0,1.0, The 12th Annual Honda Civic Tour was a concert tour headlined by an American pop rock band that originated in what city?,1
51,The Baltimore Colts.,Baltimore Colts,0.0010716915130615,0.6995759010314941,0.9245215654373168,0.8,0.8,Which team won the Super Bowl on Sam Ball's second appearance in the event ?,1
52,"Disney Channel Magazine, Disney Adventures, and Jet magazine all wrote about Disney Channel.",Disney Adventures,0.0009651184082031,1.203216314315796,0.5389091968536377,0.2666666666666667,0.2666666666666667,"Which magazine wrote about Disney Channel, Disney Adventures or Jet?",0
53,"Kangphu Kang is taller at 7204 m, while Kangpenqing is 7281 m.",Kangpenqing,0.0009374618530273,1.4541780948638916,0.5740182399749756,0.1538461538461538,0.1538461538461538,which is taller Kangpenqing or Kangphu Kang?,0
54,Oban.,Oban,0.0010027885437011,0.6169865131378174,0.9759836196899414,1.0,1.0,The seat of the sheriff of Lorn was a small ruined castle located on a hill north of the town of what?,1
55,"""Two Rode Together""","""Comanche Captives""",0.0008819103240966,0.7770450115203857,0.2402708530426025,0.0,0.0,"The actress that played Shirley Partridge in ""The Partridge Family"" also stars with James Stewart in a 1961 western film cased on what novel?",0
56,Hertfordshire.,Hertfordshire,0.000819444656372,0.6942379474639893,0.9678255319595336,1.0,1.0,"The Three Rivers district, including towns such as Abbots Langley, is in which English county?",1
57,Hussein Fatal.,Hussein Fatal,0.0008599758148193,0.6524341106414795,0.9817684292793274,1.0,1.0,Nutt-So collaborated on an album with which rapper known for his collaborative work with Tupac Shakur?,1
58,The Merchant of Venice by William Shakespeare.,between 1596 and 1599,0.0007920265197753,0.8469395637512207,0.3481616973876953,0.0,0.0,When was the play written that Shylock is based on?,0
59,"Ruth Gemmell stars in the 1997 film ""Fever Pitch"".",Liev Schreiber,0.0009036064147949,1.183399677276611,0.053221471607685,0.0,0.0,What actress born in 1967 stars in a 1997 film directed by Wes Craven?,0
60,Major General Vasily Mikhaylovich Badanov led the Tatsinskaya Raid.,General Vasily Mikhaylovich Badanov,0.0010116100311279,1.3696308135986328,0.7628275752067566,0.6153846153846153,0.6153846153846153,During the last phases of a major battle of World War II in which Nazi Germany and its allies fought the Soviet Union for control of the city of Stalingrad which general lead a raid that was designed to force the Germans to divert forces?,1
61,"""All Those Years Ago"".",All Those Years Ago,0.000983715057373,0.7646291255950928,0.7077763080596924,1.0,1.0,"What was on the B-side of the Album ""Somewhere in England"", the song was writen as a tribute to his former Beatles band mate following the latter's murder on 8 December 1980?",1
62,2006.,"April 18, 2009",0.0009493827819824,0.6887984275817871,0.5712315440177917,0.0,0.0,When was Taylor Swift's song co-written by Liz Rose released? ,0
63,1788.,22 January 1788,0.0009047985076904,0.6857914924621582,0.7733755111694336,0.5,0.5,When was the English poet on which Il corsaro was based born? ,0
