idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
13,"""All in the Family"".",All in the Family,0.0013318061828613,1.4142916202545166,0.8050900101661682,1.0,1.0," Victory Tischler-Blue was cast in ""This Is Spinal Tap"" by a director who came to national prominence with the role of Michael Stivic on what?",1
14,"Thums Up has a higher market share, approximately 42% in the cola segment in India, compared to IBC Root Beer which is not mentioned to have a specific market share.",Thums Up,0.0013909339904785,2.942209243774414,0.4904461503028869,0.125,0.125,"Which cola drink is the leader in India, Thums Up or Ricqlès?",0
15,Yes.,yes,0.0012922286987304,1.0851209163665771,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
16,"Tongshanjiabu is taller at 7,207m compared to Kanjut Sar at 7,000m.",Kanjut Sar,0.0013880729675292,2.4989564418792725,0.4995059669017792,0.2666666666666667,0.2666666666666667,"Which mountain is taller, Tongshanjiabu or Kanjut Sar?",0
17,Leeds United.,Leeds United Football Club,0.0013129711151123,1.2779762744903564,0.8439096212387085,0.6666666666666666,0.6666666666666666,"For what team, formed in 1919, does Tyler Denton play?",1
18,"Lance Hammer directed the 2008 film ""Ballast"".",David Fincher,0.0014119148254394,1.60119891166687,0.1900958567857742,0.0,0.0,Who directed the 2008 film where Lance E. Nichols played Larry Williams?,0
19,Melvin Frank made more movies after 1939.,Melvin Frank,0.0012667179107666,1.6397721767425537,0.6433157920837402,0.4444444444444445,0.4444444444444445,"Who made more movies after 1939, Albert Ray or Melvin Frank?",1
20,The Archers.,The Archers,0.0014076232910156,1.2765135765075684,0.9766709804534912,1.0,1.0,On which British BBC Radio 4 soap opera do Felicity Finch and the 12th Earl of Portland star?,1
21,Twice.,twice,0.0014553070068359,1.1968941688537598,0.8878906965255737,1.0,1.0,"How many times has the star of the BBC play ""Secrets"" won the Laurence Olivier award?",1
22,Illinois.,Illinois,0.0014834403991699,1.2495150566101074,0.9449329376220704,1.0,1.0," Karen S. Evans served as the ""de facto"" chief information officer for the United States until the office was created by an American politician who served in the U.S. Senate representing what state?",1
23,The Grand Ole Opry.,The Grand Ole Opry,0.0011382102966308,1.372133493423462,0.989985466003418,1.0,1.0,Jimmy C. Newman was a long time star of?,1
24,Hyderabad.,Hyderabad,0.001312255859375,1.2206473350524902,0.976740837097168,1.0,1.0,Where is the carrier who inaugurated flights from Chennai to Mysore based?,1
25,Arizona State University.,Arizona State University,0.0013346672058105,1.2949681282043457,0.9807743430137634,1.0,1.0,Where is the author of The Mind of God a professor?,1
26,1151,1133,0.0012679100036621,1.2630691528320312,0.7113078832626343,0.0,0.0,In what year was the father of Blanche of Castile born?,0
27,Libya,Libya,0.001312255859375,1.1410117149353027,1.0,1.0,1.0,"What country did the rogue network masterminded by the Pakistani nuclear physicist and a metallurgical engineer, who founded the uranium enrichment program for Pakistan's atomic bomb project, supply with nuclear components?",1
28,China.,China,0.0011403560638427,1.198817014694214,0.945481538772583,1.0,1.0,"What country does Yushu City, Qinghai and Zunhua have in common?",1
29,pharmaceutical companies.,pharmaceutical companies,0.0012154579162597,1.196079969406128,0.9730814099311828,1.0,1.0,"Lewis Hastings Sarett was a research scientist at one of the largest what, in the world?",1
30,A.F.C. Blackpool was founded in 1947.,1947,0.0011773109436035,1.7538249492645264,0.3789889812469482,0.2222222222222222,0.2222222222222222,In what year was the Nogometno Društvo Črnuče's manager in 1994 born?,0
31,Troy.,Troy,0.0014383792877197,1.1877281665802002,0.968387246131897,1.0,1.0,"Which of the cities at the two miles radius of Oakland/Troy Airport has the population of 80,980 at the 2010 census? ",1
32,Amanda Bynes.,Amanda Laura Bynes,0.0013582706451416,1.2550225257873535,0.9161428809165956,0.8,0.8,"Big Fat Liar is a 2002 American teen comedy film, directed by Shawn Levy, starring which American actress and fashion designer, born on April 3, 1986?",1
33,Abbas Shafiee was the president of faculty of pharmacy at Tehran University.,Abbas Shafiee,0.0013520717620849,1.933689832687378,0.64909827709198,0.2857142857142857,0.2857142857142857,"Who was the president of faculty of pharmacy at Tehran University,Abbas Shafiee or Muhammad ibn Zakariya al-Razi?",1
34,United States.,United States of America,0.0013017654418945,1.264439821243286,0.8166301250457764,0.6666666666666666,0.6666666666666666,"Squire Cheyney Farm is a historic farm and national historic district located in Thornbury Township, Chester County, Pennsylvania, Thomas ""Squire"" Cheyney, was later appointed to the Pennsylvania Ratifying Convention to ratify the United States Constitution, the supreme law of which country?",1
35,The World nightclub hosted RuPaul.,RuPaul Andre Charles,0.0012357234954833,1.3731391429901123,0.5229738354682922,0.25,0.25,The World hosted which actor and drag queen?,1
36,2013,born 6 September 1988,0.0013434886932373,1.238231897354126,0.1905925571918487,0.0,0.0,"Indian model Pranav Misshra is known for performing opposite an Indian actress, model and television host on MTV Timeout, born on what day?",0
37,Stevie Nicks.,Queen of Rock and Roll.,0.0012099742889404,1.2759404182434082,0.3835844099521637,0.0,0.0,What nickname is often applied the singer of the song If Anyone Falls ? ,0
38,"Gospel Advocate has been in publication longer, since 1866.",Gospel Advocate,0.0013084411621093,1.734236478805542,0.6871220469474792,0.3636363636363636,0.3636363636363636,"Which was published first, Gospel Advocate or Civil War Times?",1
39,New York City.,New York City,0.001413345336914,1.361341953277588,0.9656890034675598,1.0,1.0,Q: Staten Island and 125 Greenwich Street are both places in which City? A: New York City,1
40,Nabil Kanso.,Nabil Kanso,0.0014162063598632,1.4217650890350342,0.9825340509414672,1.0,1.0,Which artist created a series of 60 paintings in 1985 based on scenes and images of the 17th-century play Othello?,1
41,"The 2008 film ""Semi-Pro"".",Kent Alterman,0.0013444423675537,1.616161584854126,0.1677280962467193,0.0,0.0,Who directed the film in which Peter Cornell portrayed Vakidis?,0
42,Long Island County.,Nassau County,0.0014197826385498,1.3359143733978271,0.6934494972229004,0.4,0.4,In what county in New York did Mike Witteck attend high school?,0
43,Hartford Whalers.,The Hartford Whalers,0.0014121532440185,1.2660198211669922,0.9800195693969728,0.8,0.8,What Connecticut team did František Kučera play for?,1
44,Char 2C.,operational tank ever made,0.0013151168823242,1.3308584690093994,0.1759103685617447,0.0,0.0,"Twelve FCM F1's were ordered in 1940 to replace a tank that was, in physical dimensions the largest what?",0
45,Dornier Do 228.,Dornier Do 228,0.0013082027435302,1.478647232055664,0.9861541986465454,1.0,1.0,The Agderfly AS flight school in Norway utilized which type of twin-turboprop STOL utility aircraft between 1989 and 1992?,1
46,Jared Leto has acted in more films.,Jared Joseph Leto,0.0012955665588378,1.5971496105194092,0.7530385851860046,0.4,0.4,"Who has acted in more films, Jared Leto or Rome Ramirez?",1
47,Island Records.,Island Records,0.0013012886047363,1.2425320148468018,0.978912115097046,1.0,1.0,Which label released Pomme Fritz by the electronic music group known for being the pioneers of ambient house?,1
48,1970,1970,0.0012791156768798,1.3077781200408936,1.0,1.0,1.0, Ronald de Boer is the older twin brother of this Dutch former footballer born in what year?,1
49,"Tsst (South Park) and The Pine Bluff Variant (The X-Files) both aired on May 3, 2006.","on May 3, 2006",0.0012674331665039,2.6359899044036865,0.2375077158212661,0.3809523809523809,0.3809523809523809,"the episode aired on May 3, 2006",1
50,"Altoona, Pennsylvania. The population was not specified in the text, but the Altoona MSA had a population of 127,089 in 2010.","46,320",0.0015006065368652,2.797064781188965,0.1655250638723373,0.0,0.0,Central Trust Company Buildings are two historic commercial buildings located at a city that had how many inhabitants in 2010 ?,0
51,International Data Group (IDG),International Data Group,0.0015637874603271,1.4488093852996826,0.8374391794204712,0.8571428571428571,0.8571428571428571,"Rush City was packaged with a magazine that is a subsidiary of which media, events, and research technology group?",1
52,Jennifer Love Hewitt.,Jennifer Love Hewitt,0.0012941360473632,1.317445993423462,0.9805790781974792,1.0,1.0,Shaky Ground featured what American actress who began her acting career as a child in commercials and in the Disney Channel series Kids Incorporated?,1
53,"Neither Acantholimon nor Podranea are categories, they are genera of plants.",genus,0.0012814998626708,2.1203579902648926,0.3471058011054992,0.0,0.0,Austrocylindropuntia and Ceratopteris are both examples of what taxonomic category?,0
54,Sergio Martínez,Sergio Gabriel Martínez,0.001291275024414,1.262326717376709,0.9377797842025756,0.8571428571428571,0.8571428571428571,"Kelly Robert Pavlik (born April 5, 1982) is an American former professional boxer who competed from 2000 to 2012, he made three successful title defenses before losing them to which Argentine former professional boxer, who competed from 1997 to 2014?",1
55,15 animals.,15 animals,0.0012531280517578,1.2896907329559326,0.988761842250824,1.0,1.0,The west Gate Lodge is connected to Cardiff Castle by the Animal Wall depicting what?,1
56,Laptop.,"Received the nickname ""Laptop""",0.0013775825500488,1.162032127380371,0.5425831079483032,0.4,0.4,"What was the nickname of the employee of an American company that manufactures footwear, sports, and casual apparel given by Bill Parcells because of his fondess for technology? ",1
57,Mayo Methot.,Mayo Methot,0.0012173652648925,1.322988748550415,0.9858155250549316,1.0,1.0,"Which American film and theater actress who appeared in over 30 films, as well as on Broadway starred in The Night Club Lady?",1
58,New York City.,New York City,0.0012743473052978,1.2834420204162598,0.9656890034675598,1.0,1.0,Q: Staten Island and 125 Greenwich Street are both places in which City? A: New York City,1
59,Goldfinger (1964),Roogie's Bump,0.0014598369598388,1.4263863563537598,0.0882826894521713,0.0,0.0,What film did an American character actor who often portrayed military or authority figure roles star in?,0
60,Gallery is most like Playboy.,Gallery,0.0012285709381103,1.3936271667480469,0.6880849003791809,0.3333333333333333,0.3333333333333333,The horror short story The Raft by Stephen King was also included in what popular skin magazine?,0
61,"Yes, they are both film directors.",yes,0.0014107227325439,1.4313929080963137,0.192481130361557,0.2857142857142857,0.2857142857142857,Can Fraxinus and Onoclea both be found in North America?,0
62,Carlo Rovelli.,Carlo Rovelli,0.0013794898986816,1.3714087009429932,0.9864603281021118,1.0,1.0,"Who was the first person to describe Relational Quantum mechanics and has worked in Italy, the United States, and France?",1
63,"May 28, 2016.","May 28, 2016",0.0015358924865722,1.421192646026611,0.9752662181854248,1.0,1.0,"Deez Nuts was a satirical candidate, portrayed by Brady C. Olson, who ran in the 2016 United States presidential election, a poll performed in mid-August 2016 shows Deez Nuts slightly edging out Harambe and Jill Stein in Texas, with 3% of the vote, on which day, a three-year-old boy climbed into a gorilla enclosure at the Cincinnati Zoo and Botanical Garden and was grabbed and dragged by Harambe, a 17-year-old Western lowland gorilla, fearing for the boy's life, a zoo worker shot and killed Harambe?",1
