idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
20,Anaximander.,Anaximander,0.3023791313171386,0.5948832035064697,0.982812762260437,1.0,1.0,The Ionian school produced which scholar who was a pre-Socratic Greek philosopher who lived in Miletus?,1
21,Shrub.,shrub,0.3756875991821289,0.4695937633514404,0.9533420205116272,1.0,1.0,"Which is sweeter, Shrub or Jagertee?",1
22,$1.4 billion.,$1.4 billion,0.4674348831176758,0.8307693004608154,0.9851727485656738,1.0,1.0,"Michael ""Mickey"" Goldmill is a fictional character in a film series that has grossed more than how much at the worldwide box office?",1
23,Kim Tae-woo is best known as the lead vocalist of the popular boy band g.o.d.,Kim Tae-woo,0.3558144569396972,1.2345480918884275,0.6979159116744995,0.2857142857142857,0.2857142857142857,"Who is best known as the lead vocalist of the popular boy band g.o.d., Jim Morrison or Kim Tae-woo?",1
24,Stanley Baldwin.,Stanley Baldwin,0.4280085563659668,0.6198523044586182,0.9768091440200806,1.0,1.0,Who formed the government that had a king that was the last Emperor of India?,1
25,"Gregg Berhalter, the head coach of Columbus Crew SC, is of American heritage.",American,0.280717134475708,1.4753093719482422,0.2029729336500167,0.1428571428571428,0.1428571428571428,Kerry Remsen is the daughter of an actor with what ethnicity?,0
26,Infomercials.,infomercials,0.5156676769256592,0.7438673973083496,0.98147451877594,1.0,1.0,Kives' catch phrase was used in advertising shows known as what?,1
27,Deontay Wilder.,The Bronze Bomber,0.3138241767883301,0.837498664855957,0.1960504353046417,0.0,0.0,What is the nickname of the professional boxer Krzysztof Zimnoch beat in an amatuer fight?,0
28,Invicta France and Caisse d'Épargne.,Invicta France,0.3441743850708008,1.0792760848999023,0.7480155229568481,0.5,0.5,Sedan is sponsored by whom?,0
29,Melbourne.,Melbourne,0.3714876174926758,0.5425136089324951,0.9679879546165466,1.0,1.0,In what city did the team that won premierships in both 1992 and 1994 lose in the Grand Final to Hawthorn for the first time?,1
30,Daredevil.,Daredevil,0.4467270374298095,0.6467752456665039,0.9766280651092528,1.0,1.0,Which Netflix Web TV series features Scott Glenn in Marvel's universe?,1
31,Fox.,Fox,0.249819278717041,0.6944012641906738,0.9605878591537476,1.0,1.0," ""A Father's Watch"" is the 614th episode of an animated television series that airs on what network?",1
