idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
48,Lietkabelis Panevėžys.,Lietkabelis Panevėžys,0.0010673999786376,0.991969347000122,0.9866788387298584,1.0,1.0,Kšyštof Lavrinovič and his twin brother Darjuš Lavrinovič both play for which team?,1
49,South Holland.,South Holland,0.0009303092956542,0.619652271270752,0.9681401252746582,1.0,1.0,Who province features Meije and Bodegraven-Reeuwijk?,1
50,"No, Guanghan is in Sichuan province, while Huiyang District is in Guangdong province.",no,0.0009472370147705,1.3726091384887695,0.1218394339084625,0.1428571428571428,0.1428571428571428,Are Chris Marker and Yvonne Rainer American?,0
51,"2,956","2,956",0.0009851455688476,0.6891424655914307,0.9999999403953552,1.0,1.0,"How many hotel rooms are in the hotel where Wayne Newton performed his May 23, 1989 Pay-Per-View concert?",1
52,13 seasons.,13,0.0010957717895507,0.6603653430938721,0.5838356018066406,0.6666666666666666,0.6666666666666666,A song with lyrics by Charles Hart featured in a 1986 musical was written by a man who has composed how many musicals total?,1
53,The Trail of Tears.,forced removals of Native American nations,0.0010251998901367,0.7308230400085449,0.2395499348640442,0.2,0.2," Thlocklo Tustenuggee as reported in newspapers, as were the deaths of other prominent Native American leaders who died in connection with a series of what?",1
54,Stonebwoy,Stonebwoy,0.0009310245513916,0.6955859661102295,1.0000001192092896,1.0,1.0,Which performer at the 2016 Ghana Music Awards is the CEO of Burniton Music Group?,1
55,1888,2015,0.0008482933044433,0.6532580852508545,0.2910672426223755,0.0,0.0,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?,0
56,13 Going on 30 and Nine Lives.,13 Going on 30,0.0008232593536376,0.9429504871368408,0.6494613885879517,0.7272727272727273,0.7272727272727273,What movie starring Jennifer Garner may have been influeced by a 1988 made for television film by American Broadcasting Company and Buena Vista Television?,0
57,The Mark of the Lion series.,Mark of the Lion,0.0009868144989013,0.8225946426391602,0.8143481016159058,0.8,0.8,"A Voice in the Wind (1993) is a novel by Francine Rivers, an American author of fiction with Christian themes, including inspirational romance novels, and the first book in which series of books?",1
58,Betty White.,Betty White,0.0009474754333496,0.6467304229736328,0.9807517528533936,1.0,1.0,"Which actress received the honorary title of ""Mayor of Hollywood"" in 1955 and was featured as part of a social media campaign for The Lifeline Program in 2011?",1
59,George Weah.,George Weah,0.0009241104125976,0.650017499923706,0.980098307132721,1.0,1.0,"What Liberian humanitarian, politician, and retired professional footballer, scored 24 goals in 23 games during a spell at Invincible Eleven, early in his career, in the 1986/87 season?",1
60,The Brooklyn Museum.,Brooklyn Museum,0.0008547306060791,0.6842076778411865,0.965421199798584,0.8,0.8,The Elizabeth A. Sackler Center for Feminist Art is located on the fourth floor of what third largest museum in New York City?,1
61,1943,1943,0.0009131431579589,0.6460657119750977,1.0,1.0,1.0,William Frederick Truax was traded by the Los Angeles Rams to the Dallas Cowboys for a wide receiver born in what year?,1
62,Bride of Chucky.,Bride of Chucky,0.0009145736694335,0.7369892597198486,0.9888875484466552,1.0,1.0,What film directed by Don Mancini has the main character of a murderous doll and is the fourth installment in its francise?  ,1
63,Jennifer Lopez,Jennifer Lynn Lopez,0.000988483428955,0.5767951011657715,0.9194077849388124,0.8,0.8,"CSP Music Group is an independent record label and artist management company, which of their promoted artists, was born on July 24, 1969?",1
