idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
22,"No, they do not. The Telescopes are an English band, while Ubiquitous Synergy Seeker is a Canadian band.",no,0.0012025833129882,2.5580711364746094,0.0967369452118873,0.1052631578947368,0.1052631578947368,Are Chris Marker and Yvonne Rainer American?,0
23,NASA.,National Advisory Committee for Aeronautics,0.0012547969818115,1.1878371238708496,0.4347499907016754,0.0,0.0,What is the organization whose founding members include the Serbian-American physicist that lends his name to the asteroid 57868 Pupin?,0
24,9 October 1879,9 October 1879,0.0013184547424316,1.341630935668945,1.0,1.0,1.0,What is the birthdate of this German physicist who won the Nobel Prize in Physics and was part of the Gottingen Manifesto against arming the West German Army?,1
25,"Kalamazoo, Michigan.","74,262",0.0011003017425537,1.3640012741088867,0.0710439682006836,0.0,0.0,Waldo Stadium is located in a city that had how many inhabitants in 2010 ?,0
26,The 2015 UEFA Champions League Final.,2015 UEFA Champions League Final,0.0011553764343261,1.5068578720092771,0.966381847858429,0.9090909090909092,0.9090909090909092,which match was played between Italian side Juventus and Spanish side Barcelona on 6June 2015?,1
27,"Thomas Friedman won more Pulitzer prizes, three, while Richard Wright won one.",Thomas Loren Friedman,0.0013294219970703,1.7787978649139404,0.4519981145858764,0.2666666666666666,0.2666666666666666,"Name the journalist and author, a three time Pulitzer Prize winner, whose international best selling book, The World is Flat, analyzes globalization?",0
28,Between Shades of Gray.,2012 CILIP Carnegie Medal,0.0012006759643554,1.3298702239990234,0.0813146829605102,0.0,0.0,Ashes in the Snow is based on a novel that was nominated for what?,0
29,1512.,"1454February 22, 1512",0.0011608600616455,1.2135541439056396,0.6074882745742798,0.5,0.5,"When did the cartographer, that the Américo Vespucio Avenue is named after, die?",1
30,L. Frank Baum.,L. Frank Baum,0.0011923313140869,1.2022984027862549,0.9869771003723145,1.0,1.0,Who created the fictional character that is the main protagonist and has an Uncle Henry in the Oz novels?,1
31,Vanessa White.,Vanessa White,0.0013093948364257,1.1597847938537598,0.9763919115066528,1.0,1.0,"Ester Dean is an American singer, songwriter, record producer, and actress, who co-wrote a song with what English singer-songwriter, dancer and actress, who rose to fame in 2008 as a member of the group The Saturdays? ",1
32,"""We Were Soldiers Once and Young""",We Were Soldiers Once and Young,0.0011966228485107,1.4257898330688477,0.8364568948745728,1.0,1.0,"Myron F. Diduryk, was described by Hal Moore in which book?",1
33,"coaching positions at North Texas State, Ole Miss, Vanderbilt, Livingston, Kentucky, Austin Peay, Mississippi Delta Community College and several high schools throughout Alabama. He recently served as the head coach of Etowah High School in Attalla, Alabama from 2009-2012. He was recently named the offensive coordinator and offensive line coach at Oxford (MS) High School.

Winslow Chemical Laboratory: 
The Winslow Chemical Laboratory was a laboratory of the Rensselaer Polytechnic Institute campus in Troy, New York, United States, which finished construction in 1866. It is named in honor of the 5th President of RPI, John F. Winslow, who donated half of the construction cost. The building is brick with stone trimmings and was originally constructed with butternut, chestnut and black walnut. The whole building was fitted for complete courses in general and analytical chemistry.
---------------------
The telescope supports experiments and observations to validate (or disprove) Albert Einstein's relativity theory. The building was first conceived around 1917, built from 1919 to 1921 after a fund-raising drive, and became operational in 1924. Although Einstein never worked there, he supported the construction and operation of the telescope. It is still a working solar observatory today as part of the Leibniz Institute for Astrophysics Potsdam. Light from the telescope is directed down through the shaft to the basement where the instruments and laboratory are located. There were more than half a dozen telescopes in the laboratory.

Prince Albert Radar Laboratory: 
The Prince Albert Radar Laboratory (PARL) was a radar research facility operated by the Defence Research Telecommunications Establishment (DRTE), part of the Canadian Defence Research Board. Its primary purpose was to test long-range radio propagation and radar techniques in the presence of the aurora borealis. This was part of a greater ABM effort being carried out in concert with the United States Air Force, and PARL operated along with two similar instruments at the Rome Air Development Centre and MIT Lincoln Laboratory. The site continues to operate today, used as a satellite downlink station known as the Prince Albert Satellite Station (PASS).

Munsell Color Company: 
The Munsell Color Company was founded by Albert H. Munsell in 1917 with two other stockholders, Arthur Allen and Ray Greenleaf. It was located at Boston, Massachusetts. This company was manufactured to carry on business by publishing books, selling color supplies for schools such as crayons, water colors, paper colors and school supply and to teach the principles of Munsell Color System. After the death of Albert H. Munsell, his son, Alexander Ector Orr Munsell, was convinced to take over the company and reorganized it, renamed as the Munsell Color Foundation. The Munsell Color Foundation moved to New York for educational purposes and established the Munsell Laboratory Research which was funded by the Munsell family. A few years later, the Munsell Color Foundation and the Laboratory moved to Baltimore, Maryland to be close to the National Bureau of Standards and Johns Hopkins University. Alexander Munsell contributed his times attending to Johns Hopkins University and under the guidance from I.G. Priest, in order for Alexander continuing researching on his father’s works.
---------------------
The song also goes by the names ""Acres of Clams"", “Lay of the Old Settler,” “Old Settler’s Song,” while the melody is known as “Rosin the Beau,” ""Old Rosin the Beau,"" ""Rosin the Bow,"" ""Mrs. Kenny,"" ""A Hayseed Like Me,"" ""My Lodging's on the Cold, Cold Ground."" The tune was also used for the song ""Denver"", which was recorded by The New Christy Minstrels in their 1963 album ""In Person"".

Albert Viau: 
Albert Viau (6 November 1910 – 27 June 2001) was a Canadian baritone, folksinger, composer, and music educator. After beginning his career as a musician in the classical repertoire, he specialized in folk music and traditional songs. He released about 50 78 rpm records during his career, mostly for La Bonne Chanson. He also recorded a few songs under the pseudonym Jacques Dupont, including ""Partons, la mer est belle"", ""Le Soir sur l'eau"", and ""Le Lac des amours"", and recorded the song ""Le Rêve passe"" with the Canadian Grenadier Guards Band for RCA. Many of his recordings include his own compositions. During his lifetime he wrote more than 200 songs, many of them comic patter songs, as well as hymns and two requiem masses.

Alan Mills (music): 
Alan Mills, CM, (born Albert Miller September 7, 1913(sometimes given as 1912) – June 14, 1977 ) was a Canadian folksinger, writer, and actor. He was best known for popularizing Canadian folk music, and he composed the classic folk song ""I Know an Old Lady Who Swallowed a Fly"" (with lyrics by Rose Bonne) which was later recorded by Burl Ives, Peter Paul and Mary and many others. He also appeared on several radio and television programs and in movies. He was made a Member of the Order of Canada in 1974 for his contributions to Canadian folklore. Mills has also released several albums on Folkways Records of Canadian and French folk songs.

Min'yō: 
Min'yō (民謡 ) is a genre of traditional Japanese music.
---------------------
Margaret Christl: 
Margaret Christl is a Scottish-Canadian folksinger. Christl was born in England, grew up in Scotland and West Wales and emigrated to Canada in 1966. She became active in the folk revival scene, playing many folk festivals, including the Mariposa Folk Festival, Edmonton Folk Festival and the Calgary Folk Music Festival, as well as the club and coffeehouse circuit. She has released a number of albums with different folk labels, including ""The Barley grain for me"". This album was recorded with Ian Robb and William Laskin in 1976 with Folk-Legacy Records and was dedicated to Edith Fowke, a very important scholar, folklorist and collector of folk music in Canada. Christl performs traditional Scottish and Canadian songs, as well as more contemporary songs. She is often accompanied by guitarists, but also plays the mountain dulcimer and the Bodhrán. Christl frequently performed with Ian Robb, Grit (William) Laskin and Stewart Cameron.

Old Settler's Song (Acres of Clams): 
""Old Settler's Song (Acres of Clams)"" is a Northwest United States folk song written by Francis D. Henry around 1874. The lyrics are sung to the tune ""Old Rosin the Beau."" The song also goes by the names ""Acres of Clams"", “Lay of the Old Settler,” “Old Settler’s Song,” while the melody is known as “Rosin the Beau,” ""Old Rosin the Beau,"" ""Rosin the Bow,"" ""Mrs. Kenny,"" ""A Hayseed Like Me,"" ""My Lodging's on the Cold, Cold Ground."" The tune was also used for the song ""Denver"", which was recorded by The New Christy Minstrels in their 1963 album ""In Person"".

Albert Viau: 
Albert Viau (6 November 1910 – 27 June 2001) was a Canadian baritone, folksinger, composer, and music educator. After beginning his career as a musician in the classical repertoire, he specialized in folk music and traditional songs. He released about 50 78 rpm records during his career, mostly for La Bonne Chanson.
---------------------
Umpiring in the 1970–71 Ashes series: 
The England team disputed several umpiring decisions in the 1970–71 Ashes series, Ray Illingworth, Geoffrey Boycott and John Snow in particular. After the series Boycott and Snow were called to a disciplinary hearing at Lords over their behaviour, and Illingworth and Snow never toured again. Only three umpires were used; Lou Rowan, who was most involved in the controversy, and his colleagues Tom Brooks and Max O'Connell who both debuted as Test umpires in the series. At the time, umpires had no recourse to slow motion replays and had to make decisions based on what they saw in a split second, with the benefit of the doubt always going to the batsman. As a result it was not uncommon for umpires to make mistakes, which over the course of a long series tended to cancel each other out. The best an umpire could do was to make an honest judgement based on what he saw.

Umpiring in the 1974–75 Ashes series: 
The main point of contention in the umpiring of the 1974–75 Ashes series was the intimidatory bowling of the Australian fast bowlers Dennis Lillee and Jeff Thomson. There were a few other issues, though there were the usual cases of batsmen being given out or not out despite the differing opinions of the players and umpire. At the time, umpires had no recourse to slow motion replays and had to make decisions based on what they saw in a split second, with the benefit of the doubt always going to the batsman. As a result it was not uncommon for umpires to make mistakes, which over the course of a long series tended to cancel each other out. The best an umpire could do was to make an honest judgement based on what he saw. Tom Brooks and Robin Bailhache were the umpires in all six Tests, but were junior for so important a series. Brooks having made his debut in the 1970–71 Ashes series and Bailhache in the First Test at Brisbane. Unusually for Australian umpires of the time Brooks had played First Class Cricket – he had been a lively fast-medium bowler – and as a result was more able to connect with the Test players, and was more forgiving of short-pitched deliveries which he saw as a natural part of the game.
---------------------
It was released on February 5, 2016 and was produced by K.E. on the Track.

Fetty Wap: 
Willie Maxwell II (born June 7, 1991) is an American rapper better known by his stage name Fetty Wap. He rose to prominence after his debut single ""Trap Queen"", reached number two on the U.S. ""Billboard"" Hot 100 chart in May 2015. This helped Fetty Wap secure a record deal with 300 Entertainment, a record label distributed by Atlantic Records. He subsequently released two Top 10 singles in the U.S., ""679"" and ""My Way"". Fetty Wap's eponymously titled debut album was released in September 2015 and reached number one on the U.S. ""Billboard"" 200 chart.

Wake Up (Fetty Wap song): 
""Wake Up"" is a song by American hip hop recording artist Fetty Wap for his upcoming of the album King Zoo. The song was released on April 20, 2016 by RGF Productions and 300 Entertainment. The track was produced by Frenzy. It was certified Gold by the RIAA on November 14, 2016.

Westside (Fetty Wap song): 
""Westside"" is a song by American rapper Fetty Wap featuring Snoop Dogg for his upcoming of the album King Zoo. The song was released on June 3, 2016 by RGF Productions and 300 Entertainment. The track was produced by London on da Track.

Asking 4 It: 
""Asking 4 It"" is a song by American singer and songwriter Gwen Stefani from her third studio album, ""This Is What the Truth Feels Like"" (2016). The song features guest vocals from American rapper Fetty Wap. It was released on March 18, 2016, as the ninth track on ""This Is What the Truth Feels Like"" by Interscope Records. The track was written by Stefani, Justin Tranter, Julia Michaels, Tor Hermansen, Mikkel Eriksen, and Fetty Wap.
---------------------
Emerald City (TV series): 
Emerald City is an American fantasy television series developed for NBC by Matthew Arnold and Josh Friedman, and based on the Oz book series written by L. Frank Baum, set in the fictional Land of Oz. Directed by Tarsem Singh and starring Adria Arjona, Oliver Jackson-Cohen, Ana Ularu and Vincent D'Onofrio, ""Emerald City"" received a 10-episode order by NBC in April 2015, which premiered on January 6, 2017, with a two-episode debut, and concluded on March 3, 2017. On May 5, 2017, NBC canceled the series after one season.

Pacific Rim: Uprising: 
Pacific Rim: Uprising is an upcoming American science fiction monster film directed by Steven S. DeKnight and written by DeKnight, Emily Carmichael, Kira Snyder, and T.S. Nowlin from a story by Guillermo del Toro. It is the sequel to the 2013 film ""Pacific Rim"", and stars John Boyega, Scott Eastwood, Cailee Spaeny, Adria Arjona and Jing Tian, with Rinko Kikuchi, Charlie Day and Burn Gorman returning in their roles from the original film. It is scheduled to be released on March 23, 2018, by Universal Pictures.

Adria Arjona: 
Adria Arjona Torres (born April 25, 1992) is a Puerto Rican actress. She is best known for her role as Emily in the HBO television series ""True Detective"" (2015) and as Dani Silva in the CBS television series ""Person of Interest"" (2014–2015). She starred in the NBC television series ""Emerald City"" as Dorothy Gale.

Emerald City Confidential: 
Emerald City Confidential is a 2009 computer adventure game conceived by Dave Gilbert, developed by Wadjet Eye Games and published through PlayFirst. It follows the protagonist Petra, Emerald City's only private eye, as she is approached by a strange woman named Dee Gale. Dee's fiancé is missing, and she is willing to pay Petra above the going rate in order to find him. Lacking any other prospects, Petra agrees. What starts off as a simple missing person case soon takes Petra deep into the seedy underbelly of the Emerald City's criminal underground and beyond.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was the laboratory, in which Albert Attalla worked, named after? 
        
        assistant
         Mound Laboratories.",Miami Indian burial mound.,0.0012996196746826,1.3258287906646729,0.1338097155094146,0.0008988764044943,0.0008988764044943,"What was the laboratory, in which Albert Attalla worked, named after ? ",0
34,Underworld: Awakening.,Shelter,0.0011930465698242,1.3499202728271484,0.2894378006458282,0.0,0.0,The star of Velvet Goldmine is also known for his role in what movie directed by Måns Mårlind and Björn Stein? ,0
35,The 19th century.,19th century,0.0012288093566894,1.4124877452850342,0.9499816298484802,0.8,0.8,"The Blue Lacy, official breed of Texas, and Chesapeake Bay Retriever, are both dog breeds developed during which century?",1
36,Hedy West.,Hedy West,0.0013332366943359,1.2936129570007324,0.9806551933288574,1.0,1.0,Wee Cooper O'Fife is a folk song also recorded by which folksinger that died in 2005?,1
37,"No, only Halldór Laxness has won the Nobel Prize in Literature.",no,0.0012121200561523,1.840230941772461,0.1404037177562713,0.1538461538461538,0.1538461538461538,Are Chris Marker and Yvonne Rainer American?,0
38,Grand Theft Auto IV.,action-adventure video game,0.0011947154998779,1.2994318008422852,0.4353213906288147,0.0,0.0,What game featured In the Streets to Africa?,0
39,Saludos Amigos.,Saludos Amigos,0.0014426708221435,1.311363697052002,0.9856505393981934,1.0,1.0,Was Freaky Friday or Saludos Amigos released first?,1
40,Lido Pimienta.,Lido Pimienta,0.0013403892517089,1.443265676498413,0.9813336730003356,1.0,1.0,"Which Colombian-Canadian electronic musician incorporates a variety of styles and influences and released the album La Papessa, which won the 2017 Polaris Music Prize?",1
41,1984.,1984,0.0012362003326416,1.3289690017700195,0.9573519229888916,1.0,1.0,Mr. Peregrine Percival is a fictional character in a children's tv series that was first broadcast in Great Britian in what year?,1
42,"The New York Times Building was most recently created, completed in 2007.",The New York Times Building,0.0012290477752685,1.9183225631713867,0.7862160205841064,0.5882352941176471,0.5882352941176471,"Which structure was most recently created, 40 Wall Street or The New York Times Building?",1
43,Dungeons & Dragons.,Dungeons & Dragons,0.0013186931610107,1.3176822662353516,0.9618784785270692,1.0,1.0,The Gates of Firestorm Peak was an adventure written by the author who worked on which game series for Wizards of the Coast?,1
44,Brannon Braga.,three,0.0012409687042236,1.3618485927581787,0.1953371167182922,0.0,0.0,"Death of a Soldier is a 1986 Australian film based on the life of American serial killer Eddie Leonski, he was an American soldier and serial killer responsible for the strangling murders of how many women in Melbourne, Australia?",0
45,Catherine Zeta-Jones.,Catherine Zeta-Jones,0.0012824535369873,1.4120829105377195,0.9829583168029784,1.0,1.0,Which Welsh actress born in September 1969 has stayed at the Butler Arms Hotel in Waterville as a guest?,1
46,"Chencun, Guangdong is a popular town known for its flower planting and is a production base of fresh flowers.",It is popular with its flower planting and has become a production base of fresh flowers.,0.0011940002441406,2.369760513305664,0.5413165092468262,0.6857142857142857,0.6857142857142857,"Is Wuzhong, Ningxia or Chencun, Guangdong a popular city known for fresh flowers?",1
47,"Madonna Wayne Gacy, also known as Pogo.",Pogo,0.0012452602386474,1.6567907333374023,0.4826581478118896,0.25,0.25,Which Turner Broadcasting channel hosts an Indian animated television series named Kumbh Karan?,0
48,1874,1874,0.0013463497161865,1.2953338623046875,1.0000001192092896,1.0,1.0,"""Rain"" is a short story by a British writer born in what year?",1
49,Thin,Thin,0.0013105869293212,1.1631858348846436,0.9999999403953552,1.0,1.0,"Which documentary film was made earlier, Thin or Reagan?",1
50,The Upchurch Hoard.,Upchurch Hoard,0.001194953918457,1.3735313415527344,0.956853985786438,0.8,0.8,What pot containing thirty-seven ancient Roman coins issued on rare occasions? ,1
51,Kaashmora.,Kaashmora,0.0012001991271972,1.265048265457153,0.9796772599220276,1.0,1.0,Madhusudhan Rao appeared in which Tamil-language fantasy comedy film of 2016?,1
52,Manhattan Community District 11.,Manhattan Community District 11,0.0011510848999023,1.3212027549743652,0.9905200004577636,1.0,1.0,Which community district is the Ogden Codman House in?,1
53,"Ben Bagdikian was born on January 30, 1920, and Janet Shamlian was born on May 14, 1962.",Ben Haig Bagdikian,0.0011405944824218,2.6516733169555664,0.4680195450782776,0.2,0.2,"Who was born first, Janet Shamlian or Ben Bagdikian?",1
54,1997,1997,0.0012199878692626,1.2543323040008545,1.0000001192092896,1.0,1.0,"""Oranges Are Not The Only Fruit""  was written by an award winning writer who also wrote a novel about human relationships and physics in what year?",1
55,The Las Vegas Strip.,"Paradise, Nevada",0.001211404800415,1.330470323562622,0.5703777074813843,0.0,0.0,In what city and state is The AXIS located?,0
56,Bowral.,Bowral,0.0013399124145507,1.2012970447540283,0.9770638346672058,1.0,1.0,"Ian Hindmarsh is an Australian former professional rugby league footballer, from what largest town in the Southern Highlands of New South Wales, Australia?",1
57,"Buy Bye Beauty was created earlier, in 2000, while Thinking XXX was released in 2004.",Buy Bye Beauty,0.0011541843414306,2.1671783924102783,0.6391398906707764,0.3333333333333333,0.3333333333333333,"Which film was created earlier, Buy Bye Beauty or Thinking XXX?",1
58,"Federated Department Stores, Inc., now known as Macy's, Inc.","Macy's, Inc.",0.001244306564331,1.8508315086364744,0.795913815498352,0.4615384615384615,0.4615384615384615,Lazarus was a founding partner in which holding company based in Cincinnati?,1
59,Edmonton Oilers.,Edmonton Oilers,0.0013957023620605,1.20676589012146,0.9700195789337158,1.0,1.0,Which team did Randolph Frank Rota play on that is a member of the Pacific Division of the Western Conference?,1
60,2016.,2016,0.0013532638549804,1.2848408222198486,0.9577949643135072,1.0,1.0,In what year was the choreographer with whom Laz Brotherston has collaborated knighted?,1
61,The Philippines.,Quezon City,0.0011603832244873,1.2214910984039309,0.6332834362983704,0.0,0.0,In what city was the night club whose fire killed more people than the  Kentex Manufacturing factory fire?,0
62,5 members.,five-member,0.0012242794036865,1.2814147472381592,0.8661530613899231,0.5,0.5,"""Snapback"" is a song by American country music group Old Dominion, Old Dominion is an American, with how many members, country music band formed in Nashville, Tennessee?",1
63,2015.,2015,0.0011508464813232,1.2767200469970703,0.957895576953888,1.0,1.0,Nick Bell is the Vice President of the company whose CEO was named youngest billionaire in the world in what year?,1
