idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
10,Jainism.,Jain Dharma,0.5047435760498047,1.2680890560150146,0.7768277525901794,0.0,0.0,"Yakshini are mythical beings of Hindu, Buddhist, and Jainism, which is traditionally known as what?",1
11,"St. Elizabeths Hospital was designated a National Historic Landmark in 1990, while Sibley Memorial Hospital became part of Johns Hopkins Medicine in 2010.",St. Elizabeths Hospital,0.2815485000610351,2.596672534942627,0.729339599609375,0.2307692307692307,0.2307692307692307,"Which occurred first, St. Elizabeths Hospital being designated a National Historic Landmark or Sibley Memorial Hospital being a part of Johns Hopkins Medicine?",1
12,China.,People's Republic of China,0.6262149810791016,0.9388141632080078,0.5142704248428345,0.3333333333333333,0.3333333333333333,"Yanzhou District and Yizheng, are in which country?",1
13,Lutheran,Lutheranism,0.270749568939209,1.0338706970214844,0.8804177045822144,1.0,1.0,"St. Gertrude New Church, is a church in Riga, the capital of Latvia, which type of church, which is a major branch of Protestant Christianity which identifies with the theology of Martin Luther (1483–1546), a German friar, ecclesiastical reformer and theologian?",1
14,Glen Cove.,Glen Cove,0.284949779510498,1.1068735122680664,0.9786744117736816,1.0,1.0,"The 17.07 mi state highway New York State Route 107 connects which city in New York with a population of about 27,000 as of 2010?",1
15,"November 16, 2011.","November 16, 2011",0.2616076469421386,1.394521713256836,0.9823095202445984,1.0,1.0,The fifteenth season of South Park included the finale episode that first aired on what date?,1
16,"Mother Dairy and Safal, subsidiaries of the National Dairy Development Board, sell frozen food products in India.",frozen vegetables,0.3072600364685058,1.839475154876709,0.3963479697704315,0.1052631578947368,0.1052631578947368,What frozen food products are sold by the subsidiaries of the National Dairy Development Board in India?,0
17,The Mexico–United States border.,The Mexico–United States border,0.3890526294708252,1.3499271869659424,0.9753820896148682,1.0,1.0,Which  international border is San Ysidro Port of Entry at  ,1
18,1964,1964,4.8785080909729,0.9915053844451904,1.0000001192092896,1.0,1.0,"What year  was this wrestler who was the challenger to the Undertaker  WWF World Heavyweight Championship on May 11, 1997, was born?",1
19,22 July 1984.,22 July 1984,0.5096874237060547,1.2752399444580078,0.9765899777412416,1.0,1.0,"Callum Smith, is a British professional boxer, who competes in the super-middleweight division, and held the European, the British, and the WBC Silver titles between 2015 and 2017, he's the youngest of the Smith brothers, Stephen Francis Smith, is a British professional boxer, born on which date?",1
20,Black Enterprise.,Black Enterprise,0.8437623977661133,1.0294711589813232,0.9734024405479432,1.0,1.0,"Which magazine is the most popular publication devoted to African-American businesses, The Christadelphian Tidings of the Kingdom of God or the Black Enterprise?",1
21,Wigandia contains more species.,Wigandia,0.4266595840454101,1.2568814754486084,0.6703555583953857,0.4,0.4,"Which genus contains more species, Asarina or Wigandia?",1
22,Templo de San Diego.,Templo de San Diego,0.453068733215332,1.358590602874756,0.9871238470077516,1.0,1.0,What Roman Catholic Church is named after a Saint said to have been granted an apparition of the Virgin Mary in December 1531?,1
23,Kal Ho Naa Ho.,Kal Ho Naa Ho,0.4138972759246826,1.118704080581665,0.9868341684341432,1.0,1.0,Arjun Kapoor worked as an assistant on which film directed by Nikkhil Advani?,1
24,Andi Mack.,Andi Mack,0.3930196762084961,1.1066553592681885,0.980951726436615,1.0,1.0,"Peyton Elizabeth Lee, is an American actress, she's known for playing the title role on which Disney Channel series, an American comedy-drama television series created by Terri Minsky that premiered on Disney Channel on April 7, 2017?",1
25,"Gândul Mâței is a Moldovan alternative rock band, and KMFDM is an industrial band.",band,0.6766097545623779,2.1577486991882324,0.2941941618919372,0.1176470588235294,0.1176470588235294,What kind of group does Social Distortion 2001 Tour and Mike Ness have in common?,0
26,June Foray.,June Foray,1.1141862869262695,1.0879724025726318,0.9810346364974976,1.0,1.0,"Scentimental Romeo is a 1950 Merrie Melodies featuring an animated cartoon character that was voiced by who in the 1962 short ""Louvre Come Back to Me!""?",1
27,1891,1891,0.3949463367462158,1.0268080234527588,1.0,1.0,1.0,"In which year was the university, at which Gavin Butt is based, founded?",1
28,Chris Columbus.,Chris Columbus,0.4107682704925537,0.9640579223632812,0.9799719452857972,1.0,1.0,Jean Southern appeared as the lady who operates the trolley in a movie directed by who ?,1
29,Laccadive Sea.,Laccadive Sea,0.2750091552734375,1.1031181812286377,0.9842575788497924,1.0,1.0,"Manjupoloru Penkutti is a 2004 Malayalam film about a teenager girl who is abused by her stepfather, this film was shot in Kochi, a major port city on the south-west coast of India by which water body?",1
30,1996,1996,0.2890317440032959,1.0709691047668457,1.0,1.0,1.0,Master Gerhard was the first master mason of a cathedral that was declared a World Heritage Site in which year ?,1
31,England.,England,1.0843987464904783,1.0437138080596924,0.9507434368133544,1.0,1.0,"What country Clock Tower, St Albans and Eleanor cross have in common?",1
