idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
21,They are both film directors.,screenwriter and film director,0.2752177715301513,1.2486379146575928,0.791877269744873,0.4444444444444445,0.4444444444444445,"Hans Behrendt and Scott Sanders, have which mutual occupations?",0
22,China and Taiwan.,China,0.3932156562805176,1.011256456375122,0.7270480394363403,0.5,0.5,"What country does Yushu City, Qinghai and Zunhua have in common?",0
23,George Harrison.,George Harrison,0.2971382141113281,1.132819652557373,0.9726423621177672,1.0,1.0,"Who was the lead singer on the A-side of the record which reached No. 35 on the Billboard Hot 100, and had Thank You Girl as it's B-side ?",0
24,1850.,1850,0.229426622390747,1.229771614074707,0.971252739429474,1.0,1.0,When did Rudolf Clausius introduce the second law of thermodynamics?,1
25,The Trials of Life: A Natural History of Behaviour was first transmitted in the United Kingdom from 3 October 1990.,The Trials of Life,0.2701330184936523,2.2562716007232666,0.5854060649871826,0.3333333333333333,0.3333333333333333,"Which documentary was produced first, The Trials of Life or Restrepo?",1
26,James Runcie.,James Runcie,0.3479692935943603,1.2411997318267822,0.9850005507469176,1.0,1.0,Which professor from Bath Spa University wrote a collection of short stories that inspired an ITV drama called Grantchester?,1
27,Tamara Ecclestone.,with Tamara Ecclestone,0.3117942810058594,1.121678113937378,0.8543760776519775,0.8,0.8,What British Model starred on Wall of Fame?,1
28,Univision television network.,Univision,0.3489172458648681,1.1440691947937012,0.9141043424606324,0.5,0.5,Laura is a talk show hosted by the presenter whose work appears on what network?,1
29,Charan Raj is composing the soundtrack and score for Avane Srimannarayana.,Charan Raj,0.3149523735046386,1.7338848114013672,0.5889394879341125,0.3076923076923077,0.3076923076923077,What Indian composer and singer is composing the score for Shane Srimannarayana?  ,0
30,Queer as Folk.,Queer as Folk,0.6221680641174316,1.2635126113891602,0.9835221767425536,1.0,1.0,What show is an American-Canadian drama starring Scott Lowell playing Ted Schmidt?,1
31,They are both film directors.,director,0.2567880153656006,1.214458465576172,0.598540186882019,0.3333333333333333,0.3333333333333333,What role did both Gene Nelson and Sebastian Gutierrez play in the film industry?,1
32,Barbet Schroeder.,Barbet Schroeder,0.5081415176391602,1.207808256149292,0.9872480630874634,1.0,1.0,"The actor that played John Kelly on ""NYPD Blue"" also stars with Nicholas Cage in a 1995 crime thriller film directed by who?",1
33,Dean Heller was appointed to the seat left vacant by John Ensign.,Dean Heller,0.3432674407958984,1.618905782699585,0.724485456943512,0.2857142857142857,0.2857142857142857,"Who was appointed the seat left vacant by a former Las Vegas, Nevada politician in the United States Senate Election in Nevada 2012?",1
34,There is no information about the grammar school Michael Handley was educated at converting to academy status in the given context.,1 February 2013,0.3035080432891845,2.1582720279693604,-0.0117255356162786,0.0,0.0,When did Grammar school that Michael Handley was educated at convert to academy status?,0
35,Iceland.,Iceland,0.3271238803863525,1.109947681427002,0.9405648708343506,1.0,1.0,"The Nick Holiday Christmas album features songs sung by the cast of LazyTown, a program set in what region?",1
36,"Neither, Ghosts of the Abyss was directed by James Cameron after his 1997 Oscar-winning film ""Titanic"", but Land of Silence and Darkness was directed by Werner Herzog.",Ghosts of the Abyss,0.5070691108703613,2.7228055000305176,0.5310710072517395,0.25,0.25,"Which film was released first, Bedtime Stories or Ghosts of the Abyss?",0
37,Bud Wilkinson.,Bud Wilkinson,0.271575927734375,1.023350954055786,0.973922073841095,1.0,1.0,Who served as the Oklahoma Sooners football coach in 1949?,1
38,Sheffield Wednesday F.C.,Sheffield Wednesday Football Club,0.2853457927703857,1.3966450691223145,0.8338709473609924,0.5,0.5,Which football club that was formed in the 1860s and changed its name half a century later had the English former footballer Doug Fletcher as an inside forward?,-1
39,environmental soundscapes.,soundscape,0.4458234310150146,1.078033208847046,0.817232608795166,0.6666666666666666,0.6666666666666666,Sun Wei  involves the field recording of which component of the acoustic environment that can be perceived by humans?,1
40,Typhoon Pongsona.,Typhoon Pongsona,0.3409125804901123,1.3730688095092771,0.9833683967590332,1.0,1.0,"Before becoming known as Noul, what was known as the second costliest United States Disaster in 2002?",1
41,Mount Davidson.,Mount Davidson,0.3484892845153808,1.048419713973999,0.9745537638664246,1.0,1.0,Adolph Sutro made a fortune at a silver ore located under the eastern slope of what mountain?,1
42,Hogan's Heroes.,Hogan's Heroes,0.301055908203125,1.028033971786499,0.9840632677078248,1.0,1.0,The Big Game is aired against which American sitcom on ATV-0?,1
43,"The town of Grafton, New Hampshire has a population of 1,340.","1,340",0.4336276054382324,1.8713104724884035,0.308387279510498,0.2857142857142857,0.2857142857142857,What is the population of the town where Ruggles Mine is located?,1
44,Osman I.,Osman I,0.3233189582824707,0.946885108947754,0.9775291085243224,1.0,1.0,Which Halime Hatun son was the leader of the Ottoman Turks and the founder of the Ottoman dynasty?,1
45,Helmut Berger.,Helmut Berger,0.3699603080749511,1.124720811843872,0.9817050099372864,1.0,1.0,"What star of ""The Romantic Englishwoman"" played King Ludwig II of Bavaria in ""Ludwig""?",1
46,Artem Mikoyan.,MiG military aircraft,0.3669404983520508,1.2858469486236572,0.143347755074501,0.0,0.0,"Vano ""Ivan"" Anastasovich's uncle designed what?",0
47,Guillermo Rigondeaux,"September 30, 1980",0.2750616073608398,1.20575213432312,0.1169943511486053,0.0,0.0,when was the Cuban professional boxer that stopped Moez Zemzemi in the first round of the men's bantamweight born ,0
48,Tommy Morrison.,Tommy Morrison,0.3747711181640625,0.9273412227630616,0.9784669876098632,1.0,1.0,Michael Anthony Williams costarred with what real-life boxer in Rocky V?,1
49,Band Aid 30.,Band Aid 30,0.2499916553497314,1.178394079208374,0.9805192947387696,1.0,1.0,What is the  2014 incarnation of the charity super group Band Aid?,1
50,Fei Mu.,Fei Mu,0.2917258739471435,0.8853983879089355,0.9822496175765992,1.0,1.0,"Which film director is known for ""Spring in a Small Town"", Fei Mu or Joss Whedon?",1
51,Phantom's Revenge.,Phantom's Revenge,0.388373851776123,1.2607111930847168,0.9863364696502686,1.0,1.0,"Sky Rocket was renovated into which roller coaster, that had the longest drop at the time?",1
52,Julius Kahn.,Kahn,0.3278815746307373,1.107025384902954,0.8751673102378845,0.6666666666666666,0.6666666666666666,What engineer was raised in Detroit and has a patented industrial construction technique for reinforcement of buildings?,1
53,Marc Evans directed more films.,Marc Evans,0.3504204750061035,1.2954881191253662,0.6426013112068176,0.5714285714285715,0.5714285714285715,"Which director worked on the film ""Resurrection Man"", Don O. Newland or Marc Evans?",0
54,1975,"February 25, 1966",0.448394775390625,1.000718355178833,0.4681781530380249,0.0,0.0,"What is the birth date of the actress who played a young widow in ""Ghost Town""?",0
55,Donald Franklin Stewart.,Donald Franklin Stewart,0.2571048736572265,1.2011256217956543,0.9746499061584472,1.0,1.0,Q1: Who was director of the museum featuring the last sail-only warship designed and built by the United States Navy?,1
56,"""M.I.L.F. $""",M.I.L.F. $,0.2812705039978027,1.3768329620361328,0.898274302482605,1.0,1.0,What song recorded by Fergie was produced by Polow da Don and was followed by Life Goes On?,1
57,6 goals.,six,0.2635238170623779,1.1710028648376465,0.6327511668205261,0.0,0.0,"Brian Iwuh, is a former American football linebacker who played for how many seasons in the National Football League (NFL), he played for the Jaguars for four seasons, the Chicago Bears for two seasons, and the Denver Broncos in the 2011–12 NFL playoffs?",0
58,"Lisa ""Left Eye"" Lopes.",Lisa Nicole Lopes,0.3248655796051025,1.3649077415466309,0.7335779070854187,0.5714285714285715,0.5714285714285715,"What is the name of the American hip hop singer, rapper, actress, songwriter and producer of this American girl group formed in Atlanta, Georgia in 1990, who contributed to the outfit and stage designs and received a lot of song-writing credits?",1
59,The answer is not provided in the given context.,New Orleans Saints,0.2603387832641601,1.3270225524902344,0.0861025303602218,0.0,0.0,What is the name of this professional American football team based in Louisianna that competes in the NFL and for which Brian Simmons played professionally?,0
60,"Ambabbo is a village in eastern Djibouti, a country located in the Horn of Africa.",Ambabbo,0.3133418560028076,2.034907579421997,0.7604904174804688,0.125,0.125,What village is located in a country located in the Horn of Africa?,1
61,"The song ""Forty Shades of Green"" was written by Johnny Cash.",Billy Hayes,0.2823944091796875,1.5633203983306885,0.2395041286945343,0.0,0.0,Who wrote the song recorded by Johnny Cash?,0
62,Cleveland Hustles.,Cleveland Hustles,0.3833560943603515,1.191850185394287,0.9832749366760254,1.0,1.0,What television series has a panel of investors chosen by the Cavaliers' all-time leading scorer?,1
63,"Michael Schwerner, James Chaney, and Andrew Goodman were killed by the Ku Klux Klan.",Michael Schwerner,0.3266911506652832,2.0070595741271973,0.4417873322963714,0.25,0.25,Which civil rights activist was killed my the Ku Klux Klan?,1
