idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
32,Atypical.,Atypical,0.6282050609588623,0.277583360671997,0.8917060494422913,1.0,1.0,"What Netflix original series, starring Canadian actor Keir Gilchrist, focuses on the life of an autistic 18 year old?",1
33,Switzerland.,the Swiss Confederation,0.3558499813079834,0.3559834957122803,0.590699315071106,0.0,0.0,Bern is a canton of what 26-member group?,1
34,Joe Weisberg.,Joe Weisberg,0.2461204528808593,0.5044240951538086,0.9822428822517396,1.0,1.0,"""Echo"" is the thirteenth episode and the season finale of the second season of a series created by who ?",1
35,Univision Communications.,Univision Communications,0.2886505126953125,0.4560062885284424,0.9784467816352844,1.0,1.0,Who owns the network broadcast on WOTF-DT?,1
36,Zero Mostel.,Tevye,0.3209407329559326,0.3827574253082275,0.2266310751438141,0.0,0.0,"Ulysses in Nighttown starred the actor who played what character in ""Fiddler on the Roof""?",0
37,Argentina and Chile.,Argentina and Chile,0.4385693073272705,0.4580004215240478,0.9819600582122804,1.0,1.0,"The Christ the Redeemer of the Andes statue stands at an altitude of 3832 metres, reachable by road only in summer, on the border between which countries?",1
38,United States.,United States,0.3661961555480957,0.4095189571380615,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?,1
39,Over the Edge.,Dreamblade,0.4491782188415527,0.4566419124603271,0.1308026611804962,0.0,0.0,The mysterious island of Al Amarja was created by the same person who created what Collectible Miniatures Game?,0
40,Hipólito Yrigoyen.,"""the father of the poor""",0.3438692092895508,0.6532604694366455,0.1420168876647949,0.0,0.0,What was the President of Argentina who was overthrown in the 1930 Argentine coup d'état also known as?,0
41,Detroit Tigers.,Detroit Tigers,0.7041158676147461,0.3534471988677978,0.9689970016479492,1.0,1.0,"George Jasper Caster (August 4, 1907 – December 18, 1955), nicknamed ""Ug"", was a right-handed professional baseball pitcher for 21 years from 1929 to 1948 and again in 1953, He played for which team, from 1945-1946, which American professional baseball team based in Detroit, Michigan?",1
42,My Left Foot.,My Left Foot,0.3096415996551513,0.4560260772705078,0.9612230658531188,1.0,1.0,What film did the actress known for her role as Petunia Dursley star in with Daniel Day-Lewis and Ray McAnally?,1
43,Debra Messing.,Dirty Dancing,0.4246766567230224,0.4316780567169189,0.2978979647159576,0.0,0.0,"Which 2017 American television film stars an actress who also appeared in ""Private Parts"", ""Annie"" and ""Blind Date""?",0
44,London.,"South Kensington, London",0.3846659660339355,0.2049806118011474,0.7611474990844727,0.5,0.5,John McAleese led an SAS team that stormed an embassy in what location?,1
45,903,903,0.340315580368042,0.357820987701416,0.9999999403953552,1.0,1.0,Saint Eadburh's mother was born in what year?,1
46,Woody Allen.,Jim Henson,0.3148097991943359,0.4075005054473877,0.4488477706909179,0.0,0.0,"Ol' Brown Ears is Back is a music and comedy record released by The Jim Henson Company, in 1993, the  album consists of 14 songs recorded by whom as Rowlf the Dog, a Muppet character, a scruffy brown dog of indeterminate breed, though part Corgi, with a rounded black nose and long floppy ears?",0
47,The Man in the Iron Mask.,The Man in the Iron Mask,0.3344311714172363,0.6040539741516113,0.9956151247024536,1.0,1.0,Randall Wallace directed which 1998 American action drama film?,1
48,Cowboy Bebop.,Digimon,0.4414718151092529,0.4489104747772217,0.1351243406534195,0.0,0.0,"Which Japanese media franchise involved the voicing of John ""Beau"" Billingslea?",0
49,"Neil Patrick Harris last appeared in ""A Series of Unfortunate Events"".",A Series of Unfortunate Events,0.3061292171478271,0.9209048748016356,0.4914572834968567,0.625,0.625,What 13 book series of children's novels was authored by Lemony Snicket which was the pen name for Daniel Handler?,0
50,Brenda VanLengen.,Brenda VanLengen,0.3159770965576172,0.4399354457855224,0.9861505031585692,1.0,1.0,Who acts as an analyst for a TV network for Kansas Jayhawks women's basketball team?,1
51,2008.,2008,0.294323205947876,0.4587559700012207,0.9594326615333556,1.0,1.0,Lee Jang-woo became popular after being paired with Ham Eun-jung in a show that was first broadcast in what year?,1
52,Grammy Award.,Grammy Award,0.3157563209533691,0.4080476760864258,0.9502919912338256,1.0,1.0,What award has been won twice by the artist who collaborated with Linda Ronstadt for the movie about Fievel Mousekewitz?,1
53,Yes.,yes,0.3043272495269775,0.3003637790679931,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
54,Lorman.,Lorman,0.2510721683502197,0.407480239868164,0.9801331758499146,1.0,1.0,Bob Penchion played football in college for the university that is located northwest of what Mississippi town?,1
55,Carrie Nation.,Prohibition,0.4184994697570801,0.3728857040405273,0.2244479209184646,0.0,0.0,Before the advent of what was the prime example of a battle-axe a radical member of the temperance movement?,0
56,Lamiaceae.,Lamiaceae,0.5066394805908203,0.31752610206604,0.9799255132675172,1.0,1.0,"Veitchia is a flowering plan from the Arecaceae family, what family is the Lamium plant from?",1
57,There is no information about a census-designated place on the east shore of Lake Tahoe with a park and ride location for the South Tahoe Area Transit Authority.,Stateline,3.1416091918945312,1.6608760356903076,0.0354880988597869,0.0,0.0,What census-desingated place on the east shore of Lake Tahoe also features a park and ride location for the South Tahoe Area Transit Authority?,0
58,1906.,1871,0.4793896675109863,0.4545941352844238,0.4678714871406555,0.0,0.0,When was the company Continental Automotive Systems is a division of founded?,0
59,Alexander II.,Emperor Alexander III,0.4491968154907226,0.3319680690765381,0.8109450340270996,0.4,0.4,Konstantin Saradzhev conducted a number of premieres of works by this Russian composer of the romantic period born in 1840 who was honored by which Russian monarch?,0
60,The Deuce.,The Deuce,0.3932492733001709,0.4573431015014648,0.976885199546814,1.0,1.0,Which HBO series does Chris Coy star in that is set in and around Times Square?,1
61,"I don't have the specific information on the 2011 population of Fleetwood, the town with the highest proportion of the surname Myerscough.","25,939",0.2727363109588623,1.6556921005249023,0.0579562373459339,0.0,0.0,What was the 2011 population of the town having the highest proportion of the English surname Myerscough?,0
62,Sar-i Sang mines in Afghanistan.,Sar-i Sang,0.4211394786834717,0.6054294109344482,0.7593288421630859,0.6666666666666666,0.6666666666666666,Lapis lazuli was mined where during the 7th milennium BC?,1
63,"July 4, 2007.","July 4, 2007",0.4927709102630615,0.6556048393249512,0.9874062538146972,1.0,1.0,"Triangle Brewing Co. (TBC), began selling beer on which date, a microbrewery owned and operated entirely by business partners, Rick ""the Brewer"" Tufts, apprenticed at Flying Fish Brewing Company and was an avid homebrewer, brewing of beer on a small scale for persona, long before founding a new brewery?",1
