idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
13,The Fairbairn-Sykes Fighting Knife.,Fairbairn-Sykes Fighting Knife,0.3906567096710205,0.6510031223297119,0.954709529876709,0.888888888888889,0.888888888888889,What type of weapon did a British Royal Marine help a soldier and firearms expert create?,1
14,"None, it connects to other roads, not a geographic sink.",Truckee River Basin,0.3255016803741455,0.5975985527038574,0.3587409257888794,0.0,0.0,State Route 445 connects a metropolitan area to a geographic sink of what basin?,0
15,International Publishing Corporation and IPC Media.,International,0.3185570240020752,0.5022180080413818,0.5443918704986572,0.2857142857142857,0.2857142857142857,"Woman's Weekly is a British women's magazine published by Time Inc.UK, formerly known as what publishing corporation?",1
16,Elise.,Elise,0.2950499057769775,0.3287222385406494,0.953747034072876,1.0,1.0,A Swarovski crystal mesh Armani Privé gown was worn by an Australian actress who has what middle name?,1
17,1976 Summer Olympics in Montreal.,Montreal,0.3028707504272461,0.5439333915710449,0.4996736049652099,0.3333333333333333,0.3333333333333333,The Artists Organization included as a client the electrofunk duo from what Canadian city?,0
18,DeMatha Catholic High School.,Saint John of Matha,0.3357584476470947,0.5032222270965576,0.309358149766922,0.0,0.0,Baseball player Brett Cecil pitched for a high school named after what saint?,0
19,Hank Williams.,Take This Job and Shove It,0.3709051609039306,0.3054640293121338,0.1045000031590461,0.0,0.0,Bobby Mackey's musical style can be described by his loyalty in part to an AMerican country music singer-songwriter who was notable for recording what David Allan Coe song?,0
20,The Academy of Interactive Arts & Sciences.,the Academy of Interactive Arts & Sciences,0.3698997497558594,0.4738972187042236,0.9887467622756958,1.0,1.0,Where did the actor playing Melody in The Little Mermaid II: Return to the Sea win an award from?,1
21,Poltergeist.,Tobe Hooper,0.3549296855926513,0.3635165691375732,0.2497079074382782,0.0,0.0,Who was the director of the movie that starred a British-American actor and singer in the 1979 release?,0
22,Timothy,Edward,0.268012523651123,0.1680426597595214,0.3182819187641144,0.0,0.0,What is the middle name of Hila Plitmann's husband?,0
23,Chavo Guerrero Jr.,Chavo Guerrero Jr.,0.3784606456756592,0.4318885803222656,1.0,1.0,1.0,"Salvador Guerrero III, was an American professional wrestler, known for being the father of which third generation wrestler,  a Mexican American actor, professional wrestler, and member of the Guerrero wrestling family?",1
24,Steve Coppell.,Steve Coppell,0.3742308616638183,0.3943758010864258,0.9847100377082824,1.0,1.0,Who resigned as manager of Bristol City F.C. and is now the head coach of Jamshedpur FC?,1
25,Lahore Fort.,Lahore Fort,0.8127717971801758,0.3299970626831054,0.981115221977234,1.0,1.0,What fortress rebuilt during the 17th century contains Naulakha Bazaar?,1
26,Dennis Joseph introduced S. P. Venkatesh into the Malayalam film industry.,Dennis Joseph,0.3152852058410644,0.8859844207763672,0.4296677708625793,0.3076923076923077,0.3076923076923077,"Who introduced the composer of the musical score for ""Kumkumacheppu"" into the Malayalam film industry?",1
27,Tenchu.,Tenchu,0.3726108074188232,0.3277313709259033,0.9700967073440552,1.0,1.0,Noriyuki Asakura composed the soundtrack to what video game series where the player assumes the role of a ninja in 16th century Japan?,1
28,John Gummer.,John Gummer,0.3883998394012451,0.3942129611968994,0.9820150136947632,1.0,1.0,Which British Conservative Party politician helped set new standards for environmental management?,1
29,Mother Carey's Chickens (film),Summer Magic,0.2640178203582763,0.4312047958374023,0.1364989876747131,0.0,0.0,"Which movie was produced first, Summer Magic or Hocus Pocus?",0
30,Silversmith.,silversmith,0.3614890575408935,0.3935933113098144,0.9741470217704772,1.0,1.0,What was the profession of Nathaniel Gist's reputed son?,1
31,"None, the text does not mention science-based sets being sold at Woodward & Lothrop.",Chemcraft,0.3109307289123535,0.8804645538330078,0.074979230761528,0.0,0.0,What science based sets were sold at the department store headquarted in Washington D.C. and founded in 1887?,0
