idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
92,"The architectural associations, in which 80% of practicing architects were members.",architectural associations,0.0007743835449218,0.9366405010223388,0.7164435386657715,0.3076923076923077,0.3076923076923077,Who did Barnes believe was best able to advance the interests of architects?,1
93,Malted grain.,barley malt,0.000838279724121,0.5265107154846191,0.7332446575164795,0.5,0.5,What is the main source of starch and most beer?,0
94,The Church of the Nativity in Bethlehem.,Santa Pudenziana,0.0008161067962646,0.7258279323577881,0.3001216053962707,0.0,0.0,What Christian church besides the Santa Costanza was built in the 4th century?,0
95,The shape of the bulb.,the shape of the bulb,0.0007984638214111,0.6050572395324707,0.9787663221359252,1.0,1.0,What do the letters identify in a bulb shape designation?,1
96,The original Charter of 1837.,The original Charter of 1837,0.0008361339569091,0.6613175868988037,0.9882237315177916,1.0,1.0,What document set forth the goals of the Royal Institute?,1
97,1743.,1743,0.0007445812225341,0.525169849395752,0.9709599614143372,1.0,1.0,What year did Pietro Paolo Cristofari die?,1
98,Architectural design.,public realm artworks,0.0007126331329345,0.5052230358123779,0.2922877669334411,0.0,0.0,What kind of artistic production can be supported by design competitions?,0
99,Woman Walking.,Woman Walking,0.000744342803955,0.4628612995147705,0.993730902671814,1.0,1.0,Which  Alexander Archipenko piece was similar to other Cubist scupltures of that time?,1
100,20-22 hours a day.,20–22 hours a day,0.000680923461914,0.6575496196746826,0.9612708687782288,1.0,1.0,How long were cities without electricity in June 2012?,1
101,2.5 square meters (26 square feet),2.5 square meters,0.0006911754608154,0.7822420597076416,0.8354793787002563,0.7272727272727273,0.7272727272727273,How much habitat is damaged from just one sixpack of microbrew?,1
102,Late 11th century.,the late 11th century,0.0007264614105224,0.5863988399505615,0.9758574962615968,0.8571428571428571,0.8571428571428571,When were the oldest scenes in St. Mark's mosaics completed?,1
103,1892.,1892,0.0007109642028808,0.4990148544311523,0.9691181778907776,1.0,1.0,In what year was the Great Fire?,1
104,Yeast.,yeast,0.0008134841918945,0.4669930934906006,0.9573681354522704,1.0,1.0,What ingredient is filtered out of most beers when it is packaged in bottles and cans?,1
105,Yeast.,yeast,0.0007987022399902,0.4651582241058349,0.9573681354522704,1.0,1.0,What ingredient is filtered out of most beers when it is packaged in bottles and cans?,1
106,1 in × 1 in (25 mm × 25 mm),1 in × 1 in,0.0008232593536376,0.945690393447876,0.6374673247337341,0.6666666666666666,0.6666666666666666,What is the typical size of a ceramic mosaic tile?,1
107,To protect Bristol and other towns from bombers by mimicking their geometry and simulating activities to encourage bombers to drop their bombs elsewhere.,"decoy towns were constructed in Somerset in World War II to protect Bristol and other towns, at night",0.0007050037384033,1.3756380081176758,0.4240908622741699,0.2926829268292683,0.2926829268292683,Why were decoy towns used in WW2,1
108,9 Conduit Street.,9 Conduit Street,0.0008411407470703,0.584219217300415,0.9856371283531188,1.0,1.0,What was the RIBA Library's first address?,1
109,North Somerset and Bath & North East Somerset.,"North Somerset, and Bath & North East Somerset",0.0007300376892089,0.7279231548309326,0.9763851165771484,1.0,1.0,What 2 Unitary authorities were established in april 1996 ,1
110,"Pierre Reverdy, Maurice Raynal, and Daniel-Henry Kahnweiler.","Gris, Léger and Gleizes",0.0007438659667968,1.018565654754639,0.3528358936309814,0.1538461538461538,0.1538461538461538,Name the three artists who were in part resonsible for the reemergence of Cubism between 1917 and 1924.,0
111,Head of a Woman (Fernande),Head of a Woman,0.0008461475372314,0.7033159732818604,0.752649188041687,0.888888888888889,0.888888888888889,What was the name of the 1909 Cubist sculpture Picassos created?,1
112,"The resistance of the filament, which depends on its length, thickness, and material.",the resistance of the filament,0.0007822513580322,1.0202796459197998,0.9098409414291382,0.5555555555555556,0.5555555555555556,What principally determines the wattage of an incandescent bulb?,1
113,"Designs or canvases from artists like Ciro Ferri, Guido Reni, Domenichino, Carlo Maratta, and many others.",designs or canvases,0.0007894039154052,1.5409412384033203,0.7287505269050598,0.3157894736842105,0.3157894736842105,The mosaics of St.Peter's are often based on what?,1
114,There is no mention of the Royal Institute promoting setting lower limits on the size of new homes in Britain in the provided context.,2007,0.0009033679962158,1.3344240188598633,0.0206865444779396,0.0,0.0,When was 'The Grand Concourse' published?,0
115,An opera house.,an opera house,0.0008916854858398,0.5065150260925293,0.9819216728210448,1.0,1.0,Where did the Texas bulb begin its life?,1
116,Woman's Head.,The first true Cubist sculpture,0.0007658004760742,0.5002555847167969,0.1068998351693153,0.0,0.0,What Douglas Cooper call Picasso's 1909 Cubist sculpture?,0
117,Monreale mosaics.,The Monreale mosaics,0.0007903575897216,0.62459397315979,0.9617679119110109,0.8,0.8,What is the name of the largest mosaics in Italy?,1
118,"A landslide in the 12th century covered the mosaics, protecting them for 700 years.",a landslide,0.0007126331329345,1.207308053970337,0.35837322473526,0.25,0.25,What caused the mosaics at the villa rustica to be protected for centuries? ,1
119,Deer or stags represented the faithful aspiring to Christ.,the faithful aspiring to Christ,0.0008838176727294,0.7849037647247314,0.5667518973350525,0.7142857142857143,0.7142857142857143,What did deers or stags represent in Christian Symbolism?,1
120,Alcohol.,alcohol,0.0007953643798828,0.4459652900695801,0.9097024202346802,1.0,1.0,What beverage did the Libyan government ban?,1
121,133 billion liters.,More than 133 billion,0.0007412433624267,0.5445597171783447,0.687056303024292,0.5714285714285715,0.5714285714285715,How many liters of beer are bought and sold every year?,-1
122,A stem or glass mount anchored to the bulb's base allows the electrical contacts to run through the envelope without air or gas leaks.,a stem or glass mount anchored to the bulb's base,0.0008203983306884,1.3779189586639404,0.8500444889068604,0.6111111111111112,0.6111111111111112,What prevents air or gas leaks from a light bulb?,1
123,The Kingdom of Hungary.,Hungary,0.0008137226104736,0.5422544479370117,0.7877905368804932,0.4,0.4,In what kingdom was the Bizere Monastery located?,1
124,Classical tradition.,Classical,0.0008115768432617,0.4861476421356201,0.6733291149139404,0.6666666666666666,0.6666666666666666,Vine Scroll motifs are classified under what kind of tradition?,1
125,Siemens.,Siemens,0.000788927078247,0.4263732433319092,0.9714868664741516,1.0,1.0,What company invented the tantalum light filament?,1
126,"The House of the Black Madonna in Prague, built in 1912 by Josef Gočár.",House of the Black Madonna,0.0007340908050537,1.1654644012451172,0.544139564037323,0.5,0.5,What is the best known Cubist architecture building? ,1
127,The Byzantine Emperor sent a master mosaicist to Spain.,the Byzantine Emperor,0.0007874965667724,0.8275802135467529,0.6439989805221558,0.5,0.5,Who sent the master mosaicist to Spain?,1
128,Nankana Sahib.,Nankana Sahib,0.0008082389831542,0.5833778381347656,0.9827262163162231,1.0,1.0,Where was Nanak born?,1
129,Devon and Somerset Fire and Rescue Service.,The Devon and Somerset Fire and Rescue Service was formed in 2007 upon the merger of the Somerset Fire and Rescue Service with its neighbouring Devon service,0.0008230209350585,0.6872408390045166,0.7671508193016052,0.4117647058823529,0.4117647058823529,What fire / rescue squad was formed in 2007 ,1
130,Defence equipment and technology.,defence equipment and technology.,0.0007340908050537,0.5422334671020508,1.000000238418579,1.0,1.0,What is Somerset an important supplier of ,1
131,371,371,0.0007326602935791,0.4246063232421875,1.0,1.0,1.0,How many seats are in the Provincial Assembly?,1
132,Cambridge.,Cambridge,0.0007021427154541,0.4463593959808349,0.9781219363212584,1.0,1.0,With what university is J.M.E. McTaggart affiliated?,1
133,"Pilton, near Shepton Mallet.","takes place most years in Pilton, near Shepton Mallet",0.0006778240203857,0.6940865516662598,0.8079827427864075,0.6153846153846153,0.6153846153846153,Where does the Glastonbury Music festival take place ,1
134,Quality.,quality,0.0008432865142822,0.426166296005249,0.9166614413261414,1.0,1.0,What were cans originally believed to maintain in beer?,1
135,Folk music.,folk,0.0007648468017578,0.4590611457824707,0.7429081797599792,0.6666666666666666,0.6666666666666666,What genre of music is played at urs?,1
136,Alba Regia.,Alba Regia,0.000720739364624,0.5439505577087402,0.9857629537582396,1.0,1.0,What is the Royal Basilica of the Hungarian kings also known as?,1
137,1966.,"The University of Bath gained its Royal Charter in 1966, although its origins go back to the Bristol Trade School",0.0006906986236572,0.4680178165435791,0.1477963626384735,0.0952380952380952,0.0952380952380952,When did the university of Bath gain royal charter ,1
138,The Encyclopædia Britannica.,Encyclopædia Britannica,0.0006942749023437,0.7038867473602295,0.9651424884796144,0.8571428571428571,0.8571428571428571,What major compendium did Budden help write an article for?,1
139,Bethany.,Bethany,0.0008051395416259,0.4663219451904297,0.9703396558761596,1.0,1.0,Where would the Byzantine church of the Lazarium be located today?,1
140,The Mendip Hills.,the Mendip Hills are moderately high limestone hills,0.000730276107788,0.5655257701873779,0.7755764722824097,0.5454545454545454,0.5454545454545454,What area lies in the northeastern part of Somerset levels ,1
141,Geometric patterns.,geometric,0.0007455348968505,0.5030014514923096,0.6646536588668823,0.6666666666666666,0.6666666666666666,What is the most common pattern for Portuguese pavement?,1
142,Calligraphic inscriptions from the Quran.,Calligraphic inscriptions from the Quran,0.000723123550415,0.6968951225280762,0.991122543811798,1.0,1.0,What kind of inscriptions decorate Punjab's burial places?,1
143,Temporary displays related to architecture.,Architecture Exhibition Space,0.0007269382476806,0.5860738754272461,0.517288088798523,0.25,0.25,What is found at Room 128a of the Victoria & Albert Museum?,1
144,Sicily.,Sicily,0.0007832050323486,0.4675338268280029,0.9715990424156188,1.0,1.0,What did the Allies invade after they conquered North Africa?,1
145,Architects Registration Board (ARB),Architects Registration Board,0.0008931159973144,0.6049051284790039,0.8617191314697266,0.8571428571428571,0.8571428571428571,What does ARB stand for?,1
146,1872.,1872,0.0008010864257812,0.5064272880554199,0.96599942445755,1.0,1.0,How long has the FA Cup been contested?,1
147,1834,1837,0.0007901191711425,0.4666445255279541,0.6991536021232605,0.0,0.0,When did the University of Michigan leave Detroit?,0
148,5%,a 5% reduction in operating voltage,0.0007662773132324,0.4851932525634765,0.4209872186183929,0.2857142857142857,0.2857142857142857,What level of voltage reduction is required to double the life of an incandescent bulb?,1
149,Bayonet base.,Bayonet base lamps,0.0006909370422363,0.5048773288726807,0.6643452048301697,0.8,0.8,What is the typical base type for automotive lamps?,1
150,There is no mention of the Royal Institute supporting anything to keep up with housing in mainland Europe in the provided context.,minimum space standards,0.0007765293121337,1.256625413894653,0.1017420142889022,0.0,0.0,What did the Royal Institute support in order to keep up with housing in mainland Europe?,0
151,A high resistance in Edison's lamp made power distribution from a centralized source economically viable.,high resistance,0.0008177757263183,0.9788963794708252,0.4070793688297272,0.2222222222222222,0.2222222222222222,What made power distribution economically viable in Edison's lamp?,1
152,"The ""T"" rating symbol on an electrical contact indicates that it is designed to control circuits with the high inrush current characteristic of tungsten lamps.",they are designed to control circuits with the high inrush current characteristic of tungsten lamps,0.0008068084716796,1.5448012351989746,0.6722128987312317,0.65,0.65,"What does a ""T"" rating symbol on an electrical contact mean?",1
153,The Bath Literature Festival is held each summer.,The annual Bath Literature Festival is one of several local festivals in the county,0.0007979869842529,0.6962027549743652,0.8554220199584961,0.4545454545454545,0.4545454545454545,who holds a literature festival each summer ,1
154,"The whole interior of St Mark's Basilica in Venice is clad with elaborate, golden mosaics.",façades were also decorated,0.0007410049438476,1.1846678256988523,0.2873154580593109,0.0,0.0,What was special about St Mark's Basilica in Venice?,0
155,Calçada Portuguesa.,Calçada Portuguesa,0.0007290840148925,0.6206507682800293,0.987468123435974,1.0,1.0,Portuguese pavement is known by what other name?,1
156,Accidents of survival.,accidents of survival,0.000779390335083,0.565241813659668,0.9628874659538268,1.0,1.0,Why are there so few surviving mosaics from the Komnenian period?,1
