idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
16,The Establishment Clause.,"""establishment clause""",0.0010132789611816,0.7302772998809814,0.9246662855148317,0.8,0.8,What is the first part of the First Amendment know as?,1
17,They established churches.,churches,0.000948429107666,0.7305574417114258,0.6192029714584351,0.5,0.5,What did the Plymouth Colony and Massachusetts Bay Colony both establish?,1
18,"""High (river)bank"".","""high (river)bank""",0.0009577274322509,0.8769526481628418,0.9753807783126832,1.0,1.0,What did Hanover possibly originally mean?,1
19,Roger Williams was a Baptist theologian and the founder of the colony of Rhode Island.,Baptist theologian,0.0009341239929199,1.3633191585540771,0.3785722255706787,0.2352941176470588,0.2352941176470588,Who was Roger Williams?,1
20,The Michigan Chronicle and The Detroit News were founded in 1935.,Michigan Chronicle,0.00101900100708,1.1156420707702637,0.6507754325866699,0.3076923076923077,0.3076923076923077,What newspaper was founded in 1935?,0
21,"Hannover 96, the top local football team.",Hannover 96,0.0010914802551269,0.975151538848877,0.8051174283027649,0.4444444444444445,0.4444444444444445,"Who does the nicname ""Die Roten"" belong to?",1
22,Pervasive secularism.,pervasive,0.0011277198791503,0.8339662551879883,0.5746066570281982,0.6666666666666666,0.6666666666666666,What type of secularism came to dominate American public life?,1
23,Jan Zamoyski.,Ducal Prussia,0.0011472702026367,0.835075855255127,0.2090715765953064,0.0,0.0,What is one leader from the polish-lithuanian common weaith. ,0
24,"A.D., 1138 – A.D., 1314.","A.D., 1138 – A.D., 1314",0.0009784698486328,1.202061653137207,0.9959604144096376,1.0,1.0,WHen was the period of Division?,1
25,The Eiffel Tower in Paris.,Paris,0.0009827613830566,0.9214277267456056,0.680320143699646,0.3333333333333333,0.3333333333333333,What was the largest European city in 1667?,0
26,The Color Orange democracy group.,The Color Orange,0.0009400844573974,0.8256096839904785,0.5979322791099548,0.7499999999999999,0.7499999999999999,What group did Jens Galschiøt lead?,1
27,Glacial and lake clay.,clay,0.0009071826934814,0.8154308795928955,0.5645800828933716,0.4,0.4,What material is the Detroit Moraine composed of?,1
28,2 teams of 40 attendants each.,Two,0.0010123252868652,1.0168373584747314,0.2227371335029602,0.0,0.0,How many methods comprise standard approaches used to classify bacteria and diagnose disease?,0
29,"He believed it was unnecessary because the original Constitution only gave Congress stated powers, which did not include establishing a national religion.",Constitution only gave Congress stated powers,0.0009825229644775,1.718523025512695,0.5241595506668091,0.4285714285714285,0.4285714285714285,Why did Sherman believe the establishment clause was unnecessary? ,1
30,Three.,three,0.0009512901306152,0.6299176216125488,0.9212040305137634,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
31,400.,400,0.000934362411499,0.6420273780822754,0.944799780845642,1.0,1.0,How many members of the National Assembly were from Egypt?,1
32,"Maria Nafpliotou, Konnie Huq, and Sulaf Fawakherji.",Sulaf Fawakherji,0.0009212493896484,1.5582282543182373,0.6046541333198547,0.4444444444444445,0.4444444444444445,Which actress carried the torch for part of the route?,0
33,"A Polish nobleman was referred to as a ""rycerz"" before the 15th century.",rycerz,0.0009622573852539,1.5651285648345947,0.4853900671005249,0.1428571428571428,0.1428571428571428,WHat was a polish nobleman referred to as before the 15th century?,1
34,The torch ended its route in Paris by being loaded onto a bus.,by bus,0.0011336803436279,1.2202882766723633,0.3772642016410827,0.2666666666666667,0.2666666666666667,"Rather than being carried by an athlete, how did the torch end its route in Paris?",1
35,The historic Library Pavillon.,Library Pavillon,0.0009684562683105,0.8281826972961426,0.8927910327911377,0.6666666666666666,0.6666666666666666,What historic landmark is near the entrance to the Berggarten?,1
36,The state was allowed to continue to fund transportation of students to both public and Catholic schools.,transportation of students to religious schools,0.0009331703186035,1.4160566329956057,0.6747757196426392,0.4347826086956522,0.4347826086956522,What was the state allowed to continue to fund?,1
37,The highest members of the Lithuanian nobility.,the highest members of the nobility,0.0009651184082031,1.0772545337677002,0.7693501710891724,0.923076923076923,0.923076923076923,WHo was first invloved in the polonization?,1
38,democracy,democracy.,0.0009775161743164,0.5758426189422607,0.9092913866043092,1.0,1.0,"Some people waved plastic inflated flames, saying they symbolize what?",1
39,Global torch relays.,global relays,0.0009965896606445,0.7719931602478027,0.8098901510238647,0.8,0.8,What was halted with the torch relay for future Olympics?,1
40,1988.,1988 Summer Olympics,0.000986099243164,0.7237410545349121,0.6508016586303711,0.5,0.5,Which Olympics did Seoul host?,1
41,Censorship and internet patrol.,censorship,0.0010187625885009,0.8746542930603027,0.7601110935211182,0.4,0.4,"Napoleon employed what practice in controlling aspects of the media, books, and the arts?",0
42,Mia Farrow.,Mia Farrow,0.000964879989624,0.7285881042480469,0.9854749441146852,1.0,1.0,Which actress from America was initially held and then gave a speech about China and Sudan?,1
43,The religious clauses in the state constitutions.,religious clauses in the state constitutions,0.0009400844573974,0.9786272048950196,0.9779637455940248,0.923076923076923,0.923076923076923,What was Tucker concerned the establishment clause could preempt?,1
44,88,88,0.0008978843688964,0.5899441242218018,1.000000238418579,1.0,1.0,How many shows were sold out?,1
45,I-275.,I-275,0.0009481906890869,0.7252821922302246,0.9759057760238647,1.0,1.0,Which highway runs north from I-75 to the junction of I-96 and I-696?,1
46,One of the reasons early colonists left England was the practice of establishing governmentally composed prayers for religious services.,governmentally composed prayers for religious services,0.0010280609130859,1.609668254852295,0.6278471946716309,0.4799999999999999,0.4799999999999999,What was one of the reasons early colonists left England to seek religious freedom in America?,1
47,1956.,1956,0.0010738372802734,0.732903003692627,0.9631407856941224,1.0,1.0,When did construction on the Tribhuvan Highway begin?,1
48,The David Whitney House.,David Whitney House,0.0008933544158935,0.7779872417449951,0.9177531003952026,0.8571428571428571,0.8571428571428571,What is the most famous mansion in Detroit?,1
49,The internal body cavity of animals in the Bilateria group is called a coelom or pseudocoelom.,coelom or pseudocoelom,0.0008494853973388,1.6494252681732178,0.6920514106750488,0.3157894736842105,0.3157894736842105,What is the internal body cavity of animals in the Bilateria group called?,1
50,New Center.,New Center,0.0009098052978515,0.6776778697967529,0.9733954668045044,1.0,1.0,Where is TechTown based?,1
51,Gustavia.,Gustavia,0.0009131431579589,0.6594719886779785,0.9822341203689576,1.0,1.0,What town is the Museum located in?,1
52,A warehouse on a waterfront pier.,a warehouse,0.0008902549743652,0.8668332099914551,0.7231292724609375,0.5,0.5,Where did the first relay runner disappear to with the torch??,1
53,About 86% of Detroit's homes are in good condition.,86%,0.0009121894836425,1.155848741531372,0.4806722998619079,0.1818181818181818,0.1818181818181818,How many of Detroit's home are in good condition?,1
54,"The League of Social Democrats, a Hong Kong-based political organization, planned to protest at the relay for better living conditions.",Reporters Without Borders,0.0009937286376953,1.7122554779052734,0.1384215205907821,0.0,0.0,"In the 2014 Press Freedom Index, what organization ranked the media environment in Eritrea as the worse of 178 countries?",0
55,"Jinnah Stadium in Islamabad, Pakistan.",Jinnah Stadium,0.0009865760803222,0.9719488620758056,0.8842946887016296,0.5714285714285715,0.5714285714285715,Where was an indoor ceremony held since the outdoor relay was cancelled?,1
56,Over 1.6 million people visited the Hanover Zoo in 2010.,1.6 million,0.0008962154388427,1.3340353965759275,0.3736035227775574,0.4285714285714285,0.4285714285714285,How many people visited the Hanover Zoo in 2010?,1
57,A Macau resident was arrested on April 26 for posting a message on cyberctm.com encouraging people to disrupt the relay.,A Macau resident,0.0010700225830078,1.8100857734680176,0.5868409872055054,0.25,0.25,Who was arrested on April 26 for posting an online message?,1
58,Hannover Re.,Hannover Re,0.0010139942169189,0.733551025390625,0.9873281717300416,1.0,1.0,Which major global reinsurance company has their headquarters east of the city center?,1
59,The szlachta's legal status was dependent on the Russian Empire's sovereignty until 1918.,szlachta,0.0009686946868896,1.575026035308838,0.5062472820281982,0.125,0.125,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?,1
60,La Pointe.,La Pointe,0.0011050701141357,0.7286624908447266,0.9798427820205688,1.0,1.0,On what part of the island is Fort Oscar located on the far side of?,1
61,I-696 (Reuther Freeway),I-696,0.0009741783142089,0.9806020259857178,0.6901594400405884,0.6666666666666666,0.6666666666666666,Which highway runs through the northern suburbs of Detroit?,1
62,"""Respect for Human Rights in China""",Respect for Human Rights in China,0.0010092258453369,0.971888542175293,0.9601730108261108,1.0,1.0,Why did the banner say that was unveiled during the temporary halt?,1
63,The authorities took Chan away for her own protection.,police,0.0009443759918212,1.0200974941253662,0.2625632882118225,0.0,0.0,Who is rumored to have threatened Barcelona players before the match against Real Madrid?,0
64,"£750,000.","£750,000",0.0009646415710449,0.77777099609375,0.9620665311813354,1.0,1.0,How much did security cost for the torch relay in London?,1
65,"""animalis"" means ""having breath, having soul or living being"".","having breath, having soul or living being",0.0009136199951171,1.2573997974395752,0.4802090525627136,0.8750000000000001,0.8750000000000001,What does the Latin word animalis mean?,1
66,"In Lithuania Propria and Samogitia, nobles were named ""die beste leuten"" in German language.",die beste leuten,0.0009961128234863,1.6697173118591309,0.5852019786834717,0.3529411764705882,0.3529411764705882,WHat were nobles named in german language?,0
67,The GOP Variety theatre.,GOP Variety theatre,0.000962495803833,0.7823116779327393,0.9627581238746644,0.8571428571428571,0.8571428571428571,What famous theatre is located in Georgs Palace?,1
68,The suburbs.,suburbs,0.0009570121765136,0.6848182678222656,0.9161810874938964,0.6666666666666666,0.6666666666666666,Where did wealthy residents move?,1
69,23 October 1501.,23 October 1501,0.0009036064147949,0.8765852451324463,0.9870712757110596,1.0,1.0,When did the Mielnik Polish–Lithuanian union reform?,1
70,Magnate.,indygenat,0.0009067058563232,0.683591365814209,0.0754443258047103,0.0,0.0,WHat is another name for polish noble?,0
71,1817,1817,0.0009303092956542,0.6843404769897461,1.0000001192092896,1.0,1.0,When did  The Hotel Meurice open?,1
72,"April 9, 2008.",April 9,0.0009362697601318,0.9293484687805176,0.797935962677002,0.8,0.8,What day did the torch arrive in San Francisco?,1
73,Terrorist targets.,terrorist targets.,0.0009913444519042,0.7240934371948242,0.9999999403953552,1.0,1.0,What kind of targets do Republic Day events present as?,1
74,Berlin.,Berlin,0.0009522438049316,0.5924551486968994,0.974478244781494,1.0,1.0,"Along with reducing nuclear weapons, what was to have been the topic of conversation at the Four Power Paris Summit?",1
75,2001,2001,0.0008912086486816,0.6790065765380859,1.0,1.0,1.0,When was vaccination used to prevent the spread of the foot-and-mouth virus?,1
76,The fur trade was instrumental to the growth of the Detroit region.,fur,0.0009028911590576,1.160940647125244,0.4631652534008026,0.1538461538461538,0.1538461538461538,What trade was instrumental to the growth of this region?,1
77,"At least 5 torchbearers did not participate due to their concerns with Tibet: Mom Rajawongse Narissara Chakrabongse, Mom Rajawongse Narissara Chakrabongse's sister, Choi Seung-kook, Park Won-sun, and Kiran Bedi.",five,0.0009636878967285,3.6723599433898926,0.1492041200399398,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,0
78,"1422, with the Privilege of Czerwińsk.",1422,0.0010039806365966,1.2885477542877195,0.6283100247383118,0.25,0.25,When did the established right for inviolability of nobles property?,1
79,The 13th century.,13th century,0.0009803771972656,0.8288893699645996,0.9498639702796936,0.8,0.8,In what century did the first Osman I organized military unit form?,1
80,Richard Gere.,Richard Gere,0.000920295715332,0.7313873767852783,0.9848474264144896,1.0,1.0,What actor was scheduled to attend a San Francisco Olympic protest?,1
81,Zenkō-ji temple.,Japanese Buddhist temple Zenkō-ji,0.0009927749633789,0.8744504451751709,0.8787220120429993,0.7499999999999999,0.5,What location was supposed to be the start of the relay event in Nagano?,1
82,Blues.,blues,0.0009443759918212,0.6269729137420654,0.9452619552612304,1.0,1.0,What type of music is John Lee Hooker known for?,1
83,1355 (Casimir III the Great) and onwards.,at the time of their election to the throne,0.0009007453918457,1.1708297729492188,0.2020729780197143,0.125,0.125,When did kings grant privileges to the nobles?,0
84,Platyhelminthes.,Platyhelminthes,0.0009100437164306,0.8170523643493652,0.9877396821975708,1.0,1.0,What is another name for flatworm?,1
85,Strict separationism.,strict separationism,0.0009753704071044,0.716961145401001,0.9632949829101562,1.0,1.0,What is opposed today by members of many Protestant faiths?,1
86,B65.,B65,0.0009608268737792,0.677802562713623,0.9757128953933716,1.0,1.0,What road does the Südschnellweg start out as?,1
87,The first Jews from Hanover were deported to Riga.,Wannsee Conference,0.000953197479248,1.122093677520752,-0.0667577311396598,0.0,0.0,What occured on the 15th of December 1941?,0
88,The Detroit Red Wings won the Stanley Cup in 1936.,Red Wings,0.0009679794311523,1.1727917194366455,0.6345856189727783,0.3333333333333333,0.3333333333333333,Who won the Stanley Cup in 1936?,1
89,The suburbs.,suburbs,0.0009322166442871,0.6816513538360596,0.9161810874938964,0.6666666666666666,0.6666666666666666,Where did wealthy residents move?,1
90,The Obelisk to the city hall.,from the Obelisk to the city hall,0.0009386539459228,0.9790322780609132,0.9641181230545044,0.923076923076923,0.923076923076923,What route was planned for an alternative march?,1
91,King Casimir III the Great (1333-1370).,King Casimir III the Great,0.0010089874267578,1.223747730255127,0.8917368054389954,0.8333333333333333,0.8333333333333333,Under whos' reign did the szlachta gain institutional privileges?,1
92,The Nederlander family.,Nederlander,0.0010106563568115,0.832324743270874,0.7680319547653198,0.5,0.5,What family purchased the Detroit opera House?,1
93,"The right to mint coinage was ceded to the Royal Council (later, the Senat of Poland) by King Władysław II Jagiełło in 1422 with the Privilege of Czerwińsk.",ceded,0.0008835792541503,2.888204574584961,0.3344056606292724,0.0606060606060606,0.0606060606060606,What happened to the right to mint coinage?,1
94,King Louis of Hungary approved the Privilege of Koszyce to guarantee the Polish throne for his daughter Jadwiga.,in order to guarantee the Polish throne for his daughter Jadwiga,0.0010957717895507,1.7090723514556885,0.7251917719841003,0.6206896551724137,0.6206896551724137,WHy did King louis approve the privilege?,1
95,Non-human members of the kingdom Animalia.,non-human members of the kingdom Animalia,0.001000165939331,0.9152677059173584,0.9906907081604004,1.0,1.0,The word animal is usually only used to refer to what?,1
96,Cacti and succulent plants.,succulent,0.0011155605316162,0.8908920288085938,0.6840134263038635,0.4,0.4,What types of plants are usually found at St. Barts?,1
97,The Great Migration.,Great Migration,0.0010147094726562,0.7280569076538086,0.8911918997764587,0.8,0.8,What was the movement of blacks to northern cities called?,1
98,Ouanalao.,Ouanalao,0.0009694099426269,0.7764692306518555,0.9724904894828796,1.0,1.0,What did the native peoples of Saint-Barthélemy call the island?,1
99,"The wall must be kept ""high and impregnable.""",high and impregnable,0.0009870529174804,1.107156753540039,0.5691863894462585,0.5454545454545454,0.5454545454545454,How must the wall separating church and state be kept?,1
100,Republic Day celebrations.,Republic Day celebrations,0.0009937286376953,0.7196238040924072,0.9770504236221312,1.0,1.0,The security given to the torch relay in New Delhi is reminiscent of the security of what?,1
101,8%,8%,0.00103759765625,0.6671273708343506,1.0,1.0,1.0,How much of Greece's energy consumption came from renewable sources in 2008?,1
102,Placards.,placards,0.0010206699371337,0.725989818572998,0.9920910596847534,1.0,1.0,What did Chinese volunteers take from two Malaysian demonstrators?,1
103,Hieronim Nekanda Trepka.,Hieronim Nekanda Trepka,0.0009398460388183,1.022325038909912,0.978815495967865,1.0,1.0,Who denounced many nobles?,1
104,CNN.,CNN,0.0009431838989257,0.6229152679443359,0.927415668964386,1.0,1.0,What TV channel carried the broadcast of the coup?,1
105,1868,1868,0.0008914470672607,0.6858317852020264,1.0,1.0,1.0,When was the passage of the 14th Amendment?,1
106,Hanover,Gustavia,0.0010297298431396,0.5591135025024414,0.3086750209331512,0.0,0.0,What town is the Museum located in?,0
107,The United Nations Organization and UNICEF withdrew their staff from the Olympic torch relay in North Korea.,their staff,0.0008556842803955,1.5120060443878174,0.3151196241378784,0.2105263157894736,0.2105263157894736,Both organizations withdrew what?,1
108,Ho Chi Minh City.,Ho Chi Minh City,0.0009770393371582,0.7741596698760986,0.9903604984283448,1.0,1.0,Where was the torch event held in Vietnam?,1
109,May.,May,0.0009121894836425,0.592186689376831,0.889477014541626,1.0,1.0,Which month marks the start of a Premier League season?,0
110,The River Leine.,two,0.0008323192596435,0.7377059459686279,0.1654492914676666,0.0,0.0,How many types are Nepali works of art typically divided into?,0
111,Van Ness Avenue.,Van Ness Avenue,0.0009191036224365,0.7232823371887207,0.9870333671569824,1.0,1.0,"After the bearer of the torch disappeared into a warehouse, what road did the relay reappear on?",1
112,The Little Caesars Pizza Bowl is held at Ford Field in Detroit each December.,Little Caesars Pizza Bowl,0.0009887218475341,1.3743562698364258,0.7132108211517334,0.4444444444444445,0.4444444444444445,Which bowl game is held in Detroit?,1
113,2 per year.,two ennoblements per year,0.0009675025939941,0.7619705200195312,0.5799797773361206,0.5714285714285715,0.5714285714285715,What is average for ennoblements between 14th and min 18th century.,1
114,I couldn't find any information about Mieszko I of Poland's reign in the provided context.,(c. 935 – 25 May 992),0.0008966922760009,1.5012469291687012,0.1250052452087402,0.0,0.0,How long was Miesko I of Poland reigning?,0
115,A protest banner.,banner,0.000908613204956,0.7232346534729004,0.6886937618255615,0.5,0.5,What was hung from the Eiffel Tower?,1
116,The Pillar of Shame.,Pillar of Shame,0.000967264175415,0.825084924697876,0.9465668201446532,0.8571428571428571,0.8571428571428571,What structure did Jens Galschiøt build to monumentalize the Tianamen Square protests in 1989?,1
117,The Cranbrook Art Museum is located in Bloomfield Hills.,Cranbrook Art Museum,0.0009162425994873,1.0529625415802002,0.8120878338813782,0.5,0.5,What museum is in Bloomfield Hills?,1
118,Demonising China.,Western media bias.,0.0009927749633789,0.7237319946289062,0.2893546819686889,0.0,0.0,Some Chinese have accused Western media of what in their reportings?,1
119,The first syllable.,first,0.0009632110595703,0.7819235324859619,0.3764425814151764,0.5,0.5,Where did students after the scientific revolution put science on the scale of importance?,0
120,"The Poles of the 17th century thought the term szlachta came from the German ""schlachten"" (""to slaughter"" or ""to butcher"").","German ""schlachten""",0.0009181499481201,2.2081375122070312,0.6377981901168823,0.1818181818181818,0.1818181818181818,What did the poles of the 17th century think the term szlachta came from?,1
121,"A nationalistic sense of unity and pride in the szlachta's ""Golden Liberty"" (złota wolność).",peace and pacifism,0.0009992122650146,1.7901766300201416,0.2076022922992706,0.1052631578947368,0.1052631578947368,What was also pushed for by result of sarmatism?,0
122,7,seven,0.0009889602661132,0.6247282028198242,0.9258614778518676,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?,1
123,"1,400.","1,400",0.0009512901306152,0.7782037258148193,0.9798928499221802,1.0,1.0,How many neophytes resided in the San Diego area in 1797?,1
124,Earthworms.,earthworms,0.0009546279907226,0.720015287399292,0.9649503827095032,1.0,1.0,Triploblastic worms were comparable in size to what other creatures?,1
125,"The start point for the relay in Japan was a parking lot, previously the site of a municipal building, in Nagano.",Olympic Park,0.0009441375732421,1.759554386138916,0.3926447629928589,0.0869565217391304,0.0869565217391304,Where was the start point for the relay?,0
126,The reserve team Hannover 96 II plays in the fourth league.,fourth league,0.0010035037994384,1.2161922454833984,0.5203627943992615,0.3076923076923077,0.3076923076923077,Which league does the reserve team Hanover 96 II play in?,1
127,"The word ""animal"" comes from the Latin ""animalis"", meaning ""having breath"", ""having soul"", or ""living being"".",Latin animalis,0.0009593963623046,1.863747358322144,0.6649327278137207,0.2222222222222222,0.2222222222222222,Where does the word animal come from?,1
128,In hotels.,in the hotels,0.0009717941284179,0.6791703701019287,0.9510698318481444,0.8,0.8,Where are most of the nice restaurants located?,1
129,Mauricio Macri.,Mauricio Macri,0.0009131431579589,0.7789692878723145,0.9882285594940186,1.0,1.0,What is the name of the mayor who passed off the torch to the first bearer in Argentina?,1
130,Board of Education of Kiryas Joel Village School District v. Grumet (1994),Board of Education of Kiryas Joel Village School District v. Grumet,0.0010178089141845,1.472576379776001,0.9738913774490356,0.9565217391304348,0.9565217391304348,What was a recent case involving the application of the principle of the establishment clause against states?,1
131,"The traditional English spelling, ""Hanover"", is used in historical contexts.",traditional English spelling,0.0010590553283691,1.2690393924713137,0.5170557498931885,0.4615384615384615,0.4615384615384615,Which spelling of Hanover is used in historical contexts?,1
132,President of Kazakhstan.,the President of Kazakhstan,0.0009646415710449,0.7279205322265625,0.9703159928321838,0.8571428571428571,0.8571428571428571,Who is Nursultan Nazarbaev?,1
133,"Eddie ""The Midnight Express"" Tolan.",The Midnight Express,0.000955581665039,0.9840478897094728,0.5892430543899536,0.7499999999999999,0.7499999999999999,What is Eddie Tolan's nickname?,1
134,Plastic air-filled batons.,plastic air-filled batons,0.0010054111480712,0.8260905742645264,0.978881537914276,1.0,1.0,What were a Japanese family who unveiled a Tibetan flag hit with?,1
135,"The relay ended at the iconic Petronas Twin Towers in Kuala Lumpur, Malaysia.",Petronas Twin Towers.,0.0009474754333496,1.3702154159545898,0.6097964644432068,0.375,0.375,Where did the relay end in Malaysia?,1
136,Health.,health,0.0009546279907226,0.6337080001831055,0.8801814913749695,1.0,1.0,What generally declines in places that are segregated by race or class?,1
137,"Dutch Reformed, Quaker, and Presbyterian.","Dutch Reformed, Quaker or Presbyterian",0.0009539127349853,1.0260748863220217,0.9457613825798036,0.8000000000000002,0.8000000000000002,"Instead of Anglican, what were the churches most often supported in New York and New Jersey?",1
138,They were prohibited from owning land.,owning land,0.0008912086486816,0.8747725486755371,0.6037036776542664,0.5,0.5,What were the townsfolk prohibited from doing?,1
139,Religious beliefs.,Religious,0.0009801387786865,0.6847515106201172,0.7774500846862793,0.6666666666666666,0.6666666666666666,What type of beliefs are not an allowed job qualification test for federal employees?,1
140,5 times.,five,0.0010950565338134,0.7277836799621582,0.6086008548736572,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,0
141,Liberum Veto.,liberum veto,0.0008907318115234,0.7723162174224854,0.9844918847084044,1.0,1.0,What is is called to nullify proceedings?,1
142,The microscopic Gastrotricha.,Gastrotricha,0.000889778137207,0.8585038185119629,0.817730188369751,0.5,0.5,What are the flatworms closest relative?,1
143,Justin Herman Plaza.,Justin Herman Plaza,0.000974416732788,0.7208430767059326,0.9870412349700928,1.0,1.0,What is the name of the location where the relay ending event was canceled?,1
144,130 days.,130 days,0.0008575916290283,0.6901874542236328,0.9682961702346802,1.0,1.0,How many days did the plane travel?,1
145,Mauricio Macri.,Mauricio Macri,0.0010139942169189,0.7752649784088135,0.9882285594940186,1.0,1.0,What is the name of the mayor who passed off the torch to the first bearer in Argentina?,1
146,"713,777.","700,000",0.0009291172027587,0.777071475982666,0.4190489053726196,0.0,0.0,What was the population of Detroit in 2010?,0
147,Over 70 restaurants.,over 70,0.0009150505065917,0.7392754554748535,0.583065927028656,0.8,0.8,How many waymarkers are present on the Devonport Heritage Trail?,0
148,48.9% of land in Russian Poland was in peasant hands.,48.9%,0.0009253025054931,1.2561314105987549,0.4074297547340393,0.3076923076923077,0.3076923076923077,How much land was held by the peasants? ,1
149,484.,484,0.0008952617645263,0.6608977317810059,0.9643412828445436,1.0,1.0,How many Hanoverian Jews were expelled in 1938?,1
150,20 km.,20,0.0009851455688476,0.6794204711914062,0.4985775053501129,0.6666666666666666,0.6666666666666666,How many members of the Council received their positions via nomination rather than election?,0
151,Île Frégate is a small satellite islet belonging to St. Barthélemy.,satellite islets,0.0008566379547119,1.4974913597106934,0.5607266426086426,0.2666666666666667,0.2666666666666667,What is Île Frégate in relation to St Barts?,1
152,"The public was not allowed at the relay, making it peaceful.",police.,0.0009942054748535,1.1663310527801514,0.1197677701711654,0.0,0.0,Who disbanded the protest in Delhi?,0
153,The northeast and the city's fringes.,northeast and on the city's fringes,0.0009768009185791,0.9773547649383544,0.96462881565094,0.8571428571428571,0.8571428571428571,Where are most of the low density area of Detroit located?,1
154,Hundreds of people protested on the San Francisco torch route.,hundreds,0.0009653568267822,1.076127290725708,0.2960137128829956,0.1818181818181818,0.1818181818181818,How many denominations were spawned by Pentecostalism?,0
155,America's Thanksgiving Parade.,America's Thanksgiving Parade,0.0009632110595703,0.7707040309906006,0.9771842956542968,1.0,1.0,Which parade started in 1924?,1
156,May 1.,May 1,0.0009024143218994,0.7232425212860107,0.9723951816558838,1.0,1.0,When did protests in front of Carrefour's stores occur in China?,1
157,The second syllable.,second,0.0008561611175537,0.7813255786895752,0.3508192896842956,0.5,0.5,On what day did U.S> planes located Ozawa's fleet?,0
158,The topic of Reynolds v. U.S. was the Mormon polygamy case.,Mormon polygamy,0.0008635520935058,1.3250620365142822,0.6896928548812866,0.2857142857142857,0.2857142857142857,What was the topic of Reynolds v. U.S.?,1
159,1950,1950,0.0009658336639404,0.6782400608062744,1.0000001192092896,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?,1
160,Corktown.,Corktown,0.0009725093841552,0.6800618171691895,0.9805973172187804,1.0,1.0,"Other than Downtown and Midtown, what area boasts a fast growing restaurant scene?",1
161,A religious test.,religious test,0.001016616821289,0.729804515838623,0.9488593339920044,0.8,0.8,What clause are both elected officials and appointed ones covered by?,1
