idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
24,One-sixth the speed.,new ENIAC ran at one-sixth the speed,0.0008199214935302,0.5577430725097656,0.5593393445014954,0.6666666666666666,0.6666666666666666,What was the speed difference with new ENIAC?,1
25,Kermes insects.,kermes insects,0.0009186267852783,0.5151047706604004,0.9795173406600952,1.0,1.0,What was kermes lake made from?,1
26,Nobles.,nobles,0.000856876373291,0.4382872581481933,0.9659461975097656,1.0,1.0,Who painted their mansions red during the Song and Tang dynasties?,1
27,Protection against loss of all electrically powered instruments.,"protection against loss of all (electrically powered) instruments,",0.0009307861328125,0.7040159702301025,0.9835466742515564,1.0,1.0,Why are the Attitude indicator and heading indicator vacuum-powered?,1
28,Red and blue light at equal intensity.,red and blue,0.000861644744873,0.6481389999389648,0.5370028018951416,0.6,0.6,What colors are used to create purple on a computer screen?,1
29,Cartesian mechanical philosophy.,Cartesian mechanical philosophy,0.00095796585083,0.497194766998291,0.9853569865226746,1.0,1.0,What philosophy combined with Descartes to push quantum activity in the 20th century?,1
30,"Vermilion, made from the mineral cinnabar.",vermilion,0.0007858276367187,0.743720531463623,0.6770267486572266,0.2857142857142857,0.2857142857142857,What pigment was used to paint villas in ancient Rome?,1
31,The Cincinnati Red Stockings became the Atlanta Braves.,the Atlanta Braves,0.0008454322814941,0.7023322582244873,0.7116590738296509,0.5454545454545454,0.5454545454545454,What team did the Cincinnati Red Stockings become?,1
32,It would change color.,change color,0.000892162322998,0.5185449123382568,0.6351834535598755,0.6666666666666666,0.6666666666666666,What would to the carmine pigment if not used diligently?,1
33,A big red cross.,one big red cross,0.0008337497711181,0.4825763702392578,0.9298007488250732,0.75,0.75,What is in the middle of the Georgian flag?,1
34,"The McLeod gauge can measure vacuums as high as 10−6 torr (0.1 mPa), which is the lowest direct measurement of pressure possible with current technology.",can measure vacuums as high as 10−6 torr,0.0008625984191894,1.7791872024536133,0.6975983381271362,0.5,0.5,Why is the McLeod gauge special?,1
35,Casco Viejo station in the Bilbao Metro.,"The ""stretching room""",0.0009300708770751,0.745851993560791,0.1981555372476577,0.2,0.2,What is the name of area that is really an elevator?,0
36,Elevators built in pairs are designed to work together to optimize traffic flow and reduce wait times.,"their cars always move synchronously in opposite directions,",0.0008466243743896,1.044156789779663,0.2678829431533813,0.0799999999999999,0.0799999999999999,How do elevators built in pairs work?,0
37,A few seconds.,after a few seconds,0.0009567737579345,0.4953641891479492,0.7456517815589905,0.8571428571428571,0.8571428571428571,When will a person or animal lose consciousness  when exposed to a vacuum?,1
38,"Color was the central element in Matisse's paintings, chosen to evoke emotions.",the central element,0.0008392333984375,0.9674832820892334,0.2464828789234161,0.375,0.375,What part in the paintings of Matisse did color play?,1
39,"Claustrophobia, anthropophobia, or social anxiety.",People in the remaining elevators may see an indicator light or hear a voice announcement informing them that the elevator will return to the lobby shortly,0.0008759498596191,0.8039608001708984,0.1604404151439666,0.064516129032258,0.064516129032258,What do any passengers experience at this point?,0
40,Momentum transfer pumps.,Momentum transfer pumps,0.0009131431579589,0.4548807144165039,0.959930956363678,1.0,1.0,What pump has a higher quality vacuum than a positive displacement pump?,1
41,They ensure that the material moves forward.,ensure that the material moves forward,0.0008604526519775,0.6269183158874512,0.7053883671760559,0.923076923076923,0.923076923076923,What do the partians do on the conveyor?,1
42,Henry Pickering.,Henry Pickering,0.0008552074432373,0.4812052249908447,0.9840220808982848,1.0,1.0,Who stated that the character of a gas and free molecule were in ether?,1
43,Inaccuracy of the missile wouldn't be a problem with an H-bomb.,relative inaccuracy of the missile,0.0007922649383544,0.9377896785736084,0.6611161828041077,0.4444444444444444,0.4444444444444444,What was the concern with longer range ICBM with Hbomb?,0
44,He argued that the problem of measure is essentially group-theoretic in character.,In a series of famous papers,0.0009622573852539,0.9583983421325684,0.2500582635402679,0.2105263157894736,0.1052631578947368,In what way did von Neumann make spectacular contributions to measure theory?,0
45,2004,2004,0.0008797645568847,0.4437780380249023,1.0,1.0,1.0,When did India and Pakistan begin serious peace talks?,1
46,Morning arrival of people going to work and lunch-time periods.,people arrive for work or at the conclusion of a lunch-time period,0.0009396076202392,0.78316330909729,0.7824829816818237,0.5833333333333334,0.4166666666666666,What are the reasons for up-peak mode early in the day?,1
47,"The elevators come to a halt, then return one by one to the lobby floor, open their doors, and shut down.","One by one, each car in the group will return to the lobby floor, open its doors and shut down",0.0009593963623046,1.3113279342651367,0.6523251533508301,0.6829268292682926,0.5853658536585366,What sequence of events happens when the power shuts off in a traction elevator and the elevators all stop?,1
48,"16,777,216.","16,777,216",0.0008654594421386,0.5983984470367432,0.98925518989563,1.0,1.0,What is the total number of possible sRGB colors?,1
49,13 kPa (100 Torr),"13 kPa (100 Torr),",0.0009655952453613,0.6899909973144531,0.9927351474761964,1.0,1.0,What amount of pressure drop can kill you if it occurs suddenly?,1
50,A smoke sensor or heat sensor in the building.,a corresponding smoke sensor or heat sensor in the building,0.0008594989776611,0.7075777053833008,0.9651350378990172,0.9473684210526316,0.9473684210526316,What initiates Phase one mode?,1
51,1523.,1523,0.0008392333984375,0.4784169197082519,0.9790068864822388,1.0,1.0,When was the treatise that allowed a congregation to elect or remove a minister?,1
52,It parks with its doors open.,will remain in code-blue service until switched off in the car,0.0008237361907958,0.5924978256225586,0.1508885324001312,0.0,0.0,Once it arrives what does the elevator do,0
53,Suction pump.,suction pump,0.000899314880371,0.4511995315551758,0.9287863373756408,1.0,1.0,What type of pump appeared in the 15th century?,1
54,1962.,1962,0.0008127689361572,0.4976181983947754,0.9593217968940736,1.0,1.0,When did the Supreme Court address the issue of officially sponsored prayer in public schools?,1
55,1740s.,the 1740s,0.0009152889251708,0.536494255065918,0.8708820343017578,0.6666666666666666,0.6666666666666666,In what years did Turkey red begin to be used to dye cotton in England?,1
56,Cable-borne elevators.,cable-borne elevators,0.0008280277252197,0.5568406581878662,0.9821046590805054,1.0,1.0,What types of elevator hold the highest safety record?,1
57,Werner von Siemens built the first electric elevator in 1880 in Germany.,Werner von Siemens,0.0008530616760253,0.9057955741882324,0.5482778549194336,0.4,0.4,Who built the first electric elevator?,1
58,CAN/CSA B44 Safety Standard.,CAN/CSA B44 Safety Standard,0.0008435249328613,0.6918535232543945,0.9786862134933472,1.0,1.0,What is the equivilent to the US Standard A17.1 called in Canada?,1
59,City transportation.,city transportation,0.0008301734924316,0.4626350402832031,0.9251629114151,1.0,1.0,The elevator located at the Casco Viejo station in the Bilbao Metro is also used for what?,1
60,"No, von Neumann's proof did not completely rule out hidden variable theories.",von Neumann did not claim that his proof completely ruled out hidden variable theories,0.0009016990661621,0.9618747234344482,0.9112063646316528,0.8148148148148148,0.7407407407407408,Did von Neumann rule hidden variable theories?,1
61,Mathematician and computer scientist.,"pure and applied mathematician, physicist, inventor, computer scientist, and polymath",0.0008656978607177,0.5295875072479248,0.7536588907241821,0.5714285714285715,0.4285714285714285,What were the occupations that Von Neuman held?,0
62,"A single panel door is referred to as a ""slab"" door.","""slab"" door",0.0008411407470703,0.8901290893554688,0.8027483224868774,0.3076923076923077,0.3076923076923077,What is a single panel door referred to as?,1
63,February 1848.,February 1848,0.0008449554443359,0.4829831123352051,0.9726898074150084,1.0,1.0,When was the Communist Manifesto first created?,1
64,The national flower of Nepal.,the national flower,0.0008466243743896,0.4847433567047119,0.7264196276664734,0.7499999999999999,0.7499999999999999,What does the red color in the Nepalese flag represent?,0
65,Red.,red,0.0008513927459716,0.3720369338989258,0.9193431735038756,1.0,1.0,The empress Eirene had what color hair?,1
66,Scarlet.,Scarlet,0.0009083747863769,0.4014825820922851,0.9603756070137024,1.0,1.0,What color gowns are generally worn by recent Doctors of Philosophy at Oxford?,1
67,Klaus Fuchs.,Klaus Fuchs,0.0008037090301513,0.4776234626770019,0.982219099998474,1.0,1.0,With whom did von Neumann collaborate for further development of the hydrogen bomb?,1
68,A cylindrical design.,cylindrical,0.0008182525634765,0.4816846847534179,0.8445520401000977,0.5,0.5,What design did Peter Cooper feel was the most efficient?,1
69,Spain.,Spain,0.000821828842163,0.3686974048614502,0.9543189406394958,1.0,1.0,Where in the year 77 BC was an uprising?,1
70,Vacuum is generally measured by its absolute pressure.,its absolute pressure,0.0007879734039306,0.6718130111694336,0.5109353065490723,0.5454545454545454,0.5454545454545454,How is vacuum generally measured?,1
71,Red.,Red,0.0009105205535888,0.403649091720581,0.9193431735038756,1.0,1.0,What LED has the flattest I/V curve above the knee?,1
72,"Metal, Wood, and Water.","metal, wood, water",0.0008904933929443,0.597496747970581,0.968339204788208,0.8571428571428571,0.8571428571428571,"Outside of Fire and Earth, what three other elements did Chinese philosophers say the world was composed from?",1
73,By running current through it.,by running current through it,0.0009310245513916,0.5587489604949951,0.9843335151672364,1.0,1.0,How is the wire filament in a Thermal conductivity gauge heated?,1
74,A diaphragm or a piston.,a diaphragm or a piston,0.0009107589721679,0.6337096691131592,0.9756793975830078,1.0,1.0,"For sudden surges in pressure above the cab, what is used as a ""brake""?",1
75,Washing.,during washing,0.0008876323699951,0.4033432006835937,0.8153376579284668,0.6666666666666666,0.6666666666666666,Outside of sun exposure in what circumstance did pigment made from rubia tinctorum fade?,1
76,A golden cup.,golden,0.0009031295776367,0.4802350997924804,0.6637568473815918,0.5,0.5,What kind of cup did the woman on the scarlet horned beast have?,1
77,The implosive lens project was greatly expanded and von Neumann's idea of using plutonium-239 was implemented.,implosive lens project was greatly expanded,0.0008761882781982,1.2380735874176023,0.7032055854797363,0.5,0.5,what change was made when shortage of uranium 235 was apparent?,1
78,A red flag is raised in auto racing if there is danger to the drivers.,if there is danger to the drivers,0.0008552074432373,0.8615448474884033,0.543117880821228,0.6363636363636364,0.6363636363636364,Under what circimstance is a red flag flown in auto racing?,1
79,a cake,a cake,0.0008506774902343,0.4052491188049316,1.0,1.0,1.0,A rheostat is the size and shape of what?,1
80,Dumbwaiters.,Dumbwaiters,0.0008521080017089,0.5259010791778564,0.9868203401565552,1.0,1.0,"What are small freight elevators used for things such as food, called?",1
81,"Yes, he actually enjoyed thinking, maybe even to the exclusion of everything else.","Neumann actually enjoyed thinking, maybe even to the exclusion of everything else.",0.0008544921875,0.8984968662261963,0.696091890335083,0.8799999999999999,0.8799999999999999,Did von Neumann enjoy thinking?,1
82,The Paris Commune.,Bastille,0.0008761882781982,0.5367491245269775,0.2746078670024872,0.0,0.0,After the demise of what was the red flag linked to the French Revolution?,0
83,Frank Sprague.,Frank Sprague,0.0009162425994873,0.4755921363830566,0.9878112077713012,1.0,1.0,Who is credited with increasing the safety and speed of electric elevators?,1
84,sustain life at pressures much lower than atmospheric.,"sustain life at pressures much lower than atmospheric,",0.0009441375732421,0.688528299331665,0.9899260997772216,1.0,1.0,density of oxygen like that of sea-level atmosphere is needed to do what?,1
85,The French Army was defeated in the Franco-Prussian War.,the French Army,0.0009214878082275,0.8404972553253174,0.6435373425483704,0.4615384615384615,0.4615384615384615,Who was defeated in the Franco-Prussian war?,1
86,His work on various forms of operator theory.,operator theory,0.0009615421295166,0.6707303524017334,0.7730273008346558,0.4,0.4,What work did Von Nemann do in Berlin in 1930 and Princeton 1935 - 39?,1
87,Optimal strategies minimize the maximum loss for each player.,minimize the maximum loss for each player,0.0009019374847412,0.7410857677459717,0.9129046201705932,0.8750000000000001,0.8750000000000001,What is optimal strategy?,1
88,University of Berlin.,University of Berlin,0.0009233951568603,0.4795150756835937,0.9839852452278136,1.0,1.0,Where did Von Neumann begin to lecture in 1928?,1
89,"q represents the ""intensity"" at which the production process would run.","q represents the ""intensity"" at which the production process would run",0.0009365081787109,0.918738842010498,0.9916048645973206,1.0,1.0,In von Neumann's model what does q represent?,1
90,Causes fatal rupture of the delicate alveoli.,rupture of the delicate alveoli,0.0008671283721923,0.7080397605895996,0.9039561152458192,0.8333333333333333,0.8333333333333333,What does Rapid decompression do to the lungs?,1
91,Walls of temples and imperial residences.,temples and imperial residences,0.0009224414825439,0.5919921398162842,0.9280055165290833,0.8,0.8,In late Chinese dynasties red was used only on what kind of architecture?,1
92,The world's largest manufacturer of vertical transport systems.,world's largest manufacturer of vertical transport systems,0.0008728504180908,0.7105445861816406,0.9865443110466005,0.9411764705882352,0.9411764705882352,What title does United Technologies Corporation hold?,1
93,A counterweight.,a counterweight,0.0008521080017089,0.4809551239013672,0.9791327714920044,1.0,1.0,What is the weight of the elevator cage balanced by? ,1
94,4000 BC.,4000 BC,0.0009207725524902,0.5215179920196533,0.9870989322662354,1.0,1.0,When did Egyptians start to make red pigment?,1
95,"""Below atmospheric"".","""Below atmospheric""",0.0009388923645019,0.4858119487762451,0.974670112133026,1.0,1.0,Absolute pressure  being equal to current atmospheric pressure means what?,1
96,"""Nature abhors a vacuum"" (horror vacui).",nature abhorred a vacuum,0.000873327255249,0.8664975166320801,0.8137588500976562,0.8,0.8,What was a common belief about vacuums and nature?,1
97,"The text does not explicitly state how the information helps the system, but it appears to be a historical and scientific explanation of the concept of a vacuum, providing context and background information.",the system knows every user call and can cancel the first call if the passenger decides to travel to another destination to prevent empty calls,0.0009126663208007,1.7114930152893066,0.1221916526556015,0.2068965517241379,0.1379310344827586,How does this help the system?,0
98,A Roman soldier who refused to renounce his Christian faith and was martyred.,a Roman soldier,0.0009117126464843,0.9317429065704346,0.7376896142959595,0.375,0.375,Who was Saint George believed to be?,1
99,Red lac.,Red lac,0.0009324550628662,0.4430243968963623,0.9826094508171082,1.0,1.0,The Laccifer lacca was crucial to making what pigment?,1
100,"Up to 20 m/s (4,000 ft/min).","20 m/s (4,000 ft/min)",0.0008223056793212,0.8146257400512695,0.8971343040466309,0.8750000000000001,0.8750000000000001,What speed is a gearless traction elevator capable of attaining?,1
101,Morning and lunch-time periods.,most typically in the morning,0.0009379386901855,0.5772960186004639,0.5686547160148621,0.2,0.2,"Generally, up-peak mode takes place during what times of the day?",0
102,Kokkos.,Kokkos,0.0008294582366943,0.4124088287353515,0.983406662940979,1.0,1.0,"In ancient greek, what is coccus referred to as?",1
103,"He served on the General Advisory Committee of the United States Atomic Energy Commission, and later as one of its commissioners.",General Advisory Committee of the United States Atomic Energy Commission,0.0008902549743652,1.2286438941955566,0.844065248966217,0.6451612903225806,0.6451612903225806,"Post World War II, in what role did Von Neumann work?",1
104,Power failure.,spring force,0.0009117126464843,0.4385678768157959,0.1631305515766143,0.0,0.0,What motivates an external drum brake held open electrically?,0
105,The rubia tinctorum plant.,rubia tinctorum plant,0.0008161067962646,0.6316328048706055,0.9628975987434388,0.8571428571428571,0.8571428571428571,What was madder lake made from?,1
106,Shaped charges and less fissionable material to increase the speed of assembly.,"more powerful shaped charges and less fissionable material to greatly increase the speed of ""assembly""",0.0009598731994628,0.9392046928405762,0.9409475326538086,0.888888888888889,0.888888888888889,What additional ideas did von Neumann contribute to Atomic bomb?,1
107,Pheomelanin.,pheomelanin,0.0009329319000244,0.5593576431274414,0.983069658279419,1.0,1.0,What pigment accounts for the majority of color in red hair?,1
108,"The EDVAC was the first computer to use the stored-program architecture, where data and program are stored in the same memory space.","architecture is to this day the basis of modern computer design,",0.0008487701416015,1.3829896450042725,0.461740493774414,0.2352941176470588,0.1176470588235294,What was the significance of EDVAC?,1
109,"The production of anthocyanin pigments, triggered by the breakdown of sugars in the fall, leads to the production of the bright colors in the fall.",It creates 3d video panorama using live feed from cameras placed vertically along the facade and synchronizes it with cab movement,0.0009162425994873,1.5468189716339111,0.0405589714646339,0.0434782608695652,0.0434782608695652,How does it produce the panoramic effects?,0
110,A black hole.,black hole,0.0009090900421142,0.4743728637695312,0.9007303714752196,0.8,0.8,What has no electric charge?,1
111,7,seven heads,0.000866413116455,0.4044811725616455,0.5759541392326355,0.0,0.0,How many heads did the scarlet beast which a woman sat on have?,1
112,Red.,red,0.0008795261383056,0.4225497245788574,0.9193431735038756,1.0,1.0,The empress Eirene had what color hair?,1
113,The interest rate.,rate of growth equals the interest rate,0.0008692741394042,0.5004911422729492,0.6243335008621216,0.6,0.6,What is the rate of qrowth equal to?,1
114,The Tyneside docks.,Tyneside docks,0.0008525848388671,0.5529365539550781,0.9683530926704408,0.8,0.8,Were was the hydraulic crane initially used?,1
115,Exposure to red decreases performance in cognitive tasks.,decreases performance,0.0008766651153564,0.6913557052612305,0.3915093839168548,0.4,0.4,What is the effect of exposing a human to red when it comes to cognitive skills?,1
116,The 19th century.,19th,0.0008177757263183,0.564685583114624,0.701187789440155,0.5,0.5,What century was game hunted as a trophy?,1
117,East,south,0.0008955001831054,0.2976386547088623,0.6193468570709229,0.0,0.0,Where does the Lalitpur Sub-Metropolitan City stand in relation to the Bagmati River?,0
118,Oils and greases.,Some oils and greases,0.0008296966552734,0.5586838722229004,0.9447812438011168,0.8571428571428571,0.8571428571428571,What can boil away in extreme vaccum exposure?,1
119,Johann.,Margittai Neumann János,0.0008838176727294,0.4247112274169922,0.3269384503364563,0.0,0.0,What was Von Neumann's given name as member of Austro-Hungarian nobility?,0
120,Partial pressure.,gaseous,0.0008292198181152,0.4456064701080322,0.405805230140686,0.0,0.0,What type of pressure is less than atmospheric pressure in a vacuum?,0
121,Steam power.,switches operated by pulling on adjacent ropes,0.0008244514465332,0.4435491561889648,0.0971331000328064,0.0,0.0, Many earlier built  freight elevators were controlled by what?,0
122,500 ft/min.,500,0.0008909702301025,0.5128555297851562,0.4539206027984619,0.5,0.5,Electric elevators can reach speeds up to 3 m/s or how many feet per minute?,1
123,Bounded operators on a Hilbert space.,study of rings of operators,0.0008671283721923,0.6740150451660156,0.439116358757019,0.1818181818181818,0.1818181818181818,What was introduced in von Neumann algebras?,1
124,"1,010 meters per minute (61 km/h).","1,010 metres per minute (61 km/h) in 16 seconds",0.0009150505065917,0.7783310413360596,0.9133032560348512,0.7368421052631579,0.7368421052631579,How fast do the observation deck elevators travel?,1
125,A black hole.,The black hole,0.0008761882781982,0.5019733905792236,0.9039730429649352,0.6666666666666666,0.6666666666666666,what is a perfect example of a filled vacuum showing a curvature?,1
126,The elevator will no longer respond to hall calls and will remain parked on a floor with its doors open until a floor is selected and the door close button is held.,it will no longer respond to hall calls,0.000812292098999,1.5930805206298828,0.5673125982284546,0.35,0.35,What is the impact on an elevator set to independant service mode?,1
127,"The mineral cinnabar, a common ore of mercury.",the mineral cinnabar,0.0008540153503417,0.7885057926177979,0.7914156317710876,0.5454545454545454,0.5454545454545454,From where did vermilion originate?,1
128,1928,1928,0.0008509159088134,0.4389855861663818,1.0,1.0,1.0,When was the National Museum founded?,1
129,The St. George's Cross.,St. George's Cross,0.000781774520874,0.5937037467956543,0.9698426723480223,0.888888888888889,0.888888888888889,What is the cross on the banners used during the First Crusade known as?,1
130,Kurt Gödel.,Kurt Gödel,0.0008983612060546,0.4819576740264892,0.984581708908081,1.0,1.0,In 1930 who gave a strongly negative answer to Von Neuman's approach to the axiomatic system of theory of sets?,1
131,Marina,Marina,0.0008306503295898,0.3659801483154297,1.0,1.0,1.0,What was Von Neumann's child's name?,1
132,General Advisory Committee.,General Advisory Committee,0.0008695125579833,0.4976422786712646,0.9776003360748292,1.0,1.0,What committee did von Neumann serve on within the Atomic Energy Commission?,1
133,The carmine was made from the carminic acid in tiny female scale insects that lived on the leaves of oak trees in Eastern Europe and around the Mediterranean.,the carminic acid in tiny female scale insects,0.0008096694946289,1.5306832790374756,0.6886074542999268,0.4444444444444445,0.4444444444444445,What was carmine made from?,1
134,"Kermes, made from a tiny scale insect that fed on oak tree branches and leaves.",Polish Cochineal,0.000859260559082,1.0417070388793943,0.2317434847354889,0.0,0.0,The wealthiest in Europe used what red dye?,0
135,Millimeters of mercury (mmHg) or pascals (Pa) below standard atmospheric pressure.,barometric scale,0.0008738040924072,1.1353437900543213,0.310940682888031,0.0,0.0,What is another often used options to measure vacuum?,0
136,Gábor Szegő.,Gábor Szegő,0.0009477138519287,0.5987722873687744,0.9862494468688964,1.0,1.0,Who did Von Neumann begin his studies of advanced calculus under?,1
137,"The merge sort algorithm sorts an array by dividing it into two halves, sorting each half recursively, and then merging them.",the first and second halves of an array are each sorted recursively and then merged,0.0009293556213378,1.258171796798706,0.8059473633766174,0.5555555555555556,0.4444444444444444,What does a merge sort algorithm do?,1
138,Boston.,Boston,0.0009322166442871,0.4022030830383301,0.9526292085647584,1.0,1.0,What city does San Diego come in second to in the biotech industry?,1
139,"The elevator waits, then goes into nudging mode to signal it's leaving the floor.","The elevator will wait an amount of time, then proceed to go into nudging mode to tell everyone the elevator is leaving the floor",0.0008432865142822,1.0085139274597168,0.9112422466278076,0.5641025641025641,0.5641025641025641,What happens when an elevator goes into Phase one mode?,1
140,Courage.,courage,0.0008621215820312,0.4226396083831787,0.8856794834136963,1.0,1.0,What trait do people most commonly link red with?,1
141,J. Robert Oppenheimer and Edward Teller.,J. Robert Oppenheimer and Edward Teller,0.0008020401000976,0.7476413249969482,0.981179654598236,1.0,1.0,With whom did Von Neumann work on the Manhattan Project?,1
142,Vacuum exposure itself.,vacuum exposure,0.0008215904235839,0.4849505424499511,0.8722269535064697,0.8,0.8,rapid decompression is more dangerous than what?,1
143,The counterweight is located in the hoist-way and rides a separate railway system.,in the hoist-way,0.0008864402770996,0.9716360569000244,0.3946021199226379,0.4444444444444445,0.4444444444444445,Where will the counterweight be found?,1
144,Game theory.,continuous geometry.,0.0008633136749267,0.4439830780029297,0.1173968613147735,0.0,0.0,What field did Von Neuman establish?,0
145,Exodus.,the Book of Exodus,0.0008950233459472,0.4214746952056885,0.7831935882568359,0.4,0.4,In which book of the Bible did God reference gifts of Blue Purple and Scarlet?,1
146,The United States.,United States,0.0007617473602294,0.4773886203765869,0.8440276384353638,0.8,0.8,What country is more religious than other developed nations?,1
147,A beam pushed outwards by a steel spring.,a beam pushed outwards by a steel spring,0.0007705688476562,0.7073636054992676,0.9712854623794556,1.0,1.0,What did the safety system consist of?,1
148,On the shaft way.,on the shaft way,0.0008130073547363,0.5375773906707764,0.9813287258148192,1.0,1.0,The single door is sometimes located where?,1
149,Double deck elevators.,Double deck elevators,0.000946044921875,0.5176780223846436,0.9725394248962402,1.0,1.0,What type of elevators are used in the Taipei 101 office tower?,1
150,The Party anthem of the Communist Party of China.,the Party anthem,0.0008280277252197,0.6730647087097168,0.7306305766105652,0.5,0.5,"In terms of the Communist Party of China, what is ""The East is Red?""",1
151,Floor indicators.,direction lanterns,0.0008707046508789,0.4437332153320312,0.2647818326950073,0.0,0.0,What type of lanterns are used outside elevators as well as inside most cabs?,0
152,Green and blue.,Green Blue,0.0008659362792968,0.5006699562072754,0.8422619104385376,0.8,0.8,Which two colors besides red make up the RGB color system?,1
153,"Von Neumann made significant contributions to computing, including the development of the Von Neumann architecture, linear programming, self-replicating machines, and stochastic computing. He also designed the IAS machine and the IBM 701, and proposed the concept of a universal constructor.","Von Neumann architecture, linear programming, self-replicating machines, stochastic computing",0.0009441375732421,2.443460464477539,0.7673591375350952,0.392156862745098,0.392156862745098,What were Von Neuman's contributions to the field of computing?,1
154,"Yes, it was a groundbreaking success.","proving that the growth rate equals the interest rate were remarkable achievements, even for von Neumann",0.0008466243743896,0.6330530643463135,0.2472131997346878,0.0,0.0,Was the economic model successful?,1
155,The Renaissance.,the Renaissance,0.0008587837219238,0.4615957736968994,0.9806352257728576,1.0,1.0,When did mosaic fall out of fashion?,1
