idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
14,Making a Murderer.,"""Making a Murderer""",0.0009098052978515,0.7193496227264404,0.7708569765090942,1.0,1.0,"The composer of ""A Love That Will Never Grow Old"" most recently composed the theme music for what Netflix series?",1
15,Both are board games.,board game,0.0008952617645263,0.6973164081573486,0.7366085052490234,0.6666666666666666,0.6666666666666666,Monopoly Junior and Tâb are both what?,1
16,"Bunchosia has more species, with approximately 75 species, compared to Pritchardia which has between 24-40 species.",Bunchosia,0.0007801055908203,1.7224714756011963,0.5642403960227966,0.1111111111111111,0.1111111111111111,"Which contains more species, Corynocarpus and Bunchosia?",0
17,Yes.,yes,0.0009353160858154,0.6104865074157715,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
18,"No, Murderball is from the United States and The Saved is from the Netherlands.",no,0.0010323524475097,1.1935746669769287,0.1894870847463607,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
19,Pomegranate.,Lythraceae,0.0009353160858154,0.7255620956420898,0.2581667304039001,0.0,0.0,Ras Rumman is known for the cultivation of shrubs in what family?,0
20,Roma.,Roma,0.0009052753448486,0.6152000427246094,0.9785944819450378,1.0,1.0,"What is the middle name of the British actress & comedian who was a cast member of both ""The Comic Strip"" and ""The Vicar of Dibley""?",1
21,Marfa lights.,Marfa lights,0.0009725093841552,0.7065770626068115,0.9859126210212708,1.0,1.0,"What is the name of the ghost lights found east of the county seat of Presidio County, Texas?",1
22,"Framing Hanley released their debut album ""The Moment"" in August 2007, while The Operation M.D. released their debut album ""We Have an Emergency"" in February 2007.",The Operation M.D.,0.0008380413055419,2.108987808227539,0.4244354665279388,0.2580645161290322,0.2580645161290322,"Which of the following had a debut album entitled ""We Have an Emergency"": Hot Hot Heat or The Operation M.D.?",1
23,1972,1972,0.0009500980377197,0.6683914661407471,1.0000001192092896,1.0,1.0,The film Jogan fetures a song by a musician that died in what year?,1
24,Julie Ege and B. N. Suresh were born on 12 November 1943.,Julie Ege,0.0009632110595703,1.43432879447937,0.5187724232673645,0.2857142857142857,0.2857142857142857,What star of Bortreist på ubestemt tid was born on 12 November 1943?,0
25,"No, they do not share the same nationality. Elizabeth Forsythe Hailey is American and Osip Mandelstam was Polish-Jewish.",no,0.0009288787841796,1.771820068359375,0.0767753198742866,0.1,0.1,Are Chris Marker and Yvonne Rainer American?,0
26,Apple.,Apple,0.0010006427764892,0.5793535709381104,0.9395343661308287,1.0,1.0,Avie Tevanian and Tanya Seghatchian were both vice presidents of what company?,1
27,Adani Ports & SEZ Limited (APSEZ).,Adani Ports & SEZ Limited,0.0010616779327392,1.015944242477417,0.8989715576171875,0.888888888888889,0.888888888888889,"Mundra Port is the largest private port of India located on the north shores of the Gulf of Kutch near Mundra, Kutch district, Gujarat, it's owned by Adani Group, a multinational conglomerate company headquartered in Ahmedabad, Gujarat, India, which later expanded it into  which organization, managing several ports?",1
28,Albania.,Albanian Kingdom,0.0009863376617431,0.602147102355957,0.7798973321914673,0.0,0.0,In which country Hermann Neubacher held a diplomatic post as an Austrian Nazi politician when it was under the control of the Kingdom of Italy?,1
29,Magazines.,magazine,0.0008366107940673,0.6532547473907471,0.8438069224357605,1.0,1.0,"Moves and Heavy Metal, are which type of publication?",1
30,The Milltown Cemetery attack.,shock around the world,0.000821828842163,0.7898509502410889,0.2168518304824829,0.25,0.25,Operation Flavius was followed by an event that was filmed by television news crews and caused what?,0
31,The Tree That Remembers is by Masoud Raouf.,The Tree That Remembers,0.0009243488311767,0.9970641136169434,0.7462877035140991,0.6666666666666666,0.6666666666666666,"Which documentary was animated, The Tree That Remembers or Being Osama?",1
32,S. H. Kress & Co.,S. H. Kress & Co.,0.0011670589447021,0.9463868141174316,1.0,1.0,1.0,"Kress building was built in 1934 by what chain of five and dime retail department stores, which operated from 1896 to 1981?",1
33,Tina Turner.,Tina Turner,0.0013120174407958,0.6739671230316162,0.969599425792694,1.0,1.0,"Break Every Rule World Tour is the fourth worldwide concert tour by which American-born Swiss recording singer, songwriter, dancer, actress, and author, and relinquished her American citizenship after obtaining Swiss citizenship in 2013?",1
34,Middle East Airlines (MEA),Middle East Airlines,0.0010299682617187,0.791449785232544,0.8814644813537598,0.8571428571428571,0.8571428571428571,"Boutros Salim AbouNader, is a former Lebanese civil aviation pilot, he has worked for Air Liban S.A.L., for over 50 years, most commonly known as which name?",1
35,"No, they do not share the same nationality. Jason Wade is American and Lovefoxxx (Luisa Hanae Matsushita) is Brazilian.",no,0.0008769035339355,2.105262041091919,0.1176155805587768,0.1,0.1,Are Chris Marker and Yvonne Rainer American?,0
36,25 miles.,25 miles,0.0009584426879882,0.7262873649597168,0.9665859937667848,1.0,1.0,Konarka Technologies was a spin off from the college located how far northwest of Boston?,1
37,"Pierre-Hugues Herbert had more success as a singles player, reaching a career high of World No. 64.",Pierre-Hugues Herbert,0.0009651184082031,1.680053472518921,0.6071810722351074,0.2857142857142857,0.2857142857142857,"who had more success as singles, Travis Parrott or Pierre-Hugues Herbert",1
38,Board games.,board game,0.0009310245513916,0.6447343826293945,0.8520805835723877,1.0,1.0,Monopoly Junior and Tâb are both what?,1
39,Watch My Chops.,Watch My Chops,0.0009989738464355,0.7436027526855469,0.9631826877593994,1.0,1.0,"Pitt & Kantrop is a children's television programme produced by the Eurovision Network and was shown on BBC One and CBBC in the United Kingdom, it is from the creators of which French animated series about an intelligent talking dog, Corneil, and his ""dog-sitter"", Bernie Barges?",1
40,Jagged Edge.,Jagged Edge,0.0010545253753662,0.690840482711792,0.9421512484550476,1.0,1.0,"For what film, was the actor who starred with Robert Taylor in Cattle King, nominated for an Academy Award ? ",1
41,"No, Jim Thompson was American and Joe Orton was English.",no,0.001063585281372,1.1593036651611328,0.1653030514717102,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?,0
42,Alternative rock.,rock,0.0010037422180175,0.6386516094207764,0.7543545961380005,0.6666666666666666,0.6666666666666666,"Shihad and Violent Soho, have which genre in common?",1
43,The United States.,United States,0.0009706020355224,0.6898643970489502,0.8440276384353638,0.8,0.8,Where is the owner of Next big sound provides analytics for online music available?,1
44,USS Missouri,Mighty Mo,0.0009758472442626,0.6189560890197754,0.4181244075298309,0.0,0.0,What is the nickname of the United States Navy battleship featured in the 1945 documentary Appointment in Tokyo?,1
45,New York State Route 396 (Bridge Street).,396,0.0009028911590576,1.0342371463775637,0.3007692098617553,0.25,0.25,On what New York State Route does the town Rowe Farm is near sit on?,1
46,The Bal Harbour Shops is owned by the Whitman family.,Whitman family,0.0008714199066162,1.0881071090698242,0.6193946003913879,0.3333333333333333,0.3333333333333333,Who owns the upscale shopping mall known for luxury retail on Florida State Road 922?,1
47,"Las Vegas, Nevada.","Las Vegas, Nevada",0.000950813293457,0.770904541015625,0.9732741713523864,1.0,1.0,Where was the American mixed martial arts organization at which Marlon Moraes competes with bantamweight division based? ,1
48,Public research universities.,public research,0.0009632110595703,0.7346515655517578,0.6710618734359741,0.8,0.8,What does University of Alabama at Birmingham and University of Kansas have in common?,1
49,1911,1954,0.0010149478912353,0.664827823638916,0.4285195767879486,0.0,0.0,The Golden Gate score was composed by an American composer who was born in what year?,0
50,The Wolf of Wall Street.,The Wolf of Wall Street,0.0009639263153076,0.8316090106964111,0.9834253787994384,1.0,1.0,"The star of the upcoming film Don’t Worry, He Won’t Get Far on Foot born in 1983 received an Academy Award nomination for what 2013 film?",1
51,Caballo Dorado.,Caballo Dorado,0.0009546279907226,0.7690169811248779,0.99003928899765,1.0,1.0,In 1995  Frank J. Myers won a Grammy for a song covered in 1998 by what Mexican country band?,1
52,The Persian Gulf.,the Persian Gulf,0.000866413116455,0.7183516025543213,0.9815996885299684,1.0,1.0,the 15th Asian Games were held in a city located on which gulf ?,1
53,2017 Pakistan Super League Final.,2017 Pakistan Super League Final,0.0010113716125488,0.8813579082489014,0.9888417720794678,1.0,1.0,"The Quetta Gladiators participated in what event against Peshawar Zalmi, held at Gaddafi Stadium?",1
54,Gabe Kaplan.,Gabe Kaplan,0.0011317729949951,0.7212197780609131,0.9838049411773682,1.0,1.0,"What American comedian, actor, poker commentator and professional poker player, starred in the American sitcom Lewis & Clark?",1
55,Éire.,Éire,0.0011258125305175,0.6777629852294922,0.9713298082351683,1.0,1.0,What Irish word for the name of an island and a sovereign state is featured on Irish euro coins?,1
56,David Berenbaum.,Marius de Vries,0.0009427070617675,0.7434086799621582,0.2340973615646362,0.0,0.0,Who composed the score of the 2015 film co-written by the writer of the film Elf?,0
57,The United States.,American,0.001009464263916,0.7322676181793213,0.4885761737823486,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?,0
58,Ricoh Coliseum.,Ricoh Coliseum,0.0009634494781494,0.7735245227813721,0.9886910915374756,1.0,1.0,What is the name of the Coliseum where Tyler Bozak's former AHL team plays hockey?,1
59,Anthrax.,Anthrax,0.0009257793426513,0.6126103401184082,0.981515407562256,1.0,1.0,Longtime Randall amp customer Scott Ian is original rhythm guitarist for which metal band?,1
60,Yes.,yes,0.0008320808410644,0.6232430934906006,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
61,"Ain Shams University is located in Egypt, outside of the United States.",University of Central Florida,0.0009272098541259,1.2670464515686035,0.3609716594219208,0.25,0.25,"Which university that Jay Bergman coached at, resides in Orlando, Florida? ",0
62,Toby Gad.,Toby Gad,0.0008621215820312,0.6655154228210449,0.9855260848999025,1.0,1.0,"Along with whom Brittany Jean Carlson wrote the song ""If I Were a Boy""?",1
63,Maurice Gibb and Tom Dowd.,the Bee Gees,0.0009284019470214,0.907757043838501,0.2620888352394104,0.0,0.0,Friðrik Karlsson is an Icelandic musician and songwriter who contributed to the soundtrack of musical with a book by Nan Knighton and music and lyrics by who?,0
