idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
19,"No, they are not both screenwriters. Steven Spielberg is a director, producer, and screenwriter, while Pekka Karjalainen is a film director and sound producer.",no,0.2799546718597412,2.0349550247192383,0.1332178860902786,0.0799999999999999,0.0799999999999999,Are Chris Marker and Yvonne Rainer American?,0
20,"No, Chris Wedge and Gary Sherman are not both co-founders of Blue Sky Studios. Chris Wedge is a co-founder, but Gary Sherman is a film director known for his work in the horror film genre.",no,0.2505784034729004,2.3952183723449707,0.1563054174184799,0.0526315789473684,0.0526315789473684,Are Chris Marker and Yvonne Rainer American?,0
21,Lisa Kudrow.,Lisa Kudrow,0.342104434967041,0.8153703212738037,0.9870272874832152,1.0,1.0,What is the actress who guest starred in the tenth season premiere of a cartoon set in the fictional city of Springfield in which Homer discovers he can make money stealing and reselling grease?,1
22,Suresh Bhardwaj is based out of Delhi.,Suresh Bhardwaj,0.3022129535675049,1.083526611328125,0.5621675252914429,0.4444444444444445,0.4444444444444445,Between Suresh Bhardwaj and David Gordon Green which director is based out of Dehli?,1
23,"No, they are not by the same person. Elektra is by Richard Strauss, while Der Kaiser von Atlantis is by Viktor Ullmann.",no,0.3766496181488037,1.666741132736206,0.0773611366748809,0.0869565217391304,0.0869565217391304,Are Chris Marker and Yvonne Rainer American?,0
24,Nicola Sutter.,Nicola Sutter,0.2631833553314209,0.6829094886779785,0.984839141368866,1.0,1.0,Who is a Swiss professional footballer who currently plays as a midfielder for a Swiss football team from the Bernese Oberland town of Thun ?,1
25,The United States.,United States,0.2994008064270019,0.6945533752441406,0.8440276384353638,0.8,0.8,Where is the owner of Next big sound provides analytics for online music available?,1
26,La liberazione di Ruggiero (1625) was created before Manon Lescaut (1731).,La liberazione di Ruggiero,0.4554717540740967,1.3855581283569336,0.7253472805023193,0.5333333333333333,0.5333333333333333,"Which work was created first, Manon Lescaut or La liberazione di Ruggiero?",1
27,"No, Jon Turteltaub is American and Nicolas Roeg is English.",no,0.3955767154693603,1.1888716220855713,0.1588144302368164,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?,0
28,Paul McCartney and Michael Jackson.,Paul McCartney and Michael Jackson,0.2880659103393554,0.8356730937957764,0.9828285574913024,1.0,1.0,"Say Say Say, released in 1983, was written and performed by which two artists?",1
29,"8,000.","8,000",0.3680179119110107,0.6683893203735352,0.9703744053840636,1.0,1.0,"Deanna M. Mulligan is the president and CEO of one of the largest mutual life insurance companies in the United States, that is based in New York, New York, and has approximately how many employees?",1
30,Pavel Bure.,Pavel Bure,0.3287475109100342,0.7804348468780518,0.9881701469421388,1.0,1.0,What retired Russian NHL right winger was acquired by the Florida Panthers during the 1998-99 season?,1
31,Marv Albert.,Marv Albert,0.3569483757019043,0.6875052452087402,0.990716814994812,1.0,1.0,Who is the American sportscaster who hosted Dazzling Dunks and Basketball Bloopers in1989?,1
32,The New York Times.,the Center for the National Interest,0.7856185436248779,0.8262557983398438,0.2463089525699615,0.2,0.2,"The author of ""Fatal Misconception: The Struggle to Control World Population"" wrote articles for the American bimonthly international affairs magazine published by whom?",0
33,The Roman Republic.,Roman Republic,0.3435287475585937,0.6582026481628418,0.9521303176879884,0.8,0.8,"The Roman consul was the highest elected office of what government, which took place after 509BC?",1
34,"1994, Elton John, and Hans Zimmer.",Elton John,0.2861621379852295,1.1388874053955078,0.6592499017715454,0.5,0.5,"The Lion King, released in which year, is an American animated epic musical film, its original songs were written by which composer, and original scores were written by Hans Zimmer?",1
35,"""Not for human consumption""","""not for human consumption""",0.4467358589172363,0.8406023979187012,1.0,1.0,1.0,What is on bath salts packaging to avoid drug laws?,1
36,Bundesliga.,Bundesliga,0.2954983711242676,0.6068861484527588,0.9688862562179564,1.0,1.0,"Which of these 2010-2011 sports seasons started later, 1.FSV Mainz or Bundesliga?",1
37,January 2010.,"May 31, 2011",0.349419355392456,0.6952295303344727,0.7363812923431396,0.0,0.0,When was the base where Patrol Squadron Eight was formerly based closed?,0
38,Jagged Edge.,Jagged Edge,0.253582239151001,0.6285667419433594,0.9421512484550476,1.0,1.0,"For what film, was the actor who starred with Robert Taylor in Cattle King, nominated for an Academy Award ? ",1
39,"Katzenbach v. Morgan allowed Congress to enact laws that enforce and interpret provisions of the Constitution, while Curtis Publishing Co. v. Butts established First Amendment protections against defamation claims brought by private individuals.","Curtis Publishing Co. v. Butts, 388 U.S. 130 (1967), was a case in which the Supreme Court of the United States established the standard of First Amendment protection",0.3267908096313476,2.5190467834472656,0.6454828977584839,0.3548387096774193,0.2903225806451613,"For the court cases Curtis Publishing Co. v. Butts and Katzenbach v. Morgan, which established First Amendment protections, and which allowed Congress law enactment?",1
40,The Delaware Canal.,Pennsylvania Canal,0.3706605434417724,0.7612612247467041,0.7774662971496582,0.4,0.4,"Which canal runs for 60 miles parallel to the right bank of the Delaware River, the Bald Eagle and Spring Creek Navigation or the Pennsylvania Canal?",0
41,The Voice.,The Voice of Holland,0.2876558303833008,0.72503662109375,0.5762656331062317,0.6666666666666666,0.6666666666666666,The Voice of Finland was a singing competition that was based on which show?,0
42,30 March 1985.,"November 18, 1987",0.2967374324798584,0.7351658344268799,0.7734494805335999,0.0,0.0,"When was the player born who plays for S.L. Benfica de Macau of Macau 1st Division Football, and the team that represents the Chinese special administrative region of Macau in international association football?",0
43,Hamish Blake.,Gold Logie Award,0.6008205413818359,0.6560723781585693,0.2039540112018585,0.0,0.0,Hamish & Andy is an Australian comedo duo formed in part by the person whp also won what award for the Most Popular Personality on Australian Television?,0
44,Bovingdon.,Bovingdon,0.2929034233093261,0.7048943042755127,0.9813371896743774,1.0,1.0,What village was the Hunting-Clan Air Transport's first operating base located near?,1
45,Jonathan Lethem.,Jonathan Allen Lethem,0.2941594123840332,0.8897624015808105,0.8376615643501282,0.8,0.8,"What American novelist published a genre work that mixed elements of science fiction and detective fiction,  Robert Creeley or Jonathan Lethem?",1
46,1999.,1999,0.5699326992034912,0.566246747970581,0.9476619362831116,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?",1
47,2008.,2008,0.390913724899292,0.6678078174591064,0.9594326615333556,1.0,1.0,Lee Jang-woo became popular after being paired with Ham Eun-jung in a show that was first broadcast in what year?,1
48,Berlin.,Berlin,0.3727917671203613,0.7496533393859863,0.974478244781494,1.0,1.0,"Savage Mode was an EP that was released on July 15, 2016 on the online audio distribution platform based in what German city?",1
49,Anheuser-Busch InBev.,Anheuser-Busch InBev,0.3488361835479736,0.975839376449585,0.9882774353027344,1.0,1.0,What brand owns both the Dommelsch Brewery and the Companhia Cervejaria Brahma brewery?,1
50,"""Germany is Our Problem""",Germany is Our Problem,0.4255890846252441,0.877568244934082,0.8758668899536133,1.0,1.0,"What book describing a plan for the occupation of Germany after WWII was written by Henry Mogrenthau Jr, US Secretary of the Treasury under President Franklin D. Roosevelt?",1
51,"December 13, 1943.","born December 13, 1943",0.3151659965515136,0.8501191139221191,0.6332419514656067,0.8571428571428571,0.8571428571428571,When was the brother of dancer Gregory Hines and creator of Uptown... It's Hot! born?,1
52,2005,1951,0.5458738803863525,0.7055845260620117,0.5733902454376221,0.0,0.0,The actinide concept in nuclear chemistry was first theorized by a chemist who won the Noble Prize in Chemistry in what year ?,0
53,Make magazine.,Make,0.3510105609893799,0.6611578464508057,0.3963757455348968,0.6666666666666666,0.6666666666666666,Which bimonthly magazine focused on DIY projects has Quinn Norton appeared in?,1
54,Paul Simon.,"December 9, 2003",0.2756578922271728,0.7787196636199951,0.1645767539739608,0.0,0.0,When was the American politician from Illinois died who defeated Charles Harting Percy in 1985?,0
55,"No, LaGuardia Airport is located in New York City, while Piedmont Triad International Airport is located in North Carolina.",no,0.2305622100830078,1.65693998336792,0.0415939539670944,0.1,0.1,Are Chris Marker and Yvonne Rainer American?,0
56,Aleem Dar.,Aleem Sarwar Dar,0.2470653057098388,0.7582738399505615,0.8290488719940186,0.8,0.8,"The umpiring panel for the 2007 Cricket World Cup comprised nine umpires from the Elite Panel of ICC Umpires, and nine umpires from the international panel, who went on to stand as an umpire in his first World Cup final, and  is a Pakistani cricket umpire and a member of the ICC Elite umpire panel?",1
57,John Gay.,Johann Christoph Pepusch,0.2701423168182373,0.616370439529419,0.2467541992664337,0.0,0.0,"Who was born first, Johann Christoph Pepusch or Pietro Mascagni?",0
58,The Welcome to Fabulous Las Vegas sign.,Welcome to Fabulous Las Vegas sign,0.2994258403778076,1.0044963359832764,0.9692161083221436,0.923076923076923,0.923076923076923,What sign did Ted Rogich request for an American visual artist and graphic designer who was born in Nevada to design?,1
59,Quentin Tarantino.,Quentin Tarantino,0.3066422939300537,0.6046426296234131,0.957783818244934,1.0,1.0,Who directed the movie to which Yolanda Be Cool have a reference scene? ,1
60,Mazes and Monsters.,Mazes and Monsters,0.3918216228485107,0.8622908592224121,0.982049286365509,1.0,1.0,What novel by Rona Jaffe was adapted into a movie by the same name starring Tom Hanks?,1
61,Saludos Amigos was an animated film.,Saludos Amigos,0.5787403583526611,0.9784927368164062,0.7349691390991211,0.5,0.5,Was Freaky Friday or Saludos Amigos released first?,0
62,Acela Express.,Acela Express,0.3684351444244385,0.691131591796875,0.9807306528091432,1.0,1.0,BWI Rail Station is served by which Amtrak flagship service?,1
63,"Yes, both bands were formed in the 1990s.",yes,0.3705954551696777,0.998354434967041,0.21748086810112,0.2222222222222222,0.2222222222222222,Can Fraxinus and Onoclea both be found in North America?,0
