idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
15,Black Knight Sports & Entertainment.,Black Knight Sports & Entertainment,0.2563800811767578,0.7846765518188477,0.9719215035438538,1.0,1.0,"What is the name of the consortium that owns the professional ice hockey team, The Vegas Golden Knights, and is led by the lead investor William P. Foley?",1
16,"The Co-operative Bank in Balloon Street, Manchester.","Balloon Street, Manchester.",0.3438143730163574,0.9496955871582032,0.7363699674606323,0.5454545454545454,0.5454545454545454,Where is the headquarters of the bank which has Liam Coleman as it's CEO ? ,1
17,A Broadway production of the 1913 Victor Herbert operetta.,“play within a play”,0.3082973957061767,0.8634722232818604,0.2107571959495544,0.1538461538461538,0.1538461538461538,"In the screenplay Sweethearts, Victor Herbert's play was was used. What type of performance was this?",0
18,Christian Bale.,Christian Charles Philip Bale,0.3238644599914551,0.740227222442627,0.8082094788551331,0.6666666666666666,0.6666666666666666,What English actor starred in the musical film Newsies but is known for doing blockbusters and lesser known independent projects?,1
19,The Portland Exposition Building.,The Expo,0.2560691833496094,0.6373040676116943,0.5103980302810669,0.3333333333333333,0.3333333333333333,What is the second oldest arena in continuous operation in the US also known as?,1
20,Universal Genève SA.,Universal Genève,0.6509737968444824,0.8670217990875244,0.8027095198631287,0.8571428571428571,0.8571428571428571,"What company that was originally founded in 1894 under the name Universal Watch, currently oversees Stelux International, Ltd of Hong Kong?",1
21,Washington State University,Utah State,0.2925930023193359,0.6532607078552246,0.5353579521179199,0.4,0.4,Where did the linebacker who upset Terry Beeson's tackle record play college football?,0
22,1999.,1999,0.6355836391448975,0.7865395545959473,0.9476619362831116,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?",1
23,Chiang Kai-shek.,Chiang Kai-shek,0.3132784366607666,0.8424618244171143,0.9879068732261658,1.0,1.0,The prominent businessman and politician in the early-20th-century Republic of China T. V. Soong had which brother-in-law who was born in 1887 and served as the leader of the Republic of China?,1
24,"28 artists participated in the music video for ""Live"".",28,0.4765810966491699,1.024261713027954,0.3091947436332702,0.1999999999999999,0.1999999999999999,How many stage musicals were written by the songwriting partnership who wrote Dearest Enemy?,0
25,Mustafa Kemal Atatürk.,Mustafa Kemal Atatürk,0.2754697799682617,0.6455416679382324,0.9845974445343018,1.0,1.0,"Who was the Turkish army officer born on May 19, 1881 that stayed at the Tokatlıyan Hotels?",1
26,Spring Breakers.,Spring Breakers,0.2947916984558105,0.6968564987182617,0.9719144701957704,1.0,1.0,"Selena Marie Gomez is an American singer and actress, she starred in which 2012, American crime film written and directed by Harmony Korine?",1
27,1986,1986,0.5288801193237305,0.737846851348877,1.0000001192092896,1.0,1.0,"Alan Douglas Ruck, is an American actor, he played Cameron Frye, Bueller's hypochondriac best friend in John Hughes' ""Ferris Bueller's Day Off"", released in which year?",1
28,Ivory Coast.,Yamoussoukro,0.2499454021453857,0.7094302177429199,0.0901304706931114,0.0,0.0,What is the capital city of the country where Toumoukoro is located ?,0
29,"February 26, 1926.","February 26, 1926",0.3578994274139404,0.7659416198730469,0.9906119108200072,1.0,1.0,What is the birthday of Greg Gagne's father?,1
30,On the floor over lauhala (leaves of the hala tree were weaved together) mats.,on the floor,0.3363010883331299,1.3581950664520264,0.4812945127487182,0.3529411764705882,0.3529411764705882, A Hawaiian party named after the taro leaf was tradiotionally eaten where? ,1
31,Viburnum.,Viburnum,0.3064470291137695,0.7754156589508057,0.9787329435348512,1.0,1.0,"Which genus belongs to a species of more than 175 different species, Viburnum or Acinos?",1
