idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
28,Federal criminal law focuses on these areas.,Federal criminal law,2.730914831161499,1.5439598560333252,0.7294054627418518,0.6,0.6,"Who focuses on things such as evading payment of federal income tax, mail theft, or physical attacks on federal officials, as well as interstate crimes like drug trafficking and wire fraud?",1
29,The United States Code.,The United States Code,0.3415961265563965,1.3822391033172607,0.9667985439300536,1.0,1.0,What is the compilation and codification of all federal statutes?,1
30,The Estonian Defence Forces (Estonian: Kaitsevägi),Maavägi,0.3900725841522217,2.010218381881714,0.1937695741653442,0.2222222222222222,0.2222222222222222,What is the name of Estonia's Army?,0
31,Radio frequency (RF) modulator output.,radio frequency (RF),0.3630378246307373,1.5360662937164309,0.6399545669555664,0.7499999999999999,0.7499999999999999,The HVC-001 featured which kind of mod output?,1
32,Alberta.,Alberta,0.583965539932251,1.0709726810455322,0.962465524673462,1.0,1.0,In what providence is Edmonton located?,1
33,1925,1925,0.2456781864166259,1.3275232315063477,1.0,1.0,1.0,When was the George Warren Brown School of Social Work founded?,1
34,3,three,0.3535985946655273,1.264251470565796,0.8656187057495117,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
35,Finland and Sweden.,Finland or Sweden,0.2993671894073486,1.3736257553100586,0.8828338980674744,0.6666666666666666,0.6666666666666666,Which countries did most Estonians desire to flee to?,1
36,To avoid paying licensing fees or because they were rejected by Nintendo.,refusing to pay the licensing fee or having been rejected by Nintendo,0.437610387802124,1.5558140277862549,0.6741124391555786,0.6666666666666666,0.6666666666666666,Why did the companies circumvent the authentication system?,1
37,Mechanical pain.,mechanical,0.3272666931152344,1.0755534172058103,0.6618198752403259,0.6666666666666666,0.6666666666666666,"Crushing, tearing and shearing are examples of which type of pain?",1
38,Economic reforms and integration with the West.,closer ties with the Nordic countries,0.2738597393035888,1.594568967819214,0.2541632354259491,0.3076923076923076,0.3076923076923076,What has been a major factor in the restoration of Estonia after winning their independence?,0
39,The natural law theories of Thomas Aquinas and the Bible's influence on Western constitutional law were used by English judges in the eighteenth century.,law was believed to have an existence independent of what individual judges said,0.7467303276062012,2.682349920272827,0.6038666367530823,0.1578947368421052,0.1578947368421052,What are the natural theories of law that that the English judges in the eighteenth century used?,0
40,2006.,2006,0.3350419998168945,1.174102544784546,0.9468034505844116,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?,1
41,"Reduced life expectancy, with some dying before adulthood.",reduced,0.4089040756225586,1.698852777481079,0.2907578647136688,0.2222222222222222,0.2222222222222222,What is the life expectancy for people who can't feel pain?,1
42,1991,1918,0.6896669864654541,1.327143669128418,0.4531841278076172,0.0,0.0,In what year did Argentina's University Revolution occur?,0
43,Comboy.,Comboy,0.3542284965515136,0.9540836811065674,0.9478421211242676,1.0,1.0,Hyundai licensed the Sharp 19SC111 TV with what name in South Korea?,1
44,"Children with congenital insensitivity to pain incur carelessly-repeated damage to their tongues, eyes, joints, skin, and muscles, and some die before adulthood or have a reduced life expectancy.","repeated damage to their tongues, eyes, joints, skin, and muscles",0.3273980617523193,3.012779235839844,0.5912762880325317,0.5128205128205129,0.5128205128205129,What happens to children with congenital insensitivity to pain?,1
45,The Twin Famicom.,Twin Famicom,0.3945670127868652,1.3744752407073977,0.951321303844452,0.8,0.8,What was compatible with Famicom cartridges and FDS systems?,1
46,"Wood, peat, and biomass.","wood, peat, and biomass",0.4910156726837158,1.5916552543640137,0.9871045351028442,1.0,1.0,What alternative energy sources account for 9% of energy production?,1
47,Contract law covers obligations established by agreement (express or implied) between private parties.,express or implied,0.3763670921325683,1.957099437713623,0.3616845607757568,0.375,0.375,What kinds of agreements do contract law cover?,1
48,Paris,Paris,0.2174980640411377,1.219797134399414,1.0000001192092896,1.0,1.0,What was the largest European city in 1667?,1
49,A major implication of the Erie doctrine is that federal courts cannot dictate the content of state law when there is no federal issue in a case.,federal courts cannot dictate the content of state law when there is no federal issue,0.5629761219024658,2.678724765777588,0.7428157329559326,0.7142857142857143,0.7142857142857143,What is a major implication of the Erie doctrine?,1
50,"Specialists believe that certain invertebrates, like the octopus, might be able to feel pain, but the ability of other invertebrates, such as insects, is unclear.",unclear,0.704509973526001,2.884207248687744,0.0712006092071533,0.0769230769230769,0.0769230769230769,Can classification be helpful in determining differences between distinct species?,0
51,2002.,2002,0.3184316158294678,1.3028826713562012,0.9519264101982116,1.0,1.0,When did Sheptycki write about police cooperation?,1
52,Administrative decisions and judicial opinions.,judicial literature,2.749458312988281,1.4819858074188232,0.5689276456832886,0.2857142857142857,0.2857142857142857,What were the lawmakers beginning to drown in?,1
53,The United States Code.,The United States Code,0.3993787765502929,1.4397101402282717,0.9667985439300536,1.0,1.0,What is the compilation and codification of all federal statutes?,1
54,The Livonian Chronicle.,The Liber Census Daniae,0.3222870826721191,0.9148561954498292,0.3438748121261596,0.2857142857142857,0.2857142857142857,What document dated in 1241 contains place and family names?,0
55,Confucianism.,Confucianism,0.2837319374084472,1.0862610340118408,0.9532307982444764,1.0,1.0,What philosophy was given exclusivity in the court during the rule of Emperor Wu?,1
56,There is no mention of an event in 2007 leading to a need for e-military action in the provided context.,massive cyberattacks,0.2624983787536621,2.253760814666748,0.1304000467061996,0.0,0.0,What event in 2007 led to a need for e-military action?,0
57,17 September 1991.,17 September 1991,0.4268467426300049,1.5374693870544434,0.977047085762024,1.0,1.0,What date did Estonia join the United Nations?,1
58,Ray Kassar,Ray Kassar,0.4654645919799804,1.3689959049224854,1.0,1.0,1.0,What was the name of the fired Atari CEO?,1
59,"Aleksei Männikus and Johannes Mandre, two Estonian servicemen.",Swedish archbishop Johannes,0.2503964900970459,1.8380045890808103,0.4471793174743652,0.1666666666666666,0.1666666666666666,What important figure was killed in the raid?,0
60,Slovakia and Lithuania.,Slovak Republic and Lithuania,0.298255443572998,1.1227355003356934,0.8701255321502686,0.5714285714285715,0.5714285714285715,What countries share similar levels of GDP with Estonia?,1
61,The executive branch of state government promulgates state regulations.,executive branch,0.2253870964050293,1.7472991943359375,0.669318675994873,0.3636363636363636,0.3636363636363636,In what branch of government is corruption examined?,0
62,The 1950s.,the late 1950s,0.2858340740203857,1.490746021270752,0.9478188753128052,0.8,0.8,What decade were the first computer centers created in Estonia?,1
63,American civil procedure.,American civil procedure,0.2503950595855713,1.3271355628967283,0.9772577285766602,1.0,1.0,What is extensive pretrial discovery a part of?,1
64,2003-2018.,2003 and 2018,0.3034291267395019,1.0923030376434326,0.8892993330955505,0.8,0.8,Which years make up the time span mentioned for the military budget numbers?,1
65,The World Bank.,the World Bank,0.4518702030181885,1.3714120388031006,0.9780967235565186,1.0,1.0,What institution views the economy of Estonia as high income?,1
66,"The federal government, specifically through the Constitution, governs areas such as military, money, foreign relations, tariffs, intellectual property, and more.",federal law,1.0527222156524658,2.646391630172729,0.4799056053161621,0.0909090909090909,0.0909090909090909,"What governs things such as military, money, foreign relations, etc.?",1
67,The rule of law.,rule of law,0.2441332340240478,1.4415855407714844,0.9092080593109132,0.8571428571428571,0.8571428571428571,"According to the Declaration of Delhi, what provides certain rights and freedoms?",1
68,"The Constitution, specifically the Commerce and Spending Clauses.",the Constitution,0.2912476062774658,1.485710620880127,0.6697774529457092,0.4,0.4,"Stewart pointed out that the phrase ""Wall of separation"" was nowhere to be found in what?",1
69,"The Chief Justice of the United States serves for life, but is the first in line to the presidency in the event of a vacancy.",nine,0.3655211925506592,2.605093717575073,0.0110521670430898,0.0,0.0,How many stories made up the Dharahara tower?,0
70,Estonian Defence Forces (Kaitsevägi),the Estonian Defence Forces,0.3263795375823974,1.7499651908874512,0.8693248629570007,0.6666666666666665,0.6666666666666665,What name describes the combined body of all Estonia military?,1
71,stultify individual efforts.,frustrate his efforts,0.3339791297912597,1.149864912033081,0.4486230909824371,0.3333333333333333,0.3333333333333333,"According to Hayek, limited governemnt power through the rule of law does not do what to people?",1
72,1343.,St. George's Night,0.4114942550659179,1.3695018291473389,0.0055128801614046,0.0,0.0,When did the indigenous Estonians try to overthrow their Danish and German rulers?,1
73,The provincial government is the largest employer in the city.,The provincial government,0.3024570941925049,1.7500123977661133,0.7262572050094604,0.4615384615384615,0.4615384615384615,Who is the largest employer in the city?,1
74,A replica Vickers Vimy aircraft.,replica Vickers Vimy,0.2846438884735107,1.3310084342956543,0.8546741604804993,0.7499999999999999,0.7499999999999999,What aircraft did Steve Fossett use for his flight in July 2005?,1
75,The Restatements of Torts.,Restatement of Torts,0.2991828918457031,1.5305416584014893,0.9030053615570068,0.8571428571428571,0.8571428571428571,What is attempting to standardize the tort law system?,1
76,1787.,1787,0.3431077003479004,1.1039602756500244,0.9622185230255128,1.0,1.0,When was the second edition published?,1
77,19 routes.,19,0.3264291286468506,1.1670317649841309,0.4925937056541443,0.6666666666666666,0.6666666666666666,How many divisions did the Germans add to Italy?,0
78,Federal law originates with the Constitution.,the Constitution,0.2657713890075683,1.484050750732422,0.5310355424880981,0.5,0.5,"Stewart pointed out that the phrase ""Wall of separation"" was nowhere to be found in what?",0
79,"April 3, 1997.","April 3, 1997",0.3091285228729248,1.3234190940856934,0.9817317128181458,1.0,1.0,When was NESticle released?,1
80,Pierre Le Moyne d'Iberville.,Pierre Le Moyne,0.3669838905334472,1.6418263912200928,0.8280429840087891,0.7499999999999999,0.7499999999999999,Who destroyed Fort William in 1696?,1
81,The Russian Orthodox Church.,the Russian Orthodox Church,0.2511968612670898,1.2206292152404783,0.9827744960784912,1.0,1.0,"Which religious group is the second largest with 150,000 members?",1
82,Users could select a title and have it written to the disk at kiosks in malls and other public places.,buyers could select a title and have it written to the disk,0.2990329265594482,2.3803625106811523,0.8383418321609497,0.6874999999999999,0.6874999999999999,How were the disks purchased?,1
83,Gold-plastic carts.,gold,0.3027162551879883,1.43631911277771,0.4443554878234863,0.5,0.5,Which mineral found in Galicia were the Romans interested in?,0
84,Court rules promulgated by the state supreme court.,court rules promulgated by the state supreme court,0.605785608291626,1.7082090377807615,0.9431658983230592,1.0,1.0,"What should New York, Illinois and California be using instead of codified statutes?",1
85,Louisiana.,Louisiana,0.3390901088714599,0.9548671245574952,0.9610179662704468,1.0,1.0,Where has a non-native rodent known as a nutria become very destructive?,1
86,The unlicensed clone market thrived after the NES was discontinued.,unlicensed clone market,2.106208562850952,1.8862600326538088,0.6952757835388184,0.4615384615384615,0.4615384615384615,What thrived after the NES was discontinued?,1
87,A county governor (Maavanem) represents the national government on a local level in Estonia.,Maavanem,0.4588525295257568,2.208862066268921,0.4381311535835266,0.1333333333333333,0.1333333333333333,Who represents the national government on a local level?,1
88,1527.,1527,0.3190948963165283,1.1162900924682615,0.9797287583351136,1.0,1.0,What year did John Rut visit St. John's?,1
89,10%,10%,0.8752987384796143,0.893601655960083,0.9999999403953552,1.0,1.0,What was EU average amount of energy from renewable sources in 2008?,1
90,There is no mention of Margo McCaffery in the provided text.,definition of pain,0.3065783977508545,1.9776036739349363,-0.0410416834056377,0.1428571428571428,0.1428571428571428,What did Margo McCaffery introduce in 1968?,0
91,I couldn't find any information about a person named Bernard Rollin being associated with a university in the given context.,Colorado State University,0.2781436443328857,1.9994137287139893,0.3778270483016968,0.0833333333333333,0.0833333333333333,What university is Bernard Rollin associated with?,0
92,"iNES, released in 1996.",iNES,0.2342090606689453,1.5338354110717771,0.6087102890014648,0.4,0.4,What was the first English available emulator?,1
93,"The Famicom Disk System (FDS) used single-sided, proprietary 5 cm (2"") disks for storing games and saving progress.",storing the game and saving progress,0.4800508022308349,2.7016515731811523,0.3867915868759155,0.4799999999999999,0.3999999999999999,What were the storage disks used for?,1
94,36,36,0.4445011615753174,1.010669231414795,1.0,1.0,1.0,How many cultures does the Constitution of Bolivia recognize?,1
95,Felony convictions.,felony convictions,0.2875115871429443,1.3267734050750732,0.9403213858604432,1.0,1.0,"What results in lengthy prison sentences as well as subsequent probation, large fines, and orders to pay restitution directly to victims?",1
96,"12 ministers, including the Prime Minister.",twelve,0.4967308044433594,1.386646747589111,0.4104015231132507,0.0,0.0,How many core functions did the Air Force reduce its duties down to recently? ,0
97,Judges can determine if a law should be approached differently.,administrators,0.4860703945159912,1.7489566802978516,0.0314138382673263,0.0,0.0,Who can determine if a law should be approached differently?,0
98,16 bits.,16,0.3149938583374023,1.3856709003448486,0.4806011617183685,0.6666666666666666,0.6666666666666666,How many policing districts was Paris divided into?,0
99,"The Supreme Court or Riigikohus, with nineteen justices, holds the supreme judicial power in Estonia.",the Supreme Court or Riigikohus,0.3272449970245361,1.9431414604187007,0.7436750531196594,0.5,0.5,Who holds supreme judicial power in Estonia?,1
100,"None, as they report having pain but are not bothered by it.","little, or not at all",0.3573603630065918,1.9217448234558103,0.2086173444986343,0.1176470588235294,0.1176470588235294,How much do some patients going through psychosurgery suffer from the sensation of pain?,1
101,"Pain tends to last from a few seconds to a lifetime, but it is usually transitory, lasting only until the noxious stimulus is removed or the underlying damage or pathology has healed.",only until the noxious stimulus is removed,0.3803942203521728,2.7935853004455566,0.4861069619655609,0.358974358974359,0.358974358974359,How long does pain tend to last?,1
102,The Worldwide Governance Indicators project's definition of the rule of law is widely used.,The International Association for the Study of Pain,0.2559478282928467,1.703203201293945,0.1313147246837616,0.2608695652173913,0.2608695652173913,What organization's definition is widely used?,0
103,"Over 8,000.","8,000",0.4004147052764892,1.2369811534881592,0.8583800792694092,0.8,0.8,"By 1910, how many volumes of American reports were there?",0
104,Pain.,pain,0.3813698291778564,1.2707226276397705,0.8760337829589844,1.0,1.0,An animals physical and behavioral reactions may be inferred to indicate the presence of what?,1
105,Estonia views itself as a Nordic country.,the gateway between East and West,0.465195894241333,1.589667797088623,-0.0087852925062179,0.0,0.0,What Estonia view itself as after winning independence?,0
106,14 June 1940.,14 June,1.2379004955291748,1.5372600555419922,0.5476632118225098,0.8,0.8,When did the Soviet army initiate their blockade on Estonia?,1
107,"Yes, states can grant their citizens broader rights than the federal Constitution as long as they do not infringe on any federal constitutional rights.",as long as they do not infringe on any federal constitutional rights,0.3784132003784179,2.630135297775269,0.6197895407676697,0.6666666666666666,0.6666666666666666,Can states grant rights to citizens that are not defined by the constitution?,1
108,RF modulator output.,RF modulator,0.2999696731567383,1.377272367477417,0.9128111004829408,0.8,0.8,The re-released NES-101 model in North America went back to what perceived primitive output?,1
109,Newfoundland.,Newfoundland,0.3040633201599121,1.03566575050354,0.9722360372543336,1.0,1.0,Where does it start in Canada?,1
110,Pegasus.,Pegasus,0.4049742221832275,1.2170825004577637,0.9351298213005066,1.0,1.0,What was the name of the clone in Poland?,1
111,Highly skilled.,highly skilled,0.3959424495697021,1.326026201248169,0.9558563232421876,1.0,1.0,What is a major trait of the Estonian employed workers?,1
112,"Licensing led to the production of NES-compatible devices, such as the Twin Famicom and the SHARP 19SC111 television, which were compatible with Famicom cartridges and disks.",higher quality,0.262864351272583,3.2126266956329346,0.1801588833332061,0.0,0.0,What did licensing lead to regarding games?,0
113,"A popular referendum was ignored, and the vote to join the Soviet Union was taken by those elected in the elections held the previous month.",elections,0.3950881958007812,2.617928266525269,0.2920140326023102,0.0769230769230769,0.0769230769230769,What system was used to decide on joining the Soviets?,0
114,The Baltic Sea and the Gulf of Finland border Estonia.,the Baltic Sea,0.8361356258392334,1.4595038890838623,0.8084125518798828,0.4615384615384615,0.4615384615384615,What body of water borders Estonia?,1
115,The Estonian parliament (Riigikogu) has the right to ratify and denounce international treaties with other states and international organisations.,ratify and denounce international treaties,0.331841230392456,2.79477334022522,0.6814240217208862,0.4166666666666667,0.4166666666666667,What can the Estonian parliament do in regards to treaties?,1
116,"Criminal law involves the prosecution by the state of wrongful acts considered serious enough to breach the sovereign's peace, resulting in potential incarceration.",prosecution by the state of wrongful acts,0.2998673915863037,2.150259256362915,0.6718481779098511,0.4516129032258064,0.4516129032258064,What is criminal law?,1
117,Kratos,kratos,0.3358888626098633,0.7718679904937744,1.0,1.0,1.0,What is the Greek word for power?,1
118,"Noxious stimuli, such as intense heat, cold, pressure, or chemicals, can cause pain.",intense or damaging,0.2451262474060058,2.23603630065918,0.2801905274391174,0.25,0.25,What type of stimuli causes pain?,1
119,"Everyone, including government officials.",every citizen,0.3326046466827392,1.1479668617248535,0.6706796288490295,0.0,0.0,"According to the rule of law, who must obey the laws?",1
120,"George Mason stated that judges could declare an unconstitutional law void, but would have to give effect to every law that did not clearly fall under that description.",declare an unconstitutional law void,0.3912520408630371,2.7745769023895264,0.6635322570800781,0.303030303030303,0.303030303030303,What did George Mason state that judges could do to a law?,1
121,4%,4%,0.2541754245758056,1.271313190460205,0.9999999403953552,1.0,1.0,In 1940 what percentage used the Tube for a sleeping shelter?,1
122,relevant statutes.,relevant statutes,0.2378458976745605,1.0765385627746582,0.9654512405395508,1.0,1.0,Regualtions carry force of law when based on reasonable interpretation of what?,1
123,2010.,2010,0.4392096996307373,0.9425652027130128,0.9565384387969972,1.0,1.0,When was Liberia was granted observer status with the world trade organization>,1
124,2008,April 2008,3.676624298095703,0.8929328918457031,0.7740549445152283,0.6666666666666666,0.6666666666666666,When was Hard Candy released?,0
125,Burning or tingling.,burning or tingling,0.2524678707122803,1.1695199012756348,0.9727559685707092,1.0,1.0,What is the initial phantom body pain sensation experienced by people with spinal cord damage?,1
126,Saaremaa is an Estonian island in the Baltic Sea.,the Baltic Sea,0.320962905883789,1.6217021942138672,0.5715572834014893,0.5,0.5,What body of water borders Estonia?,1
127,The United States Constitution.,The Constitution,0.2523794174194336,1.3770909309387207,0.9075641632080078,0.6666666666666666,0.6666666666666666,What sets out the boundries of federal law?,1
128,"11"" to 14""","typically 11"" to 14""",0.3320584297180176,1.4291784763336182,0.8984857797622681,0.8571428571428571,0.8571428571428571,How large was the typical television recommended for the device?,1
129,15 counties.,15,0.3329689502716064,1.1271460056304932,0.4914362728595733,0.6666666666666666,0.6666666666666666,How many cornerstones of this new way of thinking or religion were presented>,0
130,£500m.,£500m,1.085533857345581,1.1889588832855225,0.9762102961540222,1.0,1.0,What is the estimated total cost of the Chinook helicopter project?,1
131,Created circuits that used a voltage spike to temporarily disable the 10NES chip.,voltage spike to temporarily disable the 10NES chip,0.3164200782775879,2.027275562286377,0.8113700151443481,0.761904761904762,0.761904761904762,Companies did what in an effort to circumvent Nintendo's console authentication?,1
132,Summer.,summer,0.2485754489898681,1.0284197330474854,0.9578108191490172,1.0,1.0,What season is red identified with in China?,1
133,"Plato compared a government that follows laws to a state that is ""full of promise and men enjoy all the blessings that the gods shower on a state.""",slave,0.2961640357971191,2.342230319976806,0.1388123035430908,0.0,0.0,To what did Plato compare a government that follows laws?,0
134,"The Famicom used a 12-pin ""multi-out"" connector for composite video output.",DA-15,0.3275532722473144,2.066704273223877,0.0974690690636634,0.0,0.0,What was the name of the auxiliary port used to connect additional devices on the Famicom?,0
135,The text does not mention the king's feelings about the Case of Prohibitions.,greatly offended,0.4117696285247803,2.0819461345672607,0.0968974009156227,0.0,0.0,How did the king feel about what was said in the Case of Prohibitions?,0
136,Canada.,Canada,0.2725532054901123,1.0104782581329346,0.9222739934921264,1.0,1.0,Where have cases in the Jehovah's Witnesses favor been heard outside of the U.S.?,1
137,Breakthrough pain.,Breakthrough,0.5016839504241943,1.3742969036102295,0.6661815643310547,0.6666666666666666,0.6666666666666666,What is the term for pain which is acute and note alleviated by normal pain management?,1
138,"Nociceptive pain is classified according to the mode of noxious stimulation: thermal, mechanical, or chemical.",according to the mode of noxious stimulation,0.2765991687774658,2.198086261749268,0.5743353366851807,0.6363636363636364,0.6363636363636364,How is nociceptive pain classified?,1
139,"Halifax, Nova Scotia.",Halifax,0.6306705474853516,1.4383769035339355,0.8769357204437256,0.5,0.5,What is the largest Atlantic Province city?,1
140,The Field Code in 1850.,code pleading,0.3261125087738037,1.5356228351593018,0.3629147708415985,0.2857142857142857,0.2857142857142857,What did New York enact that replaced traditional common law proceeding?,1
141,Consciousness.,consciousness,0.2659740447998047,1.1694505214691162,0.9102634787559508,1.0,1.0,What did Descartes argue animals lack?,1
142,The waters off the Avalon Peninsula.,Avalon Peninsula,4.290905475616455,1.309520244598389,0.8037039041519165,0.5,0.5,"Where did the French, Spanish and Portuguese start to travel to fish yearly in 1540?",1
143,CBNT-DT,CBNT-DT,0.364952802658081,0.9446132183074952,0.9999999403953552,1.0,1.0,What is the name of CBC's television station in St. John's?,1
144,The NES Advantage and the NES Max.,NES Advantage and the NES Max,1.733522891998291,1.5841403007507324,0.9568628668785096,0.923076923076923,0.923076923076923,What were the two turbo controllers Nintendo made for the NES?,1
145,Northern part.,northern part,0.3602790832519531,1.0797810554504397,0.9771847128868104,1.0,1.0,In what region of the Deccan Plateau is Hyderabad?,1
146,Weeks.,permanently,0.4913027286529541,1.118466854095459,0.3263794779777527,0.0,0.0,"How long can an anesthetic, at max, relieve pain for, despite wearing off in only hours?",0
147,"A call to action: treating pain not only by reducing sensory input, but also by influencing motivational-affective and cognitive factors.",action,0.4627492427825928,2.5026447772979736,0.3870367109775543,0.0909090909090909,0.0909090909090909,What did Melack's and Casey's paper end with a call towards?,1
148,The rule of law decays.,decay,0.2752847671508789,1.1976702213287354,0.6242577433586121,0.3333333333333333,0.3333333333333333,What happens to the rule of law if a government does not have an effective system for maintenance and restoration?,1
149,Low discretion.,little,1.2412807941436768,0.9926140308380128,0.2745713889598846,0.0,0.0,How much affiliation do these small groups have with historical denominations?,0
150,"The ""functional"" conception of the rule of law.",functional,0.9211080074310304,1.3999981880187988,0.3472501933574676,0.2222222222222222,0.2222222222222222,When building test cases which of the two methods used is more common over the other?,0
151,50,50,0.271921157836914,0.950507879257202,1.0,1.0,1.0,How many temples are present in Kathmandu's Durbar Square?,1
152,Myelin.,myelin,0.3495078086853027,1.320750713348389,0.9568557143211364,1.0,1.0,What is the electrically insulting material that sheaths a-delta fiber?,1
153,Drives.,drives,0.3551242351531982,1.1272873878479004,0.9159090518951416,1.0,1.0,What does Dawkins explain must compete with each other in living begins?,1
154,338.6 km.,290 kilometers,0.537729024887085,1.481559991836548,0.8043937683105469,0.0,0.0,What is the length of the border that Estonia shares with Russia?,0
155,Merevägi.,Merevägi,0.3022804260253906,1.42167067527771,0.9795241355895996,1.0,1.0,What is the name of Estonia's Navy?,1
156,The federal Constitution.,the Constitution,0.3199887275695801,1.1377387046813965,0.8943818211555481,0.8,0.8,"Stewart pointed out that the phrase ""Wall of separation"" was nowhere to be found in what?",1
157,regulating them.,regulating them,0.2519919872283935,1.281400442123413,0.9767019152641296,1.0,1.0,"In areas of law such as insurance, there are laws refusing to regulate them as long as states have laws doing what?",1
158,The text does not mention the locations of the first computer centers.,Tartu and Tallinn,0.2911248207092285,1.8541290760040283,0.1236496567726135,0.0,0.0,What cities were the locations of the first computer centers?,0
159,Great Britain and Northern Ireland.,Great Britain and Northern Ireland,0.3907580375671386,1.243520975112915,0.9672530889511108,1.0,1.0,The UK consists of what two areas?,1
