idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
20,Peiwen Yunfu.,Peiwen Yunfu,0.0011045932769775,0.7872500419616699,0.984608829021454,1.0,1.0,What was the rhyme dictionary called that was published by Kangxi?,1
21,"The text does not mention Prince Chun's age. However, it does mention that his son, Puyi, was appointed successor at the age of two.",two,0.0010936260223388,1.8525927066802976,0.0837257280945777,0.0769230769230769,0.0769230769230769,How many types are Nepali works of art typically divided into?,0
22,Rural areas in Australia were generally more strongly opposed to DST.,rural,0.0010662078857421,1.0444834232330322,0.3741657733917236,0.1666666666666666,0.1666666666666666,Where does a majority of Namibia's people live?,0
23,16%,one-sixth,0.0010361671447753,0.6600601673126221,0.3221174478530884,0.0,0.0,What proportion of bannerman were Manchu by 1648?,1
24,Commissioned officers.,commissioned officers,0.0009942054748535,0.6956305503845215,0.9841893315315248,1.0,1.0,What are these enlisted positions in the USAF complimented by?,1
25,1995.,1995,0.0010769367218017,0.6964507102966309,0.9562497138977052,1.0,1.0,When did Sheptycki write about global policing?,1
26,"The Shunzhi Emperor was invested as the ""Son of Heaven"" on October 30, 1644.",Fulin,0.0009877681732177,1.535374402999878,0.0005943477153778,0.0,0.0,Who became the emperor?,1
27,"""Daylight Slaving Time""",Daylight Slaving Time,0.0011248588562011,0.8238463401794434,0.9195666909217834,1.0,1.0,What nickname have people in opposition to DST given it?,1
28,Manchuria and Inner Mongolia.,Manchuria,0.0010390281677246,0.8316304683685303,0.8367534279823303,0.4,0.4,Where did Hans go to to find land?,0
29,"Destroy, disrupt, or neutralize enemy aircraft, missiles, and their supporting structures and systems as close to their source as possible.",suppression/destruction of enemy air defense,0.0010254383087158,1.637834072113037,0.6254997849464417,0.0769230769230769,0.0769230769230769,What is one of the important functions of the OCA in dealing with attacks? ,1
30,Trust-based relationships for mutual benefit.,cross-cultural,0.0010323524475097,0.8257319927215576,0.252838522195816,0.0,0.0,What sort of inter-personal relationships does Building Partnerships encourage? ,0
31,Winter.,winter,0.001051902770996,0.6214275360107422,0.9490090608596802,1.0,1.0,Which season is the most dry in Oklahoma?,1
32,U.S. ground forces.,U.S. ground forces,0.0010170936584472,0.783686637878418,0.9669700264930724,1.0,1.0,What are the ground-attack aircraft in the USAF usually deployed in support for? ,1
33,hora tertia,hora tertia,0.001101016998291,0.6547932624816895,1.0,1.0,1.0,What did the Romans call the third hour before sunrise?,1
34,80%,80%,0.0009920597076416,0.6495239734649658,1.0,1.0,1.0,What percent of the population in Manchuria was Han?,1
35,The C-NAF coordinates with Joint Force Commanders (JFC) in the COCOM's Area of Responsibility (AOR) on ACEE missions.,JFC,0.0009667873382568,1.858004570007324,0.3838178813457489,0.0952380952380952,0.0952380952380952,Who does the C-NAFF coordinate with on ACEE missions?,1
36,"They disarm bombs, rescue downed or isolated personnel, call in air strikes, and set up landing zones in forward locations.",rescue downed or isolated personnel,0.0010371208190917,1.5658204555511477,0.5704548358917236,0.4,0.4,What do some of these special missions in the USAF who deploy with the infantry do?,1
37,"Computer Network Defense (CND) is the protection of computer networks from unauthorized access, use, disclosure, disruption, modification, or destruction.",computer network defense,0.0010313987731933,1.7204513549804688,0.6581113934516907,0.2727272727272727,0.2727272727272727,What is the definition of CND?,1
38,The 1860 treaty gave the Russians large chunks of territory in the Northeast in exchange for promises of support against the British and the French.,territory and trading rights,0.0011141300201416,1.684581279754639,0.3288420736789703,0.1379310344827586,0.1379310344827586,What did the treaty give to the Russians?,0
39,The British Royal Navy and British soldiers fought the Qing in the First Opium War.,British,0.0011062622070312,1.2327780723571775,0.252246618270874,0.125,0.125,What nationality will the new international school in Brasilia be?,0
40,"Fulin, his five-year-old son, was installed as the Shunzhi Emperor.",without a designated heir,0.0010774135589599,1.3349428176879885,0.2729832828044891,0.0,0.0,Who was his heir?,0
41,QF-4 aircraft.,F-4 Phantom II,0.001054048538208,0.7849006652832031,0.4981095194816589,0.2857142857142857,0.2857142857142857,What kind of aircraft is utilized by the USAF in Full Scale Aerial Targets?,1
42,Those in favor of DST would argue that it saves energy.,saves energy,0.0011041164398193,1.0396254062652588,0.5521129369735718,0.3076923076923077,0.3076923076923077,Would those in favor of DST argue that it causes people to use more electricity or saves energy?,1
43,Robert Gates.,Robert Gates,0.0010254383087158,0.65604567527771,0.9749785661697388,1.0,1.0,What US Secretary of Defense accepted resignations of top US Air Force officials in June of 2009?,1
44,$30 million.,$30 million,0.0010566711425781,0.7045426368713379,0.9744817018508912,1.0,1.0,How much extra money from DST did Fortune predict for 7-Eleven on account of DST?,1
45,Three hours.,three,0.0010414123535156,0.6633162498474121,0.4301813244819641,0.6666666666666666,0.6666666666666666,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
46,Weather reconnaissance.,weather reconnaissance aircraft,0.0011143684387207,0.6605231761932373,0.8161193132400513,0.8,0.8,What did the USAF use the WC-130H aircraft for before they converted them for transport missions? ,1
47,Humanitarian Assistance Operations.,Humanitarian Assistance Operations,0.0011193752288818,0.7390553951263428,0.9862823486328124,1.0,1.0,What are programs that are designed to help with natural or manmade disaters? ,1
48,Nurhaci.,Nurhaci,0.0011165142059326,0.7023539543151855,0.9823832511901855,1.0,1.0,Who created the Eight Banners?,1
49,The 1990s.,1990s,0.0010290145874023,0.7834947109222412,0.9253845810890198,0.6666666666666666,0.6666666666666666,When did NYC begin splitting up the large Bronx high schools?,1
50,Explosive Ordnance Disposal (EOD) is one of the most dangerous jobs for USAF personnel.,Tactical Air Control Party,0.0010199546813964,1.5064942836761477,0.2507816851139068,0.0,0.0,What is one of the most dangerous jobs for USAF personnel?,0
51,The mast of the sailing boat Puma's Mar Mostro was broken.,mast,0.0010182857513427,1.161897897720337,0.3581052422523498,0.1538461538461538,0.1538461538461538,what was broken/damaged on the boat?,1
52,"Over 3,400 books.","3,400 books",0.0009996891021728,0.8176074028015137,0.8887165784835815,0.8571428571428571,0.8571428571428571,How many books were in the Siku Quanshu?,0
53,The Chinese economy recovered by the end of the 17th century.,end of the 17th century,0.0010433197021484,1.1249957084655762,0.4891530871391296,0.625,0.625,When did the Chinese economy finally recover after the wars with the Mings?,1
54,"Dorgon declared the ""haircutting order"" in July 1645, forcing adult Han Chinese men to shave the front of their heads and wear the queue hairstyle.","the ""haircutting order"")",0.0009915828704833,1.995379447937012,0.646370530128479,0.2142857142857142,0.2142857142857142,What did Dorgon declare in July of 1645?,1
55,North and south of the tropics.,North and south of the tropics,0.0010421276092529,0.8646693229675293,0.9794982671737672,1.0,1.0,In what part of the world is daytime shorter in winter and longer in summer?,1
56,1976.,1976,0.0011258125305175,0.6976003646850586,0.9464104771614076,1.0,1.0,"When was the suffix ""in St. Louis"" added to Washington University?",1
57,1850-1864.,(1850–64),0.0010900497436523,0.8351843357086182,0.7671228647232056,0.5,0.5,When was the Taiping rebellion?,1
58,Zhu Zhiliang was inducted into the Chinese Plain White Banner in the Eight Banners and performed rituals at the Ming tombs.,perform rituals,0.0009951591491699,1.6757259368896484,0.3029531836509704,0.1739130434782608,0.1739130434782608,What was Zhu's job?,1
59,A properly designated commander.,commander in planning,0.0010175704956054,0.7416770458221436,0.6631872653961182,0.2857142857142857,0.2857142857142857,Who is in charge of the Command and Control operations? ,0
60,"Almost three centuries, from 1644 to 1912.","2,000 years",0.0010921955108642,1.0770773887634275,0.3652613461017608,0.0,0.0,How long did Imperial China last for?,0
61,2001.,2001,0.0011055469512939,0.6863055229187012,0.9585505723953248,1.0,1.0,When was vaccination used to prevent the spread of the foot-and-mouth virus?,1
62,Han Chinese and Mongols.,Manchu and Mongol,0.0010817050933837,0.7762436866760254,0.7959182262420654,0.5714285714285715,0.5714285714285715,Which two ethnicities made up the majority of the Banner Armies?,0
63,1723.,1723,0.0010850429534912,0.7010245323181152,0.9604822397232056,1.0,1.0,When did Yongzheng ban christianity?,1
64,Liaodong.,Liaodong,0.0009987354278564,0.7001543045043945,0.9869499802589417,1.0,1.0,Where did a Han revolt occur?,1
65,Cows.,cows,0.0010619163513183,0.6571357250213623,0.9690115451812744,1.0,1.0,What animal on dairy farms is affected by timing?,1
66,Volcanic islands.,volcanic,0.0009996891021728,0.7363793849945068,0.7993143200874329,0.6666666666666666,0.6666666666666666,Obsidian is what type of glass?,0
67,"The Qing dynasty was led by the Emperor, with the first emperor being Shunzhi and the last emperor being Puyi.",Yuan Shikai,0.0009450912475585,1.673557996749878,0.3892699480056762,0.0,0.0,Who led the Qing?,0
68,1642.,1642,0.001122236251831,0.6882505416870117,0.9668742418289183,1.0,1.0,When did the Han Banners grow to eight?,1
69,The Dzungars in Outer Mongolia and Zheng Keshuang's forces in Taiwan.,Dzungars,0.0010137557983398,1.2508225440979004,0.5205930471420288,0.1538461538461538,0.1538461538461538,Who did Kangxi fight?,1
70,The Shun dynasty.,Shun,0.0010170936584472,0.7414596080780029,0.4499650001525879,0.5,0.5,What dynasty did Zicheng form?,1
71,A compounded inability to replace its aging fleet.,replace its aging fleet,0.0009572505950927,0.8866815567016602,0.846591055393219,0.6666666666666666,0.6666666666666666,What is one of the concerns of the Air Force? ,1
72,Over one year.,excess of one year,0.0010230541229248,0.6953678131103516,0.5119088888168335,0.5714285714285715,0.5714285714285715,How long does the flight training for the AETC's Nineteenth Air Force last? ,1
73,UTC.,local time,0.0010402202606201,0.6024248600006104,0.6320911645889282,0.0,0.0,What does Microsoft Windows use internally for its real-time clock?,0
74,Han Chinese who defected to the Qing up to 1644 and joined the Eight Banners.,Han Chinese,0.0009875297546386,1.3711307048797607,0.5383608937263489,0.2352941176470588,0.2352941176470588,What ethnicity was the majority in urban Manchuria?,1
75,"The top-level structure of ""chopped"" forces in the USAF is the Air and Space Expeditionary Task Force (AETF).",Air and Space Expeditionary Task Force,0.0009758472442626,1.6506059169769287,0.6080525517463684,0.4799999999999999,0.4799999999999999,What is the top level structure of these Chopped forces in the USAF? ,1
76,Han Chinese.,Han Chinese,0.0011148452758789,0.6519827842712402,0.978737473487854,1.0,1.0,What ethnicity was the majority in urban Manchuria?,1
77,The 18th century.,18th century,0.0011072158813476,0.7748622894287109,0.957527995109558,0.8,0.8,What century did Qing China stretch to its largest?,1
78,getting up earlier.,get up earlier,0.0010714530944824,0.739574670791626,0.900324285030365,1.0,1.0,Most people agree that a standardized schedule by DST is more practical than trying to do what in the morning on our own?,1
79,One hour.,one hour,0.0011301040649414,0.6561617851257324,0.930564284324646,1.0,1.0,For how much more time was the molten steel supposed to cool when the computer mix-up happened in the German steel facility?,1
80,There were 8 regional viceroys in China Proper.,eight,0.0011055469512939,1.0226874351501465,0.2904840409755707,0.0,0.0,How many rivers travel through Kathmandu?,0
81,Upgrades.,upgrades,0.0010738372802734,0.6538512706756592,0.8881615400314331,1.0,1.0,What did many existing computer systems that relied on time zones need because of the DST rule changes?,1
82,1,one,0.0011119842529296,0.6123747825622559,0.7313902378082275,0.0,0.0,How many restaurants in the western style were present in Kathmandu circa 1955?,1
83,The exercise of authority and direction by a properly designated commander over assigned and attached forces in the accomplishment of the mission.,exercise of authority and direction by a properly designated commander over assigned and attached forces,0.0010340213775634,1.4763529300689695,0.8607739210128784,0.8108108108108109,0.8108108108108109,What is the definition of Command and Control in the Air Force operations? ,1
84,The Secretary of the Air Force currently reports to the Secretary of Defense.,Secretary of Defense,0.0009965896606445,1.1079533100128174,0.7369433641433716,0.375,0.375,What position was held by James Forrestal?,0
85,One way the Air Force uses Planning and Directing is through the Air Operations Center (AOC) in each Component Numbered Air Force (C-NAF).,development of appropriate intelligence architecture,0.0010392665863037,1.9339594841003416,0.246068924665451,0.0,0.0,What is one of the ways that the Air Force uses Planning and Directing in its operations? ,0
86,April 1644.,June 6,0.0010089874267578,0.7414851188659668,0.3515770733356476,0.0,0.0,When did Beijing fall?,0
87,Cargo and transport aircraft.,Cargo and transport,0.0010797977447509,0.74312424659729,0.851311981678009,0.8571428571428571,0.8571428571428571,What type of aircraft is used to deliver troops and weapons to military operations? ,1
88,Equatorial Brazil.,equatorial Brazil,0.0010614395141601,0.699303150177002,0.966455101966858,1.0,1.0,What part of Brazil does not observe DST?,1
89,"Tristan da Cunha is part of the British overseas territory of Saint Helena, Ascension and Tristan da Cunha.",the British overseas territory of Saint Helena,0.0009965896606445,1.5764873027801514,0.6468561291694641,0.56,0.56,what territory is Tristan da Cunha part of?,1
90,The text does not provide information on the total area or kilometers of Qing China at its height.,13 million km2,0.0011305809020996,1.3012614250183103,0.1564932614564895,0.0,0.0,How many kilometers was Qing China at its height?,0
91,Computer software.,policy,0.0010578632354736,0.6525321006774902,0.2178285121917724,0.0,0.0,What do jurisdictions sometimes change that mixes up DST dates and times?,0
92,"In Qianlong's reign, around the mid-18th century.",Qianlong's reign,0.0010957717895507,1.1731348037719729,0.8229891657829285,0.5,0.5,When did Manchu ethnicity become important again in the Eight Banners?,1
93,"330,000.","330,000",0.0010030269622802,0.7494258880615234,0.967738687992096,1.0,1.0,How many USAF personnel did the reduction end in during 2008?,1
94,"Due to budget constraints, the USAF planned to reduce its size from 360,000 active duty personnel to 316,000.",budget constraints,0.0010092258453369,1.6723835468292236,0.320829302072525,0.1818181818181818,0.1818181818181818,Why did the USAF plan to take a reduction-in-force?,1
95,Winter.,winter,0.00105881690979,0.6117897033691406,0.9490090608596802,1.0,1.0,Which season is the most dry in Oklahoma?,1
96,The Energy Policy Act of 2005.,the Energy Policy Act of 2005,0.0011003017425537,0.90991473197937,0.9906626343727112,1.0,1.0,What act in the U.S. brought about the 2007 change in DST policy?,1
97,Tibet became part of Qing China after the Kangxi Emperor dispatched two armies to Lhasa in 1720 and installed a Dalai Lama sympathetic to the Qing.,mid-18th century,0.0011250972747802,1.912564039230347,0.1671368181705474,0.0,0.0,When did Tibet become part of Qing China?,1
98,"They called it ""China"" (中國, Zhōngguó) and ""Dulimbai Gurun"" in Manchu.",China,0.0010607242584228,1.69897723197937,0.4707578420639038,0.1666666666666666,0.1666666666666666,Who was providing supplies to the Vietnamese communists fighting against France?,0
99,consulting a table of rule sets that must be updated when DST rules change.,specifying the name of a location,0.0010747909545898,1.1600191593170166,0.0253373719751834,0.2,0.1,"Similar to systems using zoneinfo, Microsoft Windows calculates DST by doing what?",0
100,1932.,1932,0.0010781288146972,0.692603349685669,0.9725922346115112,1.0,1.0,From when was it taught that the little flock would not be the only people to survive Armageddon?,1
101,Autumn.,autumn,0.0010108947753906,0.6224958896636963,0.959092378616333,1.0,1.0,What season in Richmond is most likely to see periods of dryness?,1
102,Dmitri Medvedev.,Dmitri Medvedev,0.0010631084442138,0.7830891609191895,0.966374397277832,1.0,1.0,Which Russian president argued that the country should stay in DST year-round because of the stresses of time shifts?,1
103,"Nurhachi's son Hong Taiji expanded the system to include the Eight Banners, but it was Nurhachi who initially created the first two Han Banners in 1637, which increased to eight in 1642.",Nurhaci,0.0009818077087402,2.4700732231140137,0.285882830619812,0.0,0.0,Who created the Eight Banners?,1
104,time zone differences.,time zone differences,0.0011622905731201,0.6889848709106445,0.9289206862449646,1.0,1.0,"By using UTC, applications get out of adjusting to changes around clock shifts and what other factor?",1
105,Personnel Recovery.,Personnel Recovery,0.0010378360748291,0.6512274742126465,0.9719811081886292,1.0,1.0,What does the abbreviation PR stand for in terms of the US military?,1
106,Taiwan.,Taiwan,0.0010201930999755,0.6107151508331299,0.9494426250457764,1.0,1.0,Where did the US Air Force accidentally ship a component of Nuclear Weapons? ,1
107,Nanjing.,Nanjing,0.0009877681732177,0.6548302173614502,0.945707619190216,1.0,1.0,What city did the Qing lose in 1853?,1
108,1959.,1959,0.0010027885437011,0.6963803768157959,0.96828693151474,1.0,1.0,When did the USAF stop appointing warrant officers?,1
109,Robert Garland.,Robert Garland,0.0010333061218261,0.6596922874450684,0.980614423751831,1.0,1.0,What industrialist from Pittsburgh campaigned strongly in favor of DST?,1
110,Puyi,Puyi,0.0010037422180175,0.6513097286224365,1.0,1.0,1.0,Who was the last Qing emperor?,1
111,"""Tartarized Chinese"" or ""Tartarified Chinese"".","""Tartarized Chinese"" or ""Tartarified Chinese""",0.0009794235229492,1.1524708271026611,0.9676973223686218,1.0,1.0,What did the Europeans call Han Bannermen?,1
112,"None, the text does not mention a specific spring holiday that Britain adjusted its DST schedule around.",Easter,0.001108169555664,1.3226823806762695,0.2774109542369842,0.0,0.0,What holiday was the inducement to revise the Julian calendar?,0
113,The British East India Company and the Dutch East India Company.,British East India Company and the Dutch East India Company,0.0010125637054443,1.0389900207519531,0.9789525270462036,0.9523809523809524,0.9523809523809524,Which two European companies traded in Canton?,1
114,1 year of training with a preliminary school and a main school consisting of over 10 separate divisions.,one year of training with a preliminary school,0.0010061264038085,1.40777587890625,0.7971009612083435,0.5384615384615385,0.5384615384615385,How long is the training for Explosive Ordnance Disposal in the USAF?,1
115,U.S. Army Air Forces,U.S. Army Air Forces,0.0010797977447509,0.7775828838348389,1.0000001192092896,1.0,1.0,What does the USAAF stand for? ,1
116,The Qing thought that Han Chinese were superior at battling other Han people.,other Han people,0.0010323524475097,1.110152006149292,0.4528967142105102,0.375,0.375,Who did the Qing think were the better soldiers to battle Han Chinese?,1
117,The Righteous and Harmonious Fists.,Righteous and Harmonious Fists,0.0010027885437011,0.888209342956543,0.9544496536254884,0.888888888888889,0.888888888888889,What was another name for the Boxers?,1
118,Sporting goods.,sporting goods,0.0011224746704101,0.6627626419067383,0.9799171686172484,1.0,1.0,What category of goods that are used in outdoor activities benefit from the extra hour of daylight from DST?,1
119,The Treaty of Nanjing.,"Treaty of Nanjing,",0.0010905265808105,0.7836008071899414,0.9760905504226683,0.8571428571428571,0.8571428571428571,What treaty marked the end of the First Opium War?,1
120,"""Summer""",summer,0.001089334487915,0.6597487926483154,0.886940598487854,1.0,1.0,What season is red identified with in China?,1
121,1938.,1938,0.0010387897491455,0.6940600872039795,0.9626467227935792,1.0,1.0,When was 'The War of the Worlds' radio broadcast?,1
122,NTFS.,NTFS,0.0010054111480712,0.6516549587249756,0.9570924043655396,1.0,1.0,What file system do recent Windows versions use?,1
123,Precision strikes.,precision strikes,0.0010182857513427,0.6596603393554688,0.9664064645767212,1.0,1.0,What does the closeness to friendly troops require of these US Air Force aircraft?,1
124,2006,2006,0.0010409355163574,0.6539468765258789,1.0000001192092896,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?,1
125,All years.,all years,0.0009136199951171,0.6568655967712402,0.9328994154930116,1.0,1.0,What years will a new TZ value apply to?,1
126,Promotion from major to lieutenant colonel and above (lieutenant general and general) is governed by a formal selection board process.,Promotion to major through major general,0.0010640621185302,1.5945711135864258,0.6738283634185791,0.3076923076923076,0.2307692307692307,What promotion in the USAF is governed by a formal selection process?,0
127,India.,India,0.0011024475097656,0.6081430912017822,0.9400805234909058,1.0,1.0,Where are the Deccan Traps?,1
128,Winter.,winter,0.001147985458374,0.6094851493835449,0.9490090608596802,1.0,1.0,Which season is the most dry in Oklahoma?,1
129,Maritime trade.,maritime trade,0.001094102859497,0.6485564708709717,0.9726130962371826,1.0,1.0,What were the economies of the European empires built on?,1
130,Territory and trading rights.,Mongolia,0.0010278224945068,0.7383496761322021,0.2745930552482605,0.0,0.0,What did the Qing get from the Treaty of Kyakhta?,0
131,Kang Youwei.,Kang Youwei,0.0010032653808593,0.7017197608947754,0.9740258455276488,1.0,1.0,Name an advisor to Guangxu?,1
132,24 years old.,twenty-four,0.0010039806365966,0.7314767837524414,0.4753828644752502,0.0,0.0,How old was Shunzhi at his death?,1
133,Rail and communication networks.,rail,0.001136302947998,0.7424442768096924,0.6615470051765442,0.4,0.4,What kind of transportation network helped encourage keeping more exact schedules?,1
134,"Commissioned Officer Training (COT) for officers of all three components who are direct-commissioned to non-line positions due to their credentials in medicine, law, religion, biological sciences, or healthcare administration.",Commissioned Officer Training,0.0010192394256591,2.318337202072144,0.7459529042243958,0.1764705882352941,0.1764705882352941,What does the Air Force provide for officers of direct to non-line positions?,1
135,1947.,1947,0.0010843276977539,0.695479154586792,0.9682352542877196,1.0,1.0,"When was the centrality of the ""separation"" concept to the Religion Clauses of the Constitution made explicit?",1
136,The Chief of Staff of the Air Force serves as a member of the Joint Chiefs of Staff.,Chief of Staff of the Air Force,0.0009660720825195,1.321312427520752,0.8720687627792358,0.56,0.56,Who serves as a member of the Joint Chiefs of Staff?,1
137,Before dawn.,before dawn,0.0011219978332519,0.656937837600708,0.971726417541504,1.0,1.0,When does  Dirty Mas take place on the Monday before Ash Wednesday?,1
138,"October 30, 1644.",October 30,0.0010831356048583,0.8721051216125488,0.5546342730522156,0.8,0.8,When did the Shunzhi emperor become the Son of Heaven?,1
139,"Manchu, Han Chinese, and Mongol.",Manchu noblemen and Han officials,0.0010013580322265,0.9525363445281982,0.6959267854690552,0.6,0.4000000000000001,Which ethnicities made up the Qing government?,0
140,"Tea, silk, and manufactures.","tea, silk and manufactures",0.0010154247283935,0.8176119327545166,0.9777310490608216,1.0,1.0,What did China export?,1
141,Space superiority encompasses the degree of dominance in space that permits the conduct of operations by friendly forces without prohibitive interference by the opposing force.,"localized in time and space, or it may be broad and enduring",0.0010967254638671,1.6806867122650146,0.1823168694972992,0.1081081081081081,0.1081081081081081,What does Space Superiority encompass? ,0
142,"Nurhaci, a Jurchen chieftain, founded the Qing dynasty.",Jurchen,0.0009982585906982,1.2806763648986816,0.3298888802528381,0.2222222222222222,0.2222222222222222,Who founded the Qing dynasty?,1
143,Weekend midnight.,weekend,0.0010194778442382,0.660736083984375,0.7992004156112671,0.6666666666666666,0.6666666666666666,During what part of the week is the time change most often scheduled?,1
144,"Judge Advocate General (JAG) is a legal officer specialty, AFSC 43X1.",judge advocate general,0.0009851455688476,1.3823635578155518,0.6650270819664001,0.4285714285714285,0.4285714285714285,What kind of AFSC is a JAG?,1
145,"The emperor, specifically the Daoguang Emperor, ordered Lin Zexu to end the opium trade in 1839.",Hundred Days' Reform of 1898,0.0011045932769775,1.6107549667358398,0.2473472356796264,0.0,0.0,What did the emperor do in response to so many defeats by the Europeans?,0
146,The F-16 Fighting Falcon.,F-16,0.0010797977447509,0.8278353214263916,0.6248334646224976,0.5714285714285715,0.5714285714285715,What aircraft is used by the US Air Demonstration group The Thunderbirds?,1
147,Ora legale.,ora legale,0.001115083694458,0.7551546096801758,0.9874781370162964,1.0,1.0,"What term do Italians use for DST that literally translates as ""legal time""?",1
148,The B-21.,B-21,0.0009782314300537,0.7479755878448486,0.9035485982894896,0.8,0.8,What aircraft is scheduled to replace the B-52 in the USAF?,1
149,"Daicing, which means ""warrior"".","Mongolian word that means ""warrior""",0.0010414123535156,0.9065799713134766,0.6318304538726807,0.4444444444444445,0.4444444444444445,What Mongolian word did Qing dynasty get it's name from?,1
150,1918.,1918,0.0011165142059326,0.6909811496734619,0.9612902998924256,1.0,1.0,In what year did Argentina's University Revolution occur?,1
151,Parisians.,Parisians,0.0011336803436279,0.6595451831817627,0.9812760949134828,1.0,1.0,Which group of people did Franklin say would save candles by waking up earlier?,1
152,267 as of January 2016.,267,0.0009973049163818,0.9099011421203612,0.76468825340271,0.3333333333333333,0.3333333333333333,What is the population of the island?,1
153,53,53,0.0010969638824462,0.6115491390228271,1.0000001192092896,1.0,1.0,How many literary persecutions were there under Qianlongs reign?,1
154,Jianzhou.,Jianzhou,0.0010125637054443,0.6568467617034912,0.9767653942108154,1.0,1.0,Where did Nurhachi move his court from?,1
155,Maritime naval weakness.,naval weakness,0.0011301040649414,0.7048048973083496,0.9386444687843324,0.8,0.8,What was the main problem the Qing had in preventing invasion from Europe?,1
156,The Juye Incident.,Juye Incident,0.001007080078125,0.7412397861480713,0.9643545150756836,0.8,0.8,What was the murders of the missionaries called?,1
157,The Air Force coordinates with the Departments of Defense and Energy for nuclear security.,Departments of Defense or Energy,0.0010335445404052,1.162109136581421,0.6271673440933228,0.4210526315789473,0.4210526315789473,What other US departments does the Air Force coordinate with for nuclear security? ,1
158,"Qi Jiguang, a Ming general.",Qi Jiguang,0.0010344982147216,0.9145467281341552,0.8168107271194458,0.5714285714285715,0.5714285714285715,Who inspired Zeng Guofan in creating his army?,1
