idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
10,Brian Johnson.,Brian Johnson,0.000892162322998,0.6372380256652832,0.9699569344520568,1.0,1.0,"In the band ac/dc, which vocalist replaced Bon Scott?",1
11,Néstor Kirchner.,Néstor Kirchner,0.0008249282836914,0.7112033367156982,0.9848703742027284,1.0,1.0,"Until 2010, who led the electoral alliance of which Mónica Troadello was a part?",1
12,"Dennis Banks was born on April 12, 1937.","April 12, 1937",0.0008778572082519,1.079076051712036,0.5505234003067017,0.5454545454545454,0.5454545454545454,"When was the Native American leader, teacher, lecturer, activist and author born with whom Clyde Howard Bellecourt co-founded AIM in 1968?",1
13,"Epcot's Imagination! pavilion in Walt Disney World, Bay Lake, Florida.",Bay Lake,0.0008277893066406,1.2713191509246826,0.4124146997928619,0.3076923076923077,0.3076923076923077,The ImageWorks is an interactive exhibit area at a theme park located in what Florida city?,1
14,Universal Pictures.,Comcast,0.0009717941284179,0.6479771137237549,0.1310262233018875,0.0,0.0,"The network that airs the comedy series ""30 Rock"" is a subsidiary of what company?",0
15,"No, Genista is in the Fabaceae family, while Callicarpa is in the Lamiaceae family.",no,0.0008859634399414,1.4719622135162354,0.1329153329133987,0.1333333333333333,0.1333333333333333,Are Chris Marker and Yvonne Rainer American?,0
16,The Charge of the Light Brigade.,Charge of the Light Brigade,0.0009543895721435,0.8186216354370117,0.96110600233078,0.9090909090909092,0.9090909090909092,Canon William Murrell Lummis MC conducted research on what event led by Lord Cardigan against Russian forces in 1854?,1
17,The one mil coin.,one mil coin,0.0009195804595947,0.7249860763549805,0.9345532655715942,0.8571428571428571,0.8571428571428571,What was the smallest denomination of the official currency of the Hong Kong Special Administrative Region from 1863 to 1866?,1
18,1949.,1949,0.0009217262268066,0.6554665565490723,0.9726004600524902,1.0,1.0,Which year was the author of Lord of Scoundrels born? ,1
19,Meem.,Semitic,0.0008370876312255,0.6546499729156494,0.1410757899284362,0.0,0.0,What is a branch of the Afroasiatic language family and also known as the letter Mem?,0
20,Girls on Top.,"""Girls on Top""",0.0008423328399658,0.6952648162841797,0.8356606960296631,1.0,1.0,"What British sitcom, starring the English comedian and actress Jennifer Saunders, did Difford & Tilbrook write the music for?",1
21,A romantic relationship between a young couple.,romantic,0.0009191036224365,0.82023024559021,0.6093150973320007,0.25,0.25,What genre of movie is the 2014 Hindi film that was inspired by a 2003 film directed by Yann Samuell and starred Marion Cotillard and Guillaume Canet?,1
22,"French-Canadian and French, respectively.",French,0.0008904933929443,0.8452773094177246,0.7293961048126221,0.3333333333333333,0.3333333333333333,What nationality was the mathematician who proposed the Legendre's conjecture?,0
23,AC/DC.,AC/DC,0.00089693069458,0.6891200542449951,0.9772477746009828,1.0,1.0,"The English heavy metal band that released two albums in the 1980s had a member from Glasgow, Scotland leave the band to replace his father in what iconic hard rock band?",1
24,Yes.,yes,0.0008413791656494,0.6139786243438721,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
25,Godey's Lady's Book.,Godey's Lady's Book,0.0008673667907714,0.8733618259429932,0.9720922708511353,1.0,1.0,"Edgar Allan Poe's ""A Tale of the Ragged Mountains was first appeared in which United States women's magazine that was published in Philadelphia from 1830–1878?",1
26,Burlington Northern Railroad.,Burlington Northern Railroad,0.0009405612945556,0.7056736946105957,0.97947895526886,1.0,1.0,"The St. Louis, San Francisco and Texas Railway (SLSF), was a subsidiary railway to the St. Louis-San Francisco Railway, in 1980 it merged into which United States-based railroad company formed from a merger of four major U.S. railroads?",1
27,1939,1939,0.0009753704071044,0.6628634929656982,1.0,1.0,1.0,Ross C. Goodman's mother was born in what year?,1
28,Junji Ito.,Junji Ito,0.0009269714355468,0.7373697757720947,0.9864482283592224,1.0,1.0,"Uzumaki, is a ""seinen"" horror manga series written and illustrated, by which Japanese horror manga artist?",1
29,"The Molotov-Ribbentrop Pact led to the territorial losses of Romania, including the land of Ținutul Jiu, to the Axis powers in 1940.",ceased to exist,0.000856876373291,2.2290074825286865,0.1721001267433166,0.0769230769230769,0.0769230769230769,How did the Molotov-Ribbentrop Pact impact the land of Tinutul Jiu?,1
30,"Brookline, Massachusetts.","Brookline, Massachusetts",0.0009012222290039,0.7388627529144287,0.9831651449203492,1.0,1.0,Where was the person who has blimp promoting his show born at?,1
31,St. Paul.,St. Paul,0.0009069442749023,0.7071347236633301,0.9828692078590392,1.0,1.0,Chris Stewart plays for a professional ice hockey team that is the only Minneapolis-St. Paul area major professional sports league franchise to play in what city?,1
32,Western Michigan.,Western Michigan,0.0008227825164794,0.6589772701263428,0.9696229696273804,1.0,1.0,The younger brother of Titus Davis played for what college team?,1
33,A church.,It is a religious building,0.0007956027984619,0.6573290824890137,0.6298509240150452,0.2857142857142857,0.2857142857142857,What type of building was built between 1752 and 1756 in the capital city of Mauritius?,1
34,Malcolm Turnbull,Malcolm Turnbull,0.0007967948913574,0.6260635852813721,1.0000001192092896,1.0,1.0,Who was born in 1954 and appointed Arthur Sinodinos as Cabinet Secretary?,1
35,Jon Foreman,Jon Foreman,0.0009350776672363,0.6500895023345947,1.0,1.0,1.0,"What is the name of the lead vocalist of the band who  recorded the album ""Where the Light Shines Through""?",1
36,The San Francisco 49ers.,San Francisco 49ers,0.0009393692016601,0.7780499458312988,0.9486846327781676,0.8571428571428571,0.8571428571428571,The 2002 Detroit Lions changed coaches before the season to the former head coach of which other team?,1
37,The Meiji period.,Meiji,0.0009534358978271,0.6913137435913086,0.8547784090042114,0.5,0.5,Kotaro Honda was taught by a pioneer of Japanese physics during what period?,1
38,Yale Repertory Theatre.,Yale Repertory Theatre,0.0008766651153564,0.7804889678955078,0.988323986530304,1.0,1.0,Mykelti Williamson played Gabriel Maxson in a film adapted from a play that debuted at what theater?,1
39,141 miles.,141 mi,0.0009605884552001,0.7028110027313232,0.7176721096038818,0.5,0.5,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,1
40,Sway.,Sway,0.000934362411499,0.6416747570037842,0.9359435439109802,1.0,1.0,What adult fiction book by Kat Spears in based on a play 1897 by Edmond Rostand?,1
41,1980.,1980,0.0009534358978271,0.6265745162963867,0.9577760696411132,1.0,1.0,In what year was the actress that played the new Section chief born?,1
42,Charles Dickens.,Charles Dickens,0.0009465217590332,0.64444899559021,0.976762592792511,1.0,1.0,"Alfred R. Kelman is an American film and television documentary producer and director who is known for his work on the 1984 television version of ""A Christmas Carol"", which was originally a novella written by which famous British author?",1
43,Stanley Kubrick.,Stanley Kubrick,0.0009224414825439,0.6604549884796143,0.9702875018119812,1.0,1.0,The Pervert's Guide to Ideology explores a 1987 British-American war film that was directed and produced by who?,1
44,European Footballer of the Year in 1991.,European Footballer of the Year,0.0008990764617919,0.920665979385376,0.8508683443069458,0.8333333333333333,0.8333333333333333,"Two years after the Coupe de France Final where Olympique de Marseille defeats AS Monaco, what honor did the man with the most goals that match receive?",1
45,Dutch Antilles.,Dutch Antilles,0.0008466243743896,0.6619141101837158,0.9726225137710572,1.0,1.0,What is the other name given to the Dutch islands that retired baseball playerR aily Legito is from?,1
46,Silverchair was formed first in 1992.,Silverchair,0.0008661746978759,0.936858892440796,0.7285569310188293,0.2857142857142857,0.2857142857142857,"Which rock band was formed first, The Zutons or Silverchair?",1
47,Allison Moorer.,Allison Moorer,0.0008652210235595,0.6907792091369629,0.986020803451538,1.0,1.0,"The duet known as ""Picture"" features Sheryl Crow in Kid Rock's third major album ""Cocky"", but was later replaced with this country singer for the radio.",1
48,"December 14, 2018.","December 14, 2018",0.0008175373077392,0.8568649291992188,0.9797399640083312,1.0,1.0,"When is the movie ""Mortal Engines"" coming out that an actor that played in ""Misfits"" is starring in?",1
49,Horace Grant.,Horace Grant,0.0010216236114501,0.6942794322967529,0.9811710119247437,1.0,1.0,Who is the identical twin brother of the man who finished second in Most Improved Player voting in the 1990-1991 NBA season?,1
50,Manchukuo.,Manchuria and Korea,0.0009183883666992,0.7033371925354004,0.6754905581474304,0.0,0.0,What areas were fought over in the war fought by the Japanese Fourth Army?,0
51,"No, they were not both lead vocalists.",yes,0.0008509159088134,0.9409027099609376,0.1731890439987182,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
52,Taylor Swift and Liz Rose.,Swift and Liz Rose,0.0010268688201904,0.7763419151306152,0.8632813692092896,0.888888888888889,0.888888888888889,"""Sparks Fly"" is a song written and recorded by American singer-songwriter Taylor Swift for her third studio album ""Speak Now"" (2010), Swift wrote the song when she was 16 years old, prior to the release of her debut single, in Tim McGraw, and first published song recorded by American singer-songwriter Taylor Swift, the song was written by which two people?",1
53,Comedians.,comedian,0.0009243488311767,0.6597843170166016,0.7854982614517212,1.0,1.0,What do both Tom Leamore and Dan Leno have in common? ,1
54,"Yes, both are magazine publications.",yes,0.0008223056793212,0.7787418365478516,0.1331281960010528,0.3333333333333333,0.3333333333333333,Can Fraxinus and Onoclea both be found in North America?,0
55,Eureka.,"Eureka County, Nevada, United States",0.0009107589721679,0.5638339519500732,0.6077128648757935,0.3333333333333333,0.3333333333333333,Where was Mary Hill Fulstone born?,1
56,Ray Bradbury.,Ray Bradbury,0.00087571144104,0.6548805236816406,0.9852343201637268,1.0,1.0,"The film The illustrated Man is based upon a science fiction short story, which was published in 1951 by what author?",1
57,California.,"Roy ""Wrong Way"" Riegels",0.0008580684661865,0.6122269630432129,0.0593347996473312,0.0,0.0,Who played William Alexanders team in the rose bowl in 1929?,0
58,There is no information about the species of the bird that is the nickname of De Papegaai in the given context.,393,0.0008292198181152,1.526186466217041,0.0489858016371727,0.0,0.0,How man species are there of the bird that is the nickname of De Papegaai?,0
59,Eric Robles.,Eric Robles,0.0008165836334228,0.675652027130127,0.9860671758651732,1.0,1.0,"Who created a series that included the ""Wizboy"" episode?",1
60,For Your Consideration.,For Your Consideration,0.000809907913208,0.7192263603210449,0.9293339252471924,1.0,1.0,What is the name of a 2006 comedy film direct by the 5th Baron Haden-Guest?,1
61,The Turtle Mountain Band of Chippewa Indians.,Turtle Mountain Band of Chippewa Indians,0.0007896423339843,0.9789209365844728,0.974146842956543,0.923076923076923,0.923076923076923,"What group is the author of the novel ""The Round House"" a member of?",1
62,Miles Teller,Amy Beth Schumer,0.000908613204956,0.6574504375457764,0.2763083577156067,0.0,0.0,Which American stand-up comedian starred in thank You for Your Service,0
63,Park Subin.,Park Su-bin,0.0008504390716552,0.6922399997711182,0.5256251692771912,0.4,0.4,Which of the following is part of the girl group Dal Shabet: Park Subin or Toby Rand?,1
