idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
13,"Cyril Ramaphosa was elected as Deputy President of the African National Congress (ANC) at the ANC National Conference in Mangaung in December 2012, and is married to the second lady of South Africa, Tshepo Motsepe.",Matamela Cyril Ramaphosa,0.6934282779693604,3.455674886703491,0.5022799372673035,0.1052631578947368,0.1052631578947368,"Who was elected as Deputy President of the African National Congress (ANC) at the ANC National Conference in Mangaung in December 2012, and is married to the second lady of South Africa?",1
14,Vocaloid.,Vocaloid,0.2796998023986816,1.0988595485687256,0.9707846641540528,1.0,1.0,Samfree is a Japanese music producer that using what software to produce his music?,1
15,The United States Navy during World War II.,the United States Navy,0.366140604019165,1.4437270164489746,0.8082528114318848,0.6666666666666666,0.6666666666666666,Where did the actor who played sidekick Toothy in Sugarfoot serve prior to acting?,1
16,American.,American,0.5365777015686035,1.176250696182251,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?,1
17,"September 30, 2014.","September 30, 2014",0.3746047019958496,1.1542391777038574,0.9806258082389832,1.0,1.0,"Innerworld, released in Canada on which date, is the first full-length studio album by synthpop band Electric Youth?",1
18,The University of Paris.,University of Paris,1.9285955429077148,1.073178768157959,0.9689004421234132,0.8571428571428571,0.8571428571428571,The Maria Skłodowska-Curie Museum is a museum devoted to the life and work of the first woman to become a professor at what school?,1
19,Xavier Malisse.,Xavier Malisse,0.3241128921508789,1.111936330795288,0.9828275442123412,1.0,1.0,"Of Stephen Huss and Xavier Malisse, who is more closely associated with David Goffin?",1
20,Suffolk County.,Suffolk County,0.5278244018554688,0.9234514236450196,0.9874415397644044,1.0,1.0,Which county is Miller Place High School located in? ,1
21,Serendipity.,Serendipity,0.3161790370941162,1.3009064197540283,0.9813145399093628,1.0,1.0,What movie with a score by Alan Silvestri did an actress in The Last Days of Disco and Brokedown Palace appear in?,1
22,Joey King.,Olive Doyle,0.2309434413909912,1.0973896980285645,0.4016268253326416,0.0,0.0,Ramona and Beezus included a starring role for the actress who had what role on A.N.T. Farm?,0
23,Vivah.,Vivah,1.4814538955688477,1.203524827957153,0.9505255818367004,1.0,1.0,In what 2006 Indian romantic drama film did Lata Sabharwal play a supporting role?,1
24,Avalon Hill.,Avalon Hill,0.4680256843566894,1.1417348384857178,0.9617738127708436,1.0,1.0,"Historical Advanced Squad Leader module lists official products produced by what company whose logo contains its initials ""AH""",1
25,South African.,Ghanaian,0.2783312797546386,0.968604326248169,0.6774736642837524,0.0,0.0,"What nationality was the presenter of the BBC World News programme ""Africa Business Report""?",0
26,Jukebox musical.,musical score,0.7736985683441162,1.1879429817199707,0.4962889552116394,0.5,0.5,"Mentiras, el musical, is a 2009 Mexican stage musical that uses previously released popular songs as its what? ",1
27,Jeff Green,Jeffrey Lynn Green,0.2819781303405761,1.1951229572296145,0.7668668031692505,0.4,0.4,which  American professional basketball player was given the Dave Gavitt Trophy ,1
28,Buster Keaton.,The Great Stone Face,0.3783142566680908,1.1757707595825195,0.2967596650123596,0.0,0.0,Three Ages is a film starring an American actor who earned what nickname?,0
29,The 3000 meters steeplechase event.,3000 metres steeplechase,0.4918386936187744,1.4681994915008545,0.8705716133117676,0.5,0.5,What event at the Asian Junior Athletics Championships has men and women competing at the same time?,1
30,Giacomo Gentilomo.,Giacomo Gentilomo,0.3294229507446289,1.2854249477386477,0.9835648536682128,1.0,1.0,"Who was an Italian film director and painter,Giacomo Gentilomo or Chuck Russell?",1
31,Paris.,"Pittsburgh, Pennsylvania",0.3947460651397705,1.0908162593841553,0.4568768739700317,0.0,0.0,"What is the birthplace of the novelist who created the poem ""Sacred Emily?""",0
