idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
17,Barney Miller,Barney Miller,0.0012001991271972,1.2171833515167236,1.0,1.0,1.0,"Ron Carey, and Max Gail who played a character nicknamed Wojo, both appeared in which TV police drama?",1
18,Doyle Brunson.,Doyle Brunson,0.0012423992156982,1.249061107635498,0.9866098165512084,1.0,1.0,"What professional poker player with 50 plus years of experience, won the 1979 Mixed Doubles - No Limit Hold'em?",1
19,Lee Bo-young.,Lee Bo-young,0.0011906623840332,1.2995390892028809,0.9909690618515016,1.0,1.0,"God's Gift: 14 Days starred which South Korean actress who starred in 2017's ""Whisper""?",1
20,Bob Gibson.,Bob Gibson,0.0012698173522949,1.2365422248840332,0.9776608943939208,1.0,1.0,Which retired American baseball pitcher who played 17 seasons in Major League Baseball got his start with the Omaha Rockets?,1
21,David Abraham founded St. Luke's.,St. Luke’s,0.001230239868164,1.520353078842163,0.6929472088813782,0.6666666666666666,0.6666666666666666,Alex Mahon will succeed the executive who founded what creative agency?,1
22,The Declaration of Independence.,the Declaration of Independence,0.0011777877807617,1.0813040733337402,0.969760000705719,1.0,1.0,What did Edwin Brockholst Livingston's brother Philip sign?,1
23,Iron Man.,Stan Lee,0.0011935234069824,1.231320858001709,0.4340482354164123,0.0,0.0,Who created the main character in which the Raiders appear?,0
24,St. Pauli,"Bremen, Germany",0.001204490661621,1.2652270793914795,0.3163313567638397,0.0,0.0,Katarina Van Derham was the longest-serving spokesman for the beers brewed in what city?,1
25,Springfield.,Springfield,0.001218557357788,1.187602996826172,0.9723360538482666,1.0,1.0,"The William G. and Retha Stone Baker Observatory is an astronomical observatory owned and operated by Missouri State University, (MSU or MO State), formerly Southwest Missouri State University, is a public university located in which city, in Missouri, United States?",1
26,"West Windsor Township, New Jersey, and Houston, Texas.","West Windsor Township, New Jersey, and Houston, Texas",0.0012269020080566,1.7002992630004885,0.9811421036720276,1.0,1.0,What cities are the headquarters for the company that owns Avra Valley Solar Generating Station?,1
27,"singer, songwriter, and musician.","singer, songwriter",0.0011951923370361,1.4620440006256104,0.8066612482070923,0.6666666666666666,0.6666666666666666,Tom Hingley and Michael Jackson are both what?,0
28,My Love from the Star.,"""My Love from the Star""",0.0011899471282958,1.3568120002746582,0.8400421142578125,1.0,1.0,Which South Korean television series will be remade into a Philippine movie starring Jennylyn Mercado?,1
29,Michèle Flournoy.,Michèle Flournoy,0.0012619495391845,1.3914954662322998,0.9824838638305664,1.0,1.0,Which cofounder of the Center for a New American Security served as a principal advisor to U.S. Secretaries of Defense Robert Gates and Leon Panetta?,1
30,Sponsorship reasons.,sponsorship reasons,0.0012366771697998,1.2480664253234863,0.9507590532302856,1.0,1.0,Sunderland Association Football Club is an English professional football club that plays in a championship referred to as the Sky Bet Championship for what reasons?,1
31,Moscow.,"Granby, Colorado",0.001251220703125,1.1768429279327393,0.1860556453466415,0.0,0.0,"From an Andrey Zvyagintsev drama, which American city did the actual events upon which the drama is based take place?",0
