idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
20,Atlanta United.,Atlanta United,0.0012881755828857,1.2361862659454346,0.979720175266266,1.0,1.0,"Tyrone Mears, is an English professional footballer who plays as a right-back for which team, in Major League Soccer, his previous clubs include Burnley F.C., a professional association football club based in Burnley, Lancashire?",1
21,Volvo 200 series.,Volvo 200 Series,0.0012176036834716,1.240919589996338,0.9693906903266908,1.0,1.0,What was the line of cars called that were produced from 1974 to 1993 that included the Volva 262C?,1
22,Dennis Cometti.,Dennis Cometti,0.0013239383697509,1.2855098247528076,0.9852661490440368,1.0,1.0,AFL Premiership 2006 included commentary by what  Australian sports commentator and a former player and coach of Australian rules football,1
23,Scott Kelly.,Scott Kelly,0.0012423992156982,1.2921710014343262,0.9746841192245485,1.0,1.0,Who was the retired American astronaut who transferred from Expedition 44 to 45 on the International Space Station?,1
24,FanMail.,FanMail,0.00124192237854,1.1532964706420898,0.9490774869918824,1.0,1.0,Avi Wisnia won the OutMusic Award for Outstanding Jazz Song in 2009 for the cover of a TLC song from which 1999 album?,1
25,New York.,New York,0.0011878013610839,1.1648216247558594,0.964856505393982,1.0,1.0,"101 Park Avenue and 55 Water Street, are located in which state?",1
26,Wonder Woman.,Wonder Woman,0.001239538192749,1.2140278816223145,0.9659547805786132,1.0,1.0,Who is a ficitional superhero that appeared in DC Comics and had Rama as a potential love interest?,1
27,Bayern Munich.,Bayern Munich,0.0013275146484375,1.2006738185882568,0.973852515220642,1.0,1.0,"Memphis Depay is a Dutch professional footballer, who plays as a winger for French club Lyon and the Netherlands national team, considered to be one of the brightest young talents in European football, and the most exciting young player to emerge from the Eredivisie since compatriot Arjen Robben, is a Dutch professional footballer who plays for which German club?",0
28,The Union Navy.,Union Navy,0.0012338161468505,1.2501122951507568,0.916735827922821,0.8,0.8,What institution used the Maria A Wook to patrol navigable waterways of the unrecognized country in North American that existed in 1861 to 1865?,1
29,Plan B Entertainment.,Plan B Entertainment,0.001213788986206,1.306466579437256,0.9798914194107056,1.0,1.0,What company is the male star of By the Sea a producer for?,1
30,Darkness Falls.,Joe Harris and John Fasano,0.0011689662933349,1.1687557697296145,0.087839275598526,0.0,0.0,Who wrote the horror film Jenny Lovell appeared in?,0
31,1962.,1962,0.0012238025665283,1.2532293796539309,0.9593217968940736,1.0,1.0,The founder of the techno record label Metroplex was born in what year?,1
