idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
13,1942,1942,7.562074422836304,0.3544628620147705,1.0,1.0,1.0,In what year did Japan establish a base in New Guinea?,1
14,"81,774.","81,774",6.743302345275879,0.4313066005706787,0.983536958694458,1.0,1.0,In 2007 the University of the Republic had a student body of how many people?,1
15,"Yes, the trophy is decorated with ribbons in the colours of both finalists during the final.","the trophy wears is decorated with ribbons in the colours of both finalists, with the loser's ribbons being removed at the end of the game.",0.3224492073059082,0.9541568756103516,0.866768479347229,0.6190476190476191,0.6190476190476191,Is the trophy decorated? ,1
16,Rimer Cardillo.,Rimer Cardillo,0.6390707492828369,0.4289515018463135,0.9760582447052002,1.0,1.0,Who made the National Institute of Fine Arts?,1
17,The trophy is permanently presented to any club which wins the competition three times.,"the trophy was to be permanently presented to any club which won the competition three times,",0.2644548416137695,0.8009703159332275,0.9400786757469176,0.7999999999999999,0.7999999999999999,What happens to multiple cup winners? ,1
18,September 2006.,September 2006,0.3868939876556396,0.4262266159057617,0.9575011730194092,1.0,1.0,When did Blair announce he was quitting?,1
19,There is no information about the Sheraton in the given context.,207,0.3577790260314941,0.727508544921875,0.0400463603436946,0.0,0.0,How many guest rooms does the Sheraton have?,0
20,Plaza Zabala.,Plaza Zabala,0.3037152290344238,0.4302999973297119,0.97856205701828,1.0,1.0,Where is the equestrian statue of Bruno Mauricio de Zabala located? ,1
21,"The text does not mention the Iglesia Punta Carretas, but it does mention Punta Carretas Shopping, which was built in 1994.",Romanesque Revival style,0.3148479461669922,1.473942518234253,0.0054615382105112,0.0,0.0,What stle was the Iglesia Punta Carretas built in?,0
22,"Doncaster, a member of the Amalgamated Society of Railway Servants.",Doncaster,0.4067926406860351,0.8771965503692627,0.7282758355140686,0.1818181818181818,0.1818181818181818,Where was Thomas R. Steels a member?,1
23,BT Sport.,BT Sport,0.429915189743042,0.3213930130004883,0.9835983514785768,1.0,1.0,Who took over after ESPN? ,1
24,Daniel Muñoz.,Daniel Muñoz,0.7077631950378418,0.4272084236145019,0.9780284762382508,1.0,1.0,Who was the municipality's first mayor?,1
25,The Militant newspaper's five member editorial board were expelled on 22 February 1983.,activists and the two MPs who supported the group.,0.3387997150421142,0.9526631832122804,0.2926432490348816,0.0869565217391304,0.0869565217391304,Who did the NEC expel ,0
26,1816.,1816,0.504539966583252,0.3884468078613281,0.9636778831481934,1.0,1.0,"When was the ""american colonization society founded""?",1
27,1994,"2014 replica of the second design, introduced in 1911",0.3609342575073242,0.352210521697998,0.1738333106040954,0.0,0.0,When was the latest design intoduced?,0
28,Sir John Chilcot.,Sir John Chilcot,0.2323272228240966,0.4640169143676758,0.9859715700149536,1.0,1.0,Who has an active Iraq War inquiry?,1
29,Immigration.,the great European immigration,0.7895903587341309,0.3181631565093994,0.5824998617172241,0.4,0.4,The population quadrupled by 1880 due mainly to what?,1
30,"Yes, it's a regular occurrence in the FA Cup.",Almost every club in the League Pyramid has a fondly remembered giant-killing act in its history,0.4507124423980713,0.6594321727752686,0.2886137366294861,0.2222222222222222,0.1481481481481481,Does giant killing happen often? ,1
31,5,five physical trophies have been presented,0.2853384017944336,0.3165283203125,0.3686099052429199,0.0,0.0,How many physical trophies have been presented? ,1
32,1856,1856,0.4084019660949707,0.357614517211914,1.000000238418579,1.0,1.0,When did Heine die?,1
33,100 meters (330 ft),100 metres (330 ft) high,0.3252246379852295,0.5024254322052002,0.8933809995651245,0.6666666666666665,0.6666666666666665,How high does the Palacio Salvo stand?,1
34,1901,1901,0.3350794315338135,0.3229193687438965,1.0,1.0,1.0,What year did they win the cup? ,1
35,Notts County in 1894.,Notts County,0.5403292179107666,0.5416727066040039,0.8057477474212646,0.6666666666666666,0.6666666666666666,Who was the first outside club to win? ,1
36,The Rodo Park and the Estadio Gran Parque Central serve as poles of the city of Montevideo.,urban development,0.9929258823394777,1.1017887592315674,0.0621047168970108,0.0,0.0,The Rodo Park and the Estadio Gran Parque Central serves as poles of what?,0
37,The government of Montevideo.,the government of Montevideo,0.3126003742218017,0.5058538913726807,0.9873817563056946,1.0,1.0,Who owns The Solis Theater?,1
38,Buenos Aires.,Buenos Aires,0.3946669101715088,0.3568241596221924,0.9760341048240662,1.0,1.0,Where were the Spaniards emanating from?,1
39,Montevideo.,Montevideo,1.2675471305847168,0.3949592113494873,0.9802385568618774,1.0,1.0,Where is the Uruguayan Basketball League headquartered?,1
40,1856.,1998,0.70255446434021,0.3941929340362549,0.3730089962482452,0.0,0.0,When did Stein win a Pulitzer?,0
41,The National Museum of Visual Arts is not mentioned in the text.,Parque Rodó,0.2838132381439209,0.7298455238342285,0.0084042809903621,0.0,0.0,Where is the National Museum of Visual Arts located?,0
42,Henry (Harry) James Burge claimed to have stolen the FA Cup.,80 year old career criminal Henry (Harry) James Burge claimed to have committed the theft,0.3351030349731445,0.7709255218505859,0.7103700637817383,0.6153846153846153,0.6153846153846153,How claims to have stolen the FA cup? ,1
43,The Independent Labour Party (ILP).,Social Democratic Party,0.3482491970062256,0.5431768894195557,0.5571383237838745,0.25,0.25,What did four members of the Labour Party leave to creat?,0
44,"José Enrique Rodó, an important Uruguayan writer.",José Enrique Rodó,0.2839982509613037,0.6863710880279541,0.7652969360351562,0.6,0.6,Who was an important Uruguayan writer that is commemorated by Parque Rodo? ,1
45,Wembley Stadium.,"predominantly in London, and mainly at the Kennington Oval and then Crystal Palace.",0.2874250411987304,0.4281454086303711,0.5776833295822144,0.0,0.0,Where do the majority of FA cup finals take place? ,0
46,People consider giant killings as an integral part of the FA Cup tradition and prestige.,is considered an integral part of the tradition and prestige of the competition,0.2812833786010742,0.8104915618896484,0.467017114162445,0.6428571428571429,0.6428571428571429,What do people think about giant killers? ,1
47,The text does not mention Crystal Palace hosting the FA Cup.,21,0.2666769027709961,0.6863718032836914,0.0334103815257549,0.0,0.0,What percentage of Kathmandu's economy is trade?,0
48,1781-1788.,between 1781 and 1788,0.292811632156372,0.380054235458374,0.9326534867286682,0.6666666666666666,0.6666666666666666,When was the first building of the Hospital Maciel established?,1
49,"The Millennium Stadium in Cardiff, Wales.",between 2001 and 2006 they were hosted at the Millennium Stadium,0.3048865795135498,0.5428204536437988,0.6838746070861816,0.3529411764705882,0.3529411764705882,Where was the FA cup held while this stadium was built? ,1
50,£12 million.,£12 million,0.2978270053863525,0.3900799751281738,0.9689651131629944,1.0,1.0,How far was the Conservative party in debt?,1
51,Neil Kinnock replaced Michael Foot as Labour leader.,Baltasar Hidalgo de Cisneros,0.3653721809387207,0.6512086391448975,-0.0031143072992563,0.0,0.0,Who replaced Liniers?,0
52,There is no mention of bombillas in the given context.,(drinking straws,0.3756322860717773,0.6884074211120605,0.0380296260118484,0.0,0.0,What are bombillas?,0
53,731 clubs.,731,0.4437081813812256,0.3922533988952636,0.6218094825744629,0.6666666666666666,0.6666666666666666,How many clubs entered in 2007-08?,1
54,The FA Cup trophy was stolen in 1895 and was never recovered.,made strikes illegal,1.425915241241455,0.806509256362915,0.096421405673027,0.0,0.0,"From this case, what happened?",0
55,1985.,1985,0.3115336894989013,0.3925895690917969,0.9634966850280762,1.0,1.0,When was 'A Kind of Alaska' performed?,1
56,Four days before the 1924 general election.,1924,0.372314453125,0.6138243675231934,0.6383382081985474,0.25,0.25,The Quarter Century Club began in this year.,0
57,307,307,0.5028095245361328,0.3172380924224853,1.0000001192092896,1.0,1.0,How many seats did the Conservatives win?,1
58,8,eight,0.4076309204101562,0.3202953338623047,0.9316006898880004,0.0,0.0,How many rivers travel through Kathmandu?,1
59,"Replays were traditionally played 3-4 days after the original game, but from 1991-92, they were staged at least 10 days later.",". Replays were traditionally played three or four days after the original game, but from 1991–92 they were staged at least 10 days later on police advice.",0.2748527526855469,1.4697821140289309,0.9326554536819458,0.84,0.84,When are replays played?,1
60,A very popular street market.,a very popular street market,0.3012115955352783,0.4635488986968994,0.9889058470726012,1.0,1.0,What takes part on the east side of the main park every Sunday?,1
61,The British Cemetery Montevideo is located in the Buceo neighborhood.,Buceo neighborhood,0.4121973514556885,0.7993333339691162,0.537443995475769,0.3333333333333333,0.3333333333333333,Where is the British Cemetery Montevideo located?,1
62,The historical residence of General Fructuoso Rivera.,the historical residence of General Fructuoso Rivera,0.3718185424804687,0.6513590812683105,0.9936248064041138,1.0,1.0,The National History Museum of Montevideo is located where?,1
63,No.,never reached the quarter finals,0.3049850463867187,0.3167071342468261,0.0772156715393066,0.0,0.0,"In the modern era, has any non-league team reached the quarter finals??",1
64,"70,000.","70,000",0.3460969924926758,0.428992748260498,0.9667558073997498,1.0,1.0,How many volumes are contained in Nepal's National Library?,1
65,Parque Rodó.,Parque Batlle,0.3212301731109619,0.4253649711608886,0.6107336282730103,0.5,0.5,What major public central park is located south of Avenida Italia? ,0
66,The Rio de Plata region.,Rio de Plata region,0.2873013019561767,0.5045905113220215,0.9755377769470216,0.888888888888889,0.888888888888889,"Tango, milonga and vals criollo are the most popular forms of music in what region?",1
67,The University of the Republic is the country's largest university.,The University of the Republic,0.2799615859985351,0.6919026374816895,0.7720088958740234,0.625,0.625,What is the country's largest university? ,1
68,Cordon.,Cordon,0.2948572635650635,0.3530449867248535,0.9558085203170776,1.0,1.0,Where is St. Brendan's school located?,1
69,"Yes, before 1926, the FA Cup Final was not broadcast on radio.",in recent times when this pattern was not followed were 1999–2000,0.396759033203125,0.8762989044189453,0.1233771294355392,0.1666666666666666,0.1666666666666666,Was there a time this was not the case? ,0
70,The FA Cup final is held at Wembley Stadium to recoup debts from financing the new stadium.,to recoup debts in financing the new stadium.,0.2382740974426269,1.0229310989379885,0.6537485122680664,0.56,0.56,Why is it held at Webly Stadium? ,1
71,There is no mention of a German pocket ship or its Admiral in the given context.,Admiral Graf Spee,0.2660527229309082,0.8746433258056641,0.3440312445163727,0.1052631578947368,0.1052631578947368,Who was the Admiral of the German pocket ship?,0
72,There is no mention of an observation post in 1802 in the given context.,a beacon,0.2769832611083984,0.8797922134399414,0.0933374091982841,0.0,0.0,What replaced the observation post in 1802?,0
73,1930.,1930,0.2563779354095459,0.3897290229797363,0.9694188833236694,1.0,1.0,When did Charles Potter and Clara Potter publish their first writings on Humanism?,1
74,The Scottish National Party.,Scottish National Party,0.3049895763397217,0.4254860877990722,0.9754338264465332,0.8571428571428571,0.8571428571428571,Who did Labour lose power in the election to?,1
75,674 clubs.,674,0.3710715770721435,0.390477180480957,0.5887205600738525,0.6666666666666666,0.6666666666666666,How many clubs entered in 2005-06?,1
76,Montevideo.,Montevideo,0.2506766319274902,0.3927571773529053,0.9802385568618774,1.0,1.0,Where is the Uruguayan Basketball League headquartered?,1
77,The historic residence of Antonio Montero.,Antonio Montero,0.2919330596923828,0.5404384136199951,0.7488850355148315,0.5,0.5,What houses the Museo Romantico?,1
78,The FA Cup.,the FA Cup trophy,0.5391654968261719,0.3895885944366455,0.853112518787384,0.8571428571428571,0.8571428571428571,What do winners receive? ,1
79,The text does not mention the 1922 election results.,142,0.3014960289001465,0.6933741569519043,0.1015985682606697,0.0,0.0,HOw many seats id Labour win in 1922?,0
80,Arthur Scargill.,Arthur Scargill,0.3754637241363525,0.4321184158325195,0.986388623714447,1.0,1.0,What was the name of the miner's leader that was blamed for the strike?,1
81,Level 2.,Chasetown,0.2830290794372558,0.3891999721527099,0.1879502534866333,0.0,0.0,Who is the lowest rank to play in the  third round proper?,0
82,9 months.,nine months,0.2866437435150146,0.3951797485351562,0.9414366483688354,0.5,0.5,After how long did the government collapse?,1
83,15,15,0.2982070446014404,0.319833755493164,1.0,1.0,1.0,How many cornerstones of this new way of thinking or religion were presented>,1
84,"A pan-fried cake made from wheat flour, yeast, water, and sugar or salt.",a pan-fried cake,0.265324592590332,0.9541120529174804,0.8222448825836182,0.4444444444444445,0.4444444444444445,What is a torta frita?,1
85,John Whitelocke.,John Whitelocke,0.6856250762939453,0.4655306339263916,0.9856759905815125,1.0,1.0,Who was forced to surrender to troops formed by forces of the Banda Oriental? ,1
86,"There is no mention of the word ""Tablados"" in the given context.",popular scenes,0.553673267364502,0.879746675491333,0.0358859747648239,0.0,0.0,What does Tablados mean?,0
87,The city of Montevideo suffered a siege of eight years (1843-1851) during the Guerra Grande civil war.,art,1.814282178878784,1.2492811679840088,0.0274563767015934,0.0,0.0,What kind of background did many of the initial post-punk artists have?,0
88,Liverpool (2001) and Chelsea (2007),Chelsea (2010),0.4595191478729248,0.6551880836486816,0.7704355716705322,0.2857142857142857,0.2857142857142857,Who was the latest clubs have won the fa cup as part of a league cup double? ,0
89,Aguada.,Aguada,0.3624541759490967,0.3532781600952148,0.9822965264320374,1.0,1.0,What neighborhood is the General Artigas Central Station located?,1
90,There is no mention of the construction of a fortress in the given text.,1809,0.2990388870239258,0.8028719425201416,0.0322095640003681,0.0,0.0,When did Finland join the Russian Empire?,0
91,Barrio Sur in the southern area of Montevideo.,Barrio Sur,0.306736946105957,0.687309741973877,0.7844322323799133,0.4,0.4,Where is the Central Cemetery located?,1
92,There is no information about the Iglesia Punta Carretas being built in the given context.,between 1917 and 1927,0.8039460182189941,0.9920787811279296,0.0251541398465633,0.0,0.0,Between what years was the Iglesia Punta Carretas built?,0
93,1872.,"it opened, in 2007.",0.3299770355224609,0.3940343856811523,0.0892838239669799,0.0,0.0,When did this stadium open? ,0
94,St. Catherine's.,St.Catherine´s,0.4182732105255127,0.4315176010131836,0.9254430532455444,1.0,1.0,What was St. Brendan's school previously named?,1
95,Banking.,Banking,0.4835677146911621,0.3192472457885742,0.9318673610687256,1.0,1.0,What has traditionally been the strongest service export sectors in Uruguay?,1
96,Neoclassical.,Neoclassical style,0.406658411026001,0.2903640270233154,0.8639536499977112,0.6666666666666666,0.6666666666666666,What style was the Montevideo Cabildo?,1
97,The architect Mario Palanti designed the Palacio Taranco.,French architects Charles Louis Girault and Jules Chifflot León,0.8711624145507812,0.6880824565887451,0.3560110032558441,0.1111111111111111,0.1111111111111111,Who designed the Palacio Taranco?,0
98,"It is not mentioned in the text, but Iglesia is Spanish for ""church"".",Punta Carretas Church,0.4511198997497558,0.8727107048034668,0.3701551854610443,0.125,0.125,What does Iglesia Punta Carretas mean?,0
99,There is no information in the provided context about the Labour party's contributions from January to March 2008.,£3 million,1.8352506160736084,1.0648517608642578,0.221290186047554,0.0,0.0,How much in contributions did the Labour party get from January to Marrch 2008?,0
100,"3 parts: the cup, lid, and base.",The trophy comes in three parts,1.977074384689331,0.6914567947387695,0.4633357524871826,0.3076923076923076,0.1538461538461538,How many parts does the trophy come in? ,1
101,Uruguay.,Uruguay,0.3418807983398437,0.1376430988311767,0.964796245098114,1.0,1.0,Jose Batile y Ordonez was president of where? ,1
102,There is no mention of the FA secretary in 1871 in the given context.,C. W. Alcock,0.3028380870819092,0.839453935623169,0.1157832741737365,0.0,0.0,Who was the FA secretary in 1871?,0
103,"Yes, clubs replay each other if the score is tied after the first match.",Until the 1990s further replays would be played until one team was victorious.,0.2989552021026611,0.8247318267822266,0.4836547970771789,0.1481481481481481,0.074074074074074,Do clubs replay each other?,1
104,1992.,1978,0.3026895523071289,0.3858530521392822,0.569209098815918,0.0,0.0,When did the Institute of Medicine begin to offer education in medicine?,0
105,"Yes, it has happened.",inaugural winners Wanderers achieved this feat by the 1876 final,0.7831885814666748,0.4645144939422607,-0.0228011552244424,0.0,0.0,Did that ever happen? ,1
106,The north side.,north side,0.3176889419555664,0.3891186714172363,0.9336278438568116,0.8,0.8,What side has an artificial lake with a little castle?,1
107,There is no mention of the Taft Vale Case in the provided context.,a dispute between strikers and a railway company,0.2691922187805176,0.7976956367492676,0.1557743549346923,0.0,0.0,What was the Taft Vale Case?,0
108,18th century.,early 20th century,0.3682372570037842,0.4236323833465576,0.637824535369873,0.4,0.4,When did the British invade Tibet?,0
109,The Pall Mall Restaurant in London.,the Pall Mall Restaurant in London,0.6989128589630127,0.4983742237091064,0.9888247847557068,1.0,1.0,Where was the first trophy presented? ,1
110,The FA Cup.,The Emirates FA Cup,0.2244842052459716,0.3886535167694092,0.7749375700950623,0.8571428571428571,0.8571428571428571,What is the competition called now? ,0
111,The Rio de la Plata gives natural protection to ships in Montevideo.,The port on Montevideo Bay,4.366236686706543,0.6614298820495605,0.5723684430122375,0.2352941176470588,0.2352941176470588,What gives natural protection to ships in Montevideo?,0
112,I don't have information about homes built by Bello and Reboratti.,Pocitos,0.3211054801940918,0.8432152271270752,0.0890426561236381,0.0,0.0,What district has many homes built by Bello and reboratti?,0
113,"The trophy was originally called the ""little tin idol"".",formerly named the UEFA Cup; until 1998,34.41705346107483,0.6511805057525635,0.270684003829956,0.125,0.125,Did that used to have a different name?,0
114,May 2007,10 May 2010,0.3506827354431152,0.3853604793548584,0.730628252029419,0.4,0.4,WHen did Brown announce his intention to stand down?,0
115,The Royal Box at Wembley Stadium.,", the presentation is made at the Royal Box",0.2809164524078369,0.575420618057251,0.5968014597892761,0.5714285714285715,0.4285714285714285,Where is he cup presentation made? ,1
116,Alcalde (or Alcaldesa if female).,an alcalde,0.2707395553588867,0.6860136985778809,0.7498192191123962,0.2857142857142857,0.2857142857142857,What is the head of each Municipio called?,1
117,Uruguay.,Uruguay,0.3417997360229492,0.3179473876953125,0.964796245098114,1.0,1.0,Jose Batile y Ordonez was president of where? ,1
118,Manchester United (in 1999-2000),"Manchester United did not enter the 1999–2000 FA Cup,",0.2158272266387939,0.6448028087615967,0.6195473074913025,0.5333333333333333,0.5333333333333333,What clubs have missed the competition? ,1
119,"No, David Gold, the successful bidder, presented the trophy to the National Football Museum in Preston.",Sir Alex Ferguson later admitted his regret regarding their handling of the situation.,1.2985994815826416,0.9421663284301758,0.1815379410982132,0.0689655172413793,0.0689655172413793,Did the club later regret their choice? ,0
120,"The FA Cup games are broadcast on ITV, with BT Sport showing some matches, and the BBC showing highlights on Match of the Day.",", FA Cup matches are shown live by ITV across England and Wales, with UTV broadcasting to Northern Ireland",0.2773888111114502,1.2005906105041504,0.8085123300552368,0.380952380952381,0.2380952380952381,How are the games broadcast now? ,0
121,There is no information about Father Jose Manuel Perez Castellano in the given context.,1815,0.2780554294586181,0.7432155609130859,0.0622171498835086,0.0,0.0,In what year do most  Scholars agree the Italian Unification began?,0
122,There is no information about the Museo y Parque Fernando Garcia in the given context.,Carrasco,4.231708765029907,0.9158999919891356,0.1693967431783676,0.0,0.0,Where is the British Schools of Montevideo located?,0
123,music,music,0.3620245456695556,0.2773895263671875,1.0,1.0,1.0,Ann Arbor has one of the leading programs in what subject?,1
124,Replays are played until one team is victorious.,fixtures ending in a tie are replayed once only,0.3299825191497803,0.6127910614013672,0.6273948550224304,0.2352941176470588,0.1176470588235294,What happens in the event of a tie?,0
125,"57,913.","57,913",0.2812228202819824,0.4249305725097656,0.9817956686019896,1.0,1.0,How many inhabitants did Montevideo have in 1860?,1
126,The semi-finals are played at the rebuilt Wembley Stadium.,e semi-finals have been played exclusively at the rebuilt Wembley Stadium,0.3398425579071045,0.7222709655761719,0.9005427956581116,0.7272727272727272,0.7272727272727272,Where are the semi finals played?,1
127,There is no mention of Manolita Pina Torres in the given context.,Torres Garcia,0.3050196170806885,0.8320343494415283,0.4878153204917907,0.1428571428571428,0.1428571428571428,Manolita Pina Torres was the widow of who?,0
128,Montevideo.,Montevideo,0.3688688278198242,0.3877654075622558,0.9802385568618774,1.0,1.0,Where is the Uruguayan Basketball League headquartered?,1
129,12,12,0.2693631649017334,0.316054105758667,1.0000001192092896,1.0,1.0,How many counties did New York originally have?,1
130,"To give Uruguayan children a complete education, on par with the best schools of the United Kingdom.",to give Uruguayan children a complete education,0.2968373298645019,1.0230486392974854,0.8894944190979004,0.5833333333333334,0.5833333333333334,What was the British Schools of Montevideo original purpose?,1
131,Ciudad Vieja area.,Ciudad Vieja area,1.061021327972412,0.4273874759674072,0.984201192855835,1.0,1.0,Where is tourism in Montevideo centered in?,1
132,Montevideo.,Montevideo,0.2753922939300537,0.3932502269744873,0.9802385568618774,1.0,1.0,Where is the Uruguayan Basketball League headquartered?,1
133,Roman Catholicism.,Roman Catholicism,0.3357541561126709,0.3879303932189941,0.9299674034118652,1.0,1.0,What religion was the general population converted to?,1
134,The Christian Brothers of Ireland Stella Maris College is located in the Carrasco neighborhood of Montevideo.,Carrasco,0.3274452686309814,1.0216031074523926,0.3614164292812347,0.1176470588235294,0.1176470588235294,Where is the British Schools of Montevideo located?,1
135,"No, the loser does not gain the cup.",the losing FA Cup finalist was given the Europa League place,0.4489412307739258,0.5832259654998779,0.3922005891799927,0.3157894736842105,0.2105263157894737,Does the loser of the cup gain anything?,0
136,The Italian Legion was a significant early Italian presence in Montevideo.,Jorge Burgues,0.3140640258789062,0.7623116970062256,0.1055151298642158,0.0,0.0,Who was one significant early italian resident? ,0
137,1996.,1996,0.292788028717041,0.3876454830169678,0.9552468657493592,1.0,1.0,When did New York State ban unmarked cars for traffic cops?,1
138,"156,205.","156,205",0.3909018039703369,0.4256002902984619,0.9706205129623412,1.0,1.0,What was the party membership at the end of 2009?,1
139,1955.,1955,0.5553040504455566,0.3896365165710449,0.9697723984718324,1.0,1.0,When did Tribhuvan die?,1
140,2 September 1807.,2 September,0.502638578414917,0.5014548301696777,0.541589081287384,0.8,0.8,When did the Spanish recapture the city of Montevideo?,1
141,Montevideo.,Montevideo,0.3523886203765869,0.392162561416626,0.9802385568618774,1.0,1.0,Where is the Uruguayan Basketball League headquartered?,1
142,There is no information about the founding date of the Golf Club of Punta Carretas in the given context.,1894,0.2331087589263916,1.097780704498291,0.2398112714290619,0.0,0.0,When was the Armenian Mosaic re-discovered?,0
143,"The first FA Cup was won by the Wanderers in 1872, and the second by the Wanderers again in 1873.",Wanderers were crowned the winners,0.3448069095611572,1.2500107288360596,0.618092954158783,0.16,0.16,Who won the first and second cups? ,1
144,"I don't see any information about ""Desfile de las Llamadas"" in the given context.",Parade of the Calls,0.4829440116882324,1.0183920860290527,0.0975074768066406,0.1052631578947368,0.1052631578947368,What does Desfile de las Llamadas mean?,0
145,763 clubs competed in the 2011-12 FA Cup.,Bolton Wanderers and Manchester City,0.2929012775421142,0.7613141536712646,0.3805903792381286,0.0,0.0,What clubs competed in the match? ,0
146,Hospital Vilardebó.,Hospital Vilardebó,0.2633082866668701,0.3387219905853271,0.9839555025100708,1.0,1.0,What is the only psychiatric hospital in Montevideo?,1
147,A siege of eight years.,a siege,0.275139570236206,0.4649989604949951,0.7541012763977051,0.5714285714285715,0.5714285714285715,What did Montevideo suffer between 1843 and 1851?,1
148,David Shackleton.,David Shackleton,0.278860330581665,0.3906261920928955,0.9811694622039796,1.0,1.0,Who was Keir Hardie's opponent?,1
149,No.,The final has never been contested by two teams from outside the top division,0.4579589366912842,0.3177828788757324,0.0930327996611595,0.0,0.0,Has the final been played by a two clubs outside of the top divisions? ,1
150,"No, it was not always held in Millennium Stadium.","Prior to rebuilding, the final was hosted by the original Wembley Stadium",0.265878677368164,0.651968240737915,0.4523873925209045,0.1904761904761905,0.1904761904761905,Was it always held in Millennium Stadium? ,1
151,There is no mention of the people of London agreeing or disagreeing with the theft of the trophy.,the move seen as both unfair to fans of teams located far from London,0.2851102352142334,0.9790620803833008,0.3835148215293884,0.1875,0.1875,Do the people of London agree with this action?,0
152,St. Brendan's School.,St.Brendan´s school,0.3025381565093994,0.465524673461914,0.9739768505096436,1.0,1.0,What is the only school in the country implementing three international Baccalaureate Programmes?,1
153,27 May 1838.,27 May 1838,0.4038124084472656,0.5027010440826416,0.98529314994812,1.0,1.0,When did Manuel Oribe pass a decree establishing the Greater University of the Republic?,1
154,They were striking for higher pay-rises.,higher pay,0.4741723537445068,0.5751326084136963,0.5602697730064392,0.4444444444444445,0.4444444444444445,Why were they striking?,1
155,The first six rounds are the Qualifying Competition.,first six rounds,0.5077822208404541,0.6089751720428467,0.7199011445045471,0.5454545454545454,0.5454545454545454,What rounds are the qualifiers?,1
156,No.,Level 2 have never reached the final.,0.3671724796295166,0.3138856887817383,0.0700327306985855,0.0,0.0,Has a level 2 club reached the finals ever?,1
157,The provinces of Rio de la Plata.,Rio de la Plata,0.2784767150878906,0.5759601593017578,0.8332072496414185,0.7272727272727273,0.7272727272727273,After the Revolution of 1810 there was a subsequent uprising of what provinces? ,1
158,"Yes, the winners qualify for European football and the FA Community Shield match.",The FA Cup winners qualify for the following season's UEFA Europa League,0.5327165126800537,0.7860889434814453,0.6884506940841675,0.4615384615384615,0.3846153846153846,Do the FA Cup winners qualify for anything?,0
159,"""It's Time for a Change""","New Labour, New Life For Britain",0.312274694442749,0.5381646156311035,0.2866037786006927,0.1666666666666666,0.1666666666666666,What was this manifesto called?,0
160,Yes.,competition was suspended due to the First World War,3.7882471084594727,0.3147008419036865,0.0749854519963264,0.0,0.0,Was competition suspended due to the first world war? ,1
161,Modern apartment buildings for upper and upper-middle-class residents.,modern apartment buildings,0.2857487201690674,0.6499176025390625,0.8033892512321472,0.4615384615384615,0.4615384615384615,What types of apartment buildings were constructed during the boom of the 1970's and 1980's?,1
162,"Yes, the original trophy was stolen in 1895 and never recovered.","his family kept it in their possession, out of view, until putting it up for auction in 2005",0.3990797996520996,0.7963836193084717,0.4044788181781769,0.0689655172413793,0.0689655172413793,Was the cup lost during that time? ,0
163,The Santa Lucía River.,Santa Lucía River,0.2406919002532959,0.4627389907836914,0.97211092710495,0.888888888888889,0.888888888888889,What river forms a natural border between Montevideo and San Jose Department?,1
