idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
15,June 1982,June 1982,0.311502456665039,3.0124197006225586,1.0,1.0,1.0,When was Diego Maradona signed by Barcelona?,1
16,The Era of Fragmentation.,Era of Fragmentation,0.3387470245361328,2.555321455001831,0.9702173471450806,0.8571428571428571,0.8571428571428571,What followed the collapse of imperial Tibet?,1
17,"Politicians and slaveholders, but later grew to include mostly abolitionists.",people who supported abolition of slavery,0.3176949024200439,2.8946335315704346,0.6902943849563599,0.0,0.0,"The ""american colonization society"" consisted mostly of whom""",1
18,Christianity was used by some Tibetan monarchs to counterbalance the influence of the Gelugpa sect in the 17th century.,counterbalance the influence of the Gelugpa sect,0.6780312061309814,3.960604429244995,0.6390181183815002,0.5384615384615384,0.5384615384615384,How was Christianity used by some Tibetan monarchs?,1
19,"The constraints of constructing a flight deck affect the role of a carrier because they influence the weight, type, and configuration of the aircraft that may be launched.","they influence the weight, type, and configuration of the aircraft that may be launched",0.5002729892730713,4.329995632171631,0.6074395179748535,0.6666666666666666,0.6666666666666666,Why do the constraints of constructing a flight deck affect the role of a carrier?,1
20,"100,000.","100,000",0.6653945446014404,2.8771562576293945,0.963464856147766,1.0,1.0,How many things were altered after developer version release?,1
21,Roofs.,roofs,0.2557570934295654,2.2966580390930176,0.9602362513542176,1.0,1.0,For what was most of the the Bitumont plant's output was used for waterproofing?,1
22,5%,5%,0.4335911273956299,2.4643807411193848,1.0,1.0,1.0,What percent of the $13.7 billion did the CIA receive?,1
23,"Oneself, another person or being, another entity (such as a corporation or group of beings).",another person or being,0.3937966823577881,2.349277973175049,0.6313886046409607,0.4210526315789474,0.4210526315789474,What is one target of communication?,0
24,A public sector service.,public sector,0.3501977920532226,2.151310443878174,0.8531755805015564,0.6666666666666666,0.6666666666666666,What kind of service are police?,1
25,Tibetan or Sanskrit.,Tibetan or Sanskrit,0.3429267406463623,2.4933419227600098,0.9727386832237244,1.0,1.0,In what languages is Tibetan music often chanted in?,1
26,"16,000","16,000",0.3618168830871582,2.456873655319214,1.0000001192092896,1.0,1.0,How much was 1 US Dollar worth in Iranian Rials in early 2012?,1
27,"The club was in decline, and managers came and went.",decline,0.4360392093658447,3.619372367858887,0.5200982689857483,0.1818181818181818,0.1818181818181818,"Does physical aggression decline or increase during high-school, college, and early adulthood?",0
28,Esperanto.,programming languages,2.0980224609375,2.342106580734253,0.2665092051029205,0.0,0.0,What is an example of a language that is not restricted to properties of human language?,0
29,Hover capability.,hover,0.3157153129577636,2.3499085903167725,0.8290091753005981,0.6666666666666666,0.6666666666666666,What capability do helicopters use to move over the flight deck and land vertically?,1
30,1774.,1774,0.3844411373138428,2.4185378551483154,0.9730980396270752,1.0,1.0,What year was the Hammond-Harwood House built?,1
31,The War of the Castilian Succession.,War of the Castilian Succession,0.3479032516479492,2.9742250442504883,0.979544460773468,0.9090909090909092,0.9090909090909092,What war ended in 1479?,1
32,Liberia is divided into 15 counties.,fifteen,0.3765416145324707,2.450305223464966,0.2844871282577514,0.0,0.0,How old was Amanda Todd when she took her own life because of bullying?,0
