idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
19,"BJ's Wholesale Club operates on the East Coast and in other states, including California.",Ohio,0.0006330013275146,0.7563960552215576,0.2207910418510437,0.0,0.0,Todd Wilson is an organist in what state at one of the largest home in the US?,0
20,Mayor of Greater Manchester.,Mayor of Greater Manchester,0.0006940364837646,0.3146944046020508,0.9643970727920532,1.0,1.0,In 2017 Jo Platt replaced Andy Burnham as Labour MP for Leigh after he left to take which office?,1
21,Kelly Reichardt is American.,Kelly Reichardt,0.0005843639373779,0.3911285400390625,0.8069157004356384,0.6666666666666666,0.6666666666666666,Of Scott Treleaven and Kelly Reichardt which is American?,1
22,Yes.,yes,0.000575304031372,0.1878609657287597,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
23,The 2017 AFL season.,30 September,0.0005993843078613,0.3917925357818603,0.2491792142391204,0.0,0.0, After what date are additions to each club's playing list allowed for the 121st season of the Austrailian Football League (AFL)?,0
24,Rivers Cuomo and Shawn Everett.,Rivers Cuomo and Shawn Everett,0.000612735748291,0.3527688980102539,0.9886316061019896,1.0,1.0,"Who produced the album that features the song ""Memories"" by Weezer?",1
25,The United States Armed Forces.,United States Armed Forces,0.0007016658782958,0.3532431125640869,0.9107359051704408,0.888888888888889,0.888888888888889,What is the name of the military forces that are headed by the President of the United States and whose development of new technology is led by The Microsystems Technology Office?,1
26,Oklahoma Sooners.,Oklahoma,0.000582218170166,0.2811431884765625,0.7367021441459656,0.6666666666666666,0.6666666666666666,In which state is Gold Mountain Casino and WinStar World Casino both located?,1
27,poker player.,poker player,0.0005629062652587,0.2446570396423339,0.97214937210083,1.0,1.0,"Michel Geiss collaborated with a singer, actor, and professional what?",1
28,Ponchielli.,Ponchielli,0.0006015300750732,0.2822155952453613,0.9841645956039428,1.0,1.0,"""Idle Chatter"" is a popular song adapted from the popular 19th Century Ballet, ""Dance of the Hours"" written by who?",1
29,Eric Liddell.,Eric Liddell,0.0006260871887207,0.3162903785705566,0.9850419759750366,1.0,1.0,Who is the devout Scottish Christian who runs for the glory of God in the film in which Struan Rodger plays Sandy McGrath?,1
30,"July 21, 1969.","July 21, 1969",0.0007581710815429,0.4292805194854736,0.9880954027175904,1.0,1.0,On what date did the astronaut who influenced the Apogee imprint set foot on the moon?,1
31,Jennette McCurdy.,Jennette McCurdy,0.0007295608520507,0.3168303966522217,0.9922593832015992,1.0,1.0,"What American actress, producer, screenwriter, and singer stars in Swindle, a 2013 American television film? ",1
