idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
42,"Hampden, Maine. The population was 7,257 at the 2010 census.","7,257",0.4623246192932129,3.5437142848968506,0.3409397006034851,0.3076923076923077,0.3076923076923077,What is the population of the town where Philip Marshall Brown was born?,1
43,"Jeff Mangum has a greater number of musical talents, as he is a singer, songwriter, and multi-instrumentalist.",Jeff Mangum,0.8742485046386719,3.544090032577514,0.7446359992027283,0.1999999999999999,0.1999999999999999,"Who formed the band that firstly recorded ""Everything Is""?",0
44,The Gulf South Conference (GSC) in NCAA Division II.,NCAA,0.271230936050415,2.7626352310180664,0.6091814041137695,0.1999999999999999,0.1999999999999999,In which conference does Calvin Bird's team compete?,1
45,"September 2, 1989","September 2, 1989",0.3214082717895508,2.5804500579833984,1.0,1.0,1.0,"The 2013–14 NBA season was the Phoenix Suns' 46th season in the NBA, Markieff Morris were among the only players returning from playing with last season's team, Morris is an American professional basketball player for the Washington Wizards of the National Basketball Association (NBA), and born on which date?",1
46,"No, they are not the same type of publication. The Delineator was a women's magazine, while Moondance is an online international women's literary, culture, and art journal.",yes,0.3526670932769775,4.378638982772827,0.0798252373933792,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?,0
47,PewDiePie's birth name is Felix Arvid Ulf Kjellberg.,Felix Arvid Ulf Kjellberg,0.3229219913482666,2.782023668289185,0.6656614542007446,0.6153846153846153,0.6153846153846153,What is the birth name of the YouTube celebrity who played himself in the #REHASH episode of South Park?,1
48,The 1967 Detroit Riot lasted 5 days.,five days,0.314631700515747,2.731353282928467,0.4196251928806305,0.2222222222222222,0.2222222222222222,How long was the battle that Bill Blizzard commanded an army of miners in?,0
49,David Bowie and Bing Crosby.,Crosby and Bowie,0.449946641921997,2.4361910820007324,0.8539817333221436,0.7499999999999999,0.25,What duet performed Peace on Earth/Little Drummer Boy,1
50,United States.,United States,0.5781078338623047,2.5346336364746094,0.9286460876464844,1.0,1.0,Where is the owner of Next big sound provides analytics for online music available?,1
51,"Thomas Wolfe was born on October 3, 1900, and Margaret Wilson (the Scottish martyr) was born around 1667, making Margaret Wilson significantly older.",Margaret Wilson,0.3367440700531006,4.2070088386535645,0.4151806235313415,0.16,0.16,"Who was born earlier, Thomas Wolfe or Margaret Wilson?",1
52,Patrick Schwarzenegger's father is Arnold Schwarzenegger.,Arnold Schwarzenegger,0.3400130271911621,2.7140769958496094,0.6797785758972168,0.4444444444444445,0.4444444444444445,"What Austrian-American former professional bodybuilder appointed Sinan Kanatsiz to serve on the State Assistance Fund for Enterprise, Business, and Industrial Development Corporation while serving as Governor of California?",1
53,Harvey Birdman.,Attorney,0.4198248386383056,2.332516431808472,0.3063384294509887,0.0,0.0,Gary Cole the character who plays what role on an Adult Swim program?,1
54,September 11.,September 11,0.3477723598480224,2.431230306625366,0.9703940749168396,1.0,1.0,"On what day of which month were the two buildings in Lower Manhattan, developed by the American businessman Larry Silverstein, destroyed?",1
55,Eoin Morgan,Eoin Morgan,0.4690942764282226,2.4613630771636963,1.0000001192092896,1.0,1.0,What Irish cricketer withdrew from selection in 2016 due to terrorism?,1
56,Jutland cattle are a rare Danish breed of cattle.,rare Danish breed of cattle,0.3618044853210449,2.598207473754883,0.8559284210205078,0.7142857142857143,0.7142857142857143,"Justland cattle are a what used in both dairy and beef production, and have a pattern of pigmented spots on an unpigmented background of hair, feathers or scales",1
57,"Blue Valley North High School, Blue Valley Northwest High School, and Blue Valley West High School.",Blue Valley North High School,0.2416250705718994,3.4400312900543213,0.8082983493804932,0.4761904761904761,0.4761904761904761,"Which high school, which brandishes the school colors navy blue and silver, does the Blue Valley Sports Complex regular cater to?",0
58,Fifty Shades Freed.,Fifty Shades Freed,0.5523173809051514,2.0051488876342773,0.9885246753692628,1.0,1.0,What upcoming American erotic romantic drama film did Robinne Lee star in?,1
59,Jim Moody,Max Gail,0.321629524230957,1.7561850547790527,0.3049524426460266,0.0,0.0,What actor in the film D.C. Cab also had a role in the TV series Barney Miller?,0
60,Walt Disney Productions,Walt Disney,0.4001142978668213,2.308822631835937,0.879239022731781,0.8,0.8,Who produced The Shaggy D.A. and Tarzan?,1
61,Don Gibson,Don Gibson,1.3394098281860352,2.1654703617095947,1.0000001192092896,1.0,1.0,Who composed the popular song which peaked at No. 7 on the C&W Jockey charts and became a standard song about unrequited love,1
62,Michael Anderson (born 1920) is older than Angelina Jolie (born 1975).,"Michael Joseph Anderson, Sr. (born 30 January 1920)",0.3535127639770508,3.8040339946746826,0.6347499489784241,0.4210526315789474,0.4210526315789474,"Which Hollywood figure is older, Angelina Jolie or Michael Anderson? ",1
63,Born This Way,Born This Way,0.4439871311187744,2.343430519104004,1.0,1.0,1.0,"""Perform This Way"" is a song parody by American musician ""Weird Al"" Yankovic, a parody of what Lady Gaga song she described as her freedom song? ",1
