idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
45,"Yes, early civilizations in Myanmar were influenced by each other. The Pyu culture was heavily influenced by trade with India, importing Buddhism and other cultural concepts. Later, the Ava, Hanthawaddy, and Shan states were multi-ethnic polities with cultural synchronization, and the Kingdom of Mrauk U unified the Arakan coastline, introducing religious reforms that spread to the rest of the country.",The Pyu culture was heavily influenced by trade with India,0.3131978511810303,5.278300762176514,0.5940380096435547,0.2816901408450704,0.2816901408450704,Were any of the early civilizations influenced by each other and if so by what how did it occur?,1
46,British colonial rule.,bombed extensively,0.3696329593658447,1.039778232574463,0.2285381853580474,0.0,0.0,What lead to the architectural changes in Myanmar ?,0
47,Pseudorandom numbers.,pseudorandom numbers,0.260305643081665,1.4601752758026123,0.98231303691864,1.0,1.0,Due to slow use of random numbers what was developed?,1
48,48%,48,0.5227057933807373,1.0851144790649414,0.6051636934280396,1.0,1.0,How many departments does the Punjab administration have?,0
49,The Burmese people were credited with changes that occurred to the interior due to the war's effects.,bombed extensively by both sides,0.3471667766571045,2.2578253746032715,0.2353187501430511,0.0,0.0,Who was credited with changes that occurred to the interior due to the war's effects ?,0
50,400 years.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.4059829711914062,0.9732956886291504,0.082229234278202,0.0,0.0,How long has New Mexico been speaking Spanish?,1
51,166 days.,166-day hunger strike,0.4812138080596924,1.3666002750396729,0.5361825227737427,0.6666666666666666,0.6666666666666666,How long was U Wisara on a strike were he refused subsistence ?,1
52,Thein Sein,Thein Sein became the first Myanmar president to visit the White House in 47 years,0.3780610561370849,1.363157033920288,0.2248620390892028,0.2352941176470588,0.2352941176470588,Who is the first official Burmese delegate to visit the white house following the 2010 elections in Burma ?,1
53,"The Pyu city-states, the earliest inhabitants of Myanmar, migrated to the region around the second century BC.",1958 onwards,0.3190975189208984,2.307848691940308,0.1474568843841552,0.0,0.0,When did a mass migration of the community that  previously held a persuasive authority on the Burmese population start?,0
54,Australia and the UK.,principally to Australia and the UK,0.2270708084106445,1.1608052253723145,0.7434021234512329,0.8,0.8,Where did the majority of these people end up after Burma ?,1
55,42,the Myanmar Armed Forces released 42 child soldiers,0.3902726173400879,1.2548770904541016,0.1664319038391113,0.2222222222222222,0.2222222222222222,How many child solders were released from the Burmese military in 2012 ?,1
56,6 °F (3.3 °C),6 °F (3.3 °C) colder,0.2735242843627929,1.5388269424438477,0.941141664981842,0.9090909090909092,0.9090909090909092,How much colder was world in last glacial age?,1
57,Siam (now Thailand),Arakan,0.4970214366912842,1.4666376113891602,0.4076842069625854,0.0,0.0,What country was Burma at war with with until 1855 ?,0
58,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.417374849319458,0.9649598598480223,0.4020057916641235,0.1999999999999999,0.1999999999999999,How many people speak Spanish as a first or second language in the United States?,1
59,"No, there are no cruise travel destinations for Myanmar.",It is not possible for foreigners to go to/from Myanmar by sea or river.,0.320692777633667,1.4388442039489746,0.7092224359512329,0.1666666666666666,0.1666666666666666,Are there any cruise travel destinations for Myanmar ?,1
60,President.,president,0.2765085697174072,0.9018986225128174,0.8987979888916016,1.0,1.0,In 1976 whose power in Watch Tower Society was diminished?,1
61,"No, U Wisara died in prison after a 166-day hunger strike.",died in prison after a 166-day hunger strike,0.298074722290039,1.9890925884246824,0.7322342395782471,0.8571428571428571,0.8571428571428571,Was U Wisara able to survive  the protest?,1
62,"Yes, China has a significant influence on the government in Burma, with the two countries having close economic and strategic ties.",Burmese officials have been historically 'manipulated' and pressured by the communist Chinese,0.2668521404266357,2.430142402648926,0.6263405680656433,0.1818181818181818,0.1212121212121212,Is China an affect on the government in Burma ?,1
63,Shan.,The primary Tai–Kadai language is Shan,0.6222004890441895,1.1473829746246338,0.475256860256195,0.25,0.25,What is the preferred lingo for the Tai–Kadai language?,0
64,"Yes, there are bilingual states in the US, such as New Mexico, which has laws promulgated in both English and Spanish.","Some states, such as New Mexico, provide bilingual legislated notices and official documents",0.2952396869659424,2.029261589050293,0.7017238140106201,0.4117647058823528,0.3529411764705882,Is there such a thing as bilingual state?,1
65,"He introduced functional analytic methods, especially convex sets and topological fixed-point theorem, to economic theory.",several stunning publications,0.4691650867462158,2.199745178222656,0.2203499674797058,0.0,0.0,How did von Neumann raise the level of economics?,1
66,The Rohingya and the Burmese.,Songhai and nomadic Tuaregs,0.2978498935699463,1.4579100608825684,0.3651376366615295,0.2222222222222222,0.2222222222222222,Ethnic tension are between what two groups of people?,0
67,HIV/AIDS.,HIV/AIDS,0.3261678218841553,1.0845484733581543,0.9207009077072144,1.0,1.0,What infectious disease causes more deaths than tuberculosis?,1
68,"Yes, the travel industry has considered making changes to travel plans for Myanmar due to concerns over human rights abuses and the Rohingya crisis.","5 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore.",0.3562211990356445,2.522930383682251,0.3054054975509643,0.0434782608695652,0.0434782608695652,Has the travel industry considered making changes to fight plans for Myanmar ?,0
69,Life expectancy at birth.,Life expectancy,0.3252198696136474,1.0586683750152588,0.8543676733970642,0.6666666666666666,0.6666666666666666,As of 2012 50.3 years is considered the Malian peoples averages of what statistic?,1
70,It helps Spanish-speaking residents with limited English proficiency by providing information on state agency websites in Spanish.,websites in Spanish to assist residents who have limited English proficiency.,0.371882677078247,1.6448512077331543,0.8049131035804749,0.4827586206896552,0.3448275862068966,How does this mandate help Spanish speaking residents?,1
71,Over 3 million Burmese migrant workers are estimated to work in Thailand without authorization.,millions more work illegally,0.2294323444366455,2.1005544662475586,0.3696682453155517,0.2222222222222222,0.2222222222222222,How many of the Burmese  people are predicted to work in Thailand without authorization ,1
72,The Saffron Revolution and the unrest between Myanmar's Buddhist and Muslim communities.,the number of ongoing conflicts in Myanmar,0.428931713104248,1.996381759643555,0.5870366096496582,0.2,0.2,In 2012 what was the the disturbance with the government running smoothly ? Burma? ,0
73,"President Hugo Chávez's economic and political policies led to a significant migration of Venezuelans to the United States, particularly to Florida, New York City, and Houston, in search of better economic opportunities.","In the 2000s, more Venezuelans opposing the economic and political policies of president Hugo Chávez migrated to the United States",2.111712694168091,3.098947286605835,0.767735481262207,0.5818181818181817,0.3272727272727272,How did Chavez affect the Venezuelans?,1
74,Approximately 250 years.,250 years,0.2744970321655273,1.1627709865570068,0.8801381587982178,0.8,0.8,How many years did Cyprus face of economic decline?,1
75,The Panglong Agreement.,the Panglong Agreement,0.6172058582305908,1.4157838821411133,0.9846951961517334,1.0,1.0,What is the name of the agreement that guarantee Burma's freedom from foreign rule ?,1
76,"The agreements made during the visit to the United States by the Burmese in the 21st century include a bilateral trade and investment framework agreement, and the release of more political prisoners, the institutionalisation of political reform and rule of law, and ending ethnic conflict in Myanmar.",to sign a bilateral trade and investment framework agreement on 21 May 2013.,0.2989060878753662,4.0838727951049805,0.364368200302124,0.2666666666666666,0.2666666666666666,What agreements were made in the visit to the United States by the Burmese in the 21 century ?,0
77,Hillary Rodham Clinton,Secretary of State Hillary Clinton,0.6607952117919922,1.1072306632995603,0.656298041343689,0.5,0.5,Who was the United States Secretary of State who visited Myanmar in 2014?,1
