idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
11,A religious dimension.,a religious dimension,0.2829315662384033,1.0171515941619873,0.9742680191993712,1.0,1.0,What has the separation of church and state failed to deny the political realm of?,1
12,Night blooming cereus.,cereus,0.289151668548584,1.201220989227295,0.7025151252746582,0.5,0.5,What is the name of the night blooming flower on St. Barts?,1
13,Belle Isle Park.,Belle Isle Park,0.299161434173584,1.376777172088623,0.9831501841545104,1.0,1.0,What is the large island park in Detroit?,1
14,The Paralympic Games.,Paralympic Games,2.266650915145874,1.3038842678070068,0.967146098613739,0.8,0.8,For what events was the torch relay decided to not be held?,1
15,Crime rate and improving city services.,high crime rate,0.2978856563568115,1.5380403995513916,0.7341787219047546,0.4444444444444444,0.4444444444444444,What was Mayor Young criticized for not reducing?,1
16,"The first part of the First Amendment is known as the ""Establishment Clause"".","""establishment clause""",0.3091709613800049,2.0232183933258057,0.6859952211380005,0.2666666666666667,0.2666666666666667,What is the first part of the First Amendment know as?,1
17,The Plymouth Colony and Massachusetts Bay Colony both established churches.,churches,0.331033706665039,1.375662326812744,0.3779279589653015,0.1818181818181818,0.1818181818181818,What did the Plymouth Colony and Massachusetts Bay Colony both establish?,1
18,"""High (river)bank""","""high (river)bank""",0.3468852043151855,1.2657079696655271,1.0000001192092896,1.0,1.0,What did Hanover possibly originally mean?,1
19,Roger Williams was a Baptist theologian and the founder of the colony of Rhode Island.,Baptist theologian,0.2913510799407959,1.9470160007476809,0.3785722255706787,0.2352941176470588,0.2352941176470588,Who was Roger Williams?,1
20,The newspaper founded in 1935 is not mentioned in the given context.,Michigan Chronicle,0.2487711906433105,1.958962678909301,0.1768745481967926,0.0,0.0,What newspaper was founded in 1935?,0
21,"Hannover 96, the top local football team.",Hannover 96,0.4211127758026123,1.6588506698608398,0.8051174283027649,0.4444444444444445,0.4444444444444445,"Who does the nicname ""Die Roten"" belong to?",1
22,Pervasive secularism.,pervasive,0.2580466270446777,1.1225740909576416,0.5746066570281982,0.6666666666666666,0.6666666666666666,What type of secularism came to dominate American public life?,1
23,Mieszko I of Poland.,Ducal Prussia,0.2948918342590332,1.4833588600158691,0.4980798363685608,0.0,0.0,What is one leader from the polish-lithuanian common weaith. ,0
24,A.D. 1138 – A.D. 1314.,"A.D., 1138 – A.D., 1314",0.8478953838348389,1.621162176132202,0.9598769545555116,1.0,1.0,WHen was the period of Division?,1
25,The Eiffel Tower in Paris.,Paris,0.395388126373291,1.3283631801605225,0.680320143699646,0.3333333333333333,0.3333333333333333,What was the largest European city in 1667?,0
26,I can't find any information about Jens Galschiøt leading a group.,The Color Orange,0.3845803737640381,1.6822223663330078,0.008804889395833,0.0,0.0,What group did Jens Galschiøt lead?,0
27,Glacial and lake clay.,clay,0.3668997287750244,1.4698476791381836,0.5645800828933716,0.4,0.4,What material is the Detroit Moraine composed of?,1
28,2 teams of 40 attendants each.,Two,0.3208062648773193,1.5700562000274658,0.2227371335029602,0.0,0.0,How many methods comprise standard approaches used to classify bacteria and diagnose disease?,0
29,There is no mention of Sherman believing the establishment clause was unnecessary in the provided text.,Constitution only gave Congress stated powers,0.3011984825134277,2.0818893909454346,0.3586951792240143,0.0,0.0,Why did Sherman believe the establishment clause was unnecessary? ,0
30,Three.,three,0.2942440509796142,1.2680439949035645,0.9212040305137634,1.0,1.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
31,400 villas.,400,0.355875015258789,1.2730119228363037,0.5084523558616638,0.6666666666666666,0.6666666666666666,How many members of the National Assembly were from Egypt?,0
32,Konnie Huq.,Sulaf Fawakherji,0.2403681278228759,1.4317626953125,0.420705497264862,0.0,0.0,Which actress carried the torch for part of the route?,0
33,"A Polish nobleman was referred to as a ""rycerz"" before the 15th century.",rycerz,0.2919466495513916,2.2689924240112305,0.4853900671005249,0.1428571428571428,0.1428571428571428,WHat was a polish nobleman referred to as before the 15th century?,1
34,The torch ended its route in Paris by being loaded onto a bus at the demand of Chinese officials.,by bus,0.3059401512145996,1.926429271697998,0.3139017224311828,0.1904761904761905,0.1904761904761905,"Rather than being carried by an athlete, how did the torch end its route in Paris?",1
35,The historic Library Pavillon.,Library Pavillon,0.318474531173706,1.4051122665405271,0.8927910327911377,0.6666666666666666,0.6666666666666666,What historic landmark is near the entrance to the Berggarten?,1
36,The state was allowed to continue to fund transportation of students to private religious schools.,transportation of students to religious schools,0.3348665237426758,2.025919437408448,0.7670392990112305,0.5714285714285715,0.5714285714285715,What was the state allowed to continue to fund?,1
37,The Lithuanian nobility.,the highest members of the nobility,0.3341460227966308,1.5174555778503418,0.5632482171058655,0.4444444444444444,0.4444444444444444,WHo was first invloved in the polonization?,0
38,democracy,democracy.,0.299823522567749,1.1068437099456787,0.9092913866043092,1.0,1.0,"Some people waved plastic inflated flames, saying they symbolize what?",1
39,Global torch relays.,global relays,0.3094115257263183,1.1746854782104492,0.8098901510238647,0.8,0.8,What was halted with the torch relay for future Olympics?,1
40,1988.,1988 Summer Olympics,0.4424231052398681,1.097381830215454,0.6508016586303711,0.5,0.5,Which Olympics did Seoul host?,1
41,Censorship and calls for calm through state media.,censorship,0.3134865760803222,1.6326208114624023,0.6552972197532654,0.2222222222222222,0.2222222222222222,"Napoleon employed what practice in controlling aspects of the media, books, and the arts?",1
42,Mia Farrow.,Mia Farrow,0.28035569190979,1.230878829956055,0.9854749441146852,1.0,1.0,Which actress from America was initially held and then gave a speech about China and Sudan?,1
43,The religious clauses in the state constitutions.,religious clauses in the state constitutions,0.2746667861938476,1.645533323287964,0.9779637455940248,0.923076923076923,0.923076923076923,What was Tucker concerned the establishment clause could preempt?,1
44,88,88,0.2870194911956787,1.1936266422271729,1.000000238418579,1.0,1.0,How many shows were sold out?,1
45,I-275.,I-275,0.2556746006011963,1.0008275508880615,0.9759057760238647,1.0,1.0,Which highway runs north from I-75 to the junction of I-96 and I-696?,1
46,To escape religious persecution from the Anglican King of England.,governmentally composed prayers for religious services,0.3634195327758789,1.6955268383026123,0.3148483037948608,0.125,0.125,What was one of the reasons early colonists left England to seek religious freedom in America?,1
47,1956.,1956,0.3321089744567871,1.2593214511871338,0.9631407856941224,1.0,1.0,When did construction on the Tribhuvan Highway begin?,1
48,"The Fisher Building is not a mansion, but the Fisher Mansion is not mentioned in the text.",David Whitney House,0.3388803005218506,2.180429220199585,0.2301954329013824,0.0,0.0,What is the most famous mansion in Detroit?,0
49,The internal body cavity of animals in the Bilateria group is called a coelom or pseudocoelom.,coelom or pseudocoelom,0.2657506465911865,1.9023962020874023,0.6920514106750488,0.3157894736842105,0.3157894736842105,What is the internal body cavity of animals in the Bilateria group called?,1
50,New Center.,New Center,0.2507779598236084,1.3150415420532229,0.9733954668045044,1.0,1.0,Where is TechTown based?,1
51,Gustavia.,Gustavia,0.5548007488250732,0.9410080909729004,0.9822341203689576,1.0,1.0,What town is the Museum located in?,1
52,A warehouse on a waterfront pier.,a warehouse,0.2759175300598144,1.279041767120361,0.7231292724609375,0.5,0.5,Where did the first relay runner disappear to with the torch??,1
53,86% of Detroit's homes are in good condition.,86%,0.3021464347839355,1.7915730476379397,0.5024391412734985,0.1999999999999999,0.1999999999999999,How many of Detroit's home are in good condition?,1
54,Reporters Without Borders.,Reporters Without Borders,0.389629602432251,1.3050663471221924,0.97656512260437,1.0,1.0,"In the 2014 Press Freedom Index, what organization ranked the media environment in Eritrea as the worse of 178 countries?",1
55,"Islamabad, Pakistan.",Jinnah Stadium,0.5056369304656982,1.119746446609497,0.4805795848369598,0.0,0.0,Where was an indoor ceremony held since the outdoor relay was cancelled?,0
56,Over 1.6 million people visited the Hanover Zoo in 2010.,1.6 million,0.431119441986084,1.9911582469940183,0.3736035227775574,0.4285714285714285,0.4285714285714285,How many people visited the Hanover Zoo in 2010?,1
57,A Macau resident was arrested on April 26 for posting a message on cyberctm.com encouraging people to disrupt the relay.,A Macau resident,0.3422338962554931,2.382920026779175,0.5868409872055054,0.25,0.25,Who was arrested on April 26 for posting an online message?,1
58,Hannover Re.,Hannover Re,0.2867403030395508,1.3808469772338867,0.9873281717300416,1.0,1.0,Which major global reinsurance company has their headquarters east of the city center?,1
59,The Russian Empire.,szlachta,0.2769529819488525,1.3399832248687744,0.1851115524768829,0.0,0.0,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?,0
60,La Pointe.,La Pointe,0.3196935653686523,1.2201495170593262,0.9798427820205688,1.0,1.0,On what part of the island is Fort Oscar located on the far side of?,1
61,I-696 (Reuther Freeway) runs east–west through the northern suburbs of Detroit.,I-696,0.2569456100463867,2.0783045291900635,0.4442489445209503,0.2666666666666667,0.2666666666666667,Which highway runs through the northern suburbs of Detroit?,1
62,"""Respect for Human Rights in China""",Respect for Human Rights in China,0.2876315116882324,1.6323301792144775,0.9601730108261108,1.0,1.0,Why did the banner say that was unveiled during the temporary halt?,1
63,The authorities removed Chan from the protest.,police,0.2286512851715088,1.466599941253662,0.2145514041185379,0.0,0.0,Who is rumored to have threatened Barcelona players before the match against Real Madrid?,0
64,"£750,000.","£750,000",0.2434039115905761,1.170637607574463,0.9620665311813354,1.0,1.0,How much did security cost for the torch relay in London?,1
65,"""animalis"" means ""having breath, having soul or living being"" in Latin.","having breath, having soul or living being",0.3347465991973877,1.5866174697875977,0.4729251265525818,0.7777777777777778,0.7777777777777778,What does the Latin word animalis mean?,1
66,"In Lithuania Propria and Samogitia, nobles were named ""die beste leuten"" in German language.",die beste leuten,0.3074903488159179,2.405412435531616,0.5852019786834717,0.3529411764705882,0.3529411764705882,WHat were nobles named in german language?,0
67,The GOP Variety theatre.,GOP Variety theatre,0.301762580871582,1.3528850078582764,0.9627581238746644,0.8571428571428571,0.8571428571428571,What famous theatre is located in Georgs Palace?,1
68,The population of Detroit shifted to the suburbs in the second half of the 20th century.,suburbs,0.3176827430725097,2.179281711578369,0.4349497258663177,0.1176470588235294,0.1176470588235294,Where did wealthy residents move?,1
69,1501,23 October 1501,0.2349176406860351,1.3155081272125244,0.541597843170166,0.5,0.5,When did the Mielnik Polish–Lithuanian union reform?,0
70,szlachta,indygenat,0.4076488018035888,1.3637347221374512,0.1950680911540985,0.0,0.0,WHat is another name for polish noble?,0
71,1817,1817,0.3848834037780761,1.3225455284118652,1.0000001192092896,1.0,1.0,When did  The Hotel Meurice open?,1
72,"April 9, 2008.",April 9,0.3242819309234619,1.3044471740722656,0.797935962677002,0.8,0.8,What day did the torch arrive in San Francisco?,1
73,Terrorist targets.,terrorist targets.,0.3171870708465576,1.3666906356811523,0.9999999403953552,1.0,1.0,What kind of targets do Republic Day events present as?,1
74,Berlin.,Berlin,0.3067977428436279,1.1923842430114746,0.974478244781494,1.0,1.0,"Along with reducing nuclear weapons, what was to have been the topic of conversation at the Four Power Paris Summit?",1
75,2001,2001,0.2824273109436035,1.318596363067627,1.0,1.0,1.0,When was vaccination used to prevent the spread of the foot-and-mouth virus?,1
76,The lucrative fur trade.,fur,0.2818682193756103,1.4253575801849363,0.6407455205917358,0.4,0.4,What trade was instrumental to the growth of this region?,1
77,At least 5 torchbearers did not participate in the Indian leg of the torch relay due to their concerns with Tibet.,five,0.5149095058441162,2.5021021366119385,0.177344262599945,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,0
78,"1422, with the Privilege of Czerwińsk.",1422,0.3330554962158203,1.97229528427124,0.6283100247383118,0.25,0.25,When did the established right for inviolability of nobles property?,1
79,The 13th century.,13th century,0.3737335205078125,1.2239513397216797,0.9498639702796936,0.8,0.8,In what century did the first Osman I organized military unit form?,1
80,Richard Gere.,Richard Gere,0.3201417922973633,1.2578620910644531,0.9848474264144896,1.0,1.0,What actor was scheduled to attend a San Francisco Olympic protest?,1
81,Zenkō-ji temple.,Japanese Buddhist temple Zenkō-ji,4.404350519180298,1.305523157119751,0.8787220120429993,0.7499999999999999,0.5,What location was supposed to be the start of the relay event in Nagano?,1
82,Blues.,blues,0.5540685653686523,1.2677862644195557,0.9452619552612304,1.0,1.0,What type of music is John Lee Hooker known for?,1
83,1355 (King Casimir III the Great) and 1374 (King Louis of Hungary).,at the time of their election to the throne,0.7764861583709717,2.284783363342285,0.2287567257881164,0.1904761904761905,0.1904761904761905,When did kings grant privileges to the nobles?,0
84,Platyhelminthes.,Platyhelminthes,0.6350705623626709,1.0515332221984863,0.9877396821975708,1.0,1.0,What is another name for flatworm?,1
85,Strict separationism.,strict separationism,0.3758926391601562,1.271432638168335,0.9632949829101562,1.0,1.0,What is opposed today by members of many Protestant faiths?,1
86,B65.,B65,0.3476154804229736,1.1315391063690186,0.9757128953933716,1.0,1.0,What road does the Südschnellweg start out as?,1
87,The first Jews from Hanover were deported to Riga.,Wannsee Conference,0.3990330696105957,1.8033523559570312,-0.0667577311396598,0.0,0.0,What occured on the 15th of December 1941?,0
88,The Detroit Red Wings won the Stanley Cup in 1936.,Red Wings,0.2981889247894287,1.5651817321777344,0.6345856189727783,0.3333333333333333,0.3333333333333333,Who won the Stanley Cup in 1936?,1
89,The suburbs.,suburbs,1.001779079437256,1.3143424987792969,0.9161810874938964,0.6666666666666666,0.6666666666666666,Where did wealthy residents move?,1
90,The Obelisk to the city hall.,from the Obelisk to the city hall,0.4371259212493896,1.6409580707550049,0.9641181230545044,0.923076923076923,0.923076923076923,What route was planned for an alternative march?,1
91,King Casimir III the Great.,King Casimir III the Great,0.340264081954956,1.539186716079712,0.9737817645072936,1.0,1.0,Under whos' reign did the szlachta gain institutional privileges?,1
92,The Nederlander family.,Nederlander,0.3822114467620849,1.4813120365142822,0.7680319547653198,0.5,0.5,What family purchased the Detroit opera House?,1
93,There is no mention of the right to mint coinage in the provided context.,ceded,0.3314659595489502,2.0311803817749023,0.1682773828506469,0.0,0.0,What happened to the right to mint coinage?,0
94,King Louis of Hungary approved the Privilege of Koszyce to guarantee the Polish throne for his daughter Jadwiga.,in order to guarantee the Polish throne for his daughter Jadwiga,0.3028159141540527,2.4550514221191406,0.7251917719841003,0.6206896551724137,0.6206896551724137,WHy did King louis approve the privilege?,1
95,Non-human members of the kingdom Animalia.,non-human members of the kingdom Animalia,0.2977168560028076,1.153799533843994,0.9906907081604004,1.0,1.0,The word animal is usually only used to refer to what?,1
96,"Cacti, succulents, sea grapes, palm trees, mangroves, and various tropical plants.",succulent,0.9240336418151855,2.209670066833496,0.4157000184059143,0.1666666666666666,0.1666666666666666,What types of plants are usually found at St. Barts?,1
97,The Great Migration.,Great Migration,0.2871327400207519,1.376429796218872,0.8911918997764587,0.8,0.8,What was the movement of blacks to northern cities called?,1
98,Ouanalao.,Ouanalao,0.4147431850433349,1.1477792263031006,0.9724904894828796,1.0,1.0,What did the native peoples of Saint-Barthélemy call the island?,1
99,"""High and impregnable.""",high and impregnable,0.3906760215759277,1.1632037162780762,0.7727541327476501,1.0,1.0,How must the wall separating church and state be kept?,1
100,Republic Day celebrations.,Republic Day celebrations,0.2661738395690918,1.370884656906128,0.9770504236221312,1.0,1.0,The security given to the torch relay in New Delhi is reminiscent of the security of what?,1
101,8%,8%,0.3186323642730713,1.0900382995605469,1.0,1.0,1.0,How much of Greece's energy consumption came from renewable sources in 2008?,1
102,Plastic air-filled batons and placards.,placards,0.2783429622650146,1.4906988143920898,0.620876669883728,0.2857142857142857,0.2857142857142857,What did Chinese volunteers take from two Malaysian demonstrators?,1
103,Hieronim Nekanda Trepka.,Hieronim Nekanda Trepka,0.321847915649414,1.6990787982940674,0.978815495967865,1.0,1.0,Who denounced many nobles?,1
104,CNN.,CNN,0.6755726337432861,1.124337673187256,0.927415668964386,1.0,1.0,What TV channel carried the broadcast of the coup?,1
105,1868.,1868,0.3761773109436035,1.3721542358398438,0.9646062850952148,1.0,1.0,When was the passage of the 14th Amendment?,1
106,Hanover.,Gustavia,0.4395110607147217,1.1165010929107666,0.3074465990066528,0.0,0.0,What town is the Museum located in?,0
107,Kiran Bedi and Soha Ali Khan withdrew from the Olympic torch relay.,their staff,0.3413851261138916,1.897043943405152,0.0763149857521057,0.0,0.0,Both organizations withdrew what?,0
108,Ho Chi Minh City.,Ho Chi Minh City,0.2845721244812011,1.1545886993408203,0.9903604984283448,1.0,1.0,Where was the torch event held in Vietnam?,1
109,May.,May,0.3017122745513916,0.9987242221832277,0.889477014541626,1.0,1.0,Which month marks the start of a Premier League season?,0
110,2 rivers (Leine),two,0.4417014122009277,1.271254301071167,0.2438656538724899,0.0,0.0,How many types are Nepali works of art typically divided into?,0
111,Van Ness Avenue.,Van Ness Avenue,0.382312536239624,1.1214420795440674,0.9870333671569824,1.0,1.0,"After the bearer of the torch disappeared into a warehouse, what road did the relay reappear on?",1
112,The NCAA football Little Caesars Pizza Bowl is held at Ford Field in Detroit each December.,Little Caesars Pizza Bowl,3.721327781677246,1.898688554763794,0.6781995892524719,0.4,0.4,Which bowl game is held in Detroit?,1
113,Approximately 2 ennoblements per year.,two ennoblements per year,0.4433724880218506,1.5939033031463623,0.934377670288086,0.6666666666666665,0.6666666666666665,What is average for ennoblements between 14th and min 18th century.,1
114,"Mieszko I of Poland reigned from approximately 935 to 992, a total of 57 years.",(c. 935 – 25 May 992),0.2892060279846191,2.396986484527588,0.2342895865440368,0.2,0.2,How long was Miesko I of Poland reigning?,1
115,"A protest banner reading ""Paris defends human rights throughout the world"" and a banner from Reporters Without Borders.",banner,0.491396427154541,2.325971841812134,0.495415061712265,0.1052631578947368,0.1052631578947368,What was hung from the Eiffel Tower?,1
116,The Pillar of Shame.,Pillar of Shame,0.2633028030395508,1.4679396152496338,0.9465668201446532,0.8571428571428571,0.8571428571428571,What structure did Jens Galschiøt build to monumentalize the Tianamen Square protests in 1989?,1
117,The Cranbrook Art Museum is in Bloomfield Hills.,Cranbrook Art Museum,0.3091537952423095,1.7490894794464111,0.8157822489738464,0.5454545454545454,0.5454545454545454,What museum is in Bloomfield Hills?,1
118,Biased reporting.,Western media bias.,0.233976125717163,1.2623629570007324,0.5711267590522766,0.0,0.0,Some Chinese have accused Western media of what in their reportings?,1
119,The first syllable.,first,0.2456378936767578,1.1708292961120603,0.3764425814151764,0.5,0.5,Where did students after the scientific revolution put science on the scale of importance?,0
120,"The Poles of the 17th century thought the term szlachta came from the German ""schlachten"" (""to slaughter"" or ""to butcher"") or ""Schlacht"" (""battle"").","German ""schlachten""",0.2713088989257812,3.023575782775879,0.6515541672706604,0.16,0.16,What did the poles of the 17th century think the term szlachta came from?,1
121,Pacifism.,peace and pacifism,0.3869886398315429,1.3335237503051758,0.7641388773918152,0.5,0.5,What was also pushed for by result of sarmatism?,0
122,7,seven,0.2914774417877197,1.1220316886901855,0.9258614778518676,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?,1
123,"1,400.","1,400",0.333599328994751,1.4123666286468506,0.9798928499221802,1.0,1.0,How many neophytes resided in the San Diego area in 1797?,1
124,Earthworms.,earthworms,0.8236899375915527,0.9518296718597412,0.9649503827095032,1.0,1.0,Triploblastic worms were comparable in size to what other creatures?,1
125,"The start point for the relay varied by location, but some specific start points mentioned include: 
- TAZARA Railway in Dar es Salaam, Tanzania
- A park outside AT&T Park in San Francisco, USA
- A parking lot in Nagano, Japan (after the original start point, Zenkō-ji temple, was changed due to vandalism)",Olympic Park,0.3643057346343994,4.598773002624512,0.3772676587104797,0.037037037037037,0.037037037037037,Where was the start point for the relay?,0
126,The reserve team Hanover 96 II plays in the fourth league.,fourth league,0.3257782459259033,1.620908498764038,0.5179934501647949,0.3076923076923077,0.3076923076923077,Which league does the reserve team Hanover 96 II play in?,1
127,"The word ""animal"" comes from the Latin ""animalis"", meaning ""having breath"", ""having soul"", or ""living being"".",Latin animalis,0.6755199432373047,2.087327003479004,0.6649327278137207,0.2222222222222222,0.2222222222222222,Where does the word animal come from?,1
128,Midtown and Downtown Detroit.,in the hotels,0.2742133140563965,1.4835028648376465,0.3684143722057342,0.0,0.0,Where are most of the nice restaurants located?,0
129,Mauricio Macri.,Mauricio Macri,0.278123140335083,1.4299640655517578,0.9882285594940186,1.0,1.0,What is the name of the mayor who passed off the torch to the first bearer in Argentina?,1
130,Board of Education of Kiryas Joel Village School District v. Grumet (1994) was a recent case involving the application of the principle of the establishment clause against states.,Board of Education of Kiryas Joel Village School District v. Grumet,0.4527621269226074,3.107034921646118,0.7169561386108398,0.5641025641025641,0.5641025641025641,What was a recent case involving the application of the principle of the establishment clause against states?,1
131,The traditional English spelling is used in historical contexts.,traditional English spelling,0.2843942642211914,1.4523718357086182,0.8377338647842407,0.5,0.5,Which spelling of Hanover is used in historical contexts?,1
132,Nursultan Nazarbaev is the President of Kazakhstan.,the President of Kazakhstan,0.2883541584014892,1.8065357208251955,0.7554280757904053,0.7272727272727273,0.7272727272727273,Who is Nursultan Nazarbaev?,0
133,I don't have information on Eddie Tolan's nickname.,The Midnight Express,0.3891184329986572,1.054432392120361,0.0365474969148635,0.0,0.0,What is Eddie Tolan's nickname?,0
134,Plastic air-filled batons.,plastic air-filled batons,0.3847475051879883,1.47637677192688,0.978881537914276,1.0,1.0,What were a Japanese family who unveiled a Tibetan flag hit with?,1
135,The relay ended at the iconic Petronas Twin Towers in Kuala Lumpur.,Petronas Twin Towers.,0.3758900165557861,1.667525053024292,0.6308363676071167,0.4,0.4,Where did the relay end in Malaysia?,1
136,Health.,health,0.3238325119018554,1.2571148872375488,0.8801814913749695,1.0,1.0,What generally declines in places that are segregated by race or class?,1
137,"Dutch Reformed, Quaker, and Presbyterian.","Dutch Reformed, Quaker or Presbyterian",0.3216533660888672,1.5883843898773191,0.9457613825798036,0.8000000000000002,0.8000000000000002,"Instead of Anglican, what were the churches most often supported in New York and New Jersey?",1
138,They were prohibited from practicing any religion other than the Dutch Reformed Church in the Dutch colony of New Netherland.,owning land,0.3754236698150635,2.2928035259246826,0.0567448139190673,0.0,0.0,What were the townsfolk prohibited from doing?,0
139,Religious beliefs or the lack of them.,Religious,0.3659090995788574,1.479881763458252,0.574138879776001,0.25,0.25,What type of beliefs are not an allowed job qualification test for federal employees?,1
140,5 times.,five,0.2404849529266357,1.265481948852539,0.6086008548736572,0.0,0.0,How many sectors make up the Kathmandu metropolitan area?,1
141,A writ of prohibition.,liberum veto,0.4343688488006592,1.4211139678955078,0.2080805897712707,0.0,0.0,What is is called to nullify proceedings?,0
142,The flatworms' closest relatives are the microscopic Gastrotricha.,Gastrotricha,0.2594928741455078,1.497812032699585,0.5417774319648743,0.2222222222222222,0.2222222222222222,What are the flatworms closest relative?,1
143,Justin Herman Plaza in San Francisco.,Justin Herman Plaza,0.33416748046875,1.2663064002990725,0.8893741369247437,0.6666666666666666,0.6666666666666666,What is the name of the location where the relay ending event was canceled?,1
144,130 days.,130 days,0.2733769416809082,1.3626368045806885,0.9682961702346802,1.0,1.0,How many days did the plane travel?,1
145,Mauricio Macri.,Mauricio Macri,0.2682898044586181,1.18353009223938,0.9882285594940186,1.0,1.0,What is the name of the mayor who passed off the torch to the first bearer in Argentina?,1
146,"713,777.","700,000",0.3662974834442138,1.4292633533477783,0.4190489053726196,0.0,0.0,What was the population of Detroit in 2010?,1
147,The island of St. Barthélemy has over 70 restaurants.,over 70,0.3639922142028808,1.783578395843506,0.2343585044145584,0.3333333333333333,0.3333333333333333,How many waymarkers are present on the Devonport Heritage Trail?,0
148,48.9% of land in Russian Poland was in peasant hands.,48.9%,0.5498642921447754,1.914904356002808,0.4074297547340393,0.3076923076923077,0.3076923076923077,How much land was held by the peasants? ,1
149,484,484,0.5082821846008301,1.027550220489502,1.0,1.0,1.0,How many Hanoverian Jews were expelled in 1938?,1
150,20 km.,20,0.2744359970092773,1.1214678287506104,0.4985775053501129,0.6666666666666666,0.6666666666666666,How many members of the Council received their positions via nomination rather than election?,0
151,Île Frégate is a small satellite islet belonging to St. Barthélemy.,satellite islets,0.3462905883789062,1.7797670364379885,0.5607266426086426,0.2666666666666667,0.2666666666666667,What is Île Frégate in relation to St Barts?,1
152,The police.,police.,0.2475848197937011,1.202232837677002,0.882660984992981,0.6666666666666666,0.6666666666666666,Who disbanded the protest in Delhi?,1
153,The low-density areas of Detroit are concentrated in the northeast and on the city's fringes.,northeast and on the city's fringes,0.3531486988067627,2.1749441623687744,0.5995141863822937,0.5833333333333334,0.5833333333333334,Where are most of the low density area of Detroit located?,1
154,Thousands of people protested on the San Francisco torch route.,hundreds,0.2708725929260254,1.737792730331421,0.2408410608768463,0.0,0.0,How many denominations were spawned by Pentecostalism?,0
155,America's Thanksgiving Parade.,America's Thanksgiving Parade,0.3789341449737549,1.1507854461669922,0.9771842956542968,1.0,1.0,Which parade started in 1924?,1
156,May 1.,May 1,0.281019926071167,1.2578542232513428,0.9723951816558838,1.0,1.0,When did protests in front of Carrefour's stores occur in China?,1
157,The second syllable.,second,0.3704481124877929,1.1677279472351074,0.3508192896842956,0.5,0.5,On what day did U.S> planes located Ozawa's fleet?,0
158,The topic of Reynolds v. U.S. was the examination of the history of religious liberty in the US and the interpretation of the First Amendment's establishment clause.,Mormon polygamy,0.2491631507873535,2.908306121826172,0.150098904967308,0.0,0.0,What was the topic of Reynolds v. U.S.?,0
159,1950,1950,0.4467713832855224,1.354900360107422,1.0000001192092896,1.0,1.0,In what year could Nepal be said to have been discovered by the outside world?,1
160,Corktown.,Corktown,0.7279582023620605,1.3246729373931885,0.9805973172187804,1.0,1.0,"Other than Downtown and Midtown, what area boasts a fast growing restaurant scene?",1
161,The Province of West Jersey specified that there would be no religious test for those running for an office in 1681.,religious test,0.388310432434082,2.441220998764038,0.4864327907562256,0.1739130434782608,0.1739130434782608,What clause are both elected officials and appointed ones covered by?,0
162,Garage rock.,garage rock,0.306666612625122,1.0769052505493164,0.9771806001663208,1.0,1.0,What genre does The White Stripes fit into?,1
