idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
10,Kylie Minogue.,Kylie Minogue,0.0009911060333251,0.6883668899536133,0.968907594680786,1.0,1.0,"Which former performer at the Forest National has been recognized as the ""Goddess of Pop""?",0
11,Frances Hodgson Burnett.,Frances Hodgson Burnett,0.0010366439819335,0.7220122814178467,0.9806106090545654,1.0,1.0,"Who is the British-American novelist and playwright whose novel inspired this Japanese anime series produced by Nippon Animation in 1988 and broadcast on the ""World Masterpiece Theater""?",1
12,Flavia Cacace.,Flavia Cacace,0.0009441375732421,0.7727673053741455,0.98475182056427,1.0,1.0,"Who was Vincent Simone's dance partner for the BBC's ""Strictly Come Dancing?""",1
13,"No, according to the text, Idexx Laboratories is a company that develops products for veterinary, livestock, and water testing, while Harris Corporation is a technology company that produces defense-related products.",no,0.0009574890136718,2.071295738220215,0.1408502161502838,0.0625,0.0625,Are Chris Marker and Yvonne Rainer American?,0
14,Yes.,yes,0.0009455680847167,0.5946300029754639,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
15,Regent University in 1977.,1977,0.0009667873382568,0.8182950019836426,0.5103682279586792,0.4,0.4,"American Eagle Outfitters, Inc. is an American clothing and accessories retailer, headquartered in the Southside Works Neighborhood of Pittsburgh, Pennsylvania, it was founded in which year, by brothers Jerry and Mark Silverman as a subsidiary of Retail Ventures, Inc.?",0
16,Quebec.,Quebec,0.0009763240814208,0.5864965915679932,0.9700080156326294,1.0,1.0,"The director of the 2014 film ""Mommy"" is from what Canadian province?",1
17,Tomas Young.,Tomas Young,0.0009906291961669,0.6347296237945557,0.9850301146507264,1.0,1.0,Body of War is a 2007 documentary portraying what Iraq War veteran who was paralyzed by a bullet to the spine?,1
18,Amtrak.,Amtrak,0.001065969467163,0.6379091739654541,0.9543094635009766,1.0,1.0,"Which train company has a train that for most of its history has run between New Orleans and Los Angeles, over the nation's second transcontinental route?",1
19,Big Machine Records.,Big Machine Records,0.0009918212890625,0.6866483688354492,0.9571400284767152,1.0,1.0,What label released the album that was recorded by the person who Kanye West interrupted on stage at the MTV music awards in 2009?,1
20,Seiko Watch Corporation.,Seiko,0.0009655952453613,0.7201328277587891,0.7081438302993774,0.5,0.5,Alba is a sub-brand of what holding company that makes and sells watches?,1
21,Felidae.,Felidae,0.0010466575622558,0.6489701271057129,0.9751235842704772,1.0,1.0,The Canada Lynx found at the Koyukuk National Wildlife Refugee is a member of what animal family?,1
22,Freedom Drive II.,Freedom Drive II,0.0009267330169677,0.6680946350097656,0.9819542169570924,1.0,1.0,What is the name of the four-wheel drive system featured in the Jeep Patriot which was one of Jeep's first crossover SUVs in 2007? ,1
23,Macbeth.,William Shakespeare,0.0010402202606201,0.6494810581207275,0.5443881750106812,0.0,0.0,"Clay is a 2008 Hip-hop musical loosely based on Shakespeare's ""Henry IV, Parts 1 and 2"", the central character, Sir John, is based on Falstaff, a fictional character who is mentioned in five plays by who?",0
24,Aries.,441 square degrees,0.0009703636169433,0.6335830688476562,0.0412324368953704,0.0,0.0,What is the area of the constellation of which Epsilon Arietis is a part?,0
25,Philippines.,Philippines,0.000866413116455,0.520545244216919,0.9380177855491638,1.0,1.0,In what country did Alan Richards play in the TriNoma mall?,1
26,1986,1999,0.0009882450103759,0.6424763202667236,0.5286545157432556,0.0,0.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?",0
27,Picric acid.,Turpenite,0.0009922981262207,0.6854567527770996,0.3367322087287903,0.0,0.0,The a German chemist who received the Nobel Prize in Chemistry in 1918 reported the smell of what war gas allegedly developed by the French chemist Eugène Turpin?,0
28,The London Coliseum.,London Coliseum,0.0008647441864013,0.691213846206665,0.974872589111328,0.8,0.8," Which location from The Who at Kilburn:1977 was described as the ""people's palace of entertainment""?",1
29,King Fahd International Stadium.,Pearl Of Stadiums,0.0009622573852539,0.7573165893554688,0.5991827249526978,0.2857142857142857,0.2857142857142857,The 2013 OSN Cup was held at the stadium that has what nickname?,0
30,Rose Mary Woods worked for President Richard Nixon from 1951 to the end of his political career.,"was Richard Nixon's secretary from his days in Congress in 1951, through the end of his political career.",0.0009872913360595,1.3356468677520752,0.6622742414474487,0.5555555555555555,0.5555555555555555,"Rose Mary Woods and Harry Robbins ""Bob"" Haldeman both had ties to President Richard Nixon, how long did Rose Mary Woods work for him?",1
31,over 25 countries.,25,0.0010545253753662,0.6889810562133789,0.3433996140956878,0.5,0.5,Dambai is the capital of one of how many districts in the Volta region?,0
