idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
20,Betty Blue.,37° 2 le matin,0.2800402641296386,1.1031599044799805,0.0869399607181549,0.0,0.0,What was the French title of the movie with a character named Zorg?,1
21,Pakistan.,Pakistan,0.325927734375,1.0446324348449707,0.9362217783927916,1.0,1.0,Passu Sar and Trivor are mountain peaks in what country?,1
22,Clark University.,adjacent to University Park about 50 miles west of Boston,0.3256556987762451,0.8731722831726074,0.4029541611671448,0.1666666666666666,0.1666666666666666,The peer-reviewed academic journal Economic Georgraphy is published on behalf of a University located where?,0
23,Anton Bruckner,Anton Bruckner,0.4677016735076904,1.1159274578094482,1.0,1.0,1.0,"What Austrian composer of Um Mitternacht was best known for his symphonies, masses, and motels?",1
24,stOrk.,stOrk,0.3170435428619385,1.1704308986663818,0.9724289178848268,1.0,1.0,"What is the name of an American avant-garde metal supergroup, formed by ex-Korn touring guitarist Shane Gibson and drummer Thomas Lang, an Austrian multi-instrumentalist, composer and record producer?",1
25,London Bridge.,Westminster Bridge,0.2687580585479736,1.097804069519043,0.8014179468154907,0.5,0.5,Which London bridge is nearest to the Westminster Millennium Pier and Big Ben?,0
26,"No, they have different nationalities. Peter Maxwell Davies is English and Mikhail Glinka is Russian.",no,0.4943647384643554,2.069579839706421,0.1560373306274414,0.125,0.125,Are Chris Marker and Yvonne Rainer American?,0
27,Diplocyclos is a type of vine.,Diplocyclos,0.3498091697692871,1.490051507949829,0.7960250377655029,0.2857142857142857,0.2857142857142857,"Which is a type of vine, Diplocyclos or Edgeworthia?",1
28,"Orientalist painting was a specialism of 19th-century academic art, and it was of special interest to Nigel Leask, who taught at the University of Glasgow.",University of Glasgow,0.3289785385131836,2.606323003768921,0.3874739706516266,0.2068965517241379,0.2068965517241379,This specialism of 19th-century academic art was among the special interests of this academic who taught at which University?,1
29,1966,1967,0.4362630844116211,1.2631478309631348,0.7585389614105225,0.0,0.0,What year was the ice hockey team who defeated the Nashville Predators in the 2017 Stanley Cup Finals established?,0
30,Performance art.,performance art,0.297708511352539,1.2281732559204102,0.953574538230896,1.0,1.0,The Influencers has included as a guest the street art group known for works of what style of art?,1
31,Anthony Lynn.,Anthony Lynn,0.2431793212890625,1.2513346672058103,0.9760314226150512,1.0,1.0,"The 2017 Los Angeles Chargers season is the franchise's 48th season in the National Football League (NFL), the 58th overall and the first under which former American football running back and current head coach for the Los Angeles Chargers of the NFL?",1
