idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
32,S. H. Kress & Co.,S. H. Kress & Co.,0.0006020069122314,0.4937305450439453,1.0,1.0,1.0,"Kress building was built in 1934 by what chain of five and dime retail department stores, which operated from 1896 to 1981?",1
33,Tina Turner.,Tina Turner,0.0006947517395019,0.2405798435211181,0.969599425792694,1.0,1.0,"Break Every Rule World Tour is the fourth worldwide concert tour by which American-born Swiss recording singer, songwriter, dancer, actress, and author, and relinquished her American citizenship after obtaining Swiss citizenship in 2013?",1
34,Middle East Airlines (MEA),Middle East Airlines,0.0006787776947021,0.35943603515625,0.8814644813537598,0.8571428571428571,0.8571428571428571,"Boutros Salim AbouNader, is a former Lebanese civil aviation pilot, he has worked for Air Liban S.A.L., for over 50 years, most commonly known as which name?",1
35,"No, they do not share the same nationality. Jason Wade is American and Lovefoxxx (Luísa Hanae Matsushita) is Brazilian.",no,0.0006561279296875,1.3882334232330322,0.1176155805587768,0.0952380952380952,0.0952380952380952,Are Chris Marker and Yvonne Rainer American?,0
36,"Lowell, Massachusetts.",25 miles,0.0006875991821289,0.298457384109497,0.2771196067333221,0.0,0.0,Konarka Technologies was a spin off from the college located how far northwest of Boston?,0
37,Pierre-Hugues Herbert had more success as a singles player.,Pierre-Hugues Herbert,0.0006425380706787,0.6491971015930176,0.6722779273986816,0.4615384615384615,0.4615384615384615,"who had more success as singles, Travis Parrott or Pierre-Hugues Herbert",1
38,Board game.,board game,0.0005900859832763,0.2625133991241455,0.9010232090950012,1.0,1.0,Monopoly Junior and Tâb are both what?,1
39,Millimages.,Watch My Chops,0.0008547306060791,0.2628567218780517,0.1480046063661575,0.0,0.0,"Pitt & Kantrop is a children's television programme produced by the Eurovision Network and was shown on BBC One and CBBC in the United Kingdom, it is from the creators of which French animated series about an intelligent talking dog, Corneil, and his ""dog-sitter"", Bernie Barges?",0
40,The answer is Jagged Edge.,Jagged Edge,0.0007143020629882,0.41646409034729,0.7932555675506592,0.5714285714285715,0.5714285714285715,"For what film, was the actor who starred with Robert Taylor in Cattle King, nominated for an Academy Award ? ",1
41,"No, Jim Thompson was American and Joe Orton was British.",no,0.0006542205810546,0.6483938694000244,0.1693909466266632,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?,0
42,Alternative rock.,rock,0.0006763935089111,0.2586996555328369,0.7543545961380005,0.6666666666666666,0.6666666666666666,"Shihad and Violent Soho, have which genre in common?",1
43,Spain and Harvard University.,United States,0.0006299018859863,0.3372938632965088,0.3635033071041107,0.0,0.0,Where is the owner of Next big sound provides analytics for online music available?,0
44,USS South Dakota (BB-57),Mighty Mo,0.0005946159362792,0.4553370475769043,0.2012442648410797,0.0,0.0,What is the nickname of the United States Navy battleship featured in the 1945 documentary Appointment in Tokyo?,0
45,New York State Route 396 (Bridge Street).,396,0.000603437423706,0.5322332382202148,0.3007692098617553,0.25,0.25,On what New York State Route does the town Rowe Farm is near sit on?,1
46,There is no information about the upscale shopping mall on Florida State Road 922.,Whitman family,0.0006546974182128,0.7661890983581543,0.0427039340138435,0.0,0.0,Who owns the upscale shopping mall known for luxury retail on Florida State Road 922?,0
47,"The group Falling in Reverse, which performed Guillotine IV, is based in the United States.","Las Vegas, Nevada",0.0006322860717773,0.8808774948120117,0.1791298240423202,0.0,0.0,Where was the American mixed martial arts organization at which Marlon Moraes competes with bantamweight division based? ,0
48,They are public research universities.,public research,0.0006260871887207,0.377573013305664,0.538280189037323,0.5714285714285715,0.5714285714285715,What does University of Alabama at Birmingham and University of Kansas have in common?,1
49,1911,1954,0.000643253326416,0.2592628002166748,0.4285195767879486,0.0,0.0,The Golden Gate score was composed by an American composer who was born in what year?,0
50,"None, the star of the film, Joaquin Phoenix, was born in 1974.",The Wolf of Wall Street,0.0006678104400634,0.922788381576538,0.1465665996074676,0.2352941176470588,0.2352941176470588,"The star of the upcoming film Don’t Worry, He Won’t Get Far on Foot born in 1983 received an Academy Award nomination for what 2013 film?",0
51,Caballo Dorado,Caballo Dorado,0.0006625652313232,0.2979085445404053,1.0,1.0,1.0,In 1995  Frank J. Myers won a Grammy for a song covered in 1998 by what Mexican country band?,1
52,The Persian Gulf.,the Persian Gulf,0.000659704208374,0.2990980148315429,0.9815996885299684,1.0,1.0,the 15th Asian Games were held in a city located on which gulf ?,1
53,The 2017 Pakistan Super League Final.,2017 Pakistan Super League Final,0.0005934238433837,0.4913876056671142,0.975695788860321,0.9090909090909092,0.9090909090909092,"The Quetta Gladiators participated in what event against Peshawar Zalmi, held at Gaddafi Stadium?",1
54,Gabe Kaplan.,Gabe Kaplan,0.0005989074707031,0.2764208316802978,0.9838049411773682,1.0,1.0,"What American comedian, actor, poker commentator and professional poker player, starred in the American sitcom Lewis & Clark?",1
55,Éire.,Éire,0.0005748271942138,0.2599835395812988,0.9713298082351683,1.0,1.0,What Irish word for the name of an island and a sovereign state is featured on Irish euro coins?,1
56,Matthew Sklar.,Marius de Vries,0.0006260871887207,0.2975893020629883,0.2952971458435058,0.0,0.0,Who composed the score of the 2015 film co-written by the writer of the film Elf?,0
57,The United States.,American,0.0005953311920166,0.2990477085113525,0.4885761737823486,0.0,0.0,Kerry Remsen is the daughter of an actor with what ethnicity?,0
58,The Toronto Marlies play at the Ricoh Coliseum.,Ricoh Coliseum,0.0005774497985839,0.5937795639038086,0.6102632880210876,0.4,0.4,What is the name of the Coliseum where Tyler Bozak's former AHL team plays hockey?,1
59,Anthrax.,Anthrax,0.000619888305664,0.256591796875,0.981515407562256,1.0,1.0,Longtime Randall amp customer Scott Ian is original rhythm guitarist for which metal band?,1
60,Yes.,yes,0.0005989074707031,0.2201268672943115,0.836855947971344,1.0,1.0,Can Fraxinus and Onoclea both be found in North America?,1
61,"Ain Shams University is located in Egypt, outside of the United States.",University of Central Florida,0.0006003379821777,0.7266688346862793,0.3609716594219208,0.25,0.25,"Which university that Jay Bergman coached at, resides in Orlando, Florida? ",0
62,Beyoncé.,Toby Gad,0.0007023811340332,0.2592418193817138,0.2036387026309967,0.0,0.0,"Along with whom Brittany Jean Carlson wrote the song ""If I Were a Boy""?",0
63,The Bee Gees.,the Bee Gees,0.0005688667297363,0.3136782646179199,0.9873225092887878,1.0,1.0,Friðrik Karlsson is an Icelandic musician and songwriter who contributed to the soundtrack of musical with a book by Nan Knighton and music and lyrics by who?,1
