idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
11,The University of Oklahoma campus.,the south oval of the University of Oklahoma campus,0.2951030731201172,0.4699747562408447,0.8458245992660522,0.7142857142857143,0.7142857142857143,Where was the Medieval Fair of Norman held for its first 2 years?,0
12,Sociology.,anthropology,0.3981976509094238,0.3167271614074707,0.5523411631584167,0.0,0.0,"In addition to linguistics and genetics, what field of study researches Samoan origins?",0
13,AD 850-1450.,between AD 850 and 1450,0.478924036026001,0.5009114742279053,0.8826918601989746,0.7499999999999999,0.7499999999999999,When did Spiro Mounds flourish?,1
14,"177,000 people used the Tube as a shelter on September 27, 1940.",4%,0.4413213729858398,0.9844846725463868,0.0589316226541996,0.0,0.0,In 1940 what percentage used the Tube for a sleeping shelter?,0
15,Energy.,energy,0.4719300270080566,0.3195817470550537,0.8861300349235535,1.0,1.0,The first law of thermodynamics asserts that what is always conserved and that heat flow is a form of energy transfer?,1
16,"There is no mention of a RAF technical advisor being passed the conversation. The conversation was actually about Hugh Dowding, the Air Officer Commanding Fighter Command.",Dr. R. V. Jones,0.3815104961395263,1.3871777057647705,0.2346794605255127,0.0,0.0,Which RAF technical advisor was the conversation passed onto?,0
17,The Pioneer Corps.,Pioneer Corps,0.8738799095153809,0.39520263671875,0.966135025024414,0.8,0.8,The Royal Army Pay Corps and what other group were in charge of salvage and clean-up?,1
18,Meacon system.,airborne radar,0.338869571685791,0.3906891345977783,0.1501482129096985,0.0,0.0,What concept eventually became successful?,0
19,December 1969.,"December, 1969",0.3771049976348877,0.4288749694824219,0.96211838722229,1.0,1.0,When was the Endangered Species Conservation Act passed?,1
20,There is no mention of an oceangoing port in the given context.,Tulsa,0.3273770809173584,0.8126161098480225,0.0975654572248458,0.0,0.0,Where is the furthest-inland oceangoing port in the US?,0
21,There is no mention of Hitler postponing Operation Sea Lion in the given context.,17 September,0.7712612152099609,0.8344573974609375,0.0987566262483596,0.0,0.0,What day did Hitler postponed Operation Sea Lion?,0
22,"There is no mention of ""Discoveryland"" in the provided context.",Sand Springs,1.049769401550293,0.7389116287231445,0.1206424832344055,0.0,0.0,Where is 'Discoveryland!'?,0
23,The Tulsa Shock.,Tulsa Shock,0.4590058326721191,0.3938045501708984,0.9471717476844788,0.8,0.8,What had Oklahoma's WNBA team been?,1
24,There is no mention of a land owner impacting the protected red-cockaded woodpecker species in the provided context.,increased harvesting and shortened the age at which he harvests his trees to ensure that they do not become old enough to become suitable habitat,2.419372081756592,1.1325082778930664,0.3061084449291229,0.0454545454545454,0.0454545454545454,How did a land owner impact the protected red-cockaded woodpecker species?,0
25,The Air Ministry planned to use Dowding's perceived failures as a reason to attack him and his abilities.,attack him and his abilities,0.7914731502532959,1.020812749862671,0.2795781791210174,0.4166666666666667,0.4166666666666667,What did the Air Ministry plan to do with his failures?,1
26,"Civilian areas and infrastructure, such as railways and docks.",commercial and domestic areas,0.6295187473297119,0.6868839263916016,0.503250241279602,0.3076923076923076,0.1538461538461538,What was primarily damaged in the attacks?,-1
27,Dutch.,Dutch,0.3000478744506836,0.3175263404846191,0.9625337719917296,1.0,1.0,What nationality was Jan Joosten van Lodensteijn?,1
28,"Over 2,600.","more than 2,600",4.577897310256958,0.4715430736541748,0.8845335245132446,0.5714285714285715,0.5714285714285715,How many performances of Oklahoma! was Ridge Bond in?,1
29,Over one million people.,over one million,0.2973735332489013,0.4337284564971924,0.8005800247192383,0.8571428571428571,0.8571428571428571,How many people attend the Tulsa State Fair each year?,1
30,To implement Wever's vision for strategic air offensives.,failed in precision attack,0.4420490264892578,0.7250425815582275,0.1348209828138351,0.0,0.0,What did the Luftwaffe fail?,0
31,Rhesus macaques.,cotton-top tamarin,0.2722811698913574,0.3212604522705078,0.1227133348584175,0.0,0.0,The Center for Public Integrity found that 151 of what primate were moved from the New England Primate Research Center into exotic pet trade?,0
32,"The north, to wait for the German invasion, then redeploy southward again.",the north,0.31317138671875,0.8751041889190674,0.5424853563308716,0.2857142857142857,0.2857142857142857,Where do some archaeologists speculate Sumerians originally moved from?,0
33,The Bristol Blenheim F.1 struggled to reach the speed of the German bombers.,struggled to reach the speed of the German bombers,0.4649181365966797,0.8743464946746826,0.8104957938194275,0.782608695652174,0.782608695652174,How did the Bristol Blenheim F.1 compare to German aircraft speed?,1
34,Dr. Earl Baysinger.,Dr. Earl Baysinger,0.2945265769958496,0.5043778419494629,0.986616849899292,1.0,1.0,Who was the core staffer to the legislation that worked for the EPA and continued to work in the Office of Endangered Species?,1
35,"There is no mention of ""Spitfire Funds"" in the provided context.",to build fighters,0.2609035968780517,0.8380546569824219,0.2272525131702423,0.0,0.0,What were Spitfire Funds used for?,0
36,The Royal Navy.,Royal,0.3109042644500732,0.3932259082794189,0.5828114748001099,0.5,0.5,Which Navy was assumed not to be able to operate under German air superiority?,1
37,The heavy fighting in the Battle of Britain.,the Battle of Britain,0.6432633399963379,0.5769345760345459,0.8887152671813965,0.6666666666666666,0.6666666666666666,What used most of Fighter Command's resources?,1
38,Interstate 44 in Oklahoma City.,Interstate 44,0.2593927383422851,0.5016665458679199,0.8033188581466675,0.5714285714285715,0.5714285714285715,What is the busiest highway in Oklahoma?,1
39,Jonathan Turner.,Jonathan Turner,0.2963819503784179,0.330897569656372,0.9782313108444214,1.0,1.0,Who developed a comprehensive theory related to human emotional arousal?,1
40,6,six,0.3440408706665039,0.3209826946258545,0.9383978843688964,0.0,0.0,How many periods of geology are within the Paleozoic era?,1
41,"The Forest Service, and either the FWS or the NMFS review exemption considerations before the Endangered Species Committee.","the Forest Service, and either the FWS or the NMFS",0.2954027652740478,1.0956931114196775,0.6559396386146545,0.7142857142857143,0.7142857142857143,Who reviews exemption considerations before the Endangered Species committee?,1
42,London.,London,0.3956375122070312,0.3174386024475097,0.9624133110046388,1.0,1.0,In what city did the US and Russia conduct nuclear talks in 1955?,1
43,"Land purchases, grant making, restoration, and establishment of reserves.","land purchases, grant making, restoration, and establishment of reserves",0.2761940956115722,0.7258973121643066,0.9814618229866028,1.0,1.0,What are some non-regulation actions that critical habitats encourage?,1
44,German.,Vietnamese,0.3033642768859863,0.3166425228118896,0.4015953540802002,0.0,0.0,What is Oklahoma's fifth most popular language?,0
45,"Spiro, Oklahoma was named for the Spiro Mounds, a Mississippian culture archaeological site.",Spiro Mounds,0.3140268325805664,1.0611982345581057,0.7107153534889221,0.2666666666666667,0.2666666666666667,"What was Spiro, Oklahoma named for?",1
46,Air superiority.,night missions and their disadvantages,0.4739811420440674,0.3577826023101806,0.1805151104927063,0.0,0.0,What did the Air Force believe they could avoid if they carried out effective day missions?,0
47,"9,000 short tons.","18,291 short tons",0.3297996520996094,0.5046234130859375,0.6645525097846985,0.5,0.5,The Luftwaffe dropped how many short tons of bombs?,0
48,There is no mention of Peter Stahl in the given context.,woke up to discover the entire crew asleep.,0.3150558471679687,0.7280583381652832,0.1150751411914825,0.1052631578947368,0.1052631578947368,What happened to Peter Stahl when he fell asleep flying?,0
49,Bombing land-based aircraft industries.,bombing land-based aircraft industries,0.3846876621246338,0.5017709732055664,0.9878687262535096,1.0,1.0,What was considered more important than the interdiction of sea communications?,1
50,Butterflies.,butterflies,0.314450740814209,0.3575148582458496,0.9535616636276244,1.0,1.0,What type of animal was being protected in the area that received the first HCP?,1
51,There is no information about a person named Lange in the given context.,1900,0.6341047286987305,0.7646729946136475,0.082183614373207,0.0,0.0,When did the Boxers begin to kill missionaries and Chinese Christians?,0
52,"Pinyon pines, red cedar (junipers), and ponderosa pines.","pinyon pines, red cedar (junipers), and ponderosa pines",0.341008186340332,0.9121499061584472,0.9903354644775392,1.0,1.0,What types of trees grow near rivers in western Oklahoma?,1
53,Göring refused to cooperate with the Kriegsmarine due to his fear of Hitler intervening in the Luftwaffe's operations.,misrepresent what information,0.3593616485595703,1.205571174621582,0.1570575982332229,0.0,0.0,What did Goring do because of his fear of Hitler?,0
54,5th.,5th,0.4557497501373291,0.3931751251220703,0.9491302371025084,1.0,1.0,In what arrondissement is the Sorbonne library in Paris located?,1
55,"They were underpowered, with few fire-control systems and ineffective searchlights, and were often unable to reach high-flying aircraft.",poorly equipped and lacking in numbers,0.2409861087799072,1.2076303958892822,0.3410508930683136,0.0769230769230769,0.0769230769230769,What was wrong with the anti aircraft units?,1
56,"Oklahoma is a leading agricultural state in the US, ranking 5th in the country in agricultural production.",27th,0.324753999710083,1.0221178531646729,0.0120984688401222,0.0,0.0,How does Oklahoma rank among US states for agriculture?,0
57,The diencephalon.,the diencephalon,0.392301082611084,0.4666130542755127,0.9846814870834352,1.0,1.0,What is the thalamus a part of?,1
58,"57 ships were destroyed, sunk or damaged on May 8, 1941.",57 ships,3.1871087551116943,0.9230306148529052,0.5194736123085022,0.3076923076923077,0.3076923076923077,"How many ships were destroyed on May 8, 1941?",1
59,Phillip Bard.,Papez,0.2249538898468017,0.3584866523742676,0.1910384446382522,0.0,0.0,Who published a work in 1937 on the relationship between emotion and the limbic system?,0
60,London Underground stations.,Underground railway system,0.4461126327514648,0.3955259323120117,0.6086641550064087,0.3333333333333333,0.3333333333333333,What did Londoners use for bomb-shelters?,1
61,1907.,1890,0.5827465057373047,0.2151198387145996,0.5947999954223633,0.0,0.0,When did Robert Louis Stevenson sail on the ship Janet Nicoll?,0
62,The British.,General Frederick Alfred Pile,1.3161654472351074,0.3570480346679687,0.2525174021720886,0.0,0.0,Who fired anti-defense rounds?,0
63,Fine art museum.,fine art,0.3693771362304687,0.3968801498413086,0.7017592191696167,0.8,0.8,What kind of museum is the Philbrook?,1
64,1.7 million.,1.7 million,0.3168609142303467,0.4707229137420654,0.9796721935272216,1.0,1.0,How many Georgians speak Russian actively?,1
65,There is no mention of Samuel Hoare in the provided context.,Women's Voluntary Services for Civil Defence,0.266653299331665,0.6777112483978271,0.0409462042152881,0.0,0.0,What group did Samuel Hoare set up in 1938?,0
66,"Central Canada to Mexico, and from Utah to the Atlantic coast.","central Canada South to Mexico, and from Utah to the Atlantic coast",0.2879290580749511,0.7253396511077881,0.9573897123336792,0.9565217391304348,0.9565217391304348,What was the historical range of the whooping crane?,1
67,Anger.,fear,1.978492259979248,0.3608846664428711,0.4157198071479797,0.0,0.0,What emotion do political campaigns appeal to in regard to terrorism?,0
68,7.,seven,0.4027161598205566,0.3572962284088135,0.8666042685508728,0.0,0.0,How many Monument Zones are present in the Kathmandu valley?,1
69,Stimulus.,stimulus,0.2983171939849853,0.1763868331909179,0.9575539827346802,1.0,1.0,"In this theory, what action evokes an emotion?",1
70,It allowed aircraft to track their distance and direction from the target.,land at night or in bad weather,0.5086278915405273,0.7256929874420166,0.0551670938730239,0.0,0.0,What did the Lorenz beam allow aircraft to do?,0
71,Semi-arid climate (Koppen BSk).,semi-arid,0.3822658061981201,0.649714469909668,0.7756893634796143,0.5714285714285715,0.5714285714285715,What is Oklahoma's western climate type?,1
72,There is no information in the given context about lights not being allowed on after dark.,almost six years,0.4394395351409912,0.8769645690917969,-0.0469195209443569,0.0,0.0,How long were lights not allowed on after dark?,0
73,Dummy airfields.,airborne search lights,0.4229629039764404,0.3908464908599853,0.3226474225521087,0.0,0.0,The bombers used what out of desperation?,0
74,X-Gerät used higher frequencies (66–77 MHz) compared to Knickebein (30–33 MHz).,British selective jamming was degrading the effectiveness of Y-Gerät,0.4135072231292724,1.2050254344940186,0.4500656425952911,0.1538461538461538,0.1538461538461538,Why was the X-Gerat frequencies used more?,0
75,Morale and the effectiveness of Y-Gerät.,suicides and drunkenness,0.5673651695251465,0.6498899459838867,0.1883478611707687,0.1818181818181818,0.1818181818181818,What two things declined during the attacks in Britain?,0
76,"A critical habitat consideration that would apply to plant wildlife is the protection of a specific plant species' habitat, such as a rare orchid's native soil and moisture conditions.",seed germination and dispersal needs,3.32089900970459,1.5088908672332764,0.375750184059143,0.0571428571428571,0.0571428571428571,What is an example of a critical habitat consideration that would apply to plant wildlife?,0
77,Entire streets were destroyed by the German mines.,One-third of London's streets were impassable,0.3149595260620117,0.5791800022125244,0.4175149798393249,0.25,0.25,What was the damage done to London's streets?,0
78,The text does not mention the OKL being forced to improvise.,shortage of bombers,0.3369743824005127,0.7673346996307373,0.1031552478671073,0.0,0.0,Why was the OKL forced to improvise?,0
79,Approximately 6 years.,approximately six years,0.2397773265838623,0.4310371875762939,0.9468897581100464,0.6666666666666666,0.6666666666666666,What is the average time of completion of an Endangered Species Recovery Plan?,1
80,Hitler threatened smaller nations into accepting German rule by threatening air bombardment.,air bombardment,0.4110665321350097,0.7656126022338867,0.5055376291275024,0.2857142857142857,0.2857142857142857,How did Hitler threaten small nations into accepting German rule?,1
81,There is no information about the New England Primate Research Center in the provided context.,Harvard,0.3478555679321289,0.8729777336120605,0.156125396490097,0.0,0.0,What university was Landis Gores associated with?,0
82,"At least 3: Cherokee, Spanish is not a Native American language, and the text does not mention other Native American languages.",more than 25,0.3027575016021728,1.2037875652313232,0.1646133065223693,0.0,0.0,How many Native American languages are used in Oklahoma?,0
83,Meacon system.,Meacon,0.2810781002044678,0.3918473720550537,0.8037046790122986,0.6666666666666666,0.6666666666666666,What system used a separate locations for a receiver and a directional aerial?,1
84,"Hitler declared that bombing of Britain would begin in 1939, but the actual bombing campaign started in September 1940.",the moment was right,0.6059536933898926,1.170105218887329,0.0868017822504043,0.0869565217391304,0.0869565217391304,In 1939 Hitler said bombing of Britain would begin when?,0
85,Hitler hoped the bombing of Allies would cause them to adopt a policy of moderation.,policy of moderation,0.3536317348480224,0.8399341106414795,0.4644205570220947,0.3333333333333333,0.3333333333333333,What policy did Hitler hope the bombing of Allies would cause? ,1
86,Shyness.,shyness,0.3377585411071777,0.3945691585540771,0.934301495552063,1.0,1.0,"Along with behavioral inhibition, research on what trait resulted in support for the Action Tendency Model?",1
87,County and municipal governments can hold elections in Oklahoma.,Both county and municipal governments,0.2682003974914551,0.6140317916870117,0.534724235534668,0.5714285714285714,0.5714285714285714,Who can hold elections in Oklahoma?,1
88,Night fighting.,daylight fighter defences,0.5162937641143799,0.3549511432647705,0.5144226551055908,0.0,0.0,What did the RAF put most of their resources into?,0
89,The Endangered Species Act (ESA) allows for the exploitation of interstate commerce regulations through the issuance of Incidental Take Permits (ITPs) for Habitat Conservation Plans (HCPs).,the ESA allows listed species to be shipped across state lines as long as they are not sold,1.0054917335510254,1.6512267589569092,0.5231519937515259,0.1818181818181818,0.1363636363636363,What allows exploitation of interstate commerce regulations?,0
90,-17 °F (-8 °C),17 °F,0.3426921367645263,0.576042890548706,0.8120877742767334,0.6666666666666666,0.6666666666666666,What is Oklahoma's record low temperature for Nov 11?,0
91,"120 °F (49 °C) on June 27, 1994, at Tipton.",120 °F,0.3003561496734619,1.0929138660430908,0.6584382057189941,0.3333333333333333,0.3333333333333333,What was Oklahoma's record high temperature?,1
92,The text does not mention the number of Air Fleet 3 that attacked a specific night.,247,0.3077282905578613,0.907813310623169,0.1798260658979416,0.0,0.0,How many Air Fleet 3 attacked that night?,0
93,Firestorm.,boiler,0.722419261932373,0.3559584617614746,0.2477662563323974,0.0,0.0,"Two tanks one of oil, one of water fed what kind of fire?",0
94,Unternehmen Seelöwe (Operation Sea Lion),Operation Sea Lion,0.4199328422546386,0.617429256439209,0.7129016518592834,0.6666666666666666,0.6666666666666666,What was the name of the Luftwaffe plan to invade Britain?,1
95,Goffman.,Goffman,0.2582952976226806,0.3942246437072754,0.9699109792709352,1.0,1.0,"In addition to Durkheim, whose work influenced the development of interaction ritual theory?",1
96,"Perverse incentives, such as ""Shoot, Shovel and Shut-Up"", where landowners destroy habitat to avoid losing land use due to endangered species presence.",habitat destruction,0.3522946834564209,1.4291973114013672,0.5547924041748047,0.08,0.08,What was concluded to be the biggest threat to the listed species?,0
97,Inflating prices and securing the best shelters via underhanded methods.,secured the best shelters via underhanded methods,0.334653377532959,0.749117374420166,0.8046724200248718,0.8235294117647058,0.8235294117647058,What was one the rumors that Jews were doing in regard to shelters?,1
98,1939.,1939,1.7108502388000488,0.3943476676940918,0.9678189158439636,1.0,1.0,When did World War II start?,1
99,There is no mention of the Luftflotte 2 commander in the provided context.,Kesselring,0.2933950424194336,0.8778975009918213,0.0249051731079816,0.0,0.0,Who was in command of the Luftflotte 2?,0
100,Canteen trains.,canteen,0.7007486820220947,0.4320728778839111,0.7803215980529785,0.6666666666666666,0.6666666666666666,What kind of trains provided food in the shelters?,1
101,Tulsa.,Tulsa,0.2735369205474853,0.3197875022888183,0.962805986404419,1.0,1.0,Where is the furthest-inland oceangoing port in the US?,1
102,Ridge Bond.,Ridge Bond,0.3238739967346191,0.3560731410980224,0.9341030716896056,1.0,1.0,Who starred in the Broadway production of 'Oklahoma!'?,1
103,"9,000 short tons (8,200 t) in October.","9,000",0.3117241859436035,0.7988817691802979,0.406307578086853,0.3636363636363636,0.3636363636363636,How many bombs had been dropped?,0
104,The Knickebein.,Knickebein,0.733250617980957,0.5062594413757324,0.9252749085426332,0.6666666666666666,0.6666666666666666,In 1940 a German prisoner overheard boasting that the British would never find what system?,1
105,The text does not mention Thornton or a comparison of scientific and legal advances from the viewpoint of the development community.,a major headache,0.4103066921234131,1.0637364387512207,-0.023786537349224,0.0833333333333333,0.0833333333333333,"What did Thornton compare the scientific and legal advances to, from the viewpoint of the development community?",0
106,Four.,Four,0.6799871921539307,0.318422794342041,0.943260371685028,1.0,1.0,How many days after the attack on Pearl Harbor did Germany wait to declare war on the United States?,1
107,The Ozark Plateau.,Ozark Plateau,0.2946662902832031,0.4442791938781738,0.9601967334747314,0.8,0.8,What plateau is Oklahoma near?,1
108,"The Morrison shelters were not mentioned in the text, but the text does mention that people used the Underground railway system for shelter.",inside homes,0.2434203624725341,1.1223299503326416,0.1772027015686035,0.0,0.0,Where could the Morrison shelters be used?,0
109,28 species.,twenty-eight,0.4021055698394775,0.3978090286254883,0.3259301781654358,0.0,0.0,"As of September 2012, how many species had been delisted due to recovery?",1
110,2015.,2015,0.255582332611084,0.3917884826660156,0.957895576953888,1.0,1.0,What year did Greece fall back into recession?,1
111,Falling shell fragments.,falling shell fragments,2.2462713718414307,0.4003019332885742,0.9436036348342896,1.0,1.0,What is believed to have caused many civilian casualties from anti-aircraft guns?,1
112,Gender.,gender,0.2342140674591064,0.3233125209808349,0.8808871507644653,1.0,1.0,What do polytheistic religions assign to their gods?,1
113,Liverpool.,Liverpool,0.4339065551757812,0.3197531700134277,0.959426999092102,1.0,1.0,Which team received special dispensation from the UEFA in 2005 so they could enter the Champions League?,1
114,6.9%,6.9 percent,0.3155689239501953,0.4282097816467285,0.969868779182434,0.8,0.8,How much did Oklahoma's population decline from 1930 to 1950?,1
115,Precision bombing of industrial sites and military targets.,"to destroy the German industrial base (economic warfare), and in doing so reduce morale",1.210547685623169,0.5769650936126709,0.4296556711196899,0.1818181818181818,0.1818181818181818,What was the primary strategy for Bomber Command offensives?,0
116,80% or more.,80% or more,0.347585916519165,0.4705128669738769,0.9701226353645324,1.0,1.0,What percent of Cherokee people are desired to be fluent in Cherokee?,1
117,The 93rd United States Congress.,the 93rd United States Congress,0.3528900146484375,0.539017915725708,0.988547146320343,1.0,1.0,What Congress called for the drafting of the Endangered Species Act of 1973?,1
118,The Kriegsmarine.,the Kriegsmarine,0.2891252040863037,0.4658801555633545,0.98616224527359,1.0,1.0,Who did Goring refuse to work with in 1940 and 1941?,1
119,About one tornado per hour.,one tornado per hour,0.2926161289215088,0.4661087989807129,0.9259800910949708,0.888888888888889,0.888888888888889,How fast did the 1912 tornado outbreak make tornadoes?,1
120,The James-Lange theory.,the James–Lange theory,0.3978726863861084,0.4654572010040283,0.9785431027412416,1.0,1.0,What was the name of the theory that Lange and James developed independently?,1
121,Heart pounding.,changes in pulse rate,0.2613310813903808,0.3547685146331787,0.2302637994289398,0.0,0.0,"Aside from increased perspiration, what is a physiological change related to emotions?",1
122,Oklahoma City.,Oklahoma City,0.2992818355560303,0.3553738594055176,0.964512825012207,1.0,1.0,What is Oklahoma's largest city?,1
123,Independent strategic air offensives.,independent strategic air offensives,0.3006293773651123,0.504680871963501,0.9907374382019044,1.0,1.0,What did the Air Academies not focus on?,0
124,The English Channel.,English,0.2712726593017578,0.3942294120788574,0.5407452583312988,0.5,0.5,What secondary language do educated people in Kathmandu speak?,0
125,Passive sensors.,passive sensors,0.290001630783081,0.3542885780334472,0.9502034783363342,1.0,1.0,"In affective computing, what devices are used to collect data about the physical state of a user?",1
126,Appraisal processes drive the other components processing model processes.,appraisal,0.3948206901550293,0.6508274078369141,0.5947494506835938,0.1999999999999999,0.1999999999999999,What processes drive the other components processing model processes?,1
127,"Grand strategy, war economics, armament production, and the mentality of potential opponents.","Targeting German morale, as Bomber Command would do, was no more successful.",0.2728974819183349,0.8723053932189941,0.3574227094650268,0.0,0.0,What was the critical lesson Air Staff ignored?,0
128,Adah-Tahonka.,Gahnawiyoˀgeh,0.2890172004699707,0.3229999542236328,0.1485923528671264,0.0,0.0,What is the Cayuga name for Oklahoma?,0
129,"I couldn't find any information about Beal writing ""Reflections on Affective Events Theory"" with anyone.",Howard M. Weiss,0.3716673851013183,1.0567147731781006,0.1661980152130127,0.0,0.0,"Who did Beal write ""Reflections on Affective Events Theory"" with?",0
130,Wales.,Wales,0.3329267501831054,0.317108154296875,0.9521369934082032,1.0,1.0,"Where did 150,000 migrate during the Munich crisis?",1
131,Emotion.,affective states,0.3004710674285888,0.3541221618652344,0.4583824574947357,0.0,0.0,"What category is defined to contain pleasure, pain, motivation, moods and dispositions?",0
132,300,300,0.3704025745391845,0.3175365924835205,1.0,1.0,1.0,Kathmandu valley is home to about how many Baha'i?,1
133,There is no information in the text about the number of gas masks issued before the war.,50 million,0.3272533416748047,0.9090383052825928,0.1263580918312072,0.0,0.0,How many gas mask were issued before the war?,0
134,Scheff (1990) developed a micro sociological theory of the social bond.,Scheff,0.4336857795715332,0.8746020793914795,0.4670116901397705,0.1666666666666666,0.1666666666666666,Who developed the social bond theory?,1
135,Sadness.,fear,0.4239060878753662,0.1762380599975586,0.2133476436138153,0.0,0.0,What emotion do political campaigns appeal to in regard to terrorism?,0
136,Dr. Russell E. Train.,Dr. Russell E. Train,0.5515387058258057,0.5047736167907715,0.9881362318992616,1.0,1.0,Who led the team of lawyers and scientists who crafted the Endangered Species Act of 1973?,1
137,"Blanchard (172.4%), Elgin (78.2%), Jenks (77.0%), Piedmont (56.7%), Bixby (56.6%), and Owasso (56.3%), Norman (15.9%), Edmond (19.2%), Moore (33.9%), and Stillwater (17.0%).",south Wales and Gloucester,0.5004830360412598,2.7616629600524902,0.279876172542572,0.0555555555555555,0.0555555555555555,What locations saw an increase in populations?,0
138,An Arctic cold front.,an Arctic cold front,0.3517627716064453,0.4355647563934326,0.9875001311302184,1.0,1.0,"What caused Oklahoma's temperature to plummet 66 degrees on Nov 11, 1911?",1
139,Passions.,passions,0.390662670135498,0.3586797714233398,0.9689327478408812,1.0,1.0,What did the Aristotelians call emotions?,1
140,Waning.,waning,0.4079320430755615,0.3590116500854492,0.9353664517402648,1.0,1.0,Lord Beaverbrook and Churchill's support of Dowding was what?,1
141,The Ozark and Ouachita Mountains are in the US Interior Highlands.,the Ozark and Ouachita Mountains,0.3277437686920166,0.8031196594238281,0.8226868510246277,0.625,0.625,Which of Oklahoma's mountain ranges are in the US Interior Highlands?,1
142,Starting the bombing-clock.,dropping their bombs,0.2531418800354004,0.4316275119781494,0.503785252571106,0.2857142857142857,0.2857142857142857,The Germans flew along one beam until they picked up the second beam the sound telling them when to start doing what?,1
143,Will Rogers World Airport in Oklahoma City.,Will Rogers World Airport,0.3461587429046631,0.541388988494873,0.8624793887138367,0.7272727272727273,0.7272727272727273,What is the largest commercial airport in Oklahoma?,1
144,Hitler.,Luftwaffe,0.3142609596252441,0.318002700805664,0.4595427811145782,0.0,0.0,Who believe air power alone would not be decisive?,0
145,"$500,000.","$500,000",0.3082292079925537,0.4317317008972168,0.9645438194274902,1.0,1.0,Costs over what balance lead to the Secretary of the Treasury depositing money into the cooperative endangered species conservation fund?,1
146,Two.,Oklahoma,0.3167884349822998,0.2083246707916259,0.194441333413124,0.0,0.0,Where do the Lenape reside today?,0
147,2.1 to 2.2 miles.,2.1 to 2.2 miles,0.4262731075286865,0.6294081211090088,0.9854875206947328,1.0,1.0,How far out of alignment is Oklahoma's western edge from Texas's border?,1
148,The semi-arid zone begins in the high plains of the Panhandle and other western areas from about Lawton westward.,Lawton,0.2661616802215576,1.17030930519104,0.2025950103998184,0.0952380952380952,0.0952380952380952,Where in Oklahoma does the semi-arid zone begin?,1
149,"The Blitz lasted for approximately 8 months, from September 1940 to May 1941.",267 days,0.3413891792297363,0.9860005378723145,0.2506439387798309,0.0,0.0,How many days did the aerial raids on Great Britain last?,0
150,Oklahoma ranks 5th in crude oil reserves.,fifth,0.3127667903900146,0.6188015937805176,0.2964746057987213,0.0,0.0,Where is Paris ranked in the EU by largest municipality?,0
151,There is no mention of a person from the Soviet Union in the given context.,Joseph Stalin,0.4801955223083496,0.8413689136505127,0.4859435856342315,0.0,0.0,What world leader died in March of 1953?,0
152,There is no mention of Ju 87 Stuka dive-bombers and Jabos in the given context.,50,0.2973005771636963,1.06366229057312,0.0902195125818252,0.0,0.0,How many temples are present in Kathmandu's Durbar Square?,0
153,2007,"November 16, 2007",0.3758988380432129,0.3547635078430176,0.6942436695098877,0.5,0.5,When was the exact hundredth anniversary of Oklahoma's statehood?,0
154,Instrumental behavior.,instrumental behavior,0.3102684020996094,0.3944096565246582,0.9579885005950928,1.0,1.0,What emotional component did behaviorists identify emotion with?,1
155,The text does not mention Cooley.,pride and shame,0.2719457149505615,0.5445668697357178,0.0759274512529373,0.0,0.0,What emotions did Cooley regard as of paramount social importance?,0
